사투리,표준어
네 저는 이제 제가 지금 스물다섯 살인데 제가 알바를 별로 안 해봤거든요 제 주변 또래에 비해서 이제,네 저는 이제 제가 지금 스물다섯 살인데 제가 알바를 별로 안 해봤거든요 제 주변 또래에 비해서 이제
제가 스무 살 때 재수 학원에서 재수를 끝내고 재수 끝내고 이제 내려왔는데,제가 스무 살 때 재수 학원에서 재수를 끝내고 재수 끝내고 이제 내려왔는데
대학교 애들이 대학교 간 애들이 다 학교를 다니고 있는 상태여서 십일월에 너무 할 게 없는 거예요 그래서 이제 그때 한 달 동안 알바를 하고,대학교 애들이 대학교 간 애들이 다 학교를 다니고 있는 상태여서 십일월에 너무 할 게 없는 거예요 그래서 이제 그때 한 달 동안 알바를 하고
스무 살 때 한 번 알바하고 군대 가기 전까지 안 하고 군대 갔다 와서,스무 살 때 한 번 알바하고 군대 가기 전까지 안 하고 군대 갔다 와서
작년에 이제 처음으로 다시 알바를 시작해서 이제 한 한 십 개월 정도 했던 기억이 있는데,작년에 이제 처음으로 다시 알바를 시작해서 이제 한 한 십 개월 정도 했던 기억이 있는데
저는 진짜 제 또래 중에서 알바를 많이 안 했다고 생각하거든요 어~ 혹시 알바 같은 거 많이 하셨었어요?,저는 진짜 제 또래 중에서 알바를 많이 안 했다고 생각하거든요 어~ 혹시 알바 같은 거 많이 하셨었어요?
저는 길게 한 게 한 두세 개 정도 되고요.,저는 길게 한 게 한 두세 개 정도 되고요.
그나마 오래 했던 게 한 반년에서 일 년 사이 되는 게 한 두 번?,그나마 오래 했던 게 한 반년에서 일 년 사이 되는 게 한 두 번?
정도 했었고 저보다 짧게 짧게 했어가지고,정도 했었고 저보다 짧게 짧게 했어가지고
약간 길게는 못 했어요 보통 약간 친구 대타 가거나 아니면 또 그냥 단기 알바를 구해서 하거나 했어가지고,약간 길게는 못 했어요 보통 약간 친구 대타 가거나 아니면 또 그냥 단기 알바를 구해서 하거나 했어가지고
길게 한 기억은 별로 없어요.,길게 한 기억은 별로 없어요.
어~ 혹시 아르바이트 어떤 거 하셨나요 기억에 남는 거?,어~ 혹시 아르바이트 어떤 거 하셨나요 기억에 남는 거?
