사투리,표준어
에스앤에스가,에스앤에스가
예전에는 내 저 중학교 때는,예전에는 내 저 중학교 때는
네이트온이라든가 싸이월드 이런 게 엄청 유행했었거든요 그래서,네이트온이라든가 싸이월드 이런 게 엄청 유행했었거든요 그래서
네이트온이나 뭐~ 이제 저희 오빠도,네이트온이나 뭐~ 이제 저희 오빠도
삼십 대인데 그때는 하두리였고,삼십 대인데 그때는 하두리였고
그래서 저는 싸이월드 이런 식이었는데 어~,그래서 저는 싸이월드 이런 식이었는데 어~
요즘은 또 다른 걸로 바꼈으니까,요즘은 또 다른 걸로 바꼈으니까
예전에 싸이월드 하면은 저도 도토리 이렇게 충전해가지구,예전에 싸이월드 하면은 저도 도토리 이렇게 충전해가지구
막 문화상품권 받고 싶어서,막 문화상품권 받고 싶어서
작은 막 선생님한테 교내대회 같은 거 없냐고 이렇게 해서 막,작은 막 선생님한테 교내대회 같은 거 없냐고 이렇게 해서 막
열심히 해서 문화상품권 따가지고 도토리 충전 다하고 그렇게 충전해서,열심히 해서 문화상품권 따가지고 도토리 충전 다하고 그렇게 충전해서
이제 노래 다운받으면 이제 다른 친구들 이제 미니홈피 일촌 수 이런 거 확인하구,이제 노래 다운받으면 이제 다른 친구들 이제 미니홈피 일촌 수 이런 거 확인하구
제 일촌 수 확인하고 막 그런 거 하잖아요.,제 일촌 수 확인하고 막 그런 거 하잖아요.
그렇게 그런 거 막 신경쓰구,그렇게 그런 거 막 신경쓰구
캐릭터도 그때 생각하면은 엄청 지금 생각하면 엄청,캐릭터도 그때 생각하면은 엄청 지금 생각하면 엄청
촌스러운 거 같은데 그때는 그게 왜 그렇게 예뻐보였는지,촌스러운 거 같은데 그때는 그게 왜 그렇게 예뻐보였는지
내 캐릭터는 발가벗으면 절대 안 되고 막,내 캐릭터는 발가벗으면 절대 안 되고 막
치마도 예쁜 거 입혀줘야 되고 뭐~,치마도 예쁜 거 입혀줘야 되고 뭐~
아님 막 친구들 초대해가지고 같이,아님 막 친구들 초대해가지고 같이
캐릭터끼리 사진을 찍어가지고 그런 거 대문에 막 꾸미고,캐릭터끼리 사진을 찍어가지고 그런 거 대문에 막 꾸미고
그런 거 되게 열심히 했었거든요.,그런 거 되게 열심히 했었거든요.
그~ 또 지금 생각하면 네이트온도 카 지금 카카오톡처럼,그~ 또 지금 생각하면 네이트온도 카 지금 카카오톡처럼
상태메시지 이런 거 확인하면서 뭐~,상태메시지 이런 거 확인하면서 뭐~
그렇게 하고 아는 선배나 이런 거 있으면은 막,그렇게 하고 아는 선배나 이런 거 있으면은 막
친언니 아닌데 막 친언니인 척 하고 뭐~ 자매인 척 하고,친언니 아닌데 막 친언니인 척 하고 뭐~ 자매인 척 하고
그런 거 되게 많이 했었고,그런 거 되게 많이 했었고
그러면서 약간 추억이 계속 생각이 나는 거 같애요.,그러면서 약간 추억이 계속 생각이 나는 거 같애요.
그리고 사진도 그때 막 포토샵 하나도 안 못했었는데 독학으로 막,그리고 사진도 그때 막 포토샵 하나도 안 못했었는데 독학으로 막
내 쌩 사진을 올리기 그러니까 그때는 핸드폰도 이렇게 흑백이었잖아요.,내 생 사진을 올리기 그러니까 그때는 핸드폰도 이렇게 흑백이었잖아요.
그~ 저는 흑백 가지고 있었거든요 흑백이고 사진 찍으면은,그~ 저는 흑백 가지고 있었거든요 흑백이고 사진 찍으면은
약간 화질 엄청 이상하고 그래서 오빠가,약간 화질 엄청 이상하고 그래서 오빠가
네 권상우 폰이었는데 이케 사진 엄청 좋은 거 그거 뺏어서 사진 찍어가지구,네 권상우 폰이었는데 이렇게 사진 엄청 좋은 거 그거 뺏어서 사진 찍어가지구
이제 컴퓨터에 옮겨서 혼자 독학에서 포토샵으로 이렇게,이제 컴퓨터에 옮겨서 혼자 독학에서 포토샵으로 이렇게
얼굴을 줄이고 스티커를 붙이고 이랬던 기억이 있어요.,얼굴을 줄이고 스티커를 붙이고 이랬던 기억이 있어요.
그렇게 사진 혹시 보정해서 에스앤에스에 올려보셨는지,그렇게 사진 혹시 보정해서 에스앤에스에 올려보셨는지
이게 궁금해요.,이게 궁금해요.
제가 디자인과를 나왔어요.,제가 디자인과를 나왔어요.
그냥 쪼끔 고치는 게 아니라 그냥 다른 사람을 만들어서,그냥 쪼끔 고치는 게 아니라 그냥 다른 사람을 만들어서
