사투리,표준어
어~  님이 애기들,어~  님이 애기들
책 많이 읽어 준다 하셨는데 그~ 애기들 책이라도 저는 가끔씩 보면은 되게 배울 게 많더라구요.,책 많이 읽어 준다 하셨는데 그~ 애기들 책이라도 저는 가끔씩 보면은 되게 배울 게 많더라구요.
그~ 뭐~ 느끼는 것도 많고 혹시 그~ 혹시나 애기들 책 중에 뭐~ 게,그~ 뭐~ 느끼는 것도 많고 혹시 그~ 혹시나 애기들 책 중에 뭐~ 게
본인도 감명 깊게 봤다거나 이런 책이 있으세요?,본인도 감명 깊게 봤다거나 이런 책이 있으세요?
네 애기들 책은 제가 짧은,네 애기들 책은 제가 짧은
동화책을 많이 읽어주는 편이라서 길면은 애기도 지루해하고,동화책을 많이 읽어주는 편이라서 길면은 애기도 지루해하고
집중을 못 해서 짧은 동화책을 많이 읽어 주는 편인데요.,집중을 못 해서 짧은 동화책을 많이 읽어 주는 편인데요.
기억에 남는 거는 그냥 뭐~ 아기 돼지 삼 형제 콩쥐 팥쥐,기억에 남는 거는 그냥 뭐~ 아기 돼지 삼 형제 콩쥐 팥쥐
뭐~ 신데렐라 인어공주 등등 있어요.,뭐~ 신데렐라 인어공주 등등 있어요.
계속 반복적으로 읽으다 보 읽으다 주니 주니까,계속 반복적으로 읽으다 보 읽으다 주니 주니까
애들도 거기에 대해서 내용도 다 알고,애들도 거기에 대해서 내용도 다 알고
본인이 책을 들고 그림을 보면서 읽더라구요.,본인이 책을 들고 그림을 보면서 읽더라구요.
제가 책을 안 좋아하는 편인데 애기들 키우다 보니까,제가 책을 안 좋아하는 편인데 애기들 키우다 보니까
안 읽던 책도 일고 읽어 보고 그렇네요.,안 읽던 책도 일고 읽어 보고 그렇네요.
지금 며칠 전에는 또 오은영 박사님께서,지금 며칠 전에는 또 오은영 박사님께서
책을 내셨어요 그래서 쪼끔 읽어는 봤는데 육아에 대해서,책을 내셨어요 그래서 쪼끔 읽어는 봤는데 육아에 대해서
