사투리,표준어
어~ 나는,어~ 나는
그~ 무자 브랜드 중에서는,그~ 무자 브랜드 중에서는
파타고니아 엄청 귀엽더라고?,파타고니아 엄청 귀엽더라고?
마 요새 군밤 이케 귀까지 덮는 막 그런 것도 나온단 말이야 그래서 나는,마 요새 군밤 이렇게 귀까지 덮는 막 그런 것도 나온단 말이야 그래서 나는
모자는 파타고니아 아니면 주로 나이키,모자는 파타고니아 아니면 주로 나이키
이렇게 사서 아~ 엠엘비도 있구나 사서 쓰는데,이렇게 사서 아~ 엠엘비도 있구나 사서 쓰는데
니는 어떤 게 제일,너는 어떤 게 제일
모자 중에서 편하거나 아니면 니가 선호하는 브랜드가 있어?,모자 중에서 편하거나 아니면 네가 선호하는 브랜드가 있어?
나 저번부터 사려고 계속 벼르고 있었던 건데,나 저번부터 사려고 계속 벼르고 있었던 건데
엠엘비 엠엘비에,엠엘비 엠엘비에
파란색 거진 진짜 쨍한 파랑이 있단 말이야 딥한 네이비 말고,파란색 거의 진짜 쨍한 파랑이 있단 말이야 딥한 네이비 말고
쨍한 파랑이 어~ 엘에이 다저스 스몰 로고 캡이 있는데,쨍한 파랑이 어~ 엘에이 다저스 스몰 로고 캡이 있는데
그게 품절이야 매장 가도 잘 없어.,그게 품절이야 매장 가도 잘 없어.
매장 매장 가도 막 이상한 알제 막 정준하가 쓸 법한 그런 막 볼 캡 막 이런 거 있잖아.,매장 매장 가도 막 이상한 알지 막 정준하가 쓸 법한 그런 막 볼 캡 막 이런 거 있잖아.
막 그런 거만 있어 가지고 잘 안 보이는데 또 보이면은,막 그런 거만 있어 가지고 잘 안 보이는데 또 보이면은
큰 로고야 그래 가지고 인터넷에도 보면은 인터넷은 또 짭이 많아.,큰 로고야 그래 가지고 인터넷에도 보면은 인터넷은 또 짭이 많아.
그래 가지고 사기가 되게 그렇더라고 지금 벼르고 있는데,그래 가지고 사기가 되게 그렇더라고 지금 벼르고 있는데
저번이 보니까 뭐~ 카카오톡 선물하기?,저번이 보니까 뭐~ 카카오톡 선물하기?
뭐~ 거기에 이렇게 엠엘비 모자 뭐~ 육종 이렇게 해서 뜬 거야 봤는데,뭐~ 거기에 이렇게 엠엘비 모자 뭐~ 육종 이렇게 해서 뜬 거야 봤는데
뭐~ 정품입니다 했는데 뭐~ 병행 수입 상품입니다 이렇게 돼 있는 거야.,뭐~ 정품입니다 했는데 뭐~ 병행 수입 상품입니다 이렇게 돼 있는 거야.
나 저번에 한 번 병행 수입 상품에 데여 가지고 절대 구매 안 하거든 아무리 저렴한 거라도?,나 저번에 한 번 병행 수입 상품에 데여 가지고 절대 구매 안 하거든 아무리 저렴한 거라도?
쫌 그렇잖아 찝찝하잖아 가격이,조금 그렇잖아 찝찝하잖아 가격이
뭐~ 만약에 삼만 칠천 원이다 정가가 근데 뭐~ 병행 수입으로 구매해도,뭐~ 만약에 삼만 칠천 원이다 정가가 근데 뭐~ 병행 수입으로 구매해도
뭐~ 한 삼만 천 원대 그럴 바에는 차라리 진짜 아싸리 모르는 짭 사지.,뭐~ 한 삼만 천 원대 그럴 바에는 차라리 진짜 차라리 모르는 짭 사지.
그런 생각이 드는 거야 그래 가지고,그런 생각이 드는 거야 그래 가지고
어~ 가서 사고 싶은데 또 잘 안 보이길래 못 사고 있고,어~ 가서 사고 싶은데 또 잘 안 보이길래 못 사고 있고
지금은 제일 잘 쓰고 있는 거는 나이키 볼 캡.,지금은 제일 잘 쓰고 있는 거는 나이키 볼 캡.
근데 아무래도 그~ 뭐지?,근데 아무래도 그~ 뭐지?
그~ 말 그림 있는 거 뭐지?,그~ 말 그림 있는 거 뭐지?
폴로 그~ 볼 캡이랑 나이키 볼 캡이랑 쪼금 다른 게,폴로 그~ 볼 캡이랑 나이키 볼 캡이랑 쪼금 다른 게
폴로를 난 좋아해서 색깔이 다양하니까 폴로 볼 캡을 자주 쓰곤 했는데,폴로를 난 좋아해서 색깔이 다양하니까 폴로 볼 캡을 자주 쓰곤 했는데
폴로 볼 캡은 좀 여기가 그~ 머리부터 이마까지가 덮는 데가 좀 짧아 내 기준,폴로 볼 캡은 좀 여기가 그~ 머리부터 이마까지가 덮는 데가 좀 짧아 내 기준
내가 이마가 넓어 가지고 그런지 모르겠는데 덮,내가 이마가 넓어 가지고 그런지 모르겠는데 덮
짧더라고 그래 가지고 볼 캡이 좀 덮어 주는 맛이 있어야 되는데 그래 가지고,짧더라고 그래 가지고 볼 캡이 좀 덮어 주는 맛이 있어야 되는데 그래 가지고
