사투리,표준어
예전에 십 대까지는,예전에 십 대까지는
뭐~ 스타일이나 이런 거에 대해서 뭐~ 헤어 패션 뭐~,뭐~ 스타일이나 이런 거에 대해서 뭐~ 헤어 패션 뭐~
이런 아니면 내 말투나 얼굴 표정 이런 그런 것들에 대한 스타일 연구를,이런 아니면 내 말투나 얼굴 표정 이런 그런 것들에 대한 스타일 연구를
해 보지를 않았고 이제 고 삼 때 고 삼 때 잠깐 인제,해 보지를 않았고 이제 고 삼 때 고 삼 때 잠깐 인제
헤어 스타일이나 이런 거에  참 내가 관심이 여자인데도,헤어 스타일이나 이런 거에  참 내가 관심이 여자인데도
그런 보여지는 스타일이나 뭐~ 아니면,그런 보여지는 스타일이나 뭐~ 아니면
마음속에서 만들어내는 스타일 이런 거를 별로 생각을 안 하고 그냥 살았던 거 같애.,마음속에서 만들어내는 스타일 이런 거를 별로 생각을 안 하고 그냥 살았던 거 같애.
단순하게 그랬는데 고 삼 때 이제,단순하게 그랬는데 고 삼 때 이제
헤어 스타일에 대해서 관심이 쪼끔 생기기 시작한 거라.,헤어 스타일에 대해서 관심이 쪼끔 생기기 시작한 거야.
우리가 고 이때까지는,우리가 고 이때까지는
단발머리에 귀밑 귀밑 일 점 오 센치 단발머리에,단발머리에 귀밑 귀밑 일 점 오 센치 단발머리에
교복을 입고 다녔는데 고 삼 때 바꼈거든.,교복을 입고 다녔는데 고 삼 때 바뀌었거든.
그~ 사복 패션에 머리 스타일도 쫌 바꼈다고 그러니까 짧은 커트를 할 수 있게,그~ 사복 패션에 머리 스타일도 조금 바뀌었다고 그러니까 짧은 커트를 할 수 있게
이제 고 이때부터 머리 스타일은 고 이때 바꼈고 고 삼 때는 이제 사복으로 바꼈는데,이제 고 이때부터 머리 스타일은 고 이때 바뀌었고 고 삼 때는 이제 사복으로 바뀌었는데
고 이때까지도 별생각 없다가 고 삼 때 이제 사복으로 바뀌면서 헤어 스타일이 이제 갑자기,고 이때까지도 별생각 없다가 고 삼 때 이제 사복으로 바뀌면서 헤어 스타일이 이제 갑자기
생각이 든 거야 그때 철이 들었는가 모르겠어 그래 가지고 그전까지는 뭐~,생각이 든 거야 그때 철이 들었는가 모르겠어 그래 가지고 그전까지는 뭐~
학교에서 하라는 대로만 하고 다녔고,학교에서 하라는 대로만 하고 다녔고
쪼끔 벗어나는 그런 거를 행동을 안 했거든 근데 인제 고 삼 때 돼 가지고,쪼끔 벗어나는 그런 거를 행동을 안 했거든 근데 인제 고 삼 때 돼 가지고
복장도 자율화 또 뭐~ 헤어 스타일도 인제 고 이때부터  자유가 됐으니까,복장도 자율화 또 뭐~ 헤어 스타일도 인제 고 이때부터  자유가 됐으니까
그 짧은 커트까지 가능했으니까 이게 인제 쪼끔 고 삼 때는 인제,그 짧은 커트까지 가능했으니까 이게 인제 쪼끔 고 삼 때는 인제
쫌 내 맘대로 해 보고 싶은 생각이 드는 거라 그래 가지고 고 삼 때 딱 개학하는 삼월,조금 내 맘대로 해 보고 싶은 생각이 드는 거야 그래 가지고 고 삼 때 딱 개학하는 삼월
삼월 며칠에 이 일인가 딱 첫날 삼월 삼 일인가 개학하는 그날에 이제 뉴스에서,삼월 며칠에 이 일인가 딱 첫날 삼월 삼 일인가 개학하는 그날에 이제 뉴스에서
복장의 자유입니다 이걸 듣고 학교를 가서 인제 학교에서,복장의 자유입니다 이걸 듣고 학교를 가서 인제 학교에서
복장 자유를 해 오라 얘기를 듣고 복장을 자유해 가야 되는데,복장 자유를 해 오라 얘기를 듣고 복장을 자유해 가야 되는데
방학 때 이제부터 삼월달부터 복장 자유입니다 이게 뉴스에서 나왔어.,방학 때 이제부터 삼월달부터 복장 자유입니다 이게 뉴스에서 나왔어.
나왔는데 처음에 개학 딱 한 날 고 삼 때,나왔는데 처음에 개학 딱 한 날 고 삼 때
내가 집에 이제 입는 옷을 딱 입고 갔어.,내가 집에 이제 입는 옷을 딱 입고 갔어.
교복을 안 입고 가고 고 가니까 우리 반에 교복 안 입고 온 애 나밖에 없고 전국,교복을 안 입고 가고 고 가니까 우리 반에 교복 안 입고 온 애 나밖에 없고 전국
전교에서 나밖에 없는 거라 전부 다 교복을 다 입고 왔어 단발머리 한 애도 있고 커트도 하고 있는데,전교에서 나밖에 없는 거야 전부 다 교복을 다 입고 왔어 단발머리 한 애도 있고 커트도 하고 있는데
그래 내가 가보 가서 인제 아~ 이 내가 이  너무 앞서갔구나 생각이 들드라고 그런데 내가 떳떳한 거라.,그래 내가 가보 가서 인제 아~ 이 내가 이  너무 앞서갔구나 생각이 들더라고 그런데 내가 떳떳한 거야.
왜냐면 뉴스에서 복장 자유를 했거든 했으니까 선생님이 나한테,왜냐면 뉴스에서 복장 자유를 했거든 했으니까 선생님이 나한테
너 왜 이렇게 입고 왔냐 아무도 말 안 하대 엄청 튀는 행동이지 그게 그래 갖고 인제 선생님이 그때,너 왜 이렇게 입고 왔냐 아무도 말 안 하더라 엄청 튀는 행동이지 그게 그래 갖고 인제 선생님이 그때
