사투리,표준어
아~ 저는,아~ 저는
혈액형이 에이형이거든요?,혈액형이 에이형이거든요?
에이형은 쫌 꼼꼼하고 그렇다고 하는데 저는 그거랑 반대로 쫌 털털한 것 같애요.,에이형은 조금 꼼꼼하고 그렇다고 하는데 저는 그거랑 반대로 조금 털털한 것 같애요.
그러면  님은 혈액형이 어떻게 되세요?,그러면  님은 혈액형이 어떻게 되세요?
저는 어~,저는 어~
에이비형인데 이게 보통 에이비형이 사람들이 얘기하는 게,에이비형인데 이게 보통 에이비형이 사람들이 얘기하는 게
천재 아니면 바보라 하더라고요.,천재 아니면 바보라 하더라고요.
그래서 에이비형이다 하면은 주위에서 막,그래서 에이비형이다 하면은 주위에서 막
야 니 사이코패스네 또라이네 이렇게 많이 하거든요 근데,야 너 사이코패스네 또라이네 이렇게 많이 하거든요 근데
사실 저는 뭐라 해야 되지 지금  님이 말씀하신 거처럼,사실 저는 뭐라 해야 되지 지금  님이 말씀하신 거처럼
에이형이라고 굳이 뭐~ 이케 막 소심하거나,에이형이라고 굳이 뭐~ 이렇게 막 소심하거나
이케 그런 부분이 있을 거라고는 생각을 해 본 적이 없어요 왜냐면 그냥,이렇게 그런 부분이 있을 거라고는 생각을 해 본 적이 없어요 왜냐면 그냥
사람 나름이잖아요 전부 다 그 사람만의 환경이 있고,사람 나름이잖아요 전부 다 그 사람만의 환경이 있고
그냥 거기서 자라나면서 이제,그냥 거기서 자라나면서 이제
포장 과정해서 그냥 이제 자기가 그렇게 성격이,포장 과정해서 그냥 이제 자기가 그렇게 성격이
되는 거니까 사실 혈액형은 중요하진 않다고 생각해요 근데,되는 거니까 사실 혈액형은 중요하진 않다고 생각해요 근데
그럼  님은 혹시 어~ 그런 혈액형 같은 거에서,그럼  님은 혹시 어~ 그런 혈액형 같은 거에서
그런 말씀 들어보신 적 없으세요 소심하다거나 뭐~ 어떤 그런 거,그런 말씀 들어보신 적 없으세요 소심하다거나 뭐~ 어떤 그런 거
저 소심할 거 같다 이런 얘기,저 소심할 거 같다 이런 얘기
음~ 근데 난 헐액커 혈액형을 쫌 믿는 편이긴 하거든요 어느 정도 그런 기질적인 그런 게 있다고 믿어요.,음~ 근데 난 헐액커 혈액형을 조금 믿는 편이긴 하거든요 어느 정도 그런 기질적인 그런 게 있다고 믿어요.
근데 저도 에이형이지만 쫌 소심한 부분  있죠 저는 그래 생각하는데,근데 저도 에이형이지만 조금 소심한 부분  있죠 저는 그렇게 생각하는데
꼭 그렇게는 어~ 친구들이 그렇게는 말하지 않는데,꼭 그렇게는 어~ 친구들이 그렇게는 말하지 않는데
쫌 말하는 것 좋아하고 수다 떠는 거 좋아하고 해요 근데,조금 말하는 것 좋아하고 수다 떠는 거 좋아하고 해요 근데
이제 일함에 있어서 약간 어~ 꼼꼼함 꼼꼼함도 필요하니까,이제 일함에 있어서 약간 어~ 꼼꼼함 꼼꼼함도 필요하니까
그런 부분에 있어서는  있어야 된다 하고 생각하니까 그런 부분도 친구들이 말하는 부분도 있고,그런 부분에 있어서는  있어야 된다 하고 생각하니까 그런 부분도 친구들이 말하는 부분도 있고
어~ 여러 가지가 많은 거 같애요.,어~ 여러 가지가 많은 거 같애요.
근데 우리 아들이 에이비형이거든요 우리 어~ 네 식구인데,근데 우리 아들이 에이비형이거든요 우리 어~ 네 식구인데
우리 짝은아들이 비형이고,우리 작은아들이 비형이고
그~ 큰아들이 에이비형이고 우리 남편이 비형이에요 제가 에이형이고,그~ 큰아들이 에이비형이고 우리 남편이 비형이에요 제가 에이형이고
그~ 오형만 없고 거의 좀 골고루 있는 편이죠.,그~ 오형만 없고 거의 좀 골고루 있는 편이죠.
근데 비형이 쫌 다혈질이긴 하더라고요.,근데 비형이 조금 다혈질이긴 하더라고요.
쫌 어~ 되게 어~ 불같은 그런 성격도 있고,조금 어~ 되게 어~ 불같은 그런 성격도 있고
또 재밌는 성격도 있고 근데 에이하고 비하고 만나면 쪼끔,또 재밌는 성격도 있고 근데 에이하고 비하고 만나면 쪼끔
많이 싸운다는데 그런 면도 있지만 서로 또 다르니까 또 맞춰서 살아가게 되는 것 같애요.,많이 싸운다는데 그런 면도 있지만 서로 또 다르니까 또 맞춰서 살아가게 되는 것 같애요.
혹시 좋아하는 혈액형 있나요?,혹시 좋아하는 혈액형 있나요?
저는,저는
제 친구들 중에서는 어~,제 친구들 중에서는 어~
내가 제가 좋아하는 혈액형은 이케 딱히 있 많지는  뭐~,내가 제가 좋아하는 혈액형은 이렇게 딱히 있 많지는  뭐~
이케 뭐~ 특정 혈액형이 좋다 이런 건 없는데,이렇게 뭐~ 특정 혈액형이 좋다 이런 건 없는데
그~ 어~ 뭐라 해야 되지 에이형 그런 소심한 사람들이,그~ 어~ 뭐라 해야 되지 에이형 그런 소심한 사람들이
보통은 어~ 단점은 뭐~ 소심하다 이케,보통은 어~ 단점은 뭐~ 소심하다 이렇게
뭐라 해야 되지 뭐~ 장난치는 것도 상처 잘 받고 약간,뭐라 해야 되지 뭐~ 장난치는 것도 상처 잘 받고 약간
그런 이미지가 강한데 그런 거보다는,그런 이미지가 강한데 그런 거보다는
음~ 장점이 되게 좋은 거 같애요 만약에 뭐~ 에이형이라 치면은,음~ 장점이 되게 좋은 거 같애요 만약에 뭐~ 에이형이라 치면은
소심한 게 아니라 그 사람이 장점을 보면은,소심한 게 아니라 그 사람이 장점을 보면은
어~ 세심한 면이 있거든요 되게,어~ 세심한 면이 있거든요 되게
세심하고 막 꼼꼼하고 막 그런 면이 있어서 그런 것도 좋고,세심하고 막 꼼꼼하고 막 그런 면이 있어서 그런 것도 좋고
반대로 비형은 이제 어~,반대로 비형은 이제 어~
뭔가 막 털털하고 되게 물 흐르듯이 간다 그런 느낌,뭔가 막 털털하고 되게 물 흐르듯이 간다 그런 느낌
뭔가 그래서 되게 좋은 거 같애요 이제 그런 게 있는데,뭔가 그래서 되게 좋은 거 같애요 이제 그런 게 있는데
제 혈액형이 그게 썪인 거잖아요.,제 혈액형이 그게 섞인 거잖아요.
근데 이제 제가 그런 거를 굳이 믿지는 않는데,근데 이제 제가 그런 거를 굳이 믿지는 않는데
이케 에이형 소심하고 비형은 털털하고,이렇게 에이형 소심하고 비형은 털털하고
뭐~ 오형은 뭐~ 어떤 성향이고 이런 거를 믿지는 않는데,뭐~ 오형은 뭐~ 어떤 성향이고 이런 거를 믿지는 않는데
