사투리,표준어
우리 학교 댕길 때 걸어 댕겼잖아.,우리 학교 다닐 때 걸어 다녔잖아.
지금 걸어 댕길라 카면 다시 걸을 걸어다닐 수 있을 거 같나?,지금 걸어 다닐라 하면 다시 걸을 걸어다닐 수 있을 거 같아?
그때도 내 맨날 지각해서,그때도 나 맨날 지각해서
너보고 먼저 집에 가라 했잖 아 먼저 학교 가라고 이랑 하고,너보고 먼저 집에 가라 했잖 아 먼저 학교 가라고 이랑 하고
나 항상 오 분 십 분 전에 엄마 차 타고 겨우 도착해서 맨날 뛰어가거나 아님 맨날 벌점 해서,나 항상 오 분 십 분 전에 엄마 차 타고 겨우 도착해서 맨날 뛰어가거나 아님 맨날 벌점 해서
거기 피자 거의 내가 맨날 돌렸을걸?,거기 피자 거의 내가 맨날 돌렸을걸?
너 난 이제 못 걸어갈 거 같애 이제는 또 차 타는 거 이런 거에 익숙해져 가주구,너 난 이제 못 걸어갈 거 같애 이제는 또 차 타는 거 이런 거에 익숙해져 가주구
그때 학교에 다닐 때 뭐~ 기억나는 선생님 있나?,그때 학교에 다닐 때 뭐~ 기억나는 선생님 있어?
난 선생님은 기억 안 나는데 고 일 때인가?,난 선생님은 기억 안 나는데 고 일 때인가?
그때 선생님은 쫌  막 우리 같이 학 쌤이랑 등산 가고 막 이랬어 가지고,그때 선생님은 조금  막 우리 같이 학 선생님이랑 등산 가고 막 이랬어 가지고
그~ 나는 뭔가 쫌 편한 선생님들 많아 갖고 니가 선생님들이 다 무서운 선생님들이었지,그~ 나는 뭔가 조금 편한 선생님들 많아 갖고 네가 선생님들이 다 무서운 선생님들이었지
나는 그~ 맨날 야자 째고 그랬잖아 나는,나는 그~ 맨날 야자 내빼고 그랬잖아 나는
니는 맨날 야자 째면 걸려 가지고,너는 맨날 야자 내빼면 걸려 가지고
다음 날 혼나고 있고 같이 쨌는데,다음 날 혼나고 있고 같이 내뺐는데
근데 얼마 전에 그~ 학교 근처 가 보니까는 너무 많이 바껴가지고,근데 얼마 전에 그~ 학교 근처 가 보니까는 너무 많이 바뀌어가지고
남은 게 없더라.,남은 게 없더라.
니는 얼마 전에 가 봤어?,너는 얼마 전에 가 봤어?
어 얼마 전에 엄마가 차 연수시켜 준다고 해 가주구,어 얼마 전에 엄마가 차 연수시켜 준다고 해 가주구
거기가 이제 앞산 가는 쪽이라서 거기 한 몇 번 가 봤는데,거기가 이제 앞산 가는 쪽이라서 거기 한 몇 번 가 봤는데
엄청 바꼈더라구 우리 때는 그렇게 막 카페가 많지 않았었는데,엄청 바뀌었더라구 우리 때는 그렇게 막 카페가 많지 않았었는데
지금은 엄청 카페도 많고 요즘 애들이 다들 이케,지금은 엄청 카페도 많고 요즘 애들이 다들 이렇게
요즘 애들이라 하기 쫌 그렇긴 한데 요즘 고등학교 애들은,요즘 애들이라 하기 조금 그렇긴 한데 요즘 고등학교 애들은
다들 그렇게 쫌 비싼 커피를 많이 먹는 거 같아 가주구 깜짝 놀랐고,다들 그렇게 조금 비싼 커피를 많이 먹는 거 같아 가주구 깜짝 놀랐고
그~ 우리가 좋아했던 그~ 떡볶이집 알아 &company-name1&?,그~ 우리가 좋아했던 그~ 떡볶이집 알아 &company-name1&?
그게 또 사라졌더라고 그~ 나 맨날 먹어 가지고 엄청 좋아했는데 쫌 슬펐고,그게 또 사라졌더라고 그~ 나 맨날 먹어 가지고 엄청 좋아했는데 조금 슬펐고
너 거기서 뭐~ 맛있게 먹은 거 있어 자주 먹었던 거,너 거기서 뭐~ 맛있게 먹은 거 있어 자주 먹었던 거
학교 앞에 뭐~ 맨날 갔지 우리 토요일 날 그런 거 자습 같은 거 하면,학교 앞에 뭐~ 맨날 갔지 우리 토요일 날 그런 거 자습 같은 거 하면
토요일은 밥 안 나오니까 맨날 뭐 시켜 먹고 애들끼리 돈 모아서 그런 거 먹고 했으니까,토요일은 밥 안 나오니까 맨날 뭐 시켜 먹고 애들끼리 돈 모아서 그런 거 먹고 했으니까
근데 뭔가 그때는 진짜 어떻게 그렇게 살았는지,근데 뭔가 그때는 진짜 어떻게 그렇게 살았는지
막 학교 일찍 가 가지고 늦게 마치고 다음 날 또 일찍 나오고 그게 되게,막 학교 일찍 가 가지고 늦게 마치고 다음 날 또 일찍 나오고 그게 되게
지금 생각해 보면 신기한 거 같애.,지금 생각해 보면 신기한 거 같애.
근데 그~ 학교 다닐 때 우리,근데 그~ 학교 다닐 때 우리
그~ 맨날 무단 횡단하던 길 있잖아 거기,그~ 맨날 무단 횡단하던 길 있잖아 거기
이제 그거 세워진 거 알어?,이제 그거 세워진 거 알어?
앞 가운데 도로에,앞 가운데 도로에
우리 진짜 위험하게 다녔었잖아 무단 횡단하고,우리 진짜 위험하게 다녔었잖아 무단 횡단하고
거기 지나가 봤어?,거기 지나가 봤어?
아~ 나 그거는 못 봤는데 몰라 그거는 아예 보질 못해 가주구,아~ 나 그거는 못 봤는데 몰라 그거는 아예 보질 못해 가주구
혹시 너 지나가다가 막 학교 동창들 본 적 있나?,혹시 너 지나가다가 막 학교 동창들 본 적 있어?
나는 이상하게 진짜 한 번도 없어.,나는 이상하게 진짜 한 번도 없어.
뭐~ 우리는 뭐~ 약간 초등학교 중학교는 붙어 있으니까 그런 애들,뭐~ 우리는 뭐~ 약간 초등학교 중학교는 붙어 있으니까 그런 애들
가 거의 같이 중학교 가고 근데 길에서 뭔가 고등학교 때 친구 만난 적이 한 번도 없어.,가 거의 같이 중학교 가고 근데 길에서 뭔가 고등학교 때 친구 만난 적이 한 번도 없어.
내가 그냥 사람을 잘 안 봐서 그런지,내가 그냥 사람을 잘 안 봐서 그런지
뭔가 막 막 다른 사람들처럼 뭐~ 막 반갑게 인사한 적도 없고,뭔가 막 막 다른 사람들처럼 뭐~ 막 반갑게 인사한 적도 없고
어 니는 만난 적 있어?,어 너는 만난 적 있어?
나도 대학교 때 만난 적 없던 거 같애.,나도 대학교 때 만난 적 없던 거 같애.
그~ 아무래도 이제 일 시작하면서 서울로 가 가지고 그때는 뭐~ 거의 못 봤는데,그~ 아무래도 이제 일 시작하면서 서울로 가 가지고 그때는 뭐~ 거의 못 봤는데
대학교 다니면서 본 적도 없고 근데 얼마 전에 친구 한 명,대학교 다니면서 본 적도 없고 근데 얼마 전에 친구 한 명
여 그~ 만날려고 했는데,여 그~ 만날려고 했는데
걔가 이제 동창 나랑 초등학교 중학교 같이 나왔던 남자애들 둘이랑 친했나 봐 그래서,걔가 이제 동창 나랑 초등학교 중학교 같이 나왔던 남자애들 둘이랑 친했나 봐 그래서
걔네들 만났는데 같이 만나자고 하더라고,걔네들 만났는데 같이 만나자고 하더라고
하지만 나는 대인 기피가 있으니까 좀 거절을 했고 약간 그랬는데 뭐~,하지만 나는 대인 기피가 있으니까 좀 거절을 했고 약간 그랬는데 뭐~
나도 지나다니면서 애들 본 적 없어 따 다른 지방으로 갔나?,나도 지나다니면서 애들 본 적 없어 따 다른 지방으로 갔나?
뭐~ 여튼 너 뭐~ 만나고 싶은 사람 있어?,뭐~ 여하튼 너 뭐~ 만나고 싶은 사람 있어?
나는 딱히,나는 딱히
이제  손절 한 애들은 다 손절이 돼서,이제  손절 한 애들은 다 손절이 돼서
못 만나겠더라 뭐~ 그~ 옛날에 한번 그~ 대학교 초반 때,못 만나겠더라 뭐~ 그~ 옛날에 한번 그~ 대학교 초반 때
중학 고등학교 친구 아~ 중학교 애들이 그~ 한창 우리 페이스북 많이 할 때,중학 고등학교 친구 아~ 중학교 애들이 그~ 한창 우리 페이스북 많이 할 때
막 그런 거 만든 거야 이케 동창회 이런 모임 그런 거를 페이스북에 그래 갖고 막 날 날 초대를 했는데,막 그런 거 만든 거야 이렇게 동창회 이런 모임 그런 거를 페이스북에 그래 갖고 막 날 날 초대를 했는데
뭔가 가기 싫은 그런 거?,뭔가 가기 싫은 그런 거?
막 자기들끼리는 막 이렇게 댓글을 쓰고 뭐~ 동창회를 하자 이런데,막 자기들끼리는 막 이렇게 댓글을 쓰고 뭐~ 동창회를 하자 이런데
그래 갖고 들어갔다가 그냥 바로 탈퇴를 했어.,그래 갖고 들어갔다가 그냥 바로 탈퇴를 했어.
그니까는 뭐~ 한 명이 또 연락이 와서 왜 탈퇴를 하냐 이러는데,그러니까는 뭐~ 한 명이 또 연락이 와서 왜 탈퇴를 하냐 이러는데
그때 그렇게 친했던 애도 아닌데 뭐~ 이제 와서 왜 만나자고 하느니 그래 가지고 하는데,그때 그렇게 친했던 애도 아닌데 뭐~ 이제 와서 왜 만나자고 하느니 그래 가지고 하는데
나는 나는 별로 그래 갖고 고등학교 친구들도 이제 만나는 애들은 계속 만나지고,나는 나는 별로 그래 갖고 고등학교 친구들도 이제 만나는 애들은 계속 만나지고
