사투리,표준어
어~ 저는 오토바이를,어~ 저는 오토바이를
몰 줄도 알고 몬 적도 있지만 아~ 따로 오토바이를 소유한 적은 없는데,몰 줄도 알고 몬 적도 있지만 아~ 따로 오토바이를 소유한 적은 없는데
아~  님은 뭐~ 오토바이를 따로,아~  님은 뭐~ 오토바이를 따로
어~ 보유하고 계신가요?,어~ 보유하고 계신가요?
저도 내연기관은 한 번도 보유해 본 적이 없고,저도 내연기관은 한 번도 보유해 본 적이 없고
지금 가지고 있는 건 전동 킥보드 그리고 옛날에 자전거 탔었고 그랬었는데,지금 가지고 있는 건 전동 킥보드 그리고 옛날에 자전거 탔었고 그랬었는데
제가 이제 최근에 계속 눈이 가는 게 처음에는 그~ 혼다 사의,제가 이제 최근에 계속 눈이 가는 게 처음에는 그~ 혼다 사의
이 시국이라 좀 그렇기는 하지만 뭐~ 혼다가 모토 사이클을 잘 만들잖아요 그래서,이 시국이라 좀 그렇기는 하지만 뭐~ 혼다가 모토 사이클을 잘 만들잖아요 그래서
막 전에 슈퍼커브 보러 갔었는데,막 전에 슈퍼커브 보러 갔었는데
이게 한 신차가 한 이백이십인가 이백사십 정도 하더라고요.,이게 한 신차가 한 이백이십인가 이백사십 정도 하더라고요.
그래갖고 아~ 이게 너무 배달 오토바이 같긴 한데,그래갖고 아~ 이게 너무 배달 오토바이 같긴 한데
또 요새 감스 감성 클래식 스쿳 아~ 클러식 클래식 오토바이를 보니까 또 엄청 이쁘더라구요.,또 요새 감스 감성 클래식 스쿳 아~ 클러식 클래식 오토바이를 보니까 또 엄청 이쁘더라구요.
초보자로 타기에 좋고 기어도 모토리 방식인가 그걸로 해가지구,초보자로 타기에 좋고 기어도 모토리 방식인가 그걸로 해가지구
우리가 이제 보통 알고 있는 그~ 빨간색 짜장면 중국집 배달 오토바이 시티에이스가,우리가 이제 보통 알고 있는 그~ 빨간색 짜장면 중국집 배달 오토바이 시티에이스가
이 혼다 슈퍼커브를 모티브해서 라이센스만 사와서 만들어진 건데,이 혼다 슈퍼커브를 모티브해서 라이센스만 사와서 만들어진 건데
그래서 우리나라에서는 인식이 안 좋지만 그 오토바이 정말 이쁘거든요.,그래서 우리나라에서는 인식이 안 좋지만 그 오토바이 정말 이쁘거든요.
근데 제가 한 번 그래서 시승을 한 번 해 봤어요.,근데 제가 한 번 그래서 시승을 한 번 해 봤어요.
제가 키가 쫌 크단 말이에요.,제가 키가 조금 크단 말이에요.
키가 쫌 커서 제가 앉으니깐 너무 짝은 거 위에 큰 거 올려놓은 같 거 같은,키가 조금 커서 제가 앉으니깐 너무 작은 거 위에 큰 거 올려놓은 같 거 같은
그런 느낌이 들어서 이러면 감성 못 챙길 거 같애가지구,그런 느낌이 들어서 이러면 감성 못 챙길 거 같애가지구
요새는 또 거기서 나온 혼다에서 또 나온 밸리라는 게 있거든요.,요새는 또 거기서 나온 혼다에서 또 나온 밸리라는 게 있거든요.
그거는 쫌 넓고 시트도 쫌 편하게 생겼고,그거는 조금 넓고 시트도 조금 편하게 생겼고
그런 게 있는데 그런 거에 쫌 관심이 생기더라구요.,그런 게 있는데 그런 거에 조금 관심이 생기더라구요.
혹시 그~  님은 오토바이를 모신 적 있다고 하셨는데,혹시 그~  님은 오토바이를 모신 적 있다고 하셨는데
혹시 어떤 종류인지 한 번 아~ 여쭤 봐도 될까요?,혹시 어떤 종류인지 한 번 아~ 여쭤 봐도 될까요?
어떤 종류 오토바이를 몰았냐면,어떤 종류 오토바이를 몰았냐면
어~ 여행을 가서 어~ 오토바이 스쿠터라고 해야 맞겠네요.,어~ 여행을 가서 어~ 오토바이 스쿠터라고 해야 맞겠네요.
스쿠터를 렌트해서 뭐~ 당시,스쿠터를 렌트해서 뭐~ 당시
여수에 여행을 가서 빌려서 광양까지 몰아봤고,여수에 여행을 가서 빌려서 광양까지 몰아봤고
음~ 그 외에는 어~ 친구들이  오토바이를,음~ 그 외에는 어~ 친구들이  오토바이를
타고 다녀서 뭐~ 잠시 몰아보자라고 제안을 해서 몰았던 적이,타고 다녀서 뭐~ 잠시 몰아보자라고 제안을 해서 몰았던 적이
어~ 자주 있습니다.,어~ 자주 있습니다.
그러 어~ 혹시 자동차는 특별히 좋아하는 차량이라든지 브랜드가,그러 어~ 혹시 자동차는 특별히 좋아하는 차량이라든지 브랜드가
있으신가요?,있으신가요?
저는 그렇게 뭐~ 남들은 뭐~ 드림카 드림카 그러면서 이제 차에 대한 로망이 보통,저는 그렇게 뭐~ 남들은 뭐~ 드림카 드림카 그러면서 이제 차에 대한 로망이 보통
대개적으로 남자들이 많이 있는데 저는 딱히 차에 관심이 별로 없거든요 그렇게,대개적으로 남자들이 많이 있는데 저는 딱히 차에 관심이 별로 없거든요 그렇게
그래서 옛날에는 그냥 뭐~ 아무거나 타지 이 생각이었는데 근데 최근에,그래서 옛날에는 그냥 뭐~ 아무거나 타지 이 생각이었는데 근데 최근에
뭐~ 국산차 나오는 라인업들 보니까 아반떼 이런 거 너무 이쁘더라구요 그래서 되게,뭐~ 국산차 나오는 라인업들 보니까 아반떼 이런 거 너무 이쁘더라구요 그래서 되게
사회 초년생 지금 실제로 구입할 수 있는 거 중에,사회 초년생 지금 실제로 구입할 수 있는 거 중에
친구가  아반떼 신형을 샀었는데 와 이거 도저히 이천만 원 대에서 나올 수 없는,친구가  아반떼 신형을 샀었는데 와 이거 도저히 이천만 원 대에서 나올 수 없는
그런 퀄리티이더라고요 보니까 현대에서 그리고 또 뭐~ 펠리쉐이드라든지,그런 퀄리티이더라고요 보니까 현대에서 그리고 또 뭐~ 펠리쉐이드라든지
모하비도 너무 이쁘구 어~ 그리구,모하비도 너무 이쁘구 어~ 그리구
외제차에 딱히 관심이 없는데 좀 현실적으로 그거를 몰고 다닐 수는 있겠지만,외제차에 딱히 관심이 없는데 좀 현실적으로 그거를 몰고 다닐 수는 있겠지만
그냥 경제적으로는 그~ 너무 힘들 거 같애가지구 내가 정말 부자가 아닌 이상은,그냥 경제적으로는 그~ 너무 힘들 거 같애가지구 내가 정말 부자가 아닌 이상은
그래서 뭐~ 외제차는 꿈도 안 보는데 근데 그거는 한번 몰아보고 싶더라고요.,그래서 뭐~ 외제차는 꿈도 안 보는데 근데 그거는 한번 몰아보고 싶더라고요.
그~ 지프에서 나온  렝글러라는 차가 있는데 정말 차폭도 정말 넓고,그~ 지프에서 나온  렝글러라는 차가 있는데 정말 차폭도 정말 넓고
차고도 엄청 높고 그~ 남자다운 차 있거든요 사륜으로 가는 건데,차고도 엄청 높고 그~ 남자다운 차 있거든요 사륜으로 가는 건데
우리가 진짜 생각하는 지프인데 그 차 한번 몰아보고 싶더라고요.,우리가 진짜 생각하는 지프인데 그 차 한번 몰아보고 싶더라고요.
그~  님은 혹시 좋아하시는 자동차 브랜드나 뭐~ 자동차 명이 있을까요?,그~  님은 혹시 좋아하시는 자동차 브랜드나 뭐~ 자동차 명이 있을까요?
제가,제가
와 이 차 정말 멋있다라고 생각한 유일한 차가,와 이 차 정말 멋있다라고 생각한 유일한 차가
