사투리,표준어
아~ 나는 요즘 최근에 보고 있는 드라마가 있거든 그게 지금 아직도 아~,아~ 나는 요즘 최근에 보고 있는 드라마가 있거든 그게 지금 아직도 아~
맞다 얼마 전에 이제,맞다 얼마 전에 이제
마지막 화를 했다 그~ 드라마가 그~ 스타트업이라고 그~ 수지랑 막 남주혁,마지막 화를 했다 그~ 드라마가 그~ 스타트업이라고 그~ 수지랑 막 남주혁
그리고 뭐~ 쫌 뭐~ 김선호인가 그 사람 나오는데 그 사람들 캐릭터 보면,그리고 뭐~ 조금 뭐~ 김선호인가 그 사람 나오는데 그 사람들 캐릭터 보면
되게 쫌 쫌 처음에는 다 쫌 찌질한 이미지로 나오다가 나중에는 스타트업을 통해 성공을 한다 이런,되게 조금 조금 처음에는 다 조금 찌질한 이미지로 나오다가 나중에는 스타트업을 통해 성공을 한다 이런
교훈을 주는 드라마인데 쫌 솔직히 막 비현실적인 내용도 많고 한데 그~,교훈을 주는 드라마인데 조금 솔직히 막 비현실적인 내용도 많고 한데 그~
아무래도 한국 사람 우리 모든 사람들은 쫌 반전에 대해서 쫌,아무래도 한국 사람 우리 모든 사람들은 조금 반전에 대해서 조금
취약하다고 생각을 해가지고 그런 반전심리를 이용해서 뭐~ 쫌,취약하다고 생각을 해가지고 그런 반전심리를 이용해서 뭐~ 조금
찌질했던 사람이 성공을 해서 멋있어진다 이런,찌질했던 사람이 성공을 해서 멋있어진다 이런
에~ 쫌 쫌 통쾌한 면에서 봤을 땐 드라마 이~ 스타트업이란 드라마 재밌더라고  그~ 와중에도,에~ 조금 조금 통쾌한 면에서 봤을 땐 드라마 이~ 스타트업이란 드라마 재밌더라고  그~ 와중에도
멜로가 이제 들어가 있는데 김선호랑 남주혁에 사이에서 수지가 누구를 선택할지,멜로가 이제 들어가 있는데 김선호랑 남주혁에 사이에서 수지가 누구를 선택할지
뭐~ 이런 드라마 구조도 재밌었고 또 막,뭐~ 이런 드라마 구조도 재밌었고 또 막
