사투리,표준어
나 요즘 옷이 필요해 가주구 옷을 사야 되는데 니 어디서 옷 사는데?,나 요즘 옷이 필요해 가주구 옷을 사야 되는데 너 어디서 옷 사는데?
내?,나?
나는 주로 오프라인에서 사지 아무래도 직접 보고 직접 만져 보고 옷이 어떤지,나는 주로 오프라인에서 사지 아무래도 직접 보고 직접 만져 보고 옷이 어떤지
내 눈으로 직접 확인해야 나는 성에 차그든.,내 눈으로 직접 확인해야 나는 성에 차그든.
온라인에서 한 번씩 살 때도 있는데 온라인은 그것도 이미 브랜드가 인제,온라인에서 한 번씩 살 때도 있는데 온라인은 그것도 이미 브랜드가 인제
백화점에 들어와 있는거나,백화점에 들어와 있는거나
그런 거를  주로 이제 백화점 쇼핑몰에서 주로 사는 편이지.,그런 거를  주로 이제 백화점 쇼핑몰에서 주로 사는 편이지.
니는 보통 어떻게 사는데?,너는 보통 어떻게 사는데?
나도 주로 오프라인에서 사기는 하는데 대신에,나도 주로 오프라인에서 사기는 하는데 대신에
나는 백화점이나 쇼핑센터 안에 있는 걸 사고,나는 백화점이나 쇼핑센터 안에 있는 걸 사고
그다음에 딱히 그렇게 비싼 브랜드 자체는 좋아하진 않는데,그다음에 딱히 그렇게 비싼 브랜드 자체는 좋아하진 않는데
니는 어떤 브랜드 좋아하는데?,너는 어떤 브랜드 좋아하는데?
어~ 백화점 안에 있는 매장으로 비유를 하자면은,어~ 백화점 안에 있는 매장으로 비유를 하자면은
딱 들어가면은 백화점 사 층 코너가 있어.,딱 들어가면은 백화점 사 층 코너가 있어.
여성 캐주얼 여성 캐주얼 딱 들어가면 내 대학교 일 학년 때부터 시작했지.,여성 캐주얼 여성 캐주얼 딱 들어가면 나 대학교 일 학년 때부터 시작했지.
뭐~ 르샵 뭐~ 르샵부터 시작해 가지고 뭐~ 완전 쫌,뭐~ 르샵 뭐~ 르샵부터 시작해 가지고 뭐~ 완전 조금
쫌 저렴하는 브랜드 입다가,조금 저렴하는 브랜드 입다가
점점 그 옆에 있는 칸 안으로 들어가는 브랜드를 점점 보게 되지.,점점 그 옆에 있는 칸 안으로 들어가는 브랜드를 점점 보게 되지.
그러다 보니 인제 점 직장인 되고 나서는 인제 삼 층으로 내려가 그럼 거기는 인제,그러다 보니 인제 점 직장인 되고 나서는 인제 삼 층으로 내려가 그럼 거기는 인제
여성 여성복이지 거의,여성 여성복이지 거의
여성복이 있는데 인제 그쪽 라인을 마이 보게 되지 아무래도,여성복이 있는데 인제 그쪽 라인을 많이 보게 되지 아무래도
오래 입고 튼튼한 게 제일 좋으니까,오래 입고 튼튼한 게 제일 좋으니까
