사투리,표준어
어떤 계절을 제일 좋아하세요?,어떤 계절을 제일 좋아하세요?
저는 봄을 가장 좋아하는 거 같아요.,저는 봄을 가장 좋아하는 거 같아요.
음~,음~
봄이 시작되는 삼월에는 새로운 그런,봄이 시작되는 삼월에는 새로운 그런
어~ 새로 시작하는 그 느낌이 설레기도 하고,어~ 새로 시작하는 그 느낌이 설레기도 하고
어~ 또 이전 과거의 경험을 돌이켜 보면 새 학기 머 어~,어~ 또 이전 과거의 경험을 돌이켜 보면 새 학기 뭐 어~
새로운 곳에 입학을 하고,새로운 곳에 입학을 하고
머 새로운 무슨 시즌이 시작되는 그런 느낌이 들어서 그 봄이라는 날 아 계절을 제가,뭐 새로운 무슨 시즌이 시작되는 그런 느낌이 들어서 그 봄이라는 날 아 계절을 제가
좀 설레는 마음으로 기다리게 되는 거 같아요.,좀 설레는 마음으로 기다리게 되는 거 같아요.
님은 어떤 계절을 좋아하시는지 궁금하고 그 이유도 같이 말해주실 수 있을까요?,님은 어떤 계절을 좋아하시는지 궁금하고 그 이유도 같이 말해주실 수 있을까요?
저는 어떤 계절이,저는 어떤 계절이
특별히 좋다라고 얘기하기가 참 어려운 게,특별히 좋다라고 얘기하기가 참 어려운 게
매 계절마다 좋은 일들이 다 다르게 있는 거 같애요 그래서 우리나라가 제일 고마운 게,매 계절마다 좋은 일들이 다 다르게 있는 거 같애요 그래서 우리나라가 제일 고마운 게
사계절이 있다는 게 제일 고맙더라구요.,사계절이 있다는 게 제일 고맙더라구요.
그래서 봄이면 봄 여름이면 여름 가을 겨울,그래서 봄이면 봄 여름이면 여름 가을 겨울
그~ 매 계절마다 떠오르는 냄새와 그 추억과 공간의 분위기와 옷과 이런 기억들이 다 너무 좋잖아요.,그~ 매 계절마다 떠오르는 냄새와 그 추억과 공간의 분위기와 옷과 이런 기억들이 다 너무 좋잖아요.
그래서 저는 사실 한 계절을 꼽기는 어렵지만,그래서 저는 사실 한 계절을 꼽기는 어렵지만
제가 생각할 때 제일 좋은 건,제가 생각할 때 제일 좋은 건
저는,저는
여름인 거 같애요.,여름인 거 같애요.
여름이 되면,여름이 되면
뭔가 활발하게 활동을 할 수가 있는데,뭔가 활발하게 활동을 할 수가 있는데
제가 더위를 많이 타기 때문에,제가 더위를 많이 타기 때문에
어~ 낮에 많이 돌아다니지는 않는데요.,어~ 낮에 많이 돌아다니지는 않는데요.
대신에 밤에 그 여름밤에 즐길 수 있는 분위기가 참 좋은 거 같애요.,대신에 밤에 그 여름밤에 즐길 수 있는 분위기가 참 좋은 거 같애요.
저는 고향이 부산이거든요?,저는 고향이 부산이거든요?
그래서 부산에서,그래서 부산에서
제일 좋았던 게 그 여름에,제일 좋았던 게 그 여름에
어~ 막 바닷가 가서 놀고 그다음에 친구들이랑 맛있는 거 사 먹고,어~ 막 바닷가 가서 놀고 그다음에 친구들이랑 맛있는 거 사 먹고
또 밤되면 나이가 드니까 또 해운대 같은 데 가면,또 밤되면 나이가 드니까 또 해운대 같은 데 가면
너무 재밌잖아요.,너무 재밌잖아요.
술 마실 때는 거기서 맥주도 한 잔 마시면서 거의 머 외국에서 느낄 수 있을 거 같은,술 마실 때는 거기서 맥주도 한 잔 마시면서 거의 뭐 외국에서 느낄 수 있을 거 같은
너무나 다양한 사람들이 모여서,너무나 다양한 사람들이 모여서
정말 즐겁게 그 분위기를 즐기는 축제 같은,정말 즐겁게 그 분위기를 즐기는 축제 같은
그런 여름밤이 있어서 저는 참 좋고,그런 여름밤이 있어서 저는 참 좋고
또 여름에 낮에는 스포츠 같은 걸 즐길 수도 있잖아요 머 서핑이라든 바나나보트라던지,또 여름에 낮에는 스포츠 같은 걸 즐길 수도 있잖아요 뭐 서핑이라든 바나나보트라던지
저는 사실 서핑은 해본 적은 없지만 그냥 구경만 했지만,저는 사실 서핑은 해본 적은 없지만 그냥 구경만 했지만
그 여름에 느끼는 튜브 타고 바닷가에서 놀기만 해도 참 좋았던 거 같애요.,그 여름에 느끼는 튜브 타고 바닷가에서 놀기만 해도 참 좋았던 거 같애요.
그러면 혹시,그러면 혹시
님은 어느 지역에 사세요?,님은 어느 지역에 사세요?
저는 울산 지역에 살고 있고 어~ 부산처럼,저는 울산 지역에 살고 있고 어~ 부산처럼
차로 이삼십 분만 가도 바다를 즐길 수 있어서 좋은 거 같아요.,차로 이삼십 분만 가도 바다를 즐길 수 있어서 좋은 거 같아요.
또 부산으로,또 부산으로
많이 가기도 하는데 이야기들으면서 저도 여름이라는 계절이 참,많이 가기도 하는데 이야기들으면서 저도 여름이라는 계절이 참
좋았던 추억이 많았다는 걸 다시 좀 생각하게 되었는데,좋았던 추억이 많았다는 걸 다시 좀 생각하게 되었는데
여름에는 해가 길다 보니까 하루가 더  길게 느껴져서,여름에는 해가 길다 보니까 하루가 더  길게 느껴져서
음~ 퇴근하고 나서도 해가 떠 있어서 아직,음~ 퇴근하고 나서도 해가 떠 있어서 아직
시간이 많구나 생각하며 저녁에도 활동을 더 많이 하게 되는 거 같아 좋은 것 같아요.,시간이 많구나 생각하며 저녁에도 활동을 더 많이 하게 되는 거 같아 좋은 것 같아요.
반면에 제가 싫어하는 계절은,반면에 제가 싫어하는 계절은
별로 좋아하지 않은 계절은 겨울인데,별로 좋아하지 않은 계절은 겨울인데
추위도,추위도
나이가 들면서 추위를 좀 타는 것 같기도 하고 겨울에는 많이 껴입다 보니까 사람이 둔해지는 거 같고,나이가 들면서 추위를 좀 타는 것 같기도 하고 겨울에는 많이 껴입다 보니까 사람이 둔해지는 거 같고
어디 차를 타거나 어디 실내에 가면,어디 차를 타거나 어디 실내에 가면
사람이 몇 명 없는데도 꽉 찬 느낌 깝깝한 느낌을 받을 때가 있어요.,사람이 몇 명 없는데도 꽉 찬 느낌 깝깝한 느낌을 받을 때가 있어요.
그래서 제가,그래서 제가
계절에 별로 영향받지 않고 계절을 즐길 수 있는 취미도 가져볼려고 노력을 하고 있는데 아까,계절에 별로 영향받지 않고 계절을 즐길 수 있는 취미도 가져보려고 노력을 하고 있는데 아까
