사투리,표준어
님에게 어~,님에게 어~
종교에 대해서 제가 인제 이케 논하자고 말씀을 드린 이유가,종교에 대해서 제가 인제 이렇게 논하자고 말씀을 드린 이유가
종교를 가지고 있다고 하시니까 인제 저는 인제 미리 밝히자면 무교거든요.,종교를 가지고 있다고 하시니까 인제 저는 인제 미리 밝히자면 무교거든요.
종교에 대해서 막 부정적인 생각을 가지거나 그런 사람은 아니고,종교에 대해서 막 부정적인 생각을 가지거나 그런 사람은 아니고
앞으로 종교를 가져봤으면 좋겠다라는 생각을 가지고 있는 입장에서,앞으로 종교를 가져봤으면 좋겠다라는 생각을 가지고 있는 입장에서
현재 어떤 그~ 아까 교회 다닌다고 하신 거 같은데,현재 어떤 그~ 아까 교회 다닌다고 하신 거 같은데
이렇게 이 종교를 기독교를 가지게 된 어떤 계기랄까?,이렇게 이 종교를 기독교를 가지게 된 어떤 계기랄까?
아니면 뭐~ 모태셨나 뭐~ 여러 가지 계기랄까 그런 거를 통해서,아니면 뭐~ 모태셨나 뭐~ 여러 가지 계기랄까 그런 거를 통해서
그~ 자신이 가지고 있는 종교에 대해서 예,그~ 자신이 가지고 있는 종교에 대해서 예
쪼끔 해줄 말씀이 있으시면 제가 그거를 듣고 쪼끔,쪼끔 해줄 말씀이 있으시면 제가 그거를 듣고 쪼끔
참고를 하고 싶습니다.,참고를 하고 싶습니다.
그까 종교를 키워드로 선택하셔가지고 제가,그러니까 종교를 키워드로 선택하셔가지고 제가
그~ 아까  님이랑 대화했을 때도 생각해 봤는데,그~ 아까  님이랑 대화했을 때도 생각해 봤는데
도대체 무슨 얘기를 어떻게 해야 될까 아무 생각이 떠오르지가 않더라구요.,도대체 무슨 얘기를 어떻게 해야 될까 아무 생각이 떠오르지가 않더라구요.
그~ 뭐~ 종교는 기독교도 있고 천주교도 있고 뭐~ 별의별 종교가 다 있는데,그~ 뭐~ 종교는 기독교도 있고 천주교도 있고 뭐~ 별의별 종교가 다 있는데
저는,저는
그~ 제가 믿 교회 다니는 거 하나님을 믿는 것에 대해서 이걸 종교라고 생각을 잘 안 하고,그~ 제가 믿 교회 다니는 거 하나님을 믿는 것에 대해서 이걸 종교라고 생각을 잘 안 하고
그냥 제가 하나님을 믿는다라 생각을 해가지고 우선 인제,그냥 제가 하나님을 믿는다라 생각을 해가지고 우선 인제
굳이 종교가 뭐냐 이렇게 물으면 인제 기독교 크리스찬입니다.,굳이 종교가 뭐냐 이렇게 물으면 인제 기독교 크리스찬입니다.
계기가 됐다 계기를 물어보셨는데 계기는 있어요 그게 뭐냐하면 제가,계기가 됐다 계기를 물어보셨는데 계기는 있어요 그게 뭐냐하면 제가
나온 고등학교가 인제 미션 스쿨이어가지고 미션 스쿨은,나온 고등학교가 인제 미션 스쿨이어가지고 미션 스쿨은
일주일에 한 번 성경 시간이 있고,일주일에 한 번 성경 시간이 있고
그리고 어~ 기도도 하고 뭐~ 예배도 드리는 그런 시간들이 있어요 그래서,그리고 어~ 기도도 하고 뭐~ 예배도 드리는 그런 시간들이 있어요 그래서
성경 시간에 이제 목사님이 성경 강의를 막 해 주시는데,성경 시간에 이제 목사님이 성경 강의를 막 해 주시는데
그게 뭐~  잘 들리드라구요 그~ 재미가 있기도 하고 또  가지고,그게 뭐~  잘 들리드라구요 그~ 재미가 있기도 하고 또  가지고
막 성경이라는 건 뭐지 이러면서 나도 함 읽어봐야겠다 하면서 이래갖고 뭐~,막 성경이라는 건 뭐지 이러면서 나도 함 읽어봐야겠다 하면서 이래갖고 뭐~
고등학교는 자습 시간도 있고 뭐~ 성경 시간도 있잖아요 그~ 성경 시간만 되면 죄다 자는 거예요 인제,고등학교는 자습 시간도 있고 뭐~ 성경 시간도 있잖아요 그~ 성경 시간만 되면 죄다 자는 거예요 인제
그~ 학교 인제 그~ 교복이 있어가지고  보니까 목사님이  성경,그~ 학교 인제 그~ 교복이 있어가지고  보니까 목사님이  성경
아~ 이렇게 수업을 하는데 다 자죠 인제 이때다라면서 부족한 잠을 그때 다 자는데,아~ 이렇게 수업을 하는데 다 자죠 인제 이때다라면서 부족한 잠을 그때 다 자는데
저는 이렇게 쫌 들었어요 듣고 그때 제가 성경을 이케 쪼끄만 거를 인제 구해가지고,저는 이렇게 조금 들었어요 듣고 그때 제가 성경을 이렇게 쪼끄만 거를 인제 구해가지고
읽어봤어요 그게 인제 계기가 되었고 또 계기가 있다 그러면은,읽어봤어요 그게 인제 계기가 되었고 또 계기가 있다 그러면은
제가 뭐~ 성경을 그때 목사님 얘기를 듣고 성경을 본다고 해서 그때  뭐~,제가 뭐~ 성경을 그때 목사님 얘기를 듣고 성경을 본다고 해서 그때  뭐~
내가 하나님을 믿는다 내 종교는 기독교다  생기는 게 아니라 그게 출발점이었고,내가 하나님을 믿는다 내 종교는 기독교다  생기는 게 아니라 그게 출발점이었고
그리고 인제 또 주변에 교회 다니는 친구들이 있었어요 고등학교 때,그리고 인제 또 주변에 교회 다니는 친구들이 있었어요 고등학교 때
가지구 친구들이 교회 한 번 가자 엄마한테 얘기를 하잖아요?,가지구 친구들이 교회 한 번 가자 엄마한테 얘기를 하잖아요?
한 두 번 따라갔나?,한 두 번 따라갔나?
이게 따라갔는데 그냥 그~ 따라간 게 그때  전부예요  학교에 또 이렇게,이게 따라갔는데 그냥 그~ 따라간 게 그때  전부예요  학교에 또 이렇게
예배실이 이렇게 있었어요 기도하는 예배실이 있었는데 그~ 친한 친구가 이렇게,예배실이 이렇게 있었어요 기도하는 예배실이 있었는데 그~ 친한 친구가 이렇게
야자 끝나면 열 시잖아 열 시인데 이케 기도를 하러 가는 거예요 거기를 그래서 제가 이렇게,야자 끝나면 열 시잖아 열 시인데 이렇게 기도를 하러 가는 거예요 거기를 그래서 제가 이렇게
성 가방을 들고 있었어요 이렇게 아~ 그~ 걔가 뭐~ 계속 기도하는 거예요 그래 그거 지켜보고,성 가방을 들고 있었어요 이렇게 아~ 그~ 걔가 뭐~ 계속 기도하는 거예요 그래 그거 지켜보고
그리고 또 교회 그~ 학교 서클이 있었는데 제가,그리고 또 교회 그~ 학교 서클이 있었는데 제가
그런 서클이 이~ 기독교 동아리였나봐요 전 몰랐는데,그런 서클이 이~ 기독교 동아리였나봐요 전 몰랐는데
그래갖고 거기 인제 선배들  이삼 학년 선배들이 이렇게 선배들 따라다니다 보니까,그래갖고 거기 인제 선배들  이삼 학년 선배들이 이렇게 선배들 따라다니다 보니까
이케 뭐~ 듣기도 하고 이렇게 하다 보니까 그게 인제 출발점이었어요 고등학교 때,이렇게 뭐~ 듣기도 하고 이렇게 하다 보니까 그게 인제 출발점이었어요 고등학교 때
그르구 졸업했어요 그리고 또 대학 들어가니까 대학 들어가니까 또 이제 기독교,그리고 졸업했어요 그리고 또 대학 들어가니까 대학 들어가니까 또 이제 기독교
교회 다니는 친구들이 있는 거예요 이상하게 그래서 인제,교회 다니는 친구들이 있는 거예요 이상하게 그래서 인제
또 그 친구들 이렇게 들어보고 이렇게 하다 보니까,또 그 친구들 이렇게 들어보고 이렇게 하다 보니까
인제 저도 인제 마음이 쪼끔씩 변하더라구 저도 모르게,인제 저도 인제 마음이 쪼끔씩 변하더라구 저도 모르게
대학 졸업하고 교회 다녔어요 그때부터,대학 졸업하고 교회 다녔어요 그때부터
아주 우연한 기회에 진짜  너무 정확하게 기억나는데,아주 우연한 기회에 진짜  너무 정확하게 기억나는데
맨날 술 퍼마시고 다니고 막 그때는 대학 졸업하고 나서는,맨날 술 퍼마시고 다니고 막 그때는 대학 졸업하고 나서는
직장 생활하니까 술 퍼마시고 아니 그렇게 술 한잔하고 이케 집에 토요일 날,직장 생활하니까 술 퍼마시고 아니 그렇게 술 한잔하고 이렇게 집에 토요일 날
그때는 토요일 날 회사 출근했으니까 버스를 타고 이렇게 집에서 내리면,그때는 토요일 날 회사 출근했으니까 버스를 타고 이렇게 집에서 내리면
그~ 제가 아는 언니가 항상 만나는 거예요 희한하게,그~ 제가 아는 언니가 항상 만나는 거예요 희한하게
그때 또 만나가지구 자꾸 교회 한 번만 가자면서 교회 한 번만 가면 된다구,그때 또 만나가지구 자꾸 교회 한 번만 가자면서 교회 한 번만 가면 된다구
부탁을 들어달라고 얘기해가지고 그 한 번을 지금까지 다니게 됐어요 그래서 인제,부탁을 들어달라고 얘기해가지고 그 한 번을 지금까지 다니게 됐어요 그래서 인제
근데 제 기억으로는 이게 버스를 타고 버스에서 내리면,근데 제 기억으로는 이게 버스를 타고 버스에서 내리면
밤에 이렇게 바람이 삭 불어오는데 그 바람이 지금도 기억나거든요 한 스물네 살쯤 됐을 때인데,밤에 이렇게 바람이 삭 불어오는데 그 바람이 지금도 기억나거든요 한 스물네 살쯤 됐을 때인데
막 이르케 술 마시고 놀고 이렇게 한참 놀다가 집에 들어가는데 이케,막 이렇게 술 마시고 놀고 이렇게 한참 놀다가 집에 들어가는데 이렇게
느낌이 마음이 굉장히 허무함을 느꼈어요 제가 그때,느낌이 마음이 굉장히 허무함을 느꼈어요 제가 그때
놀 거 다 놀고 내가 일할 거 다 하는데 마음이 아~ 이게 쫌  같은 공허한 느낌이 좀 있었는데,놀 거 다 놀고 내가 일할 거 다 하는데 마음이 아~ 이게 조금  같은 공허한 느낌이 좀 있었는데
그때 제가 이 언니를 만나면서 교회 한 번 가자 해가지고 아~ 진짜 너무 싫은데,그때 제가 이 언니를 만나면서 교회 한 번 가자 해가지고 아~ 진짜 너무 싫은데
응 이제 약속을 했고 해서 부탁을 들어주느라고 첫발을 디뎠는데,응 이제 약속을 했고 해서 부탁을 들어주느라고 첫발을 디뎠는데
그때부터 제가 지금까지 교회 다녔으니까 오래 다녔네요  씨는 아~  씨는,그때부터 제가 지금까지 교회 다녔으니까 오래 다녔네요  씨는 아~  씨는
주변에 뭐~ 교회 다니는 친구들 있어가지고 전도 받아 본 적 없으세요?,주변에 뭐~ 교회 다니는 친구들 있어가지고 전도 받아 본 적 없으세요?
네 어~ 저도 뭐~ 계기가 쪼금 네 중요한 거 같은데,네 어~ 저도 뭐~ 계기가 쪼금 네 중요한 거 같은데
저도 어릴 적에 교회를 쫌 다녔었거든요.,저도 어릴 적에 교회를 조금 다녔었거든요.
다녔다고 제가 종교인이었다고 말할 수는 없는 거 같애요 그니까 별생각 없이,다녔다고 제가 종교인이었다고 말할 수는 없는 거 같애요 그러니까 별생각 없이
