사투리,표준어
네 저는 여러 가지 아르바이트를 해 봤었는데,네 저는 여러 가지 아르바이트를 해 봤었는데
&company-name1&에서 아르바이트를 해 본 적이 있거든요.,&company-name1&에서 아르바이트를 해 본 적이 있거든요.
근데 거기가 진짜 돈에 비해서 엄청 힘들었어요 어~,근데 거기가 진짜 돈에 비해서 엄청 힘들었어요 어~
보통 거기가 &company-name1& 가 보셨으면은 아시겠지만 맨날 서빙해 주는 사람 지정해 놓고 그 테이블에,보통 거기가 &company-name1& 가 보셨으면은 아시겠지만 맨날 서빙해 주는 사람 지정해 놓고 그 테이블에
딱 자기 담당한 테이블을 자기가 처음부터 끝까지 책임지는 거거든요.,딱 자기 담당한 테이블을 자기가 처음부터 끝까지 책임지는 거거든요.
맨 처음 가면은 제 이름 손님한테 그 테이블 앉은 손님한테 말씀드리고,맨 처음 가면은 제 이름 손님한테 그 테이블 앉은 손님한테 말씀드리고
그~ 메뉴를 회사에서 밀고 있는 메뉴를 좀  추천해 드리고 주문받고,그~ 메뉴를 회사에서 밀고 있는 메뉴를 좀  추천해 드리고 주문받고
그리고 처음에 빵 나가고 음식도 순서대로 나가고,그리고 처음에 빵 나가고 음식도 순서대로 나가고
중간에 맛은 괜찮은지 어떤지 물어봐 드리고,중간에 맛은 괜찮은지 어떤지 물어봐 드리고
어~ 마지막에 계산서 드리고 아~ 후식도 드리고 이렇게 하는 거거든요.,어~ 마지막에 계산서 드리고 아~ 후식도 드리고 이렇게 하는 거거든요.
근데 이거대로 해도 힘든데 중간에 뭐~ 빵이나 음료수 리필이나,근데 이거대로 해도 힘든데 중간에 뭐~ 빵이나 음료수 리필이나
소스를 더 달라고 하거나 그러면은 뭔가 헷갈릴 때가 많았어요 그리고,소스를 더 달라고 하거나 그러면은 뭔가 헷갈릴 때가 많았어요 그리고
또 힘들었던 점은 수습 기간이 있어가지고,또 힘들었던 점은 수습 기간이 있어가지고
수습 기간에는 돈을 많이 안 주거든요.,수습 기간에는 돈을 많이 안 주거든요.
어~ 그래서 그게 좀 힘들었구 그~ 주말에 일하는면은 손님이 계속 줄 서서 있으니까,어~ 그래서 그게 좀 힘들었구 그~ 주말에 일하는면은 손님이 계속 줄 서서 있으니까
진짜 정신이 하나도 없어요 그리고 은근히,진짜 정신이 하나도 없어요 그리고 은근히
이거는 왜 있는 건지 모르겠는데 약간 텃세 있어요.,이거는 왜 있는 건지 모르겠는데 약간 텃세 있어요.
원래 일 오래 하던 사람들 절대 첫 텃세를 부릴만한 그런 퀄리티가 아닌데 그리고 또,원래 일 오래 하던 사람들 절대 첫 텃세를 부릴만한 그런 퀄리티가 아닌데 그리고 또
장점으로는 자기가 스케줄 불가능할 때는 일을 뺄 수가 있어요.,장점으로는 자기가 스케줄 불가능할 때는 일을 뺄 수가 있어요.
그리고 일하는 사람이 많아 가지구 좀 대화도 많이 하고 즐겁게 알바할 수 있고,그리고 일하는 사람이 많아 가지구 좀 대화도 많이 하고 즐겁게 알바할 수 있고
그리구 직원 할인 좀 있어가지고 좋은 거 같애요.,그리구 직원 할인 좀 있어가지고 좋은 거 같애요.
혹시 알바해 보신 적 있으세요?,혹시 알바해 보신 적 있으세요?
음~ 저는 처음에 아는 분 타이핑 도와주시고 그다음에,음~ 저는 처음에 아는 분 타이핑 도와주시고 그다음에
고등학교 삼 학년 올라와서 여름 방학 기간 때 십칠 일 정도,고등학교 삼 학년 올라와서 여름 방학 기간 때 십칠 일 정도
할 알바 단기 알바가 없어가지고 상하차를 했거든요.,할 알바 단기 알바가 없어가지고 상하차를 했거든요.
상하차하고 요즘에는 또 시간이 쫌 많이 남다 보니까 친구 대타로,상하차하고 요즘에는 또 시간이 조금 많이 남다 보니까 친구 대타로
횟집 가고 막  가고 죽집 이렇게 가는데 지금은 횟집을 다니고 있거든요.,횟집 가고 막  가고 죽집 이렇게 가는데 지금은 횟집을 다니고 있거든요.
안 그래도 아까 녹음 알바 하기 전에 전화 와가지고,안 그래도 아까 녹음 알바 하기 전에 전화 와가지고
내일 열한 시까지 올 수 있겠냐 해가지고 올 수 갈 수 있다 해가지고 일단,내일 열한 시까지 올 수 있겠냐 해가지고 올 수 갈 수 있다 해가지고 일단
내일 열한 시까지 갈려고 또 준비는 하고 있어요.,내일 열한 시까지 갈려고 또 준비는 하고 있어요.
저도 근데 알바 이렇게 찾으면서 &company-name1& 그런 것도 많이 신청해 보고 그랬었거든요.,저도 근데 알바 이렇게 찾으면서 &company-name1& 그런 것도 많이 신청해 보고 그랬었거든요.
그래서 해 봤는데 어떤 분들한테 막 전화오시면서,그래서 해 봤는데 어떤 분들한테 막 전화오시면서
적성검사 이런 걸 하라고 메일로 보내 주시는 거예요.,적성검사 이런 걸 하라고 메일로 보내 주시는 거예요.
전 적성검사에서 바로 탈락했긴 했는데 혹시,전 적성검사에서 바로 탈락했긴 했는데 혹시
