사투리,표준어
나 이제 옛날에는 이쪽으로는 그렇게 크게 관심이 없었거든?,나 이제 옛날에는 이쪽으로는 그렇게 크게 관심이 없었거든?
꼭 외모가 그렇게 중요한지도 몰랐고 그냥 있는 대로 살고 먹고 싶은 것도,꼭 외모가 그렇게 중요한지도 몰랐고 그냥 있는 대로 살고 먹고 싶은 것도
막 맛있으면 많이 먹고 자기 전에도 맨날 먹고 그랬었는데,막 맛있으면 많이 먹고 자기 전에도 맨날 먹고 그랬었는데
근데 이게 스무 살 돼 가지고 이제 대학교 가니까는 여학생들이 많다 아이가?,근데 이게 스무 살 돼 가지고 이제 대학교 가니까는 여학생들이 많지 않니?
그래 가지고 그때부터 쪼금씩 이제 신경을 쓰기 시작했지.,그래 가지고 그때부터 쪼금씩 이제 신경을 쓰기 시작했지.
근데 이 사람이 살이 쫌 있다 보면은 뭐~ 옷 같은 걸 입어도,근데 이 사람이 살이 조금 있다 보면은 뭐~ 옷 같은 걸 입어도
이케 별로 태가 안 나고 그~ 외적으로도 선이 쫌 안 살고,이렇게 별로 태가 안 나고 그~ 외적으로도 선이 조금 안 살고
뭐~ 그런 거 보니까 쫌 해야 되겠다는 생각 많이 들어 가지고,뭐~ 그런 거 보니까 조금 해야 되겠다는 생각 많이 들어 가지고
근데 아직 해 본 적도 없고 어리다 보니까 뭘부터 뭐부터 해야 될지 모르겠데?,근데 아직 해 본 적도 없고 어리다 보니까 뭘부터 뭐부터 해야 될지 모르겠데?
그래서 일단은 뭐~  먹는 거부터 쫌 줄여보자 해 가지고,그래서 일단은 뭐~  먹는 거부터 조금 줄여보자 해 가지고
쫌 덜 먹기 시작했지.,조금 덜 먹기 시작했지.
덜 먹고 운동도 이제 헬스장 가 가지고 러닝머신 한 번씩 뛰고,덜 먹고 운동도 이제 헬스장 가 가지고 러닝머신 한 번씩 뛰고
막 그랬는데 이게 생각보다 막 이케 눈에 띄게 잘 안 빠지데.,막 그랬는데 이게 생각보다 막 이렇게 눈에 띄게 잘 안 빠지데.
그거 이제 보니까 사람이 이게 살이 쫌 빠질려면은,그거 이제 보니까 사람이 이게 살이 조금 빠질려면은
쫌 적게 먹는 것도 중요한데 그~ 기초 대사량 이게 먹는  음식 자체 있다 아이가.,조금 적게 먹는 것도 중요한데 그~ 기초 대사량 이게 먹는  음식 자체 있지 않냐.
그게 쫌 중요한 거 같다 예를 들면 뭐~,그게 조금 중요한 거 같다 예를 들면 뭐~
칼로리가 제일 중요한데 칼로리를 낮은 거를 뭐~,칼로리가 제일 중요한데 칼로리를 낮은 거를 뭐~
많이 먹는 건 상관없는데 이제 높은 거를 잠깐 쪼끔 많이,많이 먹는 건 상관없는데 이제 높은 거를 잠깐 쪼끔 많이
단기간에 많이 먹는 거 보면은 그게 또  살로 되니까,단기간에 많이 먹는 거 보면은 그게 또  살로 되니까
그리고 한번 먹을 때 쫌 과식 안 하고 에~ 그런 그 뭐~ 그런 것들이  있었는데,그리고 한번 먹을 때 조금 과식 안 하고 에~ 그런 그 뭐~ 그런 것들이  있었는데
내가 그런 걸 몰랐던 거야.,내가 그런 걸 몰랐던 거야.
그래서 나는 그때는 어떻게 했었냐면은 이제 한번 먹을 때 그냥 쫌 맛있는 걸로,그래서 나는 그때는 어떻게 했었냐면은 이제 한번 먹을 때 그냥 조금 맛있는 걸로
마이 먹고 그다음에 쫌 잘 안 먹고 그랬거든.,많이 먹고 그다음에 조금 잘 안 먹고 그랬거든.
이~ 한 요즘에 쫌 찾아보니 그게 단헐적 아~ 간헐적 간 단식이라고 부르데.,이~ 한 요즘에 조금 찾아보니 그게 단헐적 아~ 간헐적 간 단식이라고 부르데.
