사투리,표준어
안녕하세요 제가 열아홉 살이라서,안녕하세요 제가 열아홉 살이라서
이제 부모님한테 용돈 받거나,이제 부모님한테 용돈 받거나
이렇게 짜잘한 아르바이트하는 거 말고는 수입이 없어서,이렇게 자잘한 아르바이트하는 거 말고는 수입이 없어서
돈을 쫌 나눠서 아껴서 쓰는 편인데,돈을 조금 나눠서 아껴서 쓰는 편인데
선생님은 고정 수입이 있으신가요?,선생님은 고정 수입이 있으신가요?
저는 일단 결혼 생활을 하면서 남편한테 인제 생활비를 받아서 쓰는 편이고요.,저는 일단 결혼 생활을 하면서 남편한테 인제 생활비를 받아서 쓰는 편이고요.
그 생활비에 맞춰서 인제 월 인제 지출을 정하고,그 생활비에 맞춰서 인제 월 인제 지출을 정하고
그담에 뭐에 어떻게 쓰는지를 인제 정리를 하는 편이긴 한데,그담에 뭐에 어떻게 쓰는지를 인제 정리를 하는 편이긴 한데
저도 딱히 정해져 있는 생활비가 없다 보니까,저도 딱히 정해져 있는 생활비가 없다 보니까
이번 달은 이것을 많이 썼고 저것을 많이 썼고 그거를 인제 파악을 해서,이번 달은 이것을 많이 썼고 저것을 많이 썼고 그거를 인제 파악을 해서
인제 월 인제 계획을 잡는 편이거든요?,인제 월 인제 계획을 잡는 편이거든요?
용돈을 받으면 주로 어디에 제일 많이 사용하시는 거 같아요?,용돈을 받으면 주로 어디에 제일 많이 사용하시는 거 같아요?
저 용돈 받으면은,저 용돈 받으면은
돈을 거의 안 쓰고 저축하는 경우가 많긴 한데,돈을 거의 안 쓰고 저축하는 경우가 많긴 한데
사용하면 이제 쫌 밥 먹거나 아니면,사용하면 이제 조금 밥 먹거나 아니면
친구들 만나서 많이 쓰는 편인 거 같애요.,친구들 만나서 많이 쓰는 편인 거 같애요.
혹시 선생님은 어떤 쪽으로 소비를 많이 하시나요?,혹시 선생님은 어떤 쪽으로 소비를 많이 하시나요?
저는 제 개인적으로,저는 제 개인적으로
커피 마시는 걸 좋아해서,커피 마시는 걸 좋아해서
하루에 한 잔씩은 꼭 커피를 마시는 편인데,하루에 한 잔씩은 꼭 커피를 마시는 편인데
거기에 주로 인제 지출이 쪼끔 많은 편이고,거기에 주로 인제 지출이 쪼끔 많은 편이고
그렇다고 해서 뭐~ 한 달에 몇십만 원 정도의 소비를 하는 것이 아니라,그렇다고 해서 뭐~ 한 달에 몇십만 원 정도의 소비를 하는 것이 아니라
생활비에 맞게끔 제 용돈에 맞춰서 저도 인제 소비를 하고 있고요.,생활비에 맞게끔 제 용돈에 맞춰서 저도 인제 소비를 하고 있고요.
혹시 지금 저도 자녀가 있어서 나중에 인제 용돈 문제에 대해서 생각을 하고는 있는데,혹시 지금 저도 자녀가 있어서 나중에 인제 용돈 문제에 대해서 생각을 하고는 있는데
일주일에 부모님한테 받으시는 용돈이 얼마인가요?,일주일에 부모님한테 받으시는 용돈이 얼마인가요?
일주일 단위로 안 받고 달 반위로,일주일 단위로 안 받고 달 반위로
달 단위로 받는데,달 단위로 받는데
한 달에 십만 원 해서 교통비까지 포함으로,한 달에 십만 원 해서 교통비까지 포함으로
받아서 한 교통비,받아서 한 교통비
한 삼사만 원 나가면 한 달에 육만 원 정도 받는 거 같애요.,한 삼사만 원 나가면 한 달에 육만 원 정도 받는 거 같애요.
근데 한 달에,근데 한 달에
이~ 사람마다 개인 차이가 있을 수도 있긴 한데 어떤 날엔,이~ 사람마다 개인 차이가 있을 수도 있긴 한데 어떤 날엔
육만 원으로 한 달,육만 원으로 한 달
쓰기 괜찮을 때도 있는데 어떨 때는 모자라 가지고,쓰기 괜찮을 때도 있는데 어떨 때는 모자라 가지고
모아둔 거에서 더 쓰는 날도,모아둔 거에서 더 쓰는 날도
있고 해서 돈,있고 해서 돈
지출이 매달 달라서 돈 관리하는 법을,지출이 매달 달라서 돈 관리하는 법을
잘 모르겠는데 혹시 선생님은 돈을,잘 모르겠는데 혹시 선생님은 돈을
어떻게 관리하고 계신가요?,어떻게 관리하고 계신가요?
일단 저는 생활비를 받아서 쓰다 보니,일단 저는 생활비를 받아서 쓰다 보니
매달 나가는 고정 지출을 제외한 금액을 인제 생각을 해야 되는데요.,매달 나가는 고정 지출을 제외한 금액을 인제 생각을 해야 되는데요.
일단 매달 고정적으로 나오는 카드값 같은 경우에는,일단 매달 고정적으로 나오는 카드값 같은 경우에는
제가 이번 달에 보니까 너무 많이 카드값이 나와서,제가 이번 달에 보니까 너무 많이 카드값이 나와서
어떻게 해야지 인제 뭐~,어떻게 해야지 인제 뭐~
뭐를 많이 쓰고 뭐를 많이 쓰고 그거를 쫌 생각을 하다 보니까,뭐를 많이 쓰고 뭐를 많이 쓰고 그거를 조금 생각을 하다 보니까
일주일 단위로 인제 소비 계획을 세워야 되겠다라고 생각을 해서,일주일 단위로 인제 소비 계획을 세워야 되겠다라고 생각을 해서
일주일에 카드값을 한 달에,일주일에 카드값을 한 달에
최대 뭐~ 백만 원까지만 써보자 이렇게 해서 사 주로 나눠서,최대 뭐~ 백만 원까지만 써보자 이렇게 해서 사 주로 나눠서
주 단위로 이십만 원 정도씩을 최소로 잡고,주 단위로 이십만 원 정도씩을 최소로 잡고
인제 카드를 써보자라고 계획을 하고 있거든요?,인제 카드를 써보자라고 계획을 하고 있거든요?
근데 그걸 인제 맞춰서 할려고 하다 보니까 뭐~ 생필품이라던지?,근데 그걸 인제 맞춰서 할려고 하다 보니까 뭐~ 생필품이라던지?
뭐~ 배달 음식이라던지 장보는 것이라던지?,뭐~ 배달 음식이라던지 장보는 것이라던지?
아이 교육비 이런 것들을 쪼끔 쪼끔씩 쪼개서,아이 교육비 이런 것들을 쪼끔 쪼끔씩 쪼개서
나누어서 쓸려고 주 단위로 계획을 하고 있거든요?,나누어서 쓸려고 주 단위로 계획을 하고 있거든요?
용돈을 지금 한 달 단위로 받으신다고 하셨잖아요?,용돈을 지금 한 달 단위로 받으신다고 하셨잖아요?
그거를 교통비를 제외하면 육만 원인데,그거를 교통비를 제외하면 육만 원인데
그거를 사 주로 나누어서 본인이 쓰셔야 되는 금액에 맞춰서,그거를 사 주로 나누어서 본인이 쓰셔야 되는 금액에 맞춰서
한 번씩 써보시는 것도 괜찮을 거 같애요.,한 번씩 써보시는 것도 괜찮을 거 같애요.
그럼 보통 제일 많이 소비하시는 품목은 뭐예요?,그럼 보통 제일 많이 소비하시는 품목은 뭐예요?
어~ 웬만해서는 집 밖에를 잘 안 나가서,어~ 웬만해서는 집 밖에를 잘 안 나가서
소비를 할 일이 없는데 친구들 한 번 만나면은,소비를 할 일이 없는데 친구들 한 번 만나면은
그럴 때 한 번에,그럴 때 한 번에
많이 쓰는 거 같애요 모와뒀다가 만나서 밥 먹고,많이 쓰는 거 같애요 모와뒀다가 만나서 밥 먹고
놀고 하는 데 몰아서,놀고 하는 데 몰아서
그럴 때만 쓰고,그럴 때만 쓰고
밖에 안 나갈 때는 거의 그냥 돈을 안 쓰고 있어요.,밖에 안 나갈 때는 거의 그냥 돈을 안 쓰고 있어요.
그래서 모으고 있는데 제가,그래서 모으고 있는데 제가
내년에 이제 올라가서 살 계획인데,내년에 이제 올라가서 살 계획인데
이게 돈을 벌면은 내년부터 아르바이트를 정기적인 걸로 시작을 해서,이게 돈을 벌면은 내년부터 아르바이트를 정기적인 걸로 시작을 해서
한 월 백오십 정도 벌면서 사는 걸 목표로 하고 있는데,한 월 백오십 정도 벌면서 사는 걸 목표로 하고 있는데
월 백오십 정도면은 자취할 때,월 백오십 정도면은 자취할 때
괜찮을까요?,괜찮을까요?
부모님이 어느 정도의 지원을 쪼끔 더 추가로 해 주실지에 따라서 쪼끔 틀릴 거 같은데,부모님이 어느 정도의 지원을 쪼끔 더 추가로 해 주실지에 따라서 쪼끔 틀릴 거 같은데
월세 같은 경우에 보통 월 관리비,월세 같은 경우에 보통 월 관리비
포함 음~ 한 오십 정도를 생각을 하셔야 될 거 같고,포함 음~ 한 오십 정도를 생각을 하셔야 될 거 같고
혼자 살다 보면 생필품이나 아니면 기타적으로 부수적으로 들어가는,혼자 살다 보면 생필품이나 아니면 기타적으로 부수적으로 들어가는
비용이 굉장히 많고 식비 부분이 아무래도 제일 클 거기 때문에,비용이 굉장히 많고 식비 부분이 아무래도 제일 클 거기 때문에
어~ 지금처럼 아껴서 사용하시면,어~ 지금처럼 아껴서 사용하시면
충분히 백오십만 원으로는 사실 수 있으실 거 같아요.,충분히 백오십만 원으로는 사실 수 있으실 거 같아요.
그리고 본인이 아직 나이가 쪼끔 어린 편이기 때문에,그리고 본인이 아직 나이가 쪼끔 어린 편이기 때문에
자취를 했을 때,자취를 했을 때
인제 뭐~ 밖에 잘 안 나가고 아님 배달 음식을 잘 안 시켜 먹고 이렇게 하게 되면,인제 뭐~ 밖에 잘 안 나가고 아님 배달 음식을 잘 안 시켜 먹고 이렇게 하게 되면
충분히 아껴서 사용은 하실 수 있을 거 같은데,충분히 아껴서 사용은 하실 수 있을 거 같은데
월 인제 저축 금액을 먼저,월 인제 저축 금액을 먼저
