사투리,표준어
제가 몇 년 전에 지금 오 년 전 정도 된 거 같아요.,제가 몇 년 전에 지금 오 년 전 정도 된 거 같아요.
제가 고양이를 키운 적이 있거든요.,제가 고양이를 키운 적이 있거든요.
근데 그게 처음이자 또 마지막이었던,근데 그게 처음이자 또 마지막이었던
앞으로 또  키울 생각이 있지만 마지막이이었던 아이가 있었는데,앞으로 또  키울 생각이 있지만 마지막이이었던 아이가 있었는데
님은 반려동물을 와 함께하신 적이 있나요?,님은 반려동물을 와 함께하신 적이 있나요?
저는 쫌 많이 어렸을 땐데,저는 조금 많이 어렸을 땐데
어~ 십 년 전쯤에 저는 강아지를 키웠어요.,어~ 십 년 전쯤에 저는 강아지를 키웠어요.
그때 쫌 긴 시간은 아니었는데,그때 조금 긴 시간은 아니었는데
그때 집에 아버지가 그~ 강아지 새끼 강아지를 한 마리 데리고 오셔가지고,그때 집에 아버지가 그~ 강아지 새끼 강아지를 한 마리 데리고 오셔가지고
그때 잠깐 두 달 정도 돌봤던 기억이 있어요 그때,그때 잠깐 두 달 정도 돌봤던 기억이 있어요 그때
님은 고양이를 어느 정도 키우시고,님은 고양이를 어느 정도 키우시고
어떻게 헤어지셨나요?,어떻게 헤어지셨나요?
처음에 블로그를 통해서 분양을 받았었어요.,처음에 블로그를 통해서 분양을 받았었어요.
그니까 아기들 혹 아기들인데,그러니까 아기들 혹 아기들인데
뭐 사정이 되지 않으신 분들이 이제 무료로 분양을 해주시는 블로그가 있더라고요.,뭐 사정이 되지 않으신 분들이 이제 무료로 분양을 해주시는 블로그가 있더라고요.
그래서 거기 찾아서 연락을 하구,그래서 거기 찾아서 연락을 하구
직접 찾아가서 받았는데,직접 찾아가서 받았는데
너무 귀여웠죠 처음에는,너무 귀여웠죠 처음에는
그~ 사실 처음에는 책임감이라는 거보다는,그~ 사실 처음에는 책임감이라는 거보다는
귀여움에 쫌 더 사로잡혀서 빨리 키우고 싶었던 거 같아요.,귀여움에 조금 더 사로잡혀서 빨리 키우고 싶었던 거 같아요.
그래서 데리고 와서 음~ 정말 좋게 키웠는데,그래서 데리고 와서 음~ 정말 좋게 키웠는데
제가 그때 계속해서 나가야 되는 쫌 사정상 나가야 되는 일들이 많아서,제가 그때 계속해서 나가야 되는 조금 사정상 나가야 되는 일들이 많아서
초반 이 개월 정도는,초반 이 개월 정도는
쫌 많은 시간을 가졌었는데 이후에 삼 개월?,조금 많은 시간을 가졌었는데 이후에 삼 개월?
이삼 개월 정도 되는 시간은 제 개인적인 사정 때문에,이삼 개월 정도 되는 시간은 제 개인적인 사정 때문에
쫌 자리를 많이 비웠던 거 같아요.,조금 자리를 많이 비웠던 거 같아요.
그~ 고양이가 혼자 있어도 근데 또 괜찮다고 알고 있잖아요.,그~ 고양이가 혼자 있어도 근데 또 괜찮다고 알고 있잖아요.
근데 그 안에는 새끼가 아주 어리기도 했었고,근데 그 안에는 새끼가 아주 어리기도 했었고
또 제가 봤을 때 제 경험상은 혼자 놔두면 안 되는 거 같더라고요.,또 제가 봤을 때 제 경험상은 혼자 놔두면 안 되는 거 같더라고요.
애 성격도 쫌 모나지는 거 같고,애 성격도 조금 모나지는 거 같고
또 외로움을 타는지 안 타는지는  모르겠지만,또 외로움을 타는지 안 타는지는  모르겠지만
음~ 좋은 영향은 확실히 아니었던 거 같아요.,음~ 좋은 영향은 확실히 아니었던 거 같아요.
함께 하는 시간이 많이 없었기 땜에,함께 하는 시간이 많이 없었기 때문에
그래서 총 시간적으로 보면 오 개월 정도,그래서 총 시간적으로 보면 오 개월 정도
되는 시간 동안 같이 있었고 그 이후에 제가 아~ 도저히 안 되겠더라고요.,되는 시간 동안 같이 있었고 그 이후에 제가 아~ 도저히 안 되겠더라고요.
그~ 친구한테도 미안하고 제 스스로도 너무 책임감 없는 행동인 거 같애서,그~ 친구한테도 미안하고 제 스스로도 너무 책임감 없는 행동인 거 같애서
저도 같이 역시 그냥 블로그를 통해서 분양을 했었거든요.,저도 같이 역시 그냥 블로그를 통해서 분양을 했었거든요.
또 좋으신 분 찾는다고,또 좋으신 분 찾는다고
근데 다행히 정말 좋으신 분이랑 연락이 돼서,근데 다행히 정말 좋으신 분이랑 연락이 돼서
그렇게 보내게 됐습니다.,그렇게 보내게 됐습니다.
님은 그러면 함께했던 시간이 어느 정도였던 거예요?,님은 그러면 함께했던 시간이 어느 정도였던 거예요?
저는 그때 쫌 약간  님이랑 비슷한 상황이었던 거 같애요.,저는 그때 조금 약간  님이랑 비슷한 상황이었던 거 같애요.
저는 그냥 아버지가 강아지 이제 엄청 어린 강아지를 데리고 오셨는데,저는 그냥 아버지가 강아지 이제 엄청 어린 강아지를 데리고 오셨는데
이제 집에 이제 동물을 키웠던 사람이 아무도 없어가지구,이제 집에 이제 동물을 키웠던 사람이 아무도 없어가지구
뭐 경험도 없고 어떻게 키워야 되는지도 모르겠고 이러다 보니깐,뭐 경험도 없고 어떻게 키워야 되는지도 모르겠고 이러다 보니깐
쪼금 약간 쫌 방치가 됐던 거 같애요 강아지가,쪼금 약간 조금 방치가 됐던 거 같애요 강아지가
그래서 집에도 사람이 잘 없었거든요 그때,그래서 집에도 사람이 잘 없었거든요 그때
그래가지고 엄청 어린 강아지였는데,그래가지고 엄청 어린 강아지였는데
막 밤에도 혼자 못 자고 막 낑낑대고 이러다가 한두 달 정도 이제 키웠었는데,막 밤에도 혼자 못 자고 막 낑낑대고 이러다가 한두 달 정도 이제 키웠었는데
이제 최대한 이제 저랑 동생이랑 남동생이 있는데,이제 최대한 이제 저랑 동생이랑 남동생이 있는데
같이 이제 시간 될 때마다 될 때는 이제 또 최대한 같이 놀아주구,같이 이제 시간 될 때마다 될 때는 이제 또 최대한 같이 놀아주구
뭐 산책도 쫌 해볼려고 하고 이랬는데,뭐 산책도 조금 해볼려고 하고 이랬는데
이제 학교 가고 이제 그때가 뭐~ 다 중학생 학생 때니까,이제 학교 가고 이제 그때가 뭐~ 다 중학생 학생 때니까
