사투리,표준어
저는 이제,저는 이제
초 중 고 같이 나온 친구들이랑 이제 대학교를 다 다른 지역으로 가다 보니까,초 중 고 같이 나온 친구들이랑 이제 대학교를 다 다른 지역으로 가다 보니까
자주 만날 수가 없어서 여름에 한 번 겨울에 한 번 이제 이렇게,자주 만날 수가 없어서 여름에 한 번 겨울에 한 번 이제 이렇게
모여서 이제 여행을 대학교 때는 이렇게 계속 다녔었어요.,모여서 이제 여행을 대학교 때는 이렇게 계속 다녔었어요.
그래서 이제 매번 그냥,그래서 이제 매번 그냥
여름에 물놀이 겨울에는 스키장 뭐~ 이렇게,여름에 물놀이 겨울에는 스키장 뭐~ 이렇게
여행을 다니다가,여행을 다니다가
이제 그~ 한창 그~ 쓸데없는 선물하기,이제 그~ 한창 그~ 쓸데없는 선물하기
그거를 선 유행을 했었잖아요 그래서,그거를 선 유행을 했었잖아요 그래서
쓸데없는 선물하기를 한번 해 보자,쓸데없는 선물하기를 한번 해 보자
이래가지구 이제 같이 한번,이래가지구 이제 같이 한번
해 보자 해가지고 이제 서로 이제 누가 누구한테 선물할지만 정한 채로 이제 그날 만났어요.,해 보자 해가지고 이제 서로 이제 누가 누구한테 선물할지만 정한 채로 이제 그날 만났어요.
저도 이제 이런 걸 처음 해 보다 보니까,저도 이제 이런 걸 처음 해 보다 보니까
사실 제가 막 선물할 때도,사실 제가 막 선물할 때도
막 필요한 걸 사주는 쪽이지 막 이렇게 서프라이즈나 막 그런 걸 잘 못 하거든요 그래서,막 필요한 걸 사주는 쪽이지 막 이렇게 서프라이즈나 막 그런 걸 잘 못 하거든요 그래서
근데 또 쫌 잼 웃기게 해야 되잖아요 정말 쓸데없는 거 주고 이래야 되니까 그래서 여러 개를 검색해 보다가,근데 또 조금 잼 웃기게 해야 되잖아요 정말 쓸데없는 거 주고 이래야 되니까 그래서 여러 개를 검색해 보다가
쫌 재밌는 재밌겠다 해가지고 들고 갔던 게 그~,조금 재밌는 재밌겠다 해가지고 들고 갔던 게 그~
불빛 나오는 엘이디 마우스피스를 샀어요.,불빛 나오는 엘이디 마우스피스를 샀어요.
그래서 그 마우스피스를 제 꺼랑 이제 그 친구 꺼랑 사서 가서,그래서 그 마우스피스를 제 꺼랑 이제 그 친구 꺼랑 사서 가서
이제 그~ 딱 끼고 키고 끼면 이제 이빨에서 이제 무지개 색깔이 번쩍번쩍거리는,이제 그~ 딱 끼고 키고 끼면 이제 이빨에서 이제 무지개 색깔이 번쩍번쩍거리는
그런 마우스피스였는데 이제,그런 마우스피스였는데 이제
친 저는 쫌 검색하니까 금방 그런 게 나와서 쫌 식상한가 라는 생각을 하면서 그래도,친 저는 조금 검색하니까 금방 그런 게 나와서 조금 식상한가 라는 생각을 하면서 그래도
딱히 막 특별할 게 더 생각나는 게 없어서,딱히 막 특별할 게 더 생각나는 게 없어서
챙겨 갔었는데 생각보다 애들이 엄청 좋아해 주고  웃기다고,챙겨 갔었는데 생각보다 애들이 엄청 좋아해 주고  웃기다고
해주더라고요 그래서 막 같이 이제 끼고 사진도 찍고 동영상도 찍고 막 그랬었는데 혹시 뭐~ 쓸데없는 선물이라던지,해주더라고요 그래서 막 같이 이제 끼고 사진도 찍고 동영상도 찍고 막 그랬었는데 혹시 뭐~ 쓸데없는 선물이라던지
아니면 친구한테 선물했을 때 그 친구가 되게 좋 재 웃겨했던 선물을 하신 적이 있는지 궁금합니다.,아니면 친구한테 선물했을 때 그 친구가 되게 좋 재 웃겨했던 선물을 하신 적이 있는지 궁금합니다.
일단 저는 쓸데없는 선물하기라는 그거를 처음 들어봤어요 그래서 그런 게 있는지도 몰랐는데,일단 저는 쓸데없는 선물하기라는 그거를 처음 들어봤어요 그래서 그런 게 있는지도 몰랐는데
이야기 들으면서 너무 재미있게 들었거든요.,이야기 들으면서 너무 재미있게 들었거든요.
사실 쓸데없는 선물이라 하면,사실 쓸데없는 선물이라 하면
그냥 버려지는 뭐~ 되게 한 일회용으로 쓰고 버리는 그런 걸 선물한다는 건가 그냥 모,그냥 버려지는 뭐~ 되게 한 일회용으로 쓰고 버리는 그런 걸 선물한다는 건가 그냥 뭐
나뭇가지 뭐~ 이런 거 선물하는 건가 막 했는데,나뭇가지 뭐~ 이런 거 선물하는 건가 막 했는데
아~ 엘이디 마우스피스 듣고 진짜 깜짝 놀랬어요 그런 상품이 있는지도 몰랐구,아~ 엘이디 마우스피스 듣고 진짜 깜짝 놀랬어요 그런 상품이 있는지도 몰랐구
아~ 웃기면서 쓸데없는 물건을 선물하는 거구나 라고 이제야 좀 인식을 하게 된 거 같애요.,아~ 웃기면서 쓸데없는 물건을 선물하는 거구나 라고 이제야 좀 인식을 하게 된 거 같애요.
저는 평소에 선물할 때 뭐~ 무조건 좀,저는 평소에 선물할 때 뭐~ 무조건 좀
필요한 거 아니면은 예쁜데,필요한 거 아니면은 예쁜데
쫌 쓰레기인 뭐~ 그런 것들 위주로만 선물을 해가지구,조금 쓰레기인 뭐~ 그런 것들 위주로만 선물을 해가지구
어~ 이렇게 친구들과 무슨 타이틀을 정해놓고 선물을 주고받은 적은 없었던 거 같애요.,어~ 이렇게 친구들과 무슨 타이틀을 정해놓고 선물을 주고받은 적은 없었던 거 같애요.
어~ 되게 신박해서 저도 나중에 친구들이랑 한번 해 봐야겠단 생각이 들구요,어~ 되게 신박해서 저도 나중에 친구들이랑 한번 해 봐야겠단 생각이 들구요
저는 제가 줬던 것 중에 웃겼던 선물은 기억에 안 남구,저는 제가 줬던 것 중에 웃겼던 선물은 기억에 안 남구
그냥 뭐~ 소소하게 예쁜 쓰레기 같은 건 되게 많이 주는 거 같애요 마스킹 테이프나 뭐~ 편지지,그냥 뭐~ 소소하게 예쁜 쓰레기 같은 건 되게 많이 주는 거 같애요 마스킹 테이프나 뭐~ 편지지
그~ 제가 편지를 쓰는 써 주기도 하지만 그냥,그~ 제가 편지를 쓰는 써 주기도 하지만 그냥
얘도 언젠가는 남들한테 편지를 쓸 거니까 그냥 편지지 뭐~ 이런 선물도 주기도 하구,얘도 언젠가는 남들한테 편지를 쓸 거니까 그냥 편지지 뭐~ 이런 선물도 주기도 하구
아니면 스티커 같은 거 예쁜 거 있으면은 그냥 주기도 해가지구 그렇게 좀 예쁜 쓰레기 같은 거를 많이 주는 편이에요.,아니면 스티커 같은 거 예쁜 거 있으면은 그냥 주기도 해가지구 그렇게 좀 예쁜 쓰레기 같은 거를 많이 주는 편이에요.
금 혹시 최근에는 선물을 받았던 게,금 혹시 최근에는 선물을 받았던 게
남자친구한테 꽃을 받았었거든요 그래서 사실 저는 꽃 되게 좋아하는데,남자친구한테 꽃을 받았었거든요 그래서 사실 저는 꽃 되게 좋아하는데
예전에 남자친구들을 전에 남자친구들한테 꽃을 받았을 때는 되게 욕을 했었어요 돈을 아 돈이 아깝다 왜 이런 걸 사 오냐,예전에 남자친구들을 전에 남자친구들한테 꽃을 받았을 때는 되게 욕을 했었어요 돈을 아 돈이 아깝다 왜 이런 걸 사 오냐
다시는 이런 거 사 오지 말아라 라고 뭐라 했었는데,다시는 이런 거 사 오지 말아라 라고 뭐라 했었는데
그렇게 하고,그렇게 하고
한참을 안 받아 보니까 되게 꽃이 받고 싶은 거예요.,한참을 안 받아 보니까 되게 꽃이 받고 싶은 거예요.
그래서 이번에 이제 남자친구랑 사귀면서 생일 때 팔월 달에 생일이었었는데 그때 꽃 한 번 받아보고,그래서 이번에 이제 남자친구랑 사귀면서 생일 때 팔월 달에 생일이었었는데 그때 꽃 한 번 받아보고
꽃을 하나도 한 번도 뭐~ 이렇게 줄 사실 뭐~ 줄 일도 없고 뭐~ 서프라이즈 이런 것도 없어서,꽃을 하나도 한 번도 뭐~ 이렇게 줄 사실 뭐~ 줄 일도 없고 뭐~ 서프라이즈 이런 것도 없어서
그냥 제가 한 번 줘 보자 싶어서,그냥 제가 한 번 줘 보자 싶어서
꽃집에 들러서 아무 날도 아닌데 그냥 예쁜 장미꽃 한 송이 이렇게 포장해서 줬었거든요.,꽃집에 들러서 아무 날도 아닌데 그냥 예쁜 장미꽃 한 송이 이렇게 포장해서 줬었거든요.
그니까 엄청 좋아하는 거예요 자기 꽃 받아보는 거 처음이라고,그니까 엄청 좋아하는 거예요 자기 꽃 받아보는 거 처음이라고
그래서 아~ 내가 왜 받을려고만 생각했지 주면 됐었는데 라고 생각을 하면서,그래서 아~ 내가 왜 받을려고만 생각했지 주면 됐었는데 라고 생각을 하면서
되게 저도 부끄럽고 쑥쓰럽고 기분 좋았었거든요.,되게 저도 부끄럽고 쑥쓰럽고 기분 좋았었거든요.
그러고 이제 어제 게 남자친구가 갑자기 꽃을 들고 오는 거예요 자기가 받았던 게 기분이 좋았나 봐요.,그러고 이제 어제 게 남자친구가 갑자기 꽃을 들고 오는 거예요 자기가 받았던 게 기분이 좋았나 봐요.
그래서 이렇게 뭐~ 받고 싶었었는데 뭐~ 되게 엄청 행복해하면서,그래서 이렇게 뭐~ 받고 싶었었는데 뭐~ 되게 엄청 행복해하면서
기분 좋아했었는데,기분 좋아했었는데
최근에 받았던 선물이나 주었던 선물 있으시면 이야기 좀 해주세요.,최근에 받았던 선물이나 주었던 선물 있으시면 이야기 좀 해주세요.
네 저도 저번 달이 생일이었어서 이제 생일선물이랑 이런 걸 좀 받았는데,네 저도 저번 달이 생일이었어서 이제 생일선물이랑 이런 걸 좀 받았는데
저는 이제 남자친구랑 기념일이 있거나 이제 생일이거나 그럴 때는 이제,저는 이제 남자친구랑 기념일이 있거나 이제 생일이거나 그럴 때는 이제
보통 저희도 이제 용돈 받아서 쓰는 대학생이었어 대학생이어서,보통 저희도 이제 용돈 받아서 쓰는 대학생이었어 대학생이어서
이제 막 돈이 그렇게 없다 보니까 또 제 생일이랑 기념일이랑 항상 같은 달에 있어서,이제 막 돈이 그렇게 없다 보니까 또 제 생일이랑 기념일이랑 항상 같은 달에 있어서
좀 지출이 이달에는 좀 크긴 한데,좀 지출이 이달에는 좀 크긴 한데
그래도 이제 각자 사정이나 이런 걸 쫌 잘 알다 보니까 같이 돈 같은 거를 서로가 모아서,그래도 이제 각자 사정이나 이런 걸 조금 잘 알다 보니까 같이 돈 같은 거를 서로가 모아서
같이 하고 싶었던 게 있으면은 그걸 뭐~ 여행을 같이 간다던가,같이 하고 싶었던 게 있으면은 그걸 뭐~ 여행을 같이 간다던가
하는데 꼭 그래도 남자친구가 쫌 센스 있다 생각하는 게,하는데 꼭 그래도 남자친구가 조금 센스 있다 생각하는 게
항상 그~ 옷 옷을 이렇게 선물을 필요한 걸 사자 라고 이야기를 하면은,항상 그~ 옷 옷을 이렇게 선물을 필요한 걸 사자 라고 이야기를 하면은
이제 거기서 더 그냥 같이 뭔가를 정하는 게 아니라 자기가 이렇게 이것저것 많이 검색도 하고,이제 거기서 더 그냥 같이 뭔가를 정하는 게 아니라 자기가 이렇게 이것저것 많이 검색도 하고
이렇게 더 예쁜 거를 찾아서 항상 옷을 산다는 건 알고 있지만 어떤 옷을 받을지는 모르게 이렇게,이렇게 더 예쁜 거를 찾아서 항상 옷을 산다는 건 알고 있지만 어떤 옷을 받을지는 모르게 이렇게
해서 쫌 뭔가 기대하게도 해주구,해서 조금 뭔가 기대하게도 해주구
그래도 또 실용적인 거를 해주면서,그래도 또 실용적인 거를 해주면서
그러더라고요 근데 제가 쫌 그런 센스가 없어서 좀 미안하기는 하지만,그러더라고요 근데 제가 조금 그런 센스가 없어서 좀 미안하기는 하지만
근데 그래도 매번 그렇게 신경 써주고,근데 그래도 매번 그렇게 신경 써주고
그런 게 좀 고맙다 라고 항상 생각을 했었던 거 같아요.,그런 게 좀 고맙다 라고 항상 생각을 했었던 거 같아요.
그리고 이제 보통 이제 예쁜 쓰레기라고 하면 꽃이라고들 하잖아요 그래서,그리고 이제 보통 이제 예쁜 쓰레기라고 하면 꽃이라고들 하잖아요 그래서
저도 사실 꽃을 좋아하지만 제가 바 여러 번 받았을 때도 저는 쫌 선물 같은 거나 편지 이런 걸 받으면 좀 못 버리고,저도 사실 꽃을 좋아하지만 제가 바 여러 번 받았을 때도 저는 조금 선물 같은 거나 편지 이런 걸 받으면 좀 못 버리고
