사투리,표준어
태엽아 니 좋아하는 노래 뭐고?,태엽아 너 좋아하는 노래 뭐야?
저는 약간 힙합쪽 약간 랩쪽 좋아합니다.,저는 약간 힙합쪽 약간 랩쪽 좋아합니다.
형은 어떻게 되세요?,형은 어떻게 되세요?
일단 행님은 옛날에는 뭐~,일단 형님은 옛날에는 뭐~
우리 때  시대 때는 락발라드 이런 거 마이 좋아했고,우리 때  시대 때는 락발라드 이런 거 많이 좋아했고
요즘에는 그냥 쫌 편안한 발라드 이런 거 쫌 마이 좋아한다.,요즘에는 그냥 조금 편안한 발라드 이런 거 조금 많이 좋아한다.
그래서 뭐~ 발라드 중에서도 이제 약간 옛날 발라드,그래서 뭐~ 발라드 중에서도 이제 약간 옛날 발라드
뭐~ 플라워나 임창정 이런 사람들 좋아하는데,뭐~ 플라워나 임창정 이런 사람들 좋아하는데
뭐~ 니도 힙합 중에는 어떤 힙합을 좋아하노?,뭐~ 너도 힙합 중에는 어떤 힙합을 좋아하니?
이게 힙합쪽이 대중화가 되면서 랩이 되게 트랩이랑 붐뱁 두 가지로 나뉘는데,이게 힙합쪽이 대중화가 되면서 랩이 되게 트랩이랑 붐뱁 두 가지로 나뉘는데
저는 약간 끈적하면서 그~ 리듬을 타는 되게  붐뱁쪽,저는 약간 끈적하면서 그~ 리듬을 타는 되게  붐뱁쪽
약간 그런 걸 좋아하거든요 약간 붐뱁하면은 어~ 최근에,약간 그런 걸 좋아하거든요 약간 붐뱁하면은 어~ 최근에
쫌 논란이 됐던 그~ 어웬 어반도즈를 되게 좋아했는데,조금 논란이 됐던 그~ 어웬 어반도즈를 되게 좋아했는데
전에 대마 터지면서 쫌 나가리 된 게 좀 아쉬워요.,전에 대마 터지면서 조금 나가리 된 게 좀 아쉬워요.
혹시 그~ 형은 좋아하는 가수가 뭐에요?,혹시 그~ 형은 좋아하는 가수가 뭐에요?
일단은 내가 부르는 쪽으로 좋아하는 가수가 있고,일단은 내가 부르는 쪽으로 좋아하는 가수가 있고
그다음에 듣는 가수가 따로 있어서 일단은,그다음에 듣는 가수가 따로 있어서 일단은
