사투리,표준어
음~ 저는 어릴 때부터,음~ 저는 어릴 때부터
그~ 기독교 그러니까 교회를 다녔었거든요?,그~ 기독교 그러니까 교회를 다녔었거든요?
그게 보통은 뭐~ 어린애가 자발적으로 다니진 않고,그게 보통은 뭐~ 어린애가 자발적으로 다니진 않고
거의 할머니나 부모님이 그~ 기독교 쪽에  교회를 다니시니까,거의 할머니나 부모님이 그~ 기독교 쪽에  교회를 다니시니까
자연스럽게 다니게 된 거 같애요.,자연스럽게 다니게 된 거 같애요.
그래서 되게 유치원 때부터 교회를 다녔었고,그래서 되게 유치원 때부터 교회를 다녔었고
꾸준히 다녔었는데 제가 또 학창 시절 고 이 고 삼 때,꾸준히 다녔었는데 제가 또 학창 시절 고 이 고 삼 때
공부를 해야 되다 보니까 그때부터 약간 게을리 나갔었거든요?,공부를 해야 되다 보니까 그때부터 약간 게을리 나갔었거든요?
그럼 그~ 종교 실 종교를 언제부터 믿으셨나요?,그럼 그~ 종교 실 종교를 언제부터 믿으셨나요?
어~ 저는 엄마 뱃속부터 나갔어요.,어~ 저는 엄마 뱃속부터 나갔어요.
그러다가 뭐~ 다,그러다가 뭐~ 다
스스로 나가는 사람은 많지 않을 거예요 또 없는 것도 아니고,스스로 나가는 사람은 많지 않을 거예요 또 없는 것도 아니고
저 같은 경우에도 그냥 초등학교 때 크리스마스 되면,저 같은 경우에도 그냥 초등학교 때 크리스마스 되면
선물 많이 주잖아요 옛날에는 진짜 많이 줬고 가면 갈수록 선물이 쭐었어요.,선물 많이 주잖아요 옛날에는 진짜 많이 줬고 가면 갈수록 선물이 줄었어요.
그래서 이제 그거 받을려고 그냥 나갔고,그래서 이제 그거 받을려고 그냥 나갔고
뭐~ 부모님이 나가야 돼 하니까 갔었어요.,뭐~ 부모님이 나가야 돼 하니까 갔었어요.
근데 이제 정체성이 이제 흔들리기 시작하면서 내가 왜 나가 해서,근데 이제 정체성이 이제 흔들리기 시작하면서 내가 왜 나가 해서
초등학교를 졸업하자마자 중학교 때는 선물 받기 쫌,초등학교를 졸업하자마자 중학교 때는 선물 받기 조금
어려운 나이잖아요 그래서 끊었어요 끊고,어려운 나이잖아요 그래서 끊었어요 끊고
그래도 마음은 항상 그쪽에 있었고 뭐~ 살다 살다 보니,그래도 마음은 항상 그쪽에 있었고 뭐~ 살다 살다 보니
이런저런 일을 겪고 난 후에 서른 중반에 다시 가야겠다.,이런저런 일을 겪고 난 후에 서른 중반에 다시 가야겠다.
그래서 다시 다니기 시작해서 지금까지도 잘 다니고 있어요.,그래서 다시 다니기 시작해서 지금까지도 잘 다니고 있어요.
혹시 뭐~ 종교가 있는 것과 또 없 친구들 사이에 없는,혹시 뭐~ 종교가 있는 것과 또 없 친구들 사이에 없는
친구들 이런 걸 보면 차이점이 뭐가 있는지 이제,친구들 이런 걸 보면 차이점이 뭐가 있는지 이제
젊은 세대들은 어떤 시선으로 보는지 궁금해요.,젊은 세대들은 어떤 시선으로 보는지 궁금해요.
아~ 저도 어릴 때부터 종교를 믿으면서,아~ 저도 어릴 때부터 종교를 믿으면서
어~ 느낀 게 꽤 있는데,어~ 느낀 게 꽤 있는데
그니까 고등학교 올라와서는 약간 그런 편이 없었던 거 같은데,그러니까 고등학교 올라와서는 약간 그런 편이 없었던 거 같은데
중학교 시절에 그니까 교회를 다니면 뭐~ 급식 먹기 전에,중학교 시절에 그러니까 교회를 다니면 뭐~ 급식 먹기 전에
그~ 신실한 믿음이 있으면 하나님께 뭐~ 기도를 하고 먹는다던가,그~ 신실한 믿음이 있으면 하나님께 뭐~ 기도를 하고 먹는다던가
뭐~ 중간중간에 기도를 한다던가 그러면,뭐~ 중간중간에 기도를 한다던가 그러면
놀리는 애들이 있긴 있죠 만약에 중학교 시절에 학교를 다니면서 어~,놀리는 애들이 있긴 있죠 만약에 중학교 시절에 학교를 다니면서 어~
뭐~ 중학교 시절에 혹시 훨씬 그런 게 심하긴 한데 뭐~ 놀리는 다 놀림을 당하는 친구가 있는데,뭐~ 중학교 시절에 혹시 훨씬 그런 게 심하긴 한데 뭐~ 놀리는 다 놀림을 당하는 친구가 있는데
특히 그 친구가 그~ 쪼끔 믿음이 있어서 뭐~ 기도를 하고,특히 그 친구가 그~ 쪼끔 믿음이 있어서 뭐~ 기도를 하고
그~ 급식을 먹는다 하면은 아~ 뭐~ 뭐~ 기독교 기도까지 하고 먹냐 약간,그~ 급식을 먹는다 하면은 아~ 뭐~ 뭐~ 기독교 기도까지 하고 먹냐 약간
그런 투로 말하는 애들도 있거든요 근데 점점 나이가 들어가면서,그런 투로 말하는 애들도 있거든요 근데 점점 나이가 들어가면서
그~ 고등학교로 올라와서는 그~ 그런 게 많이 없어진 거 같애요.,그~ 고등학교로 올라와서는 그~ 그런 게 많이 없어진 거 같애요.
저도 저는 그~,저도 저는 그~
초등학교를 졸업하고 중학교 때 딱 그때가 믿음이 제일 강했었거든요 그때,초등학교를 졸업하고 중학교 때 딱 그때가 믿음이 제일 강했었거든요 그때
자발적으로는 아니었지만 교회를 오래 다니면서,자발적으로는 아니었지만 교회를 오래 다니면서
설교도 많이 듣고 성경 내용도 그때는 살짝 공부하기도 했고,설교도 많이 듣고 성경 내용도 그때는 살짝 공부하기도 했고
부모님이 또 그때 단기 선교 같은 걸 교회에서 갔었는데,부모님이 또 그때 단기 선교 같은 걸 교회에서 갔었는데
저는 그때 필리핀에 단기 선교를 한 일주일 동안 갔다 오기도 했었거든요.,저는 그때 필리핀에 단기 선교를 한 일주일 동안 갔다 오기도 했었거든요.
그때 갔다 오고도 믿음이 많이 강해졌었고,그때 갔다 오고도 믿음이 많이 강해졌었고
