사투리,표준어
요즘 서면 근처에 맛집들이 많아지고 있는데,요즘 서면 근처에 맛집들이 많아지고 있는데
제가 가본 곳 아~ 제가 못 가본 곳은,제가 가본 곳 아~ 제가 못 가본 곳은
마제소바를 파는 곳이거든요.,마제소바를 파는 곳이거든요.
마제소바가 일본식인데,마제소바가 일본식인데
어~ 쪼끔 사람에 따라서 느끼하게,어~ 쪼끔 사람에 따라서 느끼하게
볼 먹을 수 어~ 느끼하게 느낄 수도 있고,볼 먹을 수 어~ 느끼하게 느낄 수도 있고
맛있다는 사람도 있어서,맛있다는 사람도 있어서
어~ 나중에 한번 가볼까 하고 생각 중인데 혹시 일본 음식 중에,어~ 나중에 한번 가볼까 하고 생각 중인데 혹시 일본 음식 중에
맛집이나 서면 근처에,맛집이나 서면 근처에
아시는 곳   있으신가요?,아시는 곳   있으신가요?
저는 어~ 부산에 온 지 얼마 안 돼 가지고,저는 어~ 부산에 온 지 얼마 안 돼 가지고
어~ 맛집을 잘 모르고 요즘도 코로나 때문에,어~ 맛집을 잘 모르고 요즘도 코로나 때문에
방문 그니까 어디를 쫌 나가서 이렇게 쫌 뭘 먹기가 쫌 그래서,방문 그러니까 어디를 조금 나가서 이렇게 조금 뭘 먹기가 조금 그래서
주로 집에서 음식을 많이 만들고 먹고 있어요.,주로 집에서 음식을 많이 만들고 먹고 있어요.
그래서 어~ 오늘도 아침에,그래서 어~ 오늘도 아침에
수제비 떠가지고 먹고 왔고요.,수제비 떠가지고 먹고 왔고요.
혹시 오늘 아침 드셨어요?,혹시 오늘 아침 드셨어요?
아니요 저는 사실,아니요 저는 사실
귀차니즘이 쪼끔 심한 편이라서,귀차니즘이 쪼끔 심한 편이라서
아침에 굳이 챙겨 먹지 않는 편이고,아침에 굳이 챙겨 먹지 않는 편이고
또 아무래도 요리하는 데 있어서,또 아무래도 요리하는 데 있어서
쪼끔 많이 실력이 모자라서,쪼끔 많이 실력이 모자라서
어~ 제가 음식을 만들면은 가족들이 항상 약간 다들 기피하는?,어~ 제가 음식을 만들면은 가족들이 항상 약간 다들 기피하는?
그 정도  라서,그 정도  라서
어~ 쫌 요리를 하는 데 있어서 쪼끔 힘든 부분이 있는데,어~ 조금 요리를 하는 데 있어서 쪼끔 힘든 부분이 있는데
제가 알기로는 아침에 그렇게 수제비를 만들면은 시간이 많이 걸리는데,제가 알기로는 아침에 그렇게 수제비를 만들면은 시간이 많이 걸리는데
혹시 뭐~ 귀찮거나 그러진 않으신 지 궁금합니다.,혹시 뭐~ 귀찮거나 그러진 않으신 지 궁금합니다.
어~ 요리를 하기 전에는 그 전날에 밤에,어~ 요리를 하기 전에는 그 전날에 밤에
뭐~ 이 다 뭐~ 자 반죽이라던지,뭐~ 이 다 뭐~ 자 반죽이라던지
육수를 따로 만들어 놓고 그다음 날 아침에 하는 데는 한 십 분?,육수를 따로 만들어 놓고 그다음 날 아침에 하는 데는 한 십 분?
십오 분 정도 걸려서,십오 분 정도 걸려서
저는 음식 만드는 거를 저도 원래 별로 안 좋아하고 귀찮아했는데,저는 음식 만드는 거를 저도 원래 별로 안 좋아하고 귀찮아했는데
이번에 코로나 터지고 나서 맛집을 원래 되게 좋아했었거든요 저도 근데,이번에 코로나 터지고 나서 맛집을 원래 되게 좋아했었거든요 저도 근데
그거를 쫌 못 다니게 됐을 되고,그거를 조금 못 다니게 됐을 되고
이제 취 요리 취미를 요리에 좀 붙이다 보니까 되게 그게 그것도 되게 재밌어졌어요.,이제 취 요리 취미를 요리에 좀 붙이다 보니까 되게 그게 그것도 되게 재밌어졌어요.
아 서면 맛집 이렇게 여쭤 보셨는데,아 서면 맛집 이렇게 여쭤 보셨는데
어디를 더 아 그니까 저는 일본식은 사실 쫌 별로 안 좋아하거든요.,어디를 더 아 그러니까 저는 일본식은 사실 조금 별로 안 좋아하거든요.
또 다른 추천해 주고 싶으신 데가 혹시 있으신지 여쭤보고 싶어요.,또 다른 추천해 주고 싶으신 데가 혹시 있으신지 여쭤보고 싶어요.
어~ 저도 사실 막 나돌아다니는 타입이 아니라서 막,어~ 저도 사실 막 나돌아다니는 타입이 아니라서 막
정말 찐 맛집을 사랑하는 사람들처럼 막 줄줄  꿰뚫고 있진 못하지만,정말 찐 맛집을 사랑하는 사람들처럼 막 줄줄  꿰뚫고 있진 못하지만
제가 최근에 먹은 거는,제가 최근에 먹은 거는
사실 이름이 기억이 안 나는데 서면 대창 덮밥이라 치면 아마 나올 거예요.,사실 이름이 기억이 안 나는데 서면 대창 덮밥이라 치면 아마 나올 거예요.
그~ 거기를 가서 먹었는데,그~ 거기를 가서 먹었는데
쪼끔 맛집 만큼이나 사람도 많고 쪼끔 웨이팅도 있어서 쪼끔 힘들었지만은,쪼끔 맛집 만큼이나 사람도 많고 쪼끔 웨이팅도 있어서 쪼끔 힘들었지만은
쪼끔 되게 맛있었던 거 같습니다.,쪼끔 되게 맛있었던 거 같습니다.
어~ 그러면 혹시 제가 다음 주 중으로 서울에 갈 계획이 있는데,어~ 그러면 혹시 제가 다음 주 중으로 서울에 갈 계획이 있는데
서울 같은 뭐~ 서울에서 쪼끔 추천해 주실 맛집이 있으신가요?,서울 같은 뭐~ 서울에서 쪼끔 추천해 주실 맛집이 있으신가요?
저는,저는
어~ 서울에 진짜 많이 아~ 가본 적이 없어서,어~ 서울에 진짜 많이 아~ 가본 적이 없어서
서울 맛집 잘 모르겠는데 가보고 싶은데는 있어요.,서울 맛집 잘 모르겠는데 가보고 싶은데는 있어요.
그~ 아~ 또 이름이 생각이 안 나는데 &company-name1& 뭐~ 그렇게 해가지고,그~ 아~ 또 이름이 생각이 안 나는데 &company-name1& 뭐~ 그렇게 해가지고
그~ 해물 해산물이 엄청 많은데 살아있는 거를 거기에서 바로 얘기를 하면,그~ 해물 해산물이 엄청 많은데 살아있는 거를 거기에서 바로 얘기를 하면
그 뷔페처럼 바로바로 해주는 거예요 그 해산물 엄청 많은데,그 뷔페처럼 바로바로 해주는 거예요 그 해산물 엄청 많은데
아~ 그 이름이 생각이 안 나는데 어~ 쫌 비싸더라고요.,아~ 그 이름이 생각이 안 나는데 어~ 조금 비싸더라고요.
한 끼에 한 십만 원이 넘었었나?,한 끼에 한 십만 원이 넘었었나?
그~ 하 롯데 타워 안에 있는 곳인데,그~ 하 롯데 타워 안에 있는 곳인데
아~ 거기에는 진짜 꼭 한번 가보고 싶어요.,아~ 거기에는 진짜 꼭 한번 가보고 싶어요.
음~,음~
서울에 혹시 에 서울에 혹시 가시면은,서울에 혹시 에 서울에 혹시 가시면은
어~ 얼마나 있다 오실 계 아 그니까,어~ 얼마나 있다 오실 계 아 그러니까
있 혹시 뭘 따로 또 드시고 싶으신 게 혹시 있으신지.,있 혹시 뭘 따로 또 드시고 싶으신 게 혹시 있으신지.
어~ 사실 제가 정확히 어떤 메뉴를 먹고 싶다 이런 거는 없지만은,어~ 사실 제가 정확히 어떤 메뉴를 먹고 싶다 이런 거는 없지만은
그래도 맛집이면은 제가 서울에 자주 못 가는 만큼,그래도 맛집이면은 제가 서울에 자주 못 가는 만큼
어~ 이런 맛집이 있으니까 이런 곳도 가봐야지라고 정해 놓은 곳이 있는데,어~ 이런 맛집이 있으니까 이런 곳도 가봐야지라고 정해 놓은 곳이 있는데
어~ 석촌 쪽에 그 대통령이 먹은 &company-name2&를 한번 먹어보고 싶고,어~ 석촌 쪽에 그 대통령이 먹은 &company-name2&를 한번 먹어보고 싶고
또 롯데타워도 예전에 한번 가봤는데,또 롯데타워도 예전에 한번 가봤는데
서울 물가라 그런지 쪼끔 많이 비싸더라고요 그래서,서울 물가라 그런지 쪼끔 많이 비싸더라고요 그래서
이번에도 한번,이번에도 한번
어~ 하 그 롯데타워를 그때는 많이 비싸서 친구랑 다른 데 가서 먹자라고 했지만은,어~ 하 그 롯데타워를 그때는 많이 비싸서 친구랑 다른 데 가서 먹자라고 했지만은
이번에는 롯데타워 안에서,이번에는 롯데타워 안에서
말씀하신 거기 해산물 집도 한번  가볼게요.,말씀하신 거기 해산물 집도 한번  가볼게요.
어~ 저는 음~ 여행도 다니면서 또 맛집도 가보긴 했는데,어~ 저는 음~ 여행도 다니면서 또 맛집도 가보긴 했는데
어~ 일본도 가봤고,어~ 일본도 가봤고
어~ 아~ 프랑스를 가봤는데,어~ 아~ 프랑스를 가봤는데
저는 사실 한국이랑,저는 사실 한국이랑
빵이라던지 이런 거 있어서 차이점을 못 느끼겠더라고요.,빵이라던지 이런 거 있어서 차이점을 못 느끼겠더라고요.
제가 워낙 빵을 좋아해서 그런데,제가 워낙 빵을 좋아해서 그런데
특히 예전에 예전부터 마카롱이 또 많이 유행이 됐었잖아요.,특히 예전에 예전부터 마카롱이 또 많이 유행이 됐었잖아요.
그래서,그래서
어~ 여기 서면 근처에도 마카롱집이 하나 있는 걸로 아는데,어~ 여기 서면 근처에도 마카롱집이 하나 있는 걸로 아는데
혹시 부산에서 뭐~ 마카롱은 한번 드셔보신 적이 있으신가요?,혹시 부산에서 뭐~ 마카롱은 한번 드셔보신 적이 있으신가요?
저 마카롱 진짜 좋아해서,저 마카롱 진짜 좋아해서
서면 서면에 마카롱 집은 엄청 많거든요.,서면 서면에 마카롱 집은 엄청 많거든요.
그래서 진짜 다 돌아다니면서 먹었었고 근데,그래서 진짜 다 돌아다니면서 먹었었고 근데
그래서 저는 이제 한국에 그 뚱뚱한 마카롱이 잖아요 다들,그래서 저는 이제 한국에 그 뚱뚱한 마카롱이 잖아요 다들
그래서 그~ 쫌 그~ 버터크림 같은 게 쫌 느끼한 부분이 쫌 있어서,그래서 그~ 조금 그~ 버터크림 같은 게 조금 느끼한 부분이 조금 있어서
진짜 프랑스 정통 그 디저트 마카롱을 한번 먹어보고 싶어요.,진짜 프랑스 정통 그 디저트 마카롱을 한번 먹어보고 싶어요.
어~ 저는 해외여행 다니셨다고 말씀해주셔서 저도 중국에 한번 갔 작년에 중국에 한번 갔었는데요.,어~ 저는 해외여행 다니셨다고 말씀해주셔서 저도 중국에 한번 갔 작년에 중국에 한번 갔었는데요.
그때 훠궈를 먹었었는데 진짜 맛있더라고요.,그때 훠궈를 먹었었는데 진짜 맛있더라고요.
그래서 서울 가신다고 하셔서 서울에만 &company-name3&가 있대요 그~ 엄청 유명한,그래서 서울 가신다고 하셔서 서울에만 &company-name3&가 있대요 그~ 엄청 유명한
음~ 그~ 엄청 유명하고,음~ 그~ 엄청 유명하고
서비스도 엄청 잘해주고 맛도 있다고 이렇게 유명한,서비스도 엄청 잘해주고 맛도 있다고 이렇게 유명한
&company-name3&가 있다고 했는데,&company-name3&가 있다고 했는데
그게 이번에 부산역 부산역 쪽에 생겼어요.,그게 이번에 부산역 부산역 쪽에 생겼어요.
이전에 &company-name4& 있던 자리인데,이전에 &company-name4& 있던 자리인데
어~ 저도 거기 한번 꼭 가보고 싶으 가보고 싶거든요.,어~ 저도 거기 한번 꼭 가보고 싶으 가보고 싶거든요.
음~ 저는 이제 어~ 중국에 다닐 때 디저트는 그닥,음~ 저는 이제 어~ 중국에 다닐 때 디저트는 그닥
