사투리,표준어
저는 노래하는 걸 엄청 좋아하거든요 노래하는 걸 좋아하고 그리고 어~,저는 노래하는 걸 엄청 좋아하거든요 노래하는 걸 좋아하고 그리고 어~
그~ 말하 밖에서 이케 앞에 나가서 이케 말하는 거보다 노래하고 그리고,그~ 말하 밖에서 이렇게 앞에 나가서 이렇게 말하는 거보다 노래하고 그리고
어릴 때부터 교회를 다녀가지고 교회에서 뭐~ 찬양하고 이런 걸 엄청 좋아했어요 그래서 아주 자연스럽게,어릴 때부터 교회를 다녀가지고 교회에서 뭐~ 찬양하고 이런 걸 엄청 좋아했어요 그래서 아주 자연스럽게
인제 뭐~ 그리 전문가는 아니지만 어~ 하는 건 참 좋아해요 우리 그~ 우리 아가씨는,인제 뭐~ 그리 전문가는 아니지만 어~ 하는 건 참 좋아해요 우리 그~ 우리 아가씨는
노래하는 걸  좋아하세요?,노래하는 걸  좋아하세요?
네 저도 노래를 듣는 것보다 노래하는 거를 좋아하거든요?,네 저도 노래를 듣는 것보다 노래하는 거를 좋아하거든요?
그래서 어릴 적부터,그래서 어릴 적부터
그~ 노래방 가서 가족들이 엄청 이제 노래를 많이 불러가지고 어~,그~ 노래방 가서 가족들이 엄청 이제 노래를 많이 불러가지고 어~
열심히 노래 많이 불렀고 또 꼬마일 때는 막 가수가 되고 싶어 가지고,열심히 노래 많이 불렀고 또 꼬마일 때는 막 가수가 되고 싶어 가지고
노래도 많이 듣고 초등학교 때도 막 스스로 자기 노래를 불러서 녹음기에 녹음도 해 보고,노래도 많이 듣고 초등학교 때도 막 스스로 자기 노래를 불러서 녹음기에 녹음도 해 보고
막 막 여러 가지로 노래하면은 뭐~ 빠지지 않는다 이러면서 엄청 많이 불렀었던 거 같애요.,막 막 여러 가지로 노래하면은 뭐~ 빠지지 않는다 이러면서 엄청 많이 불렀었던 거 같애요.
그래서 어~ 중학교 때는 내내 노래방에서 살았거든요.,그래서 어~ 중학교 때는 내내 노래방에서 살았거든요.
그래서 친구들이랑 항상 노래방을 가고,그래서 친구들이랑 항상 노래방을 가고
어~ 애들끼리 돈 모아서 또 가고 그~ 학교 마치면 가고 막 그랬었어요.,어~ 애들끼리 돈 모아서 또 가고 그~ 학교 마치면 가고 막 그랬었어요.
그러다가 뭐~,그러다가 뭐~
그~ 옛날에는 요새는 동전 노래방 옛날에는 그~ 그~ 오락실에,그~ 옛날에는 요새는 동전 노래방 옛날에는 그~ 그~ 오락실에
노래방이라 해서 오래방이라 했었거든요.,노래방이라 해서 오래방이라 했었거든요.
그래서 거기 가서도 엄청 많이 놀곤 했었어요.,그래서 거기 가서도 엄청 많이 놀곤 했었어요.
그~ 어릴 때 그런 노래방을 많이 다녀보셨 다녀보신 적 있으세요?,그~ 어릴 때 그런 노래방을 많이 다녀보셨 다녀보신 적 있으세요?
사실 판소리에 관심을 가져 본 적은 없는데 어~ 사실 저는 엄청 그~ 지금 흔히 말하는 아이돌 가수들 많이 좋아해요.,사실 판소리에 관심을 가져 본 적은 없는데 어~ 사실 저는 엄청 그~ 지금 흔히 말하는 아이돌 가수들 많이 좋아해요.
그~ 예전에는 남자 뭐~ 아이돌 같은 경우에는 우리가 많이 아는 비티에스 비티에스 좋아하고,그~ 예전에는 남자 뭐~ 아이돌 같은 경우에는 우리가 많이 아는 비티에스 비티에스 좋아하고
그리고 또 여자 또 그룹들 보면은 마마무라는 또 그룹을 좋아하거든요?,그리고 또 여자 또 그룹들 보면은 마마무라는 또 그룹을 좋아하거든요?
그래서 어~,그래서 어~
인제 어릴 때부 옛날에는 사실에는 요즘에 좀 이슈가 되는 유승준 있잖아요.,인제 어릴 때부 옛날에는 사실에는 요즘에 좀 이슈가 되는 유승준 있잖아요.
그 가수를 제가 엄청 좋아했어요.,그 가수를 제가 엄청 좋아했어요.
그럼 인제 그 가수도 뭐~ 기독교인이었던 거 같기는 한데,그럼 인제 그 가수도 뭐~ 기독교인이었던 거 같기는 한데
되게 노래도 잘하고 엄청 인기가 많았었는데 약간 그런 종류의 가수들을 쫌,되게 노래도 잘하고 엄청 인기가 많았었는데 약간 그런 종류의 가수들을 조금
좋아했고 네 장르를 사실 따지지 않고 저도 트로트도 좋아하고,좋아했고 네 장르를 사실 따지지 않고 저도 트로트도 좋아하고
어~ 뭐~ 아까 판소리 얘기도 했는데 사실 판소리는 우리나라에서 뭐~ 쫌 고유한 무형 문화재다 이렇게 하기도 하는데,어~ 뭐~ 아까 판소리 얘기도 했는데 사실 판소리는 우리나라에서 뭐~ 조금 고유한 무형 문화재다 이렇게 하기도 하는데
쫌 뭐랄까 많이 이케 알려지지 않다 보니까 어~ 많이 그런 걸 해 볼 기회는 없는데,조금 뭐랄까 많이 이렇게 알려지지 않다 보니까 어~ 많이 그런 걸 해 볼 기회는 없는데
트로트 네 쫌 목소리 잘 맞다고 이런 얘기 들어본 적이 있기는 해요.,트로트 네 조금 목소리 잘 맞다고 이런 얘기 들어본 적이 있기는 해요.
그게 뭐~ 노래라는 게 뭐~ 따른 것보다 요즘에는 유튜브에 보면 뭐~ 노래 모음집 엄청 많잖아요.,그게 뭐~ 노래라는 게 뭐~ 다른 것보다 요즘에는 유튜브에 보면 뭐~ 노래 모음집 엄청 많잖아요.
그래서 뭐~ 잠잘 때 뭐~ 듣기 좋은 노래 또 뭐~ 공부할 때 집중할 수 있는 노래 뭐~ 이런 거,그래서 뭐~ 잠잘 때 뭐~ 듣기 좋은 노래 또 뭐~ 공부할 때 집중할 수 있는 노래 뭐~ 이런 거
또 우울할 때 듣는 노래 이런 게 참 많던데 근데 뭐~ 아까 뭐~ 자꾸 그~ 교회 노래 많이 부른다 해서,또 우울할 때 듣는 노래 이런 게 참 많던데 근데 뭐~ 아까 뭐~ 자꾸 그~ 교회 노래 많이 부른다 해서
교회 노래 씨씨엠이라고 하잖아요 씨씨엠 좋아하는 가수가 있으신가요?,교회 노래 씨씨엠이라고 하잖아요 씨씨엠 좋아하는 가수가 있으신가요?
어~ 저는 어~ 저는 나이가 좀 있어서 송정미라고 아시나요 그리고 다윗 옛날에 제가 어릴 때부터 쫌 이케,어~ 저는 어~ 저는 나이가 좀 있어서 송정미라고 아시나요 그리고 다윗 옛날에 제가 어릴 때부터 조금 이렇게
제가 시골에서 자라가지고 어~ 그~ 다윗과 요나단라는 그 듀엣이 있어요 그 찬양 참 좋아하거든요.,제가 시골에서 자라가지고 어~ 그~ 다윗과 요나단라는 그 듀엣이 있어요 그 찬양 참 좋아하거든요.
예 그 찬양 좋아하고 이~ 노래라는 게 있잖아요 진짜 사람을 있잖아요  그까 영혼을 울리는 그런 노래가 많잖아요 그래,예 그 찬양 좋아하고 이~ 노래라는 게 있잖아요 진짜 사람을 있잖아요  그러니까 영혼을 울리는 그런 노래가 많잖아요 그래
그걸 들으면서 저는 음~ 쫌 외롭고 슬프고 기쁘고 이럴 때는 항상 노래로 일케 찬양으로 이케,그걸 들으면서 저는 음~ 조금 외롭고 슬프고 기쁘고 이럴 때는 항상 노래로 일케 찬양으로 이렇게
많이 듣고 했어요.,많이 듣고 했어요.
그리고 우리가 그~ 노래 작곡 작사하는 사람들 보면 참 저는 참 대단하신 거 같더라구요 그까 어떤 사람은,그리고 우리가 그~ 노래 작곡 작사하는 사람들 보면 참 저는 참 대단하신 거 같더라구요 그러니까 어떤 사람은
작곡을 할 때 그~ 작사할 때 있잖아요 어떤 사람은 그까 제가 들은 얘기예요 들은 얘기를 해 줄게요.,작곡을 할 때 그~ 작사할 때 있잖아요 어떤 사람은 그러니까 제가 들은 얘기예요 들은 얘기를 해 줄게요.
어떤 사람은 그~ 뭐~ 사탄의 그거 힘을 빌려가지고 노래를 작사하는 사람도 있대요 작곡하는 사람도 있고 어떤 사람들은,어떤 사람은 그~ 뭐~ 사탄의 그거 힘을 빌려가지고 노래를 작사하는 사람도 있대요 작곡하는 사람도 있고 어떤 사람들은
