사투리,표준어
얼마 전에 전라남도를 여행을 우리가 같이 하고 왔잖아?,얼마 전에 전라남도를 여행을 우리가 같이 하고 왔잖아?
앞으로 다시 여행을 간다면 강원도를 너는 얘기를 많이 했었는데,앞으로 다시 여행을 간다면 강원도를 너는 얘기를 많이 했었는데
나도 강원도를 엄청 좋아하거든.,나도 강원도를 엄청 좋아하거든.
처음에 동해안에 이사를 오게 되고 바다를 봤을 때 너무 충격적이었어.,처음에 동해안에 이사를 오게 되고 바다를 봤을 때 너무 충격적이었어.
왜냐면 내 인생의 바다는 항상 남해안의 그~ 섬이 많은?,왜냐면 내 인생의 바다는 항상 남해안의 그~ 섬이 많은?
다도해였기 때문에 어디에서 봐도 탁 트이는 수평선이 보이는 바다를 처음 본 거지.,다도해였기 때문에 어디에서 봐도 탁 트이는 수평선이 보이는 바다를 처음 본 거지.
정말 향일암으로 올라가야만 수평선을 볼 수 있었던 데 살다가,정말 향일암으로 올라가야만 수평선을 볼 수 있었던 데 살다가
광양도 그렇고,광양도 그렇고
와서 보는데 배도 많이 안 떠 다니고,와서 보는데 배도 많이 안 떠 다니고
우리는 배가 항상 많이 떠 다니거든.,우리는 배가 항상 많이 떠 다니거든.
묘도 갔을 때를 생각하면 간단할 거야 배가 뭘 항상 실어 나르고 있고,묘도 갔을 때를 생각하면 간단할 거야 배가 뭘 항상 실어 나르고 있고
그게 바다라고 생각하다가,그게 바다라고 생각하다가
동해안에 아무것도 없는 정말 파도가 치는,동해안에 아무것도 없는 정말 파도가 치는
바다를 봤을 때 너무 놀랬어 지나와서 봤을 때 해수욕장에서,바다를 봤을 때 너무 놀랬어 지나와서 봤을 때 해수욕장에서
그래서 강원도도 그전에는 산만 가봤고,그래서 강원도도 그전에는 산만 가봤고
작년 캠핑도 강원도도 산으로만 가봤어서,작년 캠핑도 강원도도 산으로만 가봤어서
뭐 삼척 위쪽에 강릉 속초 이런데를 계속 가 보려고 노력은 하는데,뭐 삼척 위쪽에 강릉 속초 이런데를 계속 가 보려고 노력은 하는데
거리도 멀고 너 말처럼 교통도 잘 안 돼 있고 여기서 올라갈려고 하면,거리도 멀고 너 말처럼 교통도 잘 안 돼 있고 여기서 올라갈려고 하면
그래서 이번 여름에 이가 속초를 가자 했었어.,그래서 이번 여름에 이가 속초를 가자 했었어.
근데 왜 여름이냐고 나는 따졌지.,근데 왜 여름이냐고 나는 따졌지.
이~ 더워 죽겠는데 내가 기차를 타고 올라가야 되겠냐,이~ 더워 죽겠는데 내가 기차를 타고 올라가야 되겠냐
근데도 가자 가자 그러면 서울을 갔다가 속초를 가자,근데도 가자 가자 그러면 서울을 갔다가 속초를 가자
서울에서 속초는 생각보다 안 멀더라고 교통수단이 잘 돼 있어서,서울에서 속초는 생각보다 안 멀더라고 교통수단이 잘 돼 있어서
춘천도 한 시간 반?,춘천도 한 시간 반?
