사투리,표준어
이제 사차 산업 병이 혁명이 되면서 이제 갖가지 전자기기 같은 쪽에서 많은 발달을 이뤘는데,이제 사차 산업 병이 혁명이 되면서 이제 갖가지 전자기기 같은 쪽에서 많은 발달을 이뤘는데
혹시 지금 사용하시는 전자기기나 혹시 아니면 집에서 사용하는 에어컨 같은 아이오티 기술이 접합된,혹시 지금 사용하시는 전자기기나 혹시 아니면 집에서 사용하는 에어컨 같은 아이오티 기술이 접합된
기기들이 있을 건데 혹시 이런 기기 쪽에 관심이 있어서 질문할 거나 아니면 혹시 사차 산업혁명에 대해서,기기들이 있을 건데 혹시 이런 기기 쪽에 관심이 있어서 질문할 거나 아니면 혹시 사차 산업혁명에 대해서
잘 모르겠거나 아니면 관심이 가는 부분이 있으면 한번 얘기해 줄 수 있을까요?,잘 모르겠거나 아니면 관심이 가는 부분이 있으면 한번 얘기해 줄 수 있을까요?
어~ 제가 지금 최근에 사용하고 있는 아~ 에이아이는 어~ 빅스비라고,어~ 제가 지금 최근에 사용하고 있는 아~ 에이아이는 어~ 빅스비라고
비서 에이아이 비서를 사용하고 있는데 굉장히 편리하게 사용하고 있어서,비서 에이아이 비서를 사용하고 있는데 굉장히 편리하게 사용하고 있어서
사차 산업혁명이 쪼끔 그나마 쉽게 얘기할 수 있어서 이 주제를 골랐고요.,사차 산업혁명이 쪼끔 그나마 쉽게 얘기할 수 있어서 이 주제를 골랐고요.
그리고 제가 최근에 저희 학교가 농업계 학교인데,그리고 제가 최근에 저희 학교가 농업계 학교인데
아~ 그 학교에서 스마트 팜이라고 에이아이랑 접목을 시켜서 거기서 온도 조절 그리고 계절 변화 다 인식을 해서,아~ 그 학교에서 스마트 팜이라고 에이아이랑 접목을 시켜서 거기서 온도 조절 그리고 계절 변화 다 인식을 해서
그렇게 다 관리를 해주는 그런 농업 시설이 있어요.,그렇게 다 관리를 해주는 그런 농업 시설이 있어요.
그래서 이~ 주제가 좀 더 쉽지 않을까 해서 주제를 고른 게  크구요.,그래서 이~ 주제가 좀 더 쉽지 않을까 해서 주제를 고른 게  크구요.
그~ 혹시 이제 사차 산업혁명이 일어나면서 농업 관련 이렇게 바뀌잖아요.,그~ 혹시 이제 사차 산업혁명이 일어나면서 농업 관련 이렇게 바뀌잖아요.
바뀌면은 알씨티 시설이랑 드론 이런 것 빼고 뭔가 더 바뀔 거 같다 하시는 게 있으신가요?,바뀌면은 알씨티 시설이랑 드론 이런 것 빼고 뭔가 더 바뀔 거 같다 하시는 게 있으신가요?
우선 제 생각에 농업에 대해서 얘기하자면 우선,우선 제 생각에 농업에 대해서 얘기하자면 우선
농사를 처음 짓는 사람들은 되게 농사를 짓기가 힘들잖아요 일단 벼를 심는 것도 모내기도 해야 되고 피도 뽑아야 되고,농사를 처음 짓는 사람들은 되게 농사를 짓기가 힘들잖아요 일단 벼를 심는 것도 모내기도 해야 되고 피도 뽑아야 되고
되게 할 게 많습니다 근데 이제,되게 할 게 많습니다 근데 이제
시뮬레이터로 변 농사 시뮬레이터를 돌려서 이제 그 사람이 어떻게 농사를 지어야 될지 그~ 방향성을 제시해 줄 수도 있고,시뮬레이터로 변 농사 시뮬레이터를 돌려서 이제 그 사람이 어떻게 농사를 지어야 될지 그~ 방향성을 제시해 줄 수도 있고
이제 스마트 팜 얘기를 하셨는데 이제 농사는 이제 인류가,이제 스마트 팜 얘기를 하셨는데 이제 농사는 이제 인류가
이제 이천 년 가까이 지어온 것이기 때문에 이제 농사에 대한 다 갖가지 변수들을 인간이 이제 거의 다 파악을 했기 때문에,이제 이천 년 가까이 지어온 것이기 때문에 이제 농사에 대한 다 갖가지 변수들을 인간이 이제 거의 다 파악을 했기 때문에
이제 그~ 거기에다 파악이 된 변수들을 이제 넣어서,이제 그~ 거기에다 파악이 된 변수들을 이제 넣어서
이제 어떤 상황에도 대처를 할 수 있어서 이제 스마트 기술로 이제 자동화가 될 수 있도록 만들어졌구요.,이제 어떤 상황에도 대처를 할 수 있어서 이제 스마트 기술로 이제 자동화가 될 수 있도록 만들어졌구요.
이제 사차  산업혁명이 계속 지속될수록 이제 그~ 농사를 지을 때,이제 사차  산업혁명이 계속 지속될수록 이제 그~ 농사를 지을 때
물을 뿌리는 것도 이제 드론 비료로 드론을 쀼 비료를 뿌리고,물을 뿌리는 것도 이제 드론 비료로 드론을 쀼 비료를 뿌리고
