사투리,표준어
야 만약에 니가 알바 사장님이면은 어떤 알바 쓰고 싶어?,야 만약에 네가 알바 사장님이면은 어떤 알바 쓰고 싶어?
나는 알바 내가 사장님이면 일단 일에 강도에 따라 다르겠지.,나는 알바 내가 사장님이면 일단 일에 강도에 따라 다르겠지.
나는 개인적으로 쫌 빠릿빠릿한 여자애들이 쫌 더 좋을 거 같고 아니면 남자애들 중에서도 쪼끔 더 사근사근한,나는 개인적으로 조금 빠릿빠릿한 여자애들이 조금 더 좋을 거 같고 아니면 남자애들 중에서도 쪼끔 더 사근사근한
내가 만약에 요식업을 한다 그러면은 어머 어서 오세요 하는 약간 하이텐션의 아이들을 뽑고 싶긴 해 어~ 진상 손님들이 요즘 많잖아.,내가 만약에 요식업을 한다 그러면은 어머 어서 오세요 하는 약간 하이텐션의 아이들을 뽑고 싶긴 해 어~ 진상 손님들이 요즘 많잖아.
그래서 사실 진상 손님들한테 막 화를 내거나 막 진상 손님들한테 같이 화내고 막 쫌,그래서 사실 진상 손님들한테 막 화를 내거나 막 진상 손님들한테 같이 화내고 막 조금
띠껍게 하는 그런 건 안 좋을 거 같고,띠껍게 하는 그런 건 안 좋을 거 같고
쫌 사근사근하고 엥간해서는 쫌 자기 일 알아서 잘 찾아서 하는 방법을 시켜서 하는데 진짜 별로란 말이야 쫌 내가 시키지 않아도,조금 사근사근하고 엥간해서는 조금 자기 일 알아서 잘 찾아서 하는 방법을 시켜서 하는데 진짜 별로란 말이야 조금 내가 시키지 않아도
쫌 책상이 더럽다 그럼 책상을 닦고 어~ 수저가 없다 하면 수저를 쫌 넣는 약간 쫌 눈치 있는 애들이 편할 거 같거든.,조금 책상이 더럽다 그럼 책상을 닦고 어~ 수저가 없다 하면 수저를 조금 넣는 약간 조금 눈치 있는 애들이 편할 거 같거든.
아~ 근데 니 요즘 알바한다매 알바하는 데는 괜찮나?,아~ 근데 너 요즘 알바한다매 알바하는 데는 괜찮아?
아니 내가 알바를 하는데 사장님이 진짜 좋으시거든 완전 사장님이,아니 내가 알바를 하는데 사장님이 진짜 좋으시거든 완전 사장님이
나는 알바잖아 근데 완전 막 이것저것 먹을 것도 진짜 잘 챙겨주시고 막 맛있는 것도 사주시고 이러는데 내가 쫌 알바하는데 문제가 생겼어.,나는 알바잖아 근데 완전 막 이것저것 먹을 것도 진짜 잘 챙겨주시고 막 맛있는 것도 사주시고 이러는데 내가 조금 알바하는데 문제가 생겼어.
우리 가게가 그~ 뭐지?,우리 가게가 그~ 뭐지?
직장인들이 많이 다니는 거리라서 솔직히 진상이 많이 없거든.,직장인들이 많이 다니는 거리라서 솔직히 진상이 많이 없거든.
