사투리,표준어
어렸을 때 누군가에게,어렸을 때 누군가에게
선물을 준 적 있나요?,선물을 준 적 있나요?
네 친구들 생일 때 이제 생일 선물을 줬습니다.,네 친구들 생일 때 이제 생일 선물을 줬습니다.
기억이 나는 뭐~ 선물 있으신가요?,기억이 나는 뭐~ 선물 있으신가요?
저 일단 어렸을 때는,저 일단 어렸을 때는
아무래도 친구들한테는 잘 진짜 어렸을 때 초등학교 중학교 때는 잘 못 줬는데,아무래도 친구들한테는 잘 진짜 어렸을 때 초등학교 중학교 때는 잘 못 줬는데
그때는 이 부모님 선물 이제 해 가지고,그때는 이 부모님 선물 이제 해 가지고
추우실 거 같으면은 이제 장갑 같은 거 있잖아요 가죽 장갑 같은 거 사드리고 아버지한테는 한 번 지갑을,추우실 거 같으면은 이제 장갑 같은 거 있잖아요 가죽 장갑 같은 거 사드리고 아버지한테는 한 번 지갑을
사드린 거 같은 기억이 있어요 아버지는 정확히 기억 안 나는데,사드린 거 같은 기억이 있어요 아버지는 정확히 기억 안 나는데
부모님한테 혹시 선물 드린 거 있을까요 어렸을 때?,부모님한테 혹시 선물 드린 거 있을까요 어렸을 때?
어~ 주로 엄마한테는 뭐~ 옷이나 그런 거를 줬던 거 같고 항상,어~ 주로 엄마한테는 뭐~ 옷이나 그런 거를 줬던 거 같고 항상
아빠한테는 뭐~ 남자 팬티나 양말을 주로 줬던 거 같애요.,아빠한테는 뭐~ 남자 팬티나 양말을 주로 줬던 거 같애요.
너무 차이가 나는 거 같은데 두 분이 그리고,너무 차이가 나는 거 같은데 두 분이 그리고
받은 적은 근데 가만히 생각해보면은 저희 가족한테 뭔가를 받은 적은 딱히 없었던 거 같애요 선물을,받은 적은 근데 가만히 생각해보면은 저희 가족한테 뭔가를 받은 적은 딱히 없었던 거 같애요 선물을
예 동생이 있는데 저는 이제 동생한테 선물을 쫌 많이 줬었는데,예 동생이 있는데 저는 이제 동생한테 선물을 조금 많이 줬었는데
이제 군대가기 전에는 이제 학교 잘 다니라고 빈폴 가방 같은 거 면세점 가서 쫌 사서 주고,이제 군대가기 전에는 이제 학교 잘 다니라고 빈폴 가방 같은 거 면세점 가서 조금 사서 주고
했는데 그거를 몇 달 만에 잃어버리더라고요 몇십만 원짜리를 그거 보고 진짜 군대에서 웬만하면 화 화 엄청 많이 났었고,했는데 그거를 몇 달 만에 잃어버리더라고요 몇십만 원짜리를 그거 보고 진짜 군대에서 웬만하면 화 화 엄청 많이 났었고
막내동생 같은 경우에 이제 쫌 사랑을 너무 많이 받아 가지고 지금,막내동생 같은 경우에 이제 조금 사랑을 너무 많이 받아 가지고 지금
