사투리,표준어
혹시  님은 지금 생각해 두신 인생의 목표 같은 게 혹시 있으신가요?,혹시  님은 지금 생각해 두신 인생의 목표 같은 게 혹시 있으신가요?
제게 단기적인 목표라고 하면은 지금 이제 토익 시험을,제게 단기적인 목표라고 하면은 지금 이제 토익 시험을
올해 안에 쳐서 제가 원하는 점수를 만들어 놓는 게 제 목표구요.,올해 안에 쳐서 제가 원하는 점수를 만들어 놓는 게 제 목표구요.
제 이제 장기적으로 인생의 목표라고 하면은 저는 현재 지금,제 이제 장기적으로 인생의 목표라고 하면은 저는 현재 지금
대학생 신분이고 공공정책학부라는 데 전공 공공정책학부를 전공 중인데,대학생 신분이고 공공정책학부라는 데 전공 공공정책학부를 전공 중인데
이제 그 전공을 살려서 이와 비슷한 취직을 하는 게 제 목표긴 해요.,이제 그 전공을 살려서 이와 비슷한 취직을 하는 게 제 목표긴 해요.
또 제가 하고 싶은 거는 저희 한국의 통일을 위해 일하는 직업이라서,또 제가 하고 싶은 거는 저희 한국의 통일을 위해 일하는 직업이라서
이와 근접한 직업을 하는 게 제 목표입니다.,이와 근접한 직업을 하는 게 제 목표입니다.
님은 단기적인 목표가 있으시다면,님은 단기적인 목표가 있으시다면
저한테 말씀해 주시겠어요 장기적인 목표도 둘 다 말씀해 주세요.,저한테 말씀해 주시겠어요 장기적인 목표도 둘 다 말씀해 주세요.
우선 단기적인 목표는 최근 제가 운동을 과하게 함으로써,우선 단기적인 목표는 최근 제가 운동을 과하게 함으로써
그~ 횡문근 융해증에 걸렸어요.,그~ 횡문근 융해증에 걸렸어요.
쫌 많이 아픈 어~ 증상인데 쉽게 표현하면 근육이 녹아 가지고 통증이 오는 그런,조금 많이 아픈 어~ 증상인데 쉽게 표현하면 근육이 녹아 가지고 통증이 오는 그런
증상이거든요 그래서 쫌 몸이 많이 아픈 상태에서 지금은 쫌 많이 좋아졌지만 그래도 뭔가 운동을 더 하기에는 무리가 많아서,증상이거든요 그래서 조금 몸이 많이 아픈 상태에서 지금은 조금 많이 좋아졌지만 그래도 뭔가 운동을 더 하기에는 무리가 많아서
단기적인 목표는 우선 이제 이전의 어~ 컨디션으로 빠르게 회복하는 것,단기적인 목표는 우선 이제 이전의 어~ 컨디션으로 빠르게 회복하는 것
해서 그게 일상 목표고 장기적인 목표는 어~ 사실 쪼끔 여러 개인데,해서 그게 일상 목표고 장기적인 목표는 어~ 사실 쪼끔 여러 개인데
그래도 지금 당장 우선시하고 있는 거는 제가 사실 음악 쪽으로 관심이 많아서,그래도 지금 당장 우선시하고 있는 거는 제가 사실 음악 쪽으로 관심이 많아서
최근에는 보컬 쪽으로 학원을 다녀 볼까 전문적으로 기술을 배워 볼까 하는 생각이 있어요.,최근에는 보컬 쪽으로 학원을 다녀 볼까 전문적으로 기술을 배워 볼까 하는 생각이 있어요.
원래는 횡문근 융해증 오기 전에 이제 취업을 위해서 어~ 뭐~ 스펙을 쌓고 자격증 공부하고 하다가,원래는 횡문근 융해증 오기 전에 이제 취업을 위해서 어~ 뭐~ 스펙을 쌓고 자격증 공부하고 하다가
