사투리,표준어
어~ 혹시 좌우명이라고 생각할 만큼 중요한 가치가 있을까요?,어~ 혹시 좌우명이라고 생각할 만큼 중요한 가치가 있을까요?
이건 정말 중요하다라고 생각하는 게 있으신가요?,이건 정말 중요하다라고 생각하는 게 있으신가요?
제가 생각하는 좌우명은 신뢰라고 생각해요.,제가 생각하는 좌우명은 신뢰라고 생각해요.
옛날에 한번 친구한테 배신을 당한 적이 있어가지고 좀 안 좋은 기억이 있는데 그거 때문에,옛날에 한번 친구한테 배신을 당한 적이 있어가지고 좀 안 좋은 기억이 있는데 그거 때문에
사람을 쉽게 믿지 않고 저도 사람한테 신뢰를 주는 그런 좌우명이 생겼던 거 같애요.,사람을 쉽게 믿지 않고 저도 사람한테 신뢰를 주는 그런 좌우명이 생겼던 거 같애요.
님 혹시 생각나는 명언 같은 게 있으신가요?,님 혹시 생각나는 명언 같은 게 있으신가요?
요새는 시간은 금이다 그게 그냥 제일 먼저 생각나는 거 같애요.,요새는 시간은 금이다 그게 그냥 제일 먼저 생각나는 거 같애요.
사실 좌우명은 제가 딱히 없거든요 왜냐면,사실 좌우명은 제가 딱히 없거든요 왜냐면
뭔가 한 가지만 맹목적으로 하기는,뭔가 한 가지만 맹목적으로 하기는
좌우명이라는 게 그거잖아요 자기 삶의 가장 중요하다고 생각하는 가치를,좌우명이라는 게 그거잖아요 자기 삶의 가장 중요하다고 생각하는 가치를
문장으로 만들어서 그거는 무조건 따른다 약간 이런 건데,문장으로 만들어서 그거는 무조건 따른다 약간 이런 건데
그렇다고 하기에는 너무 복잡하더라구요 내가 해야 하는 모든 것들이,그렇다고 하기에는 너무 복잡하더라구요 내가 해야 하는 모든 것들이
그래서 명언 같은 걸 사실,그래서 명언 같은 걸 사실
어~ 야 이~ 막 친구가 되게 좋은 말 했을 때는 야 이거 진짜 명언이다 막 이런 식으로 말을 하 이런 얘기는 해도,어~ 야 이~ 막 친구가 되게 좋은 말 했을 때는 야 이거 진짜 명언이다 막 이런 식으로 말을 하 이런 얘기는 해도
어떤 정말 대단한 뭐~ 위인의 말 이런 거를 명언이라고 생각하면서,어떤 정말 대단한 뭐~ 위인의 말 이런 거를 명언이라고 생각하면서
막 보고 이러진 않는 거 같애요.,막 보고 이러진 않는 거 같애요.
음~ 시간은 금이다 생각나는 이유는 요새,음~ 시간은 금이다 생각나는 이유는 요새
집에 있는 시간이 코로나 때문에 올 한 해 되게 많아졌잖아요.,집에 있는 시간이 코로나 때문에 올 한 해 되게 많아졌잖아요.
집 안에 있으면서 집 안에 있 아~ 집 안에 있지 않아야 하는 시간에 집 안에 있으면서,집 안에 있으면서 집 안에 있 아~ 집 안에 있지 않아야 하는 시간에 집 안에 있으면서
더 시간을 쉽게 낭비하는 기분?,더 시간을 쉽게 낭비하는 기분?
그리고 어차피 이 시간에 밖에 있었어도 길바닥에 버렸을 시간인데,그리고 어차피 이 시간에 밖에 있었어도 길바닥에 버렸을 시간인데
어차피 아무것도 안 했을 시간인데 그 시간에 집에 있으니까 그게 여유 시간이 되니까,어차피 아무것도 안 했을 시간인데 그 시간에 집에 있으니까 그게 여유 시간이 되니까
아무것도 안 하면 너무 내가 이상한 사람 같은 거예요 뭐라고 해야 되지 시간이 아까운 거예요.,아무것도 안 하면 너무 내가 이상한 사람 같은 거예요 뭐라고 해야 되지 시간이 아까운 거예요.
그래서 쫌 시간을 잘 활용해 보자라는 생각을 올 한 해는,그래서 조금 시간을 잘 활용해 보자라는 생각을 올 한 해는
많이 시도해 시도도 많이 했고,많이 시도해 시도도 많이 했고
포기도 많이 했고 실패도 많이 했던 거 같아요.,포기도 많이 했고 실패도 많이 했던 거 같아요.
물론 이렇게 저렇게 성공하기도 하고 한 경험이 있어서,물론 이렇게 저렇게 성공하기도 하고 한 경험이 있어서
아~ 그니까 성공하기도 하고 실패하기도 해서,아~ 그러니까 성공하기도 하고 실패하기도 해서
그렇게 아주 큰 후회가 있진 않은 거 같애요 시간에 대해서,그렇게 아주 큰 후회가 있진 않은 거 같애요 시간에 대해서
그래서 시간을 쫌 잘 쓰려고 어떤 걸 해봤었냐면 제가 체력이 진짜 안 좋거든요.,그래서 시간을 조금 잘 쓰려고 어떤 걸 해봤었냐면 제가 체력이 진짜 안 좋거든요.
막 고등학생 때 막 입시하고 이럴 때 진짜 약 엄청 달고 살았었는데,막 고등학생 때 막 입시하고 이럴 때 진짜 약 엄청 달고 살았었는데
막 지금도 어깨 목 척추 뭐~ 골반 진짜 밸런스 다 안 맞고 진짜 다,막 지금도 어깨 목 척추 뭐~ 골반 진짜 밸런스 다 안 맞고 진짜 다
아파가지구 지금,아파가지구 지금
어~ 올해 여름 같을 때는 엎 막 엎드려서 핸드폰 보고 있으면은 한 오 분 만에 어깨 아프고 막 그랬거든요.,어~ 올해 여름 같을 때는 엎 막 엎드려서 핸드폰 보고 있으면은 한 오 분 만에 어깨 아프고 막 그랬거든요.
그래서 운동을 쫌 해야겠다 이렇게 시간이 나는 김에,그래서 운동을 조금 해야겠다 이렇게 시간이 나는 김에
어차피 매년 결심했다가 매년 못했던 게 운동인데 올해 어떻게든,어차피 매년 결심했다가 매년 못했던 게 운동인데 올해 어떻게든
해보긴 해보자 이러면서 운동을 쪼끔 시작했었는데,해보긴 해보자 이러면서 운동을 쪼끔 시작했었는데
그렇다고 뭐~ 피티 같은 걸 끊기도 애매한 거예요 이 시국에 그렇게,그렇다고 뭐~ 피티 같은 걸 끊기도 애매한 거예요 이 시국에 그렇게
어~ 밀폐된 공간에서 운동을 한다구 심지어 운동이랑 친하지도 않고 운동을 그렇게,어~ 밀폐된 공간에서 운동을 한다구 심지어 운동이랑 친하지도 않고 운동을 그렇게
흥미 있어서 재미있어서 하는 게 아니고 해야 하기 때문에 하는 거면 포기하고 싶을 때가 되게 많을 텐데,흥미 있어서 재미있어서 하는 게 아니고 해야 하기 때문에 하는 거면 포기하고 싶을 때가 되게 많을 텐데
