사투리,표준어
요즘 감기는 잘 안 걸리죠 밖에 나갈 일이 없으니까,요즘 감기는 잘 안 걸리죠 밖에 나갈 일이 없으니까
네 요즘은 감기 걸리는 것도 진짜 적은 거 같애요 특히나 이제 코로나 때문에 다들 마스크를 쓰니까 애들두,네 요즘은 감기 걸리는 것도 진짜 적은 거 같애요 특히나 이제 코로나 때문에 다들 마스크를 쓰니까 애들두
어~ 작년을 기준으로 보면 진짜 삼 주,어~ 작년을 기준으로 보면 진짜 삼 주
삼 주 감기약 먹고 일주일 쉬고 또 감기약 먹고 그랬었는데 올해는 지금,삼 주 감기약 먹고 일주일 쉬고 또 감기약 먹고 그랬었는데 올해는 지금
육 개월 넘게 감기약 입에도 안 되고 있고 이게 약간,육 개월 넘게 감기약 입에도 안 되고 있고 이게 약간
그 어린이집 엄마들 사이에서 하는 얘기로는 코로나,그 어린이집 엄마들 사이에서 하는 얘기로는 코로나
덕분에 피해는 많이 보는데 코로나 덕분에 애들이 감기는 덜 걸린다고,덕분에 피해는 많이 보는데 코로나 덕분에 애들이 감기는 덜 걸린다고
그렇게 얘기할 정도로 애들이 감기 때문에 병원 가는 일은 요즘에 별로 없는 거 같애요.,그렇게 얘기할 정도로 애들이 감기 때문에 병원 가는 일은 요즘에 별로 없는 거 같애요.
그쵸 이 겨울 되면은 감기가 제일 문제인데 그러면은 확실히 코로나 때문에 이득 보는 거는 맞는 거 같애요 그런데 지금 헬스장도 못 가고 아 실외로 나가자니 날씨가 너무 춥고 이제 자기 몸 관리는 아직 애들이 어려서 자기 몸 관리를 특별히 하지는 않나요?,그쵸 이 겨울 되면은 감기가 제일 문제인데 그러면은 확실히 코로나 때문에 이득 보는 거는 맞는 거 같애요 그런데 지금 헬스장도 못 가고 아 실외로 나가자니 날씨가 너무 춥고 이제 자기 몸 관리는 아직 애들이 어려서 자기 몸 관리를 특별히 하지는 않나요?
어~ 저는 그~,어~ 저는 그~
올해 다리가 뿌러지는 바람에 그거 때문에 이제,올해 다리가 뿌러지는 바람에 그거 때문에 이제
필라테스를 재활로 시작하게 됐는데 그것도 지금 몇 번 남겨놓고 코로나 때문에 못 가고 있는 상황이에요 혹시 뭐 따로 운동하고 계시는 게 있으세요,필라테스를 재활로 시작하게 됐는데 그것도 지금 몇 번 남겨놓고 코로나 때문에 못 가고 있는 상황이에요 혹시 뭐 따로 운동하고 계시는 게 있으세요
저는 헬스 한지 한 십 년 정도 되거든요 중간에 너무 지겨워서 필라테스 붐이 일었을 때 저 이렇게 헬스장에서,저는 헬스 한지 한 십 년 정도 되거든요 중간에 너무 지겨워서 필라테스 붐이 일었을 때 저 이렇게 헬스장에서
필라테스 지엑스로 강의하는 거 있잖아요 그걸 한 번 들어봤는데 그건 주로 뭐~ 저는 도구를 이용해가지고 하는 걸 하고 싶었었는데,필라테스 지엑스로 강의하는 거 있잖아요 그걸 한 번 들어봤는데 그건 주로 뭐~ 저는 도구를 이용해가지고 하는 걸 하고 싶었었는데
저희 헬스장은 헬스장이다 보니까 도구는 없고 소도구를 이용해서 뭐~ 볼이라든지,저희 헬스장은 헬스장이다 보니까 도구는 없고 소도구를 이용해서 뭐~ 볼이라든지
품롤러라든지 링이라든지 이런 거 가지고 하는 거 해봤는데 생각보다 괜찮았는데 나이가 있다 보니까,품롤러라든지 링이라든지 이런 거 가지고 하는 거 해봤는데 생각보다 괜찮았는데 나이가 있다 보니까
억지로 이렇게 몸을 늘리는 게 저한테는 치료라는 거보다는 오히려 그게 과하게 늘려서 약간 부작용처럼,억지로 이렇게 몸을 늘리는 게 저한테는 치료라는 거보다는 오히려 그게 과하게 늘려서 약간 부작용처럼
근육통에 굉장히 많이 시달렸거든요 오히려 늘 하던 운동은 습관이 돼 있으니까 별 탈이 안 나는데 했을 때,근육통에 굉장히 많이 시달렸거든요 오히려 늘 하던 운동은 습관이 돼 있으니까 별 탈이 안 나는데 했을 때
안 하던 걸 하니까 너무 하고는 싶은데 지금도 너무 하고는 싶은데 그때에 그 안 좋았던 게 생각나서 그 필라테스 배우면서 오십견이 와가지고 고생을 엄청 한 일 년 가까이했었거든요.,안 하던 걸 하니까 너무 하고는 싶은데 지금도 너무 하고는 싶은데 그때에 그 안 좋았던 게 생각나서 그 필라테스 배우면서 오십견이 와가지고 고생을 엄청 한 일 년 가까이했었거든요.
다시 도전하고 싶은 엄두가 안 나요 그 필라테스 할 때 필라테스는 본인한테 되게 즐겁던가요?,다시 도전하고 싶은 엄두가 안 나요 그 필라테스 할 때 필라테스는 본인한테 되게 즐겁던가요?
저는 필라테스보다 요가가 더 저한테 더 잘 맞는 거 같애요 필라테스는,저는 필라테스보다 요가가 더 저한테 더 잘 맞는 거 같애요 필라테스는
오히려 아까 말씀하신 거처럼 저는 과격하게 느껴지는 게 있어서 그것보다는 그냥 자연스럽게 호흡하고 이완하고 이러는 게 훨씬 더 그런 요가가 저한테 훨씬 잘 맞는 거 같고,오히려 아까 말씀하신 거처럼 저는 과격하게 느껴지는 게 있어서 그것보다는 그냥 자연스럽게 호흡하고 이완하고 이러는 게 훨씬 더 그런 요가가 저한테 훨씬 잘 맞는 거 같고
그리고 그~ 뭐지 제가 허리가,그리고 그~ 뭐지 제가 허리가
