사투리,표준어
자격증에 대해서 말하자면 뭐~,자격증에 대해서 말하자면 뭐~
요 오래됐지만은 그~ 스킨스쿠버도 한번 땄었고,요 오래됐지만은 그~ 스킨스쿠버도 한번 땄었고
외국어는 그~ 옛날부터 계속 꾸준히 해가지고,외국어는 그~ 옛날부터 계속 꾸준히 해가지고
외국어 시험은 어~ 영어에 대해선 진짜 많이 쳤었고,외국어 시험은 어~ 영어에 대해선 진짜 많이 쳤었고
또 뭐~ 그~ 뭔,또 뭐~ 그~ 뭔
해상안전교육 같은 거나 뭐~,해상안전교육 같은 거나 뭐~
그~ 배 탈 수 있는 것들.,그~ 배 탈 수 있는 것들.
그~ 요새 짐 몇 개 자격증 몇 개 땄었고,그~ 요새 짐 몇 개 자격증 몇 개 땄었고
지금도 뭐~ 비엘에스인가 그거 확실히 잘 모르겠지만 그런 자격증도 이제 딴 딸 예정이고 뭐~,지금도 뭐~ 비엘에스인가 그거 확실히 잘 모르겠지만 그런 자격증도 이제 딴 딸 예정이고 뭐~
시간이 된다면은 뭐~ 굴삭기도 한번 따보고 싶고,시간이 된다면은 뭐~ 굴삭기도 한번 따보고 싶고
그리고 음~,그리고 음~
또 막 필요,또 막 필요
외국어가 저는 쫌 많이 필요하다 생각해가지고,외국어가 저는 조금 많이 필요하다 생각해가지고
그~ 여러 가지  시험이 있는 건 토익 말고는,그~ 여러 가지  시험이 있는 건 토익 말고는
토익 말고는 거의 다 쳐본 거 같은데 뭐~ 오픽이나,토익 말고는 거의 다 쳐본 거 같은데 뭐~ 오픽이나
토스나 뭐~,토스나 뭐~
어~ 토플이나 이런 거를 쳐봤는데 뭐~,어~ 토플이나 이런 거를 쳐봤는데 뭐~
그냥 계속 학원 오래 다니다 보니깐 잘하게 된 거 같기도 하고,그냥 계속 학원 오래 다니다 보니깐 잘하게 된 거 같기도 하고
이런 자격증도 어~ 그~ 한국사를 일단 따보고 싶은데 아직,이런 자격증도 어~ 그~ 한국사를 일단 따보고 싶은데 아직
도전 안 해가지고 한국사도 나중에 꼭 한번 따보고 싶고,도전 안 해가지고 한국사도 나중에 꼭 한번 따보고 싶고
또 뭐~ 그~ 뭔,또 뭐~ 그~ 뭔
정보처리 이런 쪽에 아~ 정보 처리 기능사도 옛날에 땄었는데 그~ 요새는 또 뭐~,정보처리 이런 쪽에 아~ 정보 처리 기능사도 옛날에 땄었는데 그~ 요새는 또 뭐~
그~ 컴활 컴활이 되게 중요하니깐 그런 건 이제 쳐주지도 않고 그냥,그~ 컴활 컴활이 되게 중요하니깐 그런 건 이제 쳐주지도 않고 그냥
컴활 컴활 이것도 따봐야겠다 생각하시는 하는데 뭐~ 혹시,컴활 컴활 이것도 따봐야겠다 생각하시는 하는데 뭐~ 혹시
자격증 뭐~ 따신 거나 뭐~,자격증 뭐~ 따신 거나 뭐~
따봐야 되겠다고 생각하신 거 혹시 있으신가 해서요.,따봐야 되겠다고 생각하신 거 혹시 있으신가 해서요.
어~ 저는 어렸을 때 컴퓨터 자격증을 쫌 많이 땄는데,어~ 저는 어렸을 때 컴퓨터 자격증을 조금 많이 땄는데
그냥 일단 어렸을 때는 아이티큐라고 해서 뭐~,그냥 일단 어렸을 때는 아이티큐라고 해서 뭐~
한글 뭐~ 파워포인트 엑셀 이런 거는 어렸을 때 많이 땄고,한글 뭐~ 파워포인트 엑셀 이런 거는 어렸을 때 많이 땄고
아까 뭐~ 컴활 얘기하셨는데 실기 필기 제가 해서 최근에 쫌 땄거든요 제가.,아까 뭐~ 컴활 얘기하셨는데 실기 필기 제가 해서 최근에 조금 땄거든요 제가.
근데 진짜 어렵더라고요 이게 첨 처음에 너무 쫌,근데 진짜 어렵더라고요 이게 첨 처음에 너무 조금
쉬울 거라고 생각하고 다가갔는데,쉬울 거라고 생각하고 다가갔는데
다가갔는데 너무 어렵더라 그~ 제가 한 번 떨어졌었거든요 떨어졌는데,다가갔는데 너무 어렵더라 그~ 제가 한 번 떨어졌었거든요 떨어졌는데
이게 처음에 친구 따라 쫌 배우다가,이게 처음에 친구 따라 조금 배우다가
제가 컴을 컴퓨터를 잘 못 해서 제가,제가 컴을 컴퓨터를 잘 못 해서 제가
옆에서 친구가 쫌 컴퓨터를 잘해서 옆에서 쫌 많이 배우다가 학원을 다닐까 이 생각을 하다가 처음엔 학원을 쫌 다녔는데,옆에서 친구가 조금 컴퓨터를 잘해서 옆에서 조금 많이 배우다가 학원을 다닐까 이 생각을 하다가 처음엔 학원을 조금 다녔는데
학원을 다니는데도 불구하고 제가 한번 떨어졌거든요 근데,학원을 다니는데도 불구하고 제가 한번 떨어졌거든요 근데
아~  낙심을 쫌 많이 하다가,아~  낙심을 조금 많이 하다가
안 해야겠다 이 생각하다가 한 게 쫌 아쉬워서,안 해야겠다 이 생각하다가 한 게 조금 아쉬워서
제가 쫌 최근은 아니지만 쫌 딴 적이 있고,제가 조금 최근은 아니지만 조금 딴 적이 있고
그리고 한국사 아까 말씀하셨는데 저는,그리고 한국사 아까 말씀하셨는데 저는
한국사를 그~ 학교 다니면서,한국사를 그~ 학교 다니면서
그것도 이제 제가 한,그것도 이제 제가 한
지금 한 이급까지 제가 딴 것도 있고,지금 한 이급까지 제가 딴 것도 있고
한자도 옛날 어렸을 때 제가 한 삼급까지 제가 가지고 있고,한자도 옛날 어렸을 때 제가 한 삼급까지 제가 가지고 있고
쫌 은근히 쫌 시험 치러 쫌 많이 댕겼거든요 제가.,조금 은근히 조금 시험 치러 조금 많이 다녔거든요 제가.
그리고 다른 거는 제가 뭐~ 가지고 있는 자격증 없는데 지금은 일단 아까,그리고 다른 거는 제가 뭐~ 가지고 있는 자격증 없는데 지금은 일단 아까
외국어 말씀하셨는데,외국어 말씀하셨는데
저도 은근히 쫌 외국어 그런 거는 뭐~ 토익은 제가 쫌 쳐봤는데,저도 은근히 조금 외국어 그런 거는 뭐~ 토익은 제가 조금 쳐봤는데
제가 회화가 진짜 중요한 거  지금 제가 학원을 제가 댕 당기거든요.,제가 회화가 진짜 중요한 거  지금 제가 학원을 제가 댕 다니거든요.
회화 학원을 제가 다니는데 지금 다닌 지는,회화 학원을 제가 다니는데 지금 다닌 지는
한두 달밖에 아직 안 됐는데,한두 달밖에 아직 안 됐는데
어~ 쫌 많이 놀랬던 게 처음 아직 간 날이 아직 생각나는데,어~ 조금 많이 놀랬던 게 처음 아직 간 날이 아직 생각나는데
제가 은근히 단체로 수업을 지금 듣는데,제가 은근히 단체로 수업을 지금 듣는데
일단 지금 코로나라서 띄엄띄엄 앉아 있 수업을 듣긴 하는데,일단 지금 코로나라서 띄엄띄엄 앉아 있 수업을 듣긴 하는데
나이가 쫌 많이 놀랬던 게,나이가 조금 많이 놀랬던 게
나이가 든 사 드신 분들도 많이 계시더라고 쫌 많이 놀랬던 게,나이가 든 사 드신 분들도 많이 계시더라고 조금 많이 놀랬던 게
저는 기본적으로 저랑 동년배 아니면 저랑 나이가 비슷한 분이던가,저는 기본적으로 저랑 동년배 아니면 저랑 나이가 비슷한 분이던가
아니면 뭐~ 서른 살 이 정도 계시겠다 생각했는데,아니면 뭐~ 서른 살 이 정도 계시겠다 생각했는데
옆에 저랑 말을 많이 하시는 분이,옆에 저랑 말을 많이 하시는 분이
정년퇴직하고 육십 여섯 살인데,정년퇴직하고 육십 여섯 살인데
같이 근데 발음이,같이 근데 발음이
너무 지금 좋으세요 근데,너무 지금 좋으세요 근데
더 놀랜 거는 지금 일 년째 지금 다니시는데,더 놀랜 거는 지금 일 년째 지금 다니시는데
저는 제일 말하면 그 여섯 명 중에서 제일 일단 제일 못하는 거 같고,저는 제일 말하면 그 여섯 명 중에서 제일 일단 제일 못하는 거 같고
제가 다섯 명이 나이대를 전부 다 말씀드리면,제가 다섯 명이 나이대를 전부 다 말씀드리면
어느 정도 이제,어느 정도 이제
아들딸 다 키우신 이제 어머니 분들도 한두 명 계시고요.,아들딸 다 키우신 이제 어머니 분들도 한두 명 계시고요.
기본 뭐~ 결혼하고,기본 뭐~ 결혼하고
이제 뭐~ 직장 다니면서 다니시는 그런 회사원분도 한 명 계시고,이제 뭐~ 직장 다니면서 다니시는 그런 회사원분도 한 명 계시고
아까 말했던 정년퇴직해서,아까 말했던 정년퇴직해서
육십 여섯 여섯,육십 여섯 여섯
정도 되시는 할아버지도 한 명 계시는데 어~ 근데,정도 되시는 할아버지도 한 명 계시는데 어~ 근데
저는 이게 처음 다닐 때는,저는 이게 처음 다닐 때는
이 계속 고등학교 때 중학교 때 공부 하던 거는 항상 뭐~ 뭐~,이 계속 고등학교 때 중학교 때 공부 하던 거는 항상 뭐~ 뭐~
연계되는 그런 문제들만 항상 풀고 이러다 보니까,연계되는 그런 문제들만 항상 풀고 이러다 보니까
항상 외우고 이런 거밖에 없다 보니깐 이게,항상 외우고 이런 거밖에 없다 보니깐 이게
그기에만 머리가 이게  정지돼 있는 거예요 그래서 근데 이게,거기에만 머리가 이게  정지돼 있는 거예요 그래서 근데 이게
제가 하고 싶은 말이 있는데,제가 하고 싶은 말이 있는데
