사투리,표준어
어~ 저는 그~ 음악이라고 하는데,어~ 저는 그~ 음악이라고 하는데
어~ 걸그룹 음악을 좋아해요.,어~ 걸그룹 음악을 좋아해요.
제 주변에 요즘 제 또래에 뭔 걸그룹이냐 하는 분들이 너무 많아서,제 주변에 요즘 제 또래에 뭔 걸그룹이냐 하는 분들이 너무 많아서
이~ 굉장이 덕후기질을 감추면서 혼자 몰래몰래 듣곤 하거든요.,이~ 굉장이 덕후기질을 감추면서 혼자 몰래몰래 듣곤 하거든요.
혹시  님은 자신이 좋아하는 음악 장르 같은 게 있으세요?,혹시  님은 자신이 좋아하는 음악 장르 같은 게 있으세요?
어~ 저는 좋아하는 장르라 딱히 있진 않구요 그냥 저는,어~ 저는 좋아하는 장르라 딱히 있진 않구요 그냥 저는
쫌 이케 두루두루 모든 장르를 뭐~ 물론 모든 음악의 장르는 아니겠지만 뭐~,조금 이렇게 두루두루 모든 장르를 뭐~ 물론 모든 음악의 장르는 아니겠지만 뭐~
대중가요나 팝이나 아니면 클래식이나,대중가요나 팝이나 아니면 클래식이나
이런 가곡이나 뭐~ 이런 거 쫌 두루두루 좋아하는 거 같구요 뭐~,이런 가곡이나 뭐~ 이런 거 조금 두루두루 좋아하는 거 같구요 뭐~
제가 이제 어렸을 때 그~ 중학교 이 학년 때부터 첼로랑 피아노를,제가 이제 어렸을 때 그~ 중학교 이 학년 때부터 첼로랑 피아노를
부모님 권유로 시작해가지고 중학교 때 이렇게 입시 바라보면서 고등학교 이 학년 때까지,부모님 권유로 시작해가지고 중학교 때 이렇게 입시 바라보면서 고등학교 이 학년 때까지
쭉 했었었거든요 근데 지금은,쭉 했었었거든요 근데 지금은
어~ 입시에서 좀 포기를 하고 지금은 이렇게 그만둔 상태지만 그래서,어~ 입시에서 좀 포기를 하고 지금은 이렇게 그만둔 상태지만 그래서
어~ 악기를 했던 영향으로 클래식 음악도 굉장히 좋아하고,어~ 악기를 했던 영향으로 클래식 음악도 굉장히 좋아하고
또 그렇다고 클래식만 듣는 건 아니고 이제,또 그렇다고 클래식만 듣는 건 아니고 이제
어~ 가요도 좋아하고 외국 팝이나 뭐~ 힙합도 많이 듣구요 그래서,어~ 가요도 좋아하고 외국 팝이나 뭐~ 힙합도 많이 듣구요 그래서
저는 두루두루 어~ 다 좋아하는 거 같애요 그리고,저는 두루두루 어~ 다 좋아하는 거 같애요 그리고
어~  님은 걸그룹 요즘에 이렇게 좋아하신다고 하셨는데,어~  님은 걸그룹 요즘에 이렇게 좋아하신다고 하셨는데
어~ 저는 걸그룹을 이제 어렸을 한 중학교 때까지 좋아했던 걸그룹이 그~ 원더걸스였는데,어~ 저는 걸그룹을 이제 어렸을 한 중학교 때까지 좋아했던 걸그룹이 그~ 원더걸스였는데
어~ 그러고 나서는 이게 다른 그 외 다른 걸그룹한테 이렇게 뭐~,어~ 그러고 나서는 이게 다른 그 외 다른 걸그룹한테 이렇게 뭐~
어~ 덕질을 한 흔히 말하는 덕질을 한다거나 그러진 않았던 거 같고요.,어~ 덕질을 한 흔히 말하는 덕질을 한다거나 그러진 않았던 거 같고요.
어~ 뭐~ 중학교 때 이후 고등학교 때부터는 그냥 뭐~,어~ 뭐~ 중학교 때 이후 고등학교 때부터는 그냥 뭐~
이케 멜론이나 뭐~ 그~ 음악 그~ 차트에 그냥 그~ 뭐~ 상위권에 있는 노래들은 그냥,이렇게 멜론이나 뭐~ 그~ 음악 그~ 차트에 그냥 그~ 뭐~ 상위권에 있는 노래들은 그냥
두루두루 뭐~ 가리지 않고 다 듣고 좋아했던 거 같아요.,두루두루 뭐~ 가르지 않고 다 듣고 좋아했던 거 같아요.
어~  님이 혹시 뭐~ 좋아하는 걸그룹이 있다고 하셨는데 혹시,어~  님이 혹시 뭐~ 좋아하는 걸그룹이 있다고 하셨는데 혹시
어~ 어떤 건지 여쭤봐도 될까요?,어~ 어떤 건지 여쭤봐도 될까요?
저도 진짜 지금 듣고 너무 깜짝 놀랬는데,저도 진짜 지금 듣고 너무 깜짝 놀랐는데
저도 좋아하는 가수가 그~ 보아랑 원더걸스거든요.,저도 좋아하는 가수가 그~ 보아랑 원더걸스거든요.
그 뒤에는 뭐~ 잔잔바리로 뭐~ 에이핑크나 뭐~ 그런 아이들이 있긴 하지만,그 뒤에는 뭐~ 잔잔바리로 뭐~ 에이핑크나 뭐~ 그런 아이들이 있긴 하지만
약간 거 같애요 그래서,약간 거 같애요 그래서
그~ 예전에 원더걸스 멤버 선발하던 그~ 서바이벌부터 시작해가지고 해체될 때까지,그~ 예전에 원더걸스 멤버 선발하던 그~ 서바이벌부터 시작해가지고 해체될 때까지
