사투리,표준어
씨는 그~ 형제자매가 어떻게 되나요?,씨는 그~ 형제자매가 어떻게 되나요?
저희 집은,저희 집은
딸만 셋이라서 딸 부잣집인데요.,딸만 셋이라서 딸 부잣집인데요.
저는 둘째고 언니가 있고 동생이 있고,저는 둘째고 언니가 있고 동생이 있고
이렇게 다섯 가족이에요 혹시,이렇게 다섯 가족이에요 혹시
씨는 가족이 어떻게 되세요?,씨는 가족이 어떻게 되세요?
네 저는 아까 그~ 전설의 고향 때도 얘기했지만 저 위로 언니 오빠,네 저는 아까 그~ 전설의 고향 때도 얘기했지만 저 위로 언니 오빠
저 제가 막내입니다.,저 제가 막내입니다.
씨는 어렸을 때,씨는 어렸을 때
딸이 세 명이 있으면,딸이 세 명이 있으면
좋았던 점과 싫었던 점 언니 여동생 딸만 있어서 좋았다.,좋았던 점과 싫었던 점 언니 여동생 딸만 있어서 좋았다.
아~ 아니면 딸만 있으니까 이것 때문에 무진장 싸웠다 혹시 이런 추억들 있으세요?,아~ 아니면 딸만 있으니까 이것 때문에 무진장 싸웠다 혹시 이런 추억들 있으세요?
저희 집 같은 경우는 약간 딸만 셋이긴 한데,저희 집 같은 경우는 약간 딸만 셋이긴 한데
그렇게 막 애교스럽거나 막 그런 표현은 막 많이 하는 집은 그냥 기본적으로 아니었던 거 같애요 그래서,그렇게 막 애교스럽거나 막 그런 표현은 막 많이 하는 집은 그냥 기본적으로 아니었던 거 같애요 그래서
언니랑 저랑,언니랑 저랑
동생은 저보다 여섯 살이나 어리고 이런 식으로 약간 터울이 있다 보니까,동생은 저보다 여섯 살이나 어리고 이런 식으로 약간 터울이 있다 보니까
약간 서열이 쪼끔 있는,약간 서열이 쪼끔 있는
그런 집이었거든요.,그런 집이었거든요.
근데 그래서 그래도 어렸을 때는 쫌 싸우고 하면 엄마가,근데 그래서 그래도 어렸을 때는 조금 싸우고 하면 엄마가
언니랑 싸우면 뭐~ 동생이 왜 이렇게 달라드냐 뭐~ 이렇게 핀잔을 주고,언니랑 싸우면 뭐~ 동생이 왜 이렇게 달려드냐 뭐~ 이렇게 핀잔을 주고
동생이랑 싸울 때는 또 언니가 돼가지고,동생이랑 싸울 때는 또 언니가 돼가지고
또 니네 왜 이렇게 동생이랑 싸우냐 이래서 제가 한번 뭐~ 폭발을 한 적 있었던 거 같은 거예요 그니까,또 너네 왜 이렇게 동생이랑 싸우냐 이래서 제가 한번 뭐~ 폭발을 한 적 있었던 거 같은 거예요 그러니까
위로 싸우든 밑으로 싸우든 다 자꾸 나만 뭐라 하는 거 같고,위로 싸우든 밑으로 싸우든 다 자꾸 나만 뭐라 하는 거 같고
그래서 그때는 막 화를 냈던 기억이 나는데,그래서 그때는 막 화를 냈던 기억이 나는데
어~ 점차 시간이 지날수록 어쨌든 체격이 쫌 달라서 옷을 다 함께 같이 입지는 못하지만 그런,어~ 점차 시간이 지날수록 어쨌든 체격이 조금 달라서 옷을 다 함께 같이 입지는 못하지만 그런
화장품이라든지 패션이라든지,화장품이라든지 패션이라든지
이런 것들이 서로 공유가 되고 같이 할 수 있는 그런 상황이 되다 보니까,이런 것들이 서로 공유가 되고 같이 할 수 있는 그런 상황이 되다 보니까
아~ 역시 그~ 같이 이렇게 동성인,아~ 역시 그~ 같이 이렇게 동성인
자매라든지 아~ 그니까 동성인 가족 형제가 있으니까 좋다는 생각도 하고 있고,자매라든지 아~ 그니까 동성인 가족 형제가 있으니까 좋다는 생각도 하고 있고
또 다 같이 이제 여자다 보니까,또 다 같이 이제 여자다 보니까
지금은 이제 부모님들을 위해서 뭐~ 이렇게 곗돈을 한다든지,지금은 이제 부모님들을 위해서 뭐~ 이렇게 곗돈을 한다든지
뭐~ 이 부모님들을 위해서 뭐~ 이런 거를 모으자 아니면 같이 여행을 가자.,뭐~ 이 부모님들을 위해서 뭐~ 이런 거를 모으자 아니면 같이 여행을 가자.
뭐~ 이런 것들이 되게 의견이 쫌 잘 맞고 이런 게 있어가지고,뭐~ 이런 것들이 되게 의견이 조금 잘 맞고 이런 게 있어가지고
지금은 굉장히 또 좋은 거 같다고 생각은 드는데,지금은 굉장히 또 좋은 거 같다고 생각은 드는데
그래도 남동생이라든지 남동생보다는 사실 오빠가 가져보고 싶다는 생각은 들었었는데,그래도 남동생이라든지 남동생보다는 사실 오빠가 가져보고 싶다는 생각은 들었었는데
오빠가 있는 기분이 어떨지 궁금해요.,오빠가 있는 기분이 어떨지 궁금해요.
아~ 저도 오빠랑 사이좋게 잘 지내는 집 보면 정말 부러워요.,아~ 저도 오빠랑 사이좋게 잘 지내는 집 보면 정말 부러워요.
그러니까 저~ 그 말은 사이가 나빴단 얘기겠죠 그러니까 차라리,그러니까 저~ 그 말은 사이가 나빴단 얘기겠죠 그러니까 차라리
아~ 있는데 사이가 나쁜 거만큼 괴로운 게 없어요 전 오빠가 이제,아~ 있는데 사이가 나쁜 거만큼 괴로운 게 없어요 전 오빠가 이제
저희 아버지가  외아 외동아들이셨는데,저희 아버지가  외아 외동아들이셨는데
이제 언니 오빠 저인데 이~,이제 언니 오빠 저인데 이~
이~ 할머니 할아버지 어릴 때 같이 살았거든요 그런데,이~ 할머니 할아버지 어릴 때 같이 살았거든요 그런데
그~ 이제 그~ 오빠가 얼마나 귀한 아들이겠어요.,그~ 이제 그~ 오빠가 얼마나 귀한 아들이겠어요.
외동아들에서 태어나는 아들이니까 유일한 아들이니까,외동아들에서 태어나는 아들이니까 유일한 아들이니까
그래서 너무 떠받드는 게 정말 싫었어요 저는 이렇게 평등주의자인데 저는,그래서 너무 떠받드는 게 정말 싫었어요 저는 이렇게 평등주의자인데 저는
아~ 이렇게,아~ 이렇게
아~ 오빠만,아~ 오빠만
