사투리,표준어
어~ 김치 담을 때 언니 김치 잘 담데 어?,어~ 김치 담을 때 언니 김치 잘 담데 어?
어~ 물김치도 잘 담고 그~ 깍두기도 억수로 맛있던데 깍두기 좀 담아줄래 어?,어~ 물김치도 잘 담고 그~ 깍두기도 굉장히 맛있던데 깍두기 좀 담아줄래 어?
물김치하고 깍두기하고 쫌 담아줘.,물김치하고 깍두기하고 조금 담아줘.
뭐~ 재료만 뭐~ 공수되면 뭐~ 뭐~ 얼마든지 해주지 뭐~ 우리 아가씨가 먹는 건데  근데 아가씨도 잘하잖아.,뭐~ 재료만 뭐~ 공수되면 뭐~ 뭐~ 얼마든지 해주지 뭐~ 우리 아가씨가 먹는 건데  근데 아가씨도 잘하잖아.
나 하기는 잘하는데 언니만큼 몬 하잖아 언니께 훨씬 맛있고 그~ 뭐~ 뭐 넣고 했노 무시 뭐~ 과일,나 하기는 잘하는데 언니만큼 못 하잖아 언니께 훨씬 맛있고 그~ 뭐~ 뭐 넣고 했니 무 뭐~ 과일
배도 갈아넣었데 양파하고 어~,배도 갈아넣었데 양파하고 어~
생강하고 이런 거,생강하고 이런 거
근데 그~ 뭐~ 내가 물김치 담그는 것도 뭐~ 좋지만 우리 나중에 전라도 쪽으로 가서,근데 그~ 뭐~ 내가 물김치 담그는 것도 뭐~ 좋지만 우리 나중에 전라도 쪽으로 가서
아가씨 한정식 좋아하잖아 그니까 어디 한판 떡 벌어지는 한정식 그런 거 우리 한 번 먹으러 가자.,아가씨 한정식 좋아하잖아 그러니까 어디 한판 떡 벌어지는 한정식 그런 거 우리 한 번 먹으러 가자.
어~ 어떻게 생각해?,어~ 어떻게 생각해?
내가 제일 좋아하는 거 전라도 어~ 한상차림 제일 좋아하잖아,내가 제일 좋아하는 거 전라도 어~ 한상차림 제일 좋아하잖아
사십몇 가지 나오는 거,사십몇 가지 나오는 거
우리 전라도 갔을 때 그~ 어~ 소원이었는데 못 먹고 왔잖아.,우리 전라도 갔을 때 그~ 어~ 소원이었는데 못 먹고 왔잖아.
그때도 그때도 괜찮았지 여러 가지 어~ 가격 치고이 칠팔천 원짜리 한상인데 그거 말고,그때도 그때도 괜찮았지 여러 가지 어~ 가격 치고 칠팔천 원짜리 한상인데 그거 말고
사십몇 가지 나오는 거 전라도 한정식 그거 먹고 싶다고  그 한 번 가자.,사십몇 가지 나오는 거 전라도 한정식 그거 먹고 싶다고  그 한 번 가자.
그래 우리 저번에 무주 갔을 때 우리 글램핑장에서 인자 어~,그래 우리 저번에 무주 갔을 때 우리 글램핑장에서 이제 어~
