사투리,표준어
지예 할매가 어디서 태어났는고 하면 저 진주 이반성에,저희 할머니가 어디서 태어났는가 하면 저 진주 이반성에
진주 이반성이라고 하는 마을이 있는데 거기서 태어나갖고 시집을 할매가 한,진주 이반성이라고 하는 마을이 있는데 거기서 태어나갖고 시집을 할매가 한
한 열여덟 살 할매가 열 살 열한 살 때인가 그때 광복이 됐어요.,한 열여덟 살 할머니가 열 살 열한 살 때인가 그때 광복이 됐어요.
열두 살 때인가 그때 열두 살 때 해방이 돼가지고 할매 그래 살다가,열두 살 때인가 그때 열두 살 때 해방이 돼가지고 할머니 그래 살다가
할매 인제 다른 가족분 할매 뭐~ 외삼촌하고 이런 분들은 오데 뭐~ 살았는가 하니까네,할머니 인제 다른 가족분 할머니 뭐~ 외삼촌하고 이런 분들은 어디 뭐~ 살았는가 하니까
옛날에 또  뭐~ 경남 지역 사람은 섬 마산 뭐~ 창원 뭐~ 사람들이,옛날에 또  뭐~ 경남 지역 사람은 섬 마산 뭐~ 창원 뭐~ 사람들이
일본으로 마이 가가지고 또 일을 하다 왔다 그라데요 저희 외할아버지도,일본으로 많이 가가지고 또 일을 하다 왔다 그러더라고요 저희 외할아버지도
일본 저  건너가가지고 일 한창 하시다가 일본에서 일하다가 다시 한국 해방 해가 건너와가지고,일본 저  건너가가지고 일 한창 하시다가 일본에서 일하다가 다시 한국 해방 해서 건너와가지고
자리를 잡고 사셨는데 아무튼 할매 그래갖고,자리를 잡고 사셨는데 아무튼 할머니 그래갖고
조금 빠듯하기는 했지마는 공 맨날 공출로 갖다 바치고 맨날 일제 순사 오고 하니까 좀 험난한,조금 빠듯하기는 했지마는 공 맨날 공출로 갖다 바치고 맨날 일제 순사 오고 하니까 좀 험난한
일제 거기서 사셨어요 그래갖고 어렸을 때 맨날 할매가 아~ 뭐~,일제 거기서 사셨어요 그래갖고 어렸을 때 맨날 할머니가 아~ 뭐~
여덟 살 때인가 아홉 살 때인가 요 질쌈 그때 질쌈하는 길 질쌈하는 거를,여덟 살 때인가 아홉 살 때인가 요 질쌈 그때 길쌈하는 길 길쌈하는 거를
배워가지고 베 짜고 뭐~ 비단 짜고 참 뭐~  뭐~,배워가지고 베 짜고 뭐~ 비단 짜고 참 뭐~  뭐~
삶아가지고 사람들 뭐~ 배워놓고 또 뭐~ 시대가 참 어려웠다 뭐~ 하면서 보릿고개인데,삶아가지고 사람들 뭐~ 배워놓고 또 뭐~ 시대가 참 어려웠다 뭐~ 하면서 보릿고개인데
겨우 만큼 만치 쌀 모아놓으면은 진짜 딱 안 굶어 죽을 만치만 딱 농가놓고 그거를,겨우 만큼 만큼 쌀 모아놓으면은 진짜 딱 안 굶어 죽을 만큼만 딱 나눠서 그거를
