사투리,표준어
씨 최근에 여행 가본 적 있어?,씨 최근에 여행 가본 적 있어?
나 요 근래 와서는 코로나 때문에 아무 데도 못 갔어.,나 요 근래 와서는 코로나 때문에 아무 데도 못 갔어.
근데 형님은 어데 여행 갔다 온 지 있어?,근데 형님은 어디 여행 갔다 온 지 있어?
아~ 나는 작년에 작년 가을에,아~ 나는 작년에 작년 가을에
제주도에 여행 갔다 왔어.,제주도에 여행 갔다 왔어.
어~ 그 외 외에 가 제주도에 가볼 생각 있어?,어~ 그 외 외에 가 제주도에 가볼 생각 있어?
어~ 가 쯔 가고 싶지마는 코로나 때문에 가지도 몬 하고 내가,어~ 가 쯔 가고 싶지마는 코로나 때문에 가지도 못 하고 내가
어~ 코로나 오기 전에 인자 여행을 쫌 갔는데,어~ 코로나 오기 전에 인제 여행을 조금 갔는데
저 일본 북해도 우리 싸위 가족하고 우리,저 일본 북해도 우리 사위 가족하고 우리
하고 그래 인자 같이 갔는데,하고 그래 인제 같이 갔는데
어머야 북해도 가니까 그게 호텔 들어가니까 음식도 좋고,어머야 북해도 가니까 그게 호텔 들어가니까 음식도 좋고
또 그거 뭐고?,또 그거 뭐지?
찜질방도 좋고 사우나실도 좋고 너무 행복했었다 너무 좋았다.,찜질방도 좋고 사우나실도 좋고 너무 행복했었다 너무 좋았다.
근데 형님은,근데 형님은
또 어데 또 뭐~ 갔다 온 지 있어?,또 어디 또 뭐~ 갔다 온 지 있어?
그래 나는,그래 나는
일본 간 지 나는 오래됐어 몇 년 전에 한 십 년까지 됐지 싶으다.,일본 간 지 나는 오래됐어 몇 년 전에 한 십 년까지 됐지 싶으다.
그때 그~ 온천 지역,그때 그~ 온천 지역
그~ 기억이 잘 안 나 지방은 온천 지역엔 온천을 갔는데,그~ 기억이 잘 안 나 지방은 온천 지역엔 온천을 갔는데
너무 좋았어 여덟며 친구 여덟 명이 갔는데,너무 좋았어 여덟며 친구 여덟 명이 갔는데
그 한 동네가 다 온천이더라고 그래가 막,그 한 동네가 다 온천이더라고 그래서 막
알몸으로 그 울타리 안에 막,알몸으로 그 울타리 안에 막
밤에 저녁에 알몸으로 여덟 명이 막 뛰다니 여 이 온천 저 온천 막 가고 해가 너무 재밌은 기억이 나.,밤에 저녁에 알몸으로 여덟 명이 막 뛰다니 여 이 온천 저 온천 막 가고 해서 너무 재밌은 기억이 나.
그래 하여튼 좋았어 여행이라 카는 거는 정말 좋아.,그래 하여튼 좋았어 여행이라 하는 거는 정말 좋아.
아~ 그래 으 또 여행 어데,아~ 그래 으 또 여행 어디
그~ 일본 말고 어데 여행 가보 싶은데 있어 여행은 젊다 진짜,그~ 일본 말고 어디 여행 가보 싶은데 있어 여행은 젊다 진짜
아~ 여기서 참 뭐~ 뭐~ 뭐~ 고기도 먹는 놈이 먹는다꼬 여행도 한번 가보이께네 그 맛을 알아가 가고 싶더라고 근데,아~ 여기서 참 뭐~ 뭐~ 뭐~ 고기도 먹는 놈이 먹는다고 여행도 한번 가보니까 그 맛을 알아서 가고 싶더라고 근데
어~ 연년전에가 연년 넘었는가 모르겠다.,어~ 연년전에가 연년 넘었는지 모르겠다.
그~ 와 즈게 뭐~  하고 저 동유럽 갔잖아.,그~ 와 즈게 뭐~  하고 저 동유럽 갔잖아.
너무 행복했었다.,너무 행복했었다.
그때 십 박 십 일인가,그때 십 박 십 일인가
