사투리,표준어
어~ 저는 드라마를,어~ 저는 드라마를
이제 최근에 가장 기억나는 드라마는 이제 응답하라,이제 최근에 가장 기억나는 드라마는 이제 응답하라
뭐~ 일구팔팔이나 그런 드라마들이 가장 인상 깊게 기억이 남는데,뭐~ 일구팔팔이나 그런 드라마들이 가장 인상 깊게 기억이 남는데
혹시  님은 가장 기억에 남는 드라마가 어떤 게 있으세요?,혹시  님은 가장 기억에 남는 드라마가 어떤 게 있으세요?
일구팔팔,일구팔팔
엄청 옛날에 보셨네요 저 때문에 이거 선택하신 건 아닌가 쪼금 죄송스럽긴 한데,엄청 옛날에 보셨네요 저 때문에 이거 선택하신 건 아닌가 쪼금 죄송스럽긴 한데
어~ 저는 최근에 그~ 수지랑,어~ 저는 최근에 그~ 수지랑
남주혁이랑 나오는 스타트업이라는 드라마를 봤는데 이제 그 사람들이 새로 창업을 하는,남주혁이랑 나오는 스타트업이라는 드라마를 봤는데 이제 그 사람들이 새로 창업을 하는
드라마예요 그래가지고 제일 처음에 창업을 한 게,드라마예요 그래가지고 제일 처음에 창업을 한 게
눈길이라고 시각장애인들을 위해서 어떤 칸 책의 한 페이지를 보여주면은,눈길이라고 시각장애인들을 위해서 어떤 칸 책의 한 페이지를 보여주면은
그거를 핸드폰 속에 음성인식,그거를 핸드폰 속에 음성인식
에이아이가 음성인식을 해가지고 시각장애인이 어떤 내용인지 알 수 있도록 하는 제품을 창업하는 내용이었습니다.,에이아이가 음성인식을 해가지고 시각장애인이 어떤 내용인지 알 수 있도록 하는 제품을 창업하는 내용이었습니다.
저도 이제 그~ 경영학과를 나와가지고 그렇게 실제적으로,저도 이제 그~ 경영학과를 나와가지고 그렇게 실제적으로
청년들이 창업하는 과정을 드라마로 볼 수 있어서 되게 재밌게 봤는데,청년들이 창업하는 과정을 드라마로 볼 수 있어서 되게 재밌게 봤는데
어~ 응답하라 일구팔팔은 어떤 점이 재밌으셨나?,어~ 응답하라 일구팔팔은 어떤 점이 재밌으셨나?
어~ 응답하라 시리즈는 물론,어~ 응답하라 시리즈는 물론
어~ 그때가 제 세대가 아니고 제 윗세대긴 하지만,어~ 그때가 제 세대가 아니고 제 윗세대긴 하지만
아~ 그때 당시에는 뭐~ 어떤 게 유행이었고,아~ 그때 당시에는 뭐~ 어떤 게 유행이었고
뭐~ 그때 당시의 생각이나 뭐~ 그 당시의 너무,뭐~ 그때 당시의 생각이나 뭐~ 그 당시의 너무
분위기나 그런 느낌을 너무 리얼하게 받을 수 있었고 그리고 그때 그~ 뭐~ 러브라인이나,분위기나 그런 느낌을 너무 리얼하게 받을 수 있었고 그리고 그때 그~ 뭐~ 러브라인이나
그런  스토리적인 측면에서도,그런  스토리적인 측면에서도
약간 가족 중심?,약간 가족 중심?
그리고 약간 친구 중심 그렇게 옛날에,그리고 약간 친구 중심 그렇게 옛날에
한국인의 정 이런 거를 좀 많이 느낄 수 있어가지고 어~ 좋았거든요.,한국인의 정 이런 거를 좀 많이 느낄 수 있어가지고 어~ 좋았거든요.
그리고 제가 저는 약간 드라마를 막 그렇게 많이 즐겨보는 편은 아닌데,그리고 제가 저는 약간 드라마를 막 그렇게 많이 즐겨보는 편은 아닌데
예전에 넷플릭스에서 종이의 집이라는 드라마를 본 적이 있어요 근데 그 종이의 집이라는 드라마는,예전에 넷플릭스에서 종이의 집이라는 드라마를 본 적이 있어요 근데 그 종이의 집이라는 드라마는
이제 스페인 드라마인데 아실지 모르겠지만 어~,이제 스페인 드라마인데 아실지 모르겠지만 어~
은행 강도들이 이제 어떤 특수한 목적을 가지고,은행 강도들이 이제 어떤 특수한 목적을 가지고
잘 모르는 서로 남남인 사람들 여럿이서 모여가지고 팀을 이뤄가지고 어~,잘 모르는 서로 남남인 사람들 여럿이서 모여가지고 팀을 이뤄가지고 어~
은행을 강도 하는 일인데 약간 의적 같은 느낌?,은행을 강도 하는 일인데 약간 의적 같은 느낌?
약간 무슨 좋은 뜻을 가지고 하는 약간,약간 무슨 좋은 뜻을 가지고 하는 약간
도적질 같은 느낌인데 어~ 그런 거를 제가 봤었는데 참 재밌더라고요 혹시,도적질 같은 느낌인데 어~ 그런 거를 제가 봤었는데 참 재밌더라고요 혹시
해외 드라마 이런 거 보신 거 있으세요?,해외 드라마 이런 거 보신 거 있으세요?
저~ 그 종이의 집 유튜브로,저~ 그 종이의 집 유튜브로
편집된 거 사십 분짜리 본 적 있었는데 디게 재밌어 보이더라고요 그게,편집된 거 사십 분짜리 본 적 있었는데 되게 재밌어 보이더라고요 그게
시즌 쓰리인가?,시즌 쓰리인가?
뭐~ 암튼 엄청 시즌이 많더라고요 근데 제가 이제 시즌이 많은 거는 보기가 귀찮아가지고 그냥 편집된 거만 봤는데,뭐~ 암튼 엄청 시즌이 많더라고요 근데 제가 이제 시즌이 많은 거는 보기가 귀찮아가지고 그냥 편집된 거만 봤는데
제가 자세히 기억은 안 나지만,제가 자세히 기억은 안 나지만
뭐~ 한 명이 엄청 똑똑한 사람이 있고 그 사람이 내부에 지시를 하면은 그 내부에 있는 사람들이,뭐~ 한 명이 엄청 똑똑한 사람이 있고 그 사람이 내부에 지시를 하면은 그 내부에 있는 사람들이
지시를 받아가지고,지시를 받아가지고
뭐~ 이렇게 하는 거였고 그리고 그 안에 있는 은행 직원들은,뭐~ 이렇게 하는 거였고 그리고 그 안에 있는 은행 직원들은
다 똑같이 빨간색 옷을 입었나 암튼 그랬던 거 같은데,다 똑같이 빨간색 옷을 입었나 암튼 그랬던 거 같은데
그래서 뭐~ 안에 있는,그래서 뭐~ 안에 있는
사람이랑 밖에 있는 사람이랑 뭐~ 결탁을 했었나 자세히 기억 안 나지만 어쨌든 그런 내용이었는데,사람이랑 밖에 있는 사람이랑 뭐~ 결탁을 했었나 자세히 기억 안 나지만 어쨌든 그런 내용이었는데
그래서 결말이 어떻게 됐었다요?,그래서 결말이 어떻게 됐었다요?
어~ 종이의 집은 지금까지 시즌이,어~ 종이의 집은 지금까지 시즌이
시즌 사까지 일단나 왔고 시즌 오가 마지막으로 알고 있거든요.,시즌 사까지 일단나 왔고 시즌 오가 마지막으로 알고 있거든요.
근데 이게 시즌 원투 쓰리 때는 스페인에 있는,근데 이게 시즌 원투 쓰리 때는 스페인에 있는
조폐국이라고 이렇게 화폐를 찍어내는,조폐국이라고 이렇게 화폐를 찍어내는
곳을 털었었고 어~ 그리고 나서 이제 걔네들은 이제,곳을 털었었고 어~ 그리고 나서 이제 걔네들은 이제
무사히 털고 뭐~ 아무도 안 잡히고 이제 자기들이 아무도 이제,무사히 털고 뭐~ 아무도 안 잡히고 이제 자기들이 아무도 이제
찾을 수 없는 곳에서 각자의 이제 뿔뿔히 흩어져서 각자의 삶을 살게 됐었는데,찾을 수 없는 곳에서 각자의 이제 뿔뿔히 흩어져서 각자의 삶을 살게 됐었는데
이제 그중에 한 명이 동료가 실수로 어~ 약간 잡혀가지고,이제 그중에 한 명이 동료가 실수로 어~ 약간 잡혀가지고
잡혀가게 되거든요 그래서 이제 나머지 팀들이 아~ 얘를 다시,잡혀가게 되거든요 그래서 이제 나머지 팀들이 아~ 얘를 다시
이 친구를 다시 구하자 이렇게 해가지고 다시 다 같이 모여가지고 결탁을 해가지고,이 친구를 다시 구하자 이렇게 해가지고 다시 다 같이 모여가지고 결탁을 해가지고
이번에는 스페인에 있는 엄청 큰 은행을 터는데,이번에는 스페인에 있는 엄청 큰 은행을 터는데
어~ 그때,어~ 그때
이 사람들 이렇게 대담하게 할 수 있었던 이유가 아까 말씀하셨던 것처럼 그 머리 엄청 똑똑한 사람이 교수라는,이 사람들 이렇게 대담하게 할 수 있었던 이유가 아까 말씀하셨던 것처럼 그 머리 엄청 똑똑한 사람이 교수라는
이름으로 이제 활동하는 사람인데 쫌 유능한 이제 그런 범죄자들을 모아가지고,이름으로 이제 활동하는 사람인데 조금 유능한 이제 그런 범죄자들을 모아가지고
이렇게 하는 모습들이,이렇게 하는 모습들이
스페인 시민들한테는 정말 약간 어~ 정부가 정부의 더러운 모습들에 약간 반대되는,스페인 시민들한테는 정말 약간 어~ 정부가 정부의 더러운 모습들에 약간 반대되는
정의로운 세력들로 인식이 돼가지고,정의로운 세력들로 인식이 돼가지고
약간 스페인 전역에 어~ 얘들이,약간 스페인 전역에 어~ 얘들이
마스크 빨간색 옷을 입고 달리라는 미술가의 마스크를 쓰고 있는데,마스크 빨간색 옷을 입고 달리라는 미술가의 마스크를 쓰고 있는데
그게 엄청 완전 상징화가 돼가지고 자유의 상징이 돼가지고,그게 엄청 완전 상징화가 돼가지고 자유의 상징이 돼가지고
엄청 막 시민들의 응원을 받으면서 여론이 완전 걔네들,엄청 막 시민들의 응원을 받으면서 여론이 완전 걔네들
그 범죄자들의 편이 돼가지고 그 한창 지금 경찰이랑 뭐~ 실랑이를 벌이면서,그 범죄자들의 편이 돼가지고 그 한창 지금 경찰이랑 뭐~ 실랑이를 벌이면서
어~ 그 사이에 동료도 몇 명 죽고 어~ 뭐~ 이런저런 위험을 겪으면서,어~ 그 사이에 동료도 몇 명 죽고 어~ 뭐~ 이런저런 위험을 겪으면서
아직 스토리가 끝나지 않고 그렇게 이어져가고 있는 상황인데요.,아직 스토리가 끝나지 않고 그렇게 이어져가고 있는 상황인데요.
어~ 혹시  님 같은 경우에는,어~ 혹시  님 같은 경우에는
혹시 드라마 보면서 혹시 좋아하시는 배우가 있으실까요?,혹시 드라마 보면서 혹시 좋아하시는 배우가 있으실까요?
아~ 요즘에 그~,아~ 요즘에 그~
남주혁 그 드라마를 봐서 그런지 남주혁 님도 배우님도,남주혁 그 드라마를 봐서 그런지 남주혁 님도 배우님도
되게 연기를 잘하시고 그리고 멋있으시고 그렇고,되게 연기를 잘하시고 그리고 멋있으시고 그렇고
옛날에는 초등학교 때부터 그 강동원 배우님을 진짜 좋아해가지고,옛날에는 초등학교 때부터 그 강동원 배우님을 진짜 좋아해가지고
고등학교 때까지 계속 좋아해서 막 영화 같은 거 나오면은 다 보고 그랬는데,고등학교 때까지 계속 좋아해서 막 영화 같은 거 나오면은 다 보고 그랬는데
또 요즘에는 또 남주혁 님이랑 그 넷플릭스에 좋아하면 울리는,또 요즘에는 또 남주혁 님이랑 그 넷플릭스에 좋아하면 울리는
드라마라고 있는데 거기에 나오는 배우님도 굉장히 멋있으신 거,드라마라고 있는데 거기에 나오는 배우님도 굉장히 멋있으신 거
그~  님은 어떤 배우를 좋아하시나요?,그~  님은 어떤 배우를 좋아하시나요?
어~ 저 같은 경우에는,어~ 저 같은 경우에는
아~ 그리고 제가 응답하라 아까 말씀드렸는데,아~ 그리고 제가 응답하라 아까 말씀드렸는데
또 가장 최근에 본 것 중에서 가장 또 재밌게 봤던 게 슬기로운,또 가장 최근에 본 것 중에서 가장 또 재밌게 봤던 게 슬기로운
시리즈를 되게 재밌게 봤거든요 슬기로운 감빵생활도 재밌었고 또 그거보다 더 최근에 이제 슬기로운 의사생활이라는,시리즈를 되게 재밌게 봤거든요 슬기로운 감빵생활도 재밌었고 또 그거보다 더 최근에 이제 슬기로운 의사생활이라는
프로그램을 했었는데 이제 거기 나오는 저는 조정석 배우님이,프로그램을 했었는데 이제 거기 나오는 저는 조정석 배우님이
너무 약간 능청스럽고,너무 약간 능청스럽고
되게 재치 있고 그런 연기를 너무 맛깔나게 하셔가지고,되게 재치 있고 그런 연기를 너무 맛깔나게 하셔가지고
저는 그러는 그런 분들이 너무 매력 있다고 느껴지더라고요 또,저는 그러는 그런 분들이 너무 매력 있다고 느껴지더라고요 또
거기에서 보셨을지 모르겠지만,거기에서 보셨을지 모르겠지만
거기서 실제로 막 음악 악기 연주를 해가지고 그~,거기서 실제로 막 음악 악기 연주를 해가지고 그~
의사 그 동료들과 함께 이제 밴드를 밴드 음악을 하는 모습을 보면서 아~ 정말,의사 그 동료들과 함께 이제 밴드를 밴드 음악을 하는 모습을 보면서 아~ 정말
다재다능하구나 약간 이런 생각도 들었고,다재다능하구나 약간 이런 생각도 들었고
되게 재밌게 봤었거든요 그러면 혹시 뭐~,되게 재밌게 봤었거든요 그러면 혹시 뭐~
님은 약간 특히 좋아하시는 드라마 작가분이 있으세요?,님은 약간 특히 좋아하시는 드라마 작가분이 있으세요?
드라마 작가는,드라마 작가는
작가까지 보면서 드라마를 본 적이 없어가지고,작가까지 보면서 드라마를 본 적이 없어가지고
드라마 작가는 잘 모르겠지마는 저도,드라마 작가는 잘 모르겠지마는 저도
응답하라 그 시리즈 다 봤거든요 일구칠칠도 보고 일구팔팔도 보고,응답하라 그 시리즈 다 봤거든요 일구칠칠도 보고 일구팔팔도 보고
다 봤는데 응답하라 대본 쓰시는 분이 아까  님이 말씀하신 것처럼,다 봤는데 응답하라 대본 쓰시는 분이 아까  님이 말씀하신 것처럼
되게 현실감 있게 많이 쓰셨고 우리 사회 현실을 잘 반영하셔가지고,되게 현실감 있게 많이 쓰셨고 우리 사회 현실을 잘 반영하셔가지고
어~ 일반인들도 많이 공감이 되는 일상생활의 풍경을 잘 담아낸 거 같아서,어~ 일반인들도 많이 공감이 되는 일상생활의 풍경을 잘 담아낸 거 같아서
엇 그 드라마 작가가 이제 피디랑 작가랑 같이 쓴 걸로 알고 있는데,엇 그 드라마 작가가 이제 피디랑 작가랑 같이 쓴 걸로 알고 있는데
되게 대본을 참 잘 쓰신다고 생각이 들었고 그리고 저도 그 슬기로운,되게 대본을 참 잘 쓰신다고 생각이 들었고 그리고 저도 그 슬기로운
