사투리,표준어
지금 학교 다니고 계세요 그럼 과가 어떻게 되세요?,지금 학교 다니고 계세요 그럼 과가 어떻게 되세요?
저는 그~ 컴퓨터 공학과입니다.,저는 그~ 컴퓨터 공학과입니다.
저는 금속 공학과입니다.,저는 금속 공학과입니다.
아~ 금속 공학이시면은 아무래도 저희보다는 좀 더 공과 계열에 맞는 학과겠네요.,아~ 금속 공학이시면은 아무래도 저희보다는 좀 더 공과 계열에 맞는 학과겠네요.
혹시 금속 공학에서는 무엇을 위주로 배우는지 물어봐도 될까요?,혹시 금속 공학에서는 무엇을 위주로 배우는지 물어봐도 될까요?
금속 공학은 신소재 공학과 아시는지 모르 거기서 거기 비슷해요 여러 가지 재료 중에 금속만 다루는데요.,금속 공학은 신소재 공학과 아시는지 모르 거기서 거기 비슷해요 여러 가지 재료 중에 금속만 다루는데요.
금속을 주제로 금속 뭐~ 아시죠 이거 망치질하는 거 대장간,금속을 주제로 금속 뭐~ 아시죠 이거 망치질하는 거 대장간
어~ 그거 하면 왜 딴딴해지는가 뭐~ 대충 그런 거 배운 거라고 보시면 돼요.,어~ 그거 하면 왜 딴딴해지는가 뭐~ 대충 그런 거 배운 거라고 보시면 돼요.
컴공 컴공이면 요즘 한창 핫하잖아요.,컴퓨터 공학 컴퓨터 공학이면 요즘 한창 핫하잖아요.
컴공 어떻게 후회는 안 하세요?,컴퓨터 공학 어떻게 후회는 안 하세요?
컴퓨터 공학 자체를 하게 된 거는 후회는 없어요.,컴퓨터 공학 자체를 하게 된 거는 후회는 없어요.
대학교 올라오기 이전부터 이제 컴퓨터에 대해서 관심이 많았을뿐더러,대학교 올라오기 이전부터 이제 컴퓨터에 대해서 관심이 많았을뿐더러
이제 그때 당시에는 미래에는 컴퓨터 공학이 뜰 거다.,이제 그때 당시에는 미래에는 컴퓨터 공학이 뜰 거다.
그건 지금 이제 맞는 이야기만 됐지만 그런 측면도 있어가지고 컴퓨터 공학에 지원을 했었고,그건 지금 이제 맞는 이야기만 됐지만 그런 측면도 있어가지고 컴퓨터 공학에 지원을 했었고
네 부경대학교에 붙어가지고 저는 크게 불만은 없어요.,네 부경대학교에 붙어가지고 저는 크게 불만은 없어요.
혹시 금 그~ 금속 공학과 붙은 것도 불만이 없으신가요?,혹시 금 그~ 금속 공학과 붙은 것도 불만이 없으신가요?
저 같은 경우에는 저는 수능 쳐서 들어왔는데,저 같은 경우에는 저는 수능 쳐서 들어왔는데
