사투리,표준어
저희 어머니 아버지가 축구도 굉장히 좋아하시구 야구도 굉장히 좋아하시거든요.,저희 어머니 아버지가 축구도 굉장히 좋아하시구 야구도 굉장히 좋아하시거든요.
그래서 자주 시간 날 때 보러 가기도 하고 시간이 안 나서 뭐~ 직접 직관이 안 되면,그래서 자주 시간 날 때 보러 가기도 하고 시간이 안 나서 뭐~ 직접 직관이 안 되면
야구 같은 경우에는 월요일 빼고 다 이제 방송을 하니까 매일 야구 시즌 되면 그거 틀어놓거든요.,야구 같은 경우에는 월요일 빼고 다 이제 방송을 하니까 매일 야구 시즌 되면 그거 틀어놓거든요.
저도 이제 자연스럽게 이제 삼성이 대구 연고지니까 삼성을 응원을 했었거든요.,저도 이제 자연스럽게 이제 삼성이 대구 연고지니까 삼성을 응원을 했었거든요.
근데 너무 삼성은 잘하다 보니까 이기 경기가 매번 뭐~ 이기고 예상 가능하고,근데 너무 삼성은 잘하다 보니까 이기 경기가 매번 뭐~ 이기고 예상 가능하고
그다지 재미가 없는 거예요 그러다가 이천 딱 십오 년에 김성근  감독이 한화를 맡았을 때,그다지 재미가 없는 거예요 그러다가 이천 딱 십오 년에 김성근  감독이 한화를 맡았을 때
굉장히 이슈가 컸었거든요 야구를 좋아하는 사람들 사이에서는,굉장히 이슈가 컸었거든요 야구를 좋아하는 사람들 사이에서는
왜냐면 그~ 김성근 감독이 에스케이 부임 때,왜냐면 그~ 김성근 감독이 에스케이 부임 때
정말 성적을 잘 냈음에도 불구하고 프런트랑 사이가 안 좋아서 중간에,정말 성적을 잘 냈음에도 불구하고 프런트랑 사이가 안 좋아서 중간에
그~ 그만두셨어요 에스케이 팬들은 굉장히 안타까워했었거든요.,그~ 그만두셨어요 에스케이 팬들은 굉장히 안타까워했었거든요.
타 팬들은 당연히 아~ 저~ 저~ 저~ 지독한 감독 이제 없어져서 쫌 낫겠다 이켔는데,타 팬들은 당연히 아~ 저~ 저~ 저~ 지독한 감독 이제 없어져서 조금 낫겠다 이랬는데
그~ 에스케이 감독으로 계셨을 때 성적이 좋았고,그~ 에스케이 감독으로 계셨을 때 성적이 좋았고
그~ 나가시고 나서 계속 성적이 좋으면 그리워할 일이 없을 텐데 성적이 떨어지고 그러니까,그~ 나가시고 나서 계속 성적이 좋으면 그리워할 일이 없을 텐데 성적이 떨어지고 그러니까
굉장히 많이 다시 돌아와라 이렇게 하는 팬들이 많았어요.,굉장히 많이 다시 돌아와라 이렇게 하는 팬들이 많았어요.
근데 이제 성격이 워낙 쫌 유아독존에 혼자하고 막 그~ 지독하게 연습하고 그러니까 쫌 힘들었어요 같이 하는 사람들이,근데 이제 성격이 워낙 조금 유아독존에 혼자하고 막 그~ 지독하게 연습하고 그러니까 조금 힘들었어요 같이 하는 사람들이
그래서 그~ 이분이 다시 돌아오는 거에 대해서 거부감이 쫌 있었던 거 같은데 이제 한화가,그래서 그~ 이분이 다시 돌아오는 거에 대해서 거부감이 조금 있었던 거 같은데 이제 한화가
정말 못하는 팀이거든요 그~ 야구팀들 중에서 그~ 감독님으로 오신다고 하니까,정말 못하는 팀이거든요 그~ 야구팀들 중에서 그~ 감독님으로 오신다고 하니까
이~ 팀이 어떻게 바뀔지 되게 기대를 많이 했었어요 저도 이제 삼성은 응원하지만,이~ 팀이 어떻게 바뀔지 되게 기대를 많이 했었어요 저도 이제 삼성은 응원하지만
오 한화 경기 한번 보까 이렇게 해서 몇 번 봤는데 이제 거기에 빠져버린 거예요 이제 승부를 알 수가 없으니까 끝까지 보게 되고,오 한화 경기 한번 보까 이렇게 해서 몇 번 봤는데 이제 거기에 빠져버린 거예요 이제 승부를 알 수가 없으니까 끝까지 보게 되고
뭔가 정말 못하던 팀이었었는데 진짜 중학교 고등학교보다 못하다고 저는 생각을 했거든요 그~ 팀이,뭔가 정말 못하던 팀이었었는데 진짜 중학교 고등학교보다 못하다고 저는 생각을 했거든요 그~ 팀이
근데 좀 뭔가 바뀌는 그~ 모습이 정말 응원하게 되더라구요 해서 진짜 엄마랑 아빠랑 그다음에 저랑 막 삼성이 팬이지만,근데 좀 뭔가 바뀌는 그~ 모습이 정말 응원하게 되더라구요 해서 진짜 엄마랑 아빠랑 그다음에 저랑 막 삼성이 팬이지만
삼성에서 대구에서 야구를 하면 한화 석에 앉아가지고 보고 그랬거든요 응원하고 근데,삼성에서 대구에서 야구를 하면 한화 석에 앉아가지고 보고 그랬거든요 응원하고 근데
직관 갈 때마다 이기니까 한화가 이기니까 그냥 기분 좋았어요 내가 그래도 보러 갔을 때마다 되게 명승부를 펼치고,직관 갈 때마다 이기니까 한화가 이기니까 그냥 기분 좋았어요 내가 그래도 보러 갔을 때마다 되게 명승부를 펼치고
그러다가 또 이제 성적이,그러다가 또 이제 성적이
가을 야구를 다들 꿈꿨었는데 한화 팬들이 근데 그~ 이천십오 년 시즌에 글 이루지 못했어요 한 게임 두 게임 차로,가을 야구를 다들 꿈꿨었는데 한화 팬들이 근데 그~ 이천십오 년 시즌에 글 이루지 못했어요 한 게임 두 게임 차로
그래서 되게 욕을 먹더라구요 감독이,그래서 되게 욕을 먹더라구요 감독이
근데 밖에서 봤을 때는 정말 한화가 지지리도 못하는 팀이었거든요 근데 그~ 정도 했으면 그것도 성과라고 생각을 해야 당연한 건데,근데 밖에서 봤을 때는 정말 한화가 지지리도 못하는 팀이었거든요 근데 그~ 정도 했으면 그것도 성과라고 생각을 해야 당연한 건데
이~ 사람들이 눈이 높아진 건지 아니면 욕심이 많은 건진 모르겠지만,이~ 사람들이 눈이 높아진 건지 아니면 욕심이 많은 건진 모르겠지만
그~ 막 감독 욕을 하고 막 혹사니 뭐니 하면서 되게 말이 많았어요 결국에는 그다음 시즌도 성적이 뭐~ 그만그만했고,그~ 막 감독 욕을 하고 막 혹사니 뭐니 하면서 되게 말이 많았어요 결국에는 그다음 시즌도 성적이 뭐~ 그만그만했고
그거 다음 시즌도 그만그만하다가 결국에는 또 중간에 그~ 감독님이 바꼈거든요 지금,그거 다음 시즌도 그만그만하다가 결국에는 또 중간에 그~ 감독님이 바뀌었거든요 지금
지금 현재 한화가 어떠냐면요 아주 저기 저~ 지하에 처박혀 있어요 진짜 성적이,지금 현재 한화가 어떠냐면요 아주 저기 저~ 지하에 처박혀 있어요 진짜 성적이
