사투리,표준어
그~ 자 저~ 자동차 사고 난 거 한번 그 이야기 해주실래요?,그~ 자 저~ 자동차 사고 난 거 한번 그 이야기 해주실래요?
예 아 자동차를,예 아 자동차를
자동차 면허증을 저는 따고 운전을 안 했어요.,자동차 면허증을 저는 따고 운전을 안 했어요.
면허증 딸 때 너무 힘들게 땄어요.,면허증 딸 때 너무 힘들게 땄어요.
정말 칠전팔기라고 어~ 코스에서,정말 칠전팔기라고 어~ 코스에서
여섯 번을 떨어졌어요 그것도,여섯 번을 떨어졌어요 그것도
들어가면서 여섯 번을 떨어져서 포기를 했어요.,들어가면서 여섯 번을 떨어져서 포기를 했어요.
아~ 나는 운전하지 말라는 뜻인가보다.,아~ 나는 운전하지 말라는 뜻인가보다.
나는 운전 손 놨어요 안 한다고,나는 운전 손 놨어요 안 한다고
안 한다고 손을 놓고 삼 개월 여름에 하다가,안 한다고 손을 놓고 삼 개월 여름에 하다가
겨울에 가서 다시 했으니까 거의 육 개월 정도를 손을 놨어요.,겨울에 가서 다시 했으니까 거의 육 개월 정도를 손을 놨어요.
놓고 있다가 나중에 생각하니까 너무 오기가 생기는 거예요.,놓고 있다가 나중에 생각하니까 너무 오기가 생기는 거예요.
남이 다 따는 데 나는 이걸 왜 못딸까 안 된다 한 번 더 해보자.,남이 다 따는 데 나는 이걸 왜 못딸까 안 된다 한 번 더 해보자.
그 당시에만 해도 어~ 여자들이 운전하는 사람이 별로 없었어요.,그 당시에만 해도 어~ 여자들이 운전하는 사람이 별로 없었어요.
그런데 어떤 여성분이 운전을 하는데 너무 진짜 보니까 멋있고,그런데 어떤 여성분이 운전을 하는데 너무 진짜 보니까 멋있고
하고 싶은 거예요.,하고 싶은 거예요.
그래서 급하게 시작했다가 그래서 이제 여섯 번 떨어지고 포기하고 한 육 개월 정도,그래서 급하게 시작했다가 그래서 이제 여섯 번 떨어지고 포기하고 한 육 개월 정도
쉬었다가 너무 오기가 생겨서 다시 운전면허증을 찾아갔 면허장을 찾아갔어요.,쉬었다가 너무 오기가 생겨서 다시 운전면허증을 찾아갔 면허장을 찾아갔어요.
찾아가서 그기,찾아가서 그게
어~ 가르치는 선생님한테 제가,어~ 가르치는 선생님한테 제가
담배를 사서 찔렀어요.,담배를 사서 찔렀어요.
내가 돈이 너무 아깝다 다시 해야 되겠다.,내가 돈이 너무 아깝다 다시 해야 되겠다.
그러니까 당신만 음 아침에 내가 새벽 새벽반에 올 테니까,그러니까 당신만 음 아침에 내가 새벽 새벽반에 올 테니까
다시 쫌 코스만 쫌 교육시켜달라고,다시 조금 코스만 조금 교육시켜달라고
낮에는 뭐~ 간부들이 있어서 다 확인이 되지만은,낮에는 뭐~ 간부들이 있어서 다 확인이 되지만은
새벽반에는 없거든요.,새벽반에는 없거든요.
그래서 그 기사한테 돈을 돈이 아니라 담배를 열 갑인가  찔러주고,그래서 그 기사한테 돈을 돈이 아니라 담배를 열 갑인가  찔러주고
다시 시작을 했어요.,다시 시작을 했어요.
그래서 코스를 쫌 배우고 장거리를 했는데 그 기사님 말이 씨는,그래서 코스를 조금 배우고 장거리를 했는데 그 기사님 말이 씨는
코스보다 장거리를 코스를,코스보다 장거리를 코스를
를 합격을 해야 장거리를 합격을 하잖아요.,를 합격을 해야 장거리를 합격을 하잖아요.
그런데 코스에서 계속 떨어져 버리니까 그 기사님이,그런데 코스에서 계속 떨어져 버리니까 그 기사님이
씨는 장거리부터 먼저 해야 되겠다고 장거리는 잘 하는 데 코스를 못한다고,씨는 장거리부터 먼저 해야 되겠다고 장거리는 잘 하는 데 코스를 못한다고
그런 말까지 했거든요.,그런 말까지 했거든요.
그래서 삼 일만 해주겠다 카는 거예요.,그래서 삼 일만 해주겠다 하는 거예요.
우와 그래서 육 개월 육 개월 가까이 쉬었다가 가서,우와 그래서 육 개월 육 개월 가까이 쉬었다가 가서
한 시간씩 삼 일만 딱 연습을 하고 와서 시험장에 딱 들어갔는데,한 시간씩 삼 일만 딱 연습을 하고 와서 시험장에 딱 들어갔는데
그렇게 안 되는 코스가 몇 개월 쉬고 가서,그렇게 안 되는 코스가 몇 개월 쉬고 가서
단번에 코스를 통과해버렸어요.,단번에 코스를 통과해버렸어요.
너무너무 기적적인 일이 일어났어요.,너무너무 기적적인 일이 일어났어요.
그러고 장거리는 원래 또 잘했으니까 장거리 단번에 합격을 했어요.,그러고 장거리는 원래 또 잘했으니까 장거리 단번에 합격을 했어요.
그래서 그날은 완전히 무슨 내가 어~ 뭐~ 과거시험에나 된 거처럼,그래서 그날은 완전히 무슨 내가 어~ 뭐~ 과거시험에나 된 거처럼
펄펄 날았어요 너무너무 좋아가지고 펄펄 띴죠.,펄펄 날았어요 너무너무 좋아가지고 펄펄 뛰었죠.
그래서 그날 너무 좋아가지고 뭐~ 내가 그때 작은 어~ 영업을 하고 있었는데 그 일도 안 하고,그래서 그날 너무 좋아가지고 뭐~ 내가 그때 작은 어~ 영업을 하고 있었는데 그 일도 안 하고
그날 하루 쉬었어요 쉬고 온 가족한테 우와 땄다꼬 땄다꼬 내가 몇 개월 쉿다가 단번에 땄다꼬 막,그날 하루 쉬었어요 쉬고 온 가족한테 우와 땄다고 땄다고 내가 몇 개월 쉬었다가 단번에 땄다고 막
펄펄 뛰었어요 그런데 그게 다가 아니고 이제는 또 교육을 받더라구요.,펄펄 뛰었어요 그런데 그게 다가 아니고 이제는 또 교육을 받더라구요.
면허증 주기 전에 안전교육인가,면허증 주기 전에 안전교육인가
기억이 잘 안 나는데 안전교육 그걸 받는데 어우 막 사고났는 걸,기억이 잘 안 나는데 안전교육 그걸 받는데 어우 막 사고났는 걸
막 보여주는 거예요 큰 사고났는 걸.,막 보여주는 거예요 큰 사고났는 걸.
보여주면서 그걸 보고 나니까 또 막 면허증 받아도 기분도 하나도 안 좋고 운전할 생각이 없는 거예요.,보여주면서 그걸 보고 나니까 또 막 면허증 받아도 기분도 하나도 안 좋고 운전할 생각이 없는 거예요.
그래서 막 큰 사고 났는 거 이렇게 막 보여주면서,그래서 막 큰 사고 났는 거 이렇게 막 보여주면서
운전 면허증 땄다꼬 섣불리 하지 말라고 그런 아주 진짜,운전 면허증 땄다고 섣불리 하지 말라고 그런 아주 진짜
막 겁을 주면서 그렇게 안전을 시키더라구요.,막 겁을 주면서 그렇게 안전을 시키더라구요.
그래서 그길로 또 그렇게 힘들게 따서는 몇 년 동안 운전을 안 했어요.,그래서 그길로 또 그렇게 힘들게 따서는 몇 년 동안 운전을 안 했어요.
안 하고 있다가 이제 나중에 남편이 너무 말을 안 들어서,안 하고 있다가 이제 나중에 남편이 너무 말을 안 들어서
내가 어디 좀 가자 카면은 운전을 해 차를 좀 태우고 가자 하면은,내가 어디 좀 가자 하면은 운전을 해 차를 좀 태우고 가자 하면은
막 화가 나면 안 가는 거예요 그러면 나는 또 버스를 타고 가고 대중교통을 인도,막 화가 나면 안 가는 거예요 그러면 나는 또 버스를 타고 가고 대중교통을 인도
대중교통을 이용을 하니까 또 화가 나는 거예요 아 내가 운전을 다시 또 해야 되겠다.,대중교통을 이용을 하니까 또 화가 나는 거예요 아 내가 운전을 다시 또 해야 되겠다.
그래서 이제 교육을 몇시간 인고 하여튼 받았어요.,그래서 이제 교육을 몇시간 인고 하여튼 받았어요.
받고 운전을 하는데 차를 몰고 한번은 차를 몰고 가는데,받고 운전을 하는데 차를 몰고 한번은 차를 몰고 가는데
겁이 나서 운전을 운전대를 손으로 꽉  핸들을 잡고 가는데,겁이 나서 운전을 운전대를 손으로 꽉  핸들을 잡고 가는데
아~ 사이렌 소리가 어디서 막 웽 웽 웽 웽 나는 거예요.,아~ 사이렌 소리가 어디서 막 웽 웽 웽 웽 나는 거예요.
그래서 어?,그래서 어?
사이렌 소리날 때는 차가 멈춰야 된다는,사이렌 소리날 때는 차가 멈춰야 된다는
이 이 생각이 멈춰야 된다 카는 이말을 들은 적이 있는 거 같애서,이 이 생각이 멈춰야 된다 하는 이말을 들은 적이 있는 거 같애서
한쪽 가 가로 비켜야 된는 뜻인지 서야 된다는 뜻인지 그걸 모르고,한쪽 가 가로 비켜야 된는 뜻인지 서야 된다는 뜻인지 그걸 모르고
뭐~ 겁이나가지고 사이렌소리가 나길래 가다 차를 팍,뭐~ 겁이나가지고 사이렌소리가 나길래 가다 차를 팍
브레이크를 밟고 팍 섰죠.,브레이크를 밟고 팍 섰죠.
섰더니 어디 마 뒤에서 차가 그대로 와서 박았는데,섰더니 어디 마 뒤에서 차가 그대로 와서 박았는데
아휴 그 일을 생각하면은 너무너무,아휴 그 일을 생각하면은 너무너무
그런 일이 있었어요.,그런 일이 있었어요.
씨는 뭐 운전면허증을 어떻게 취득했는지,씨는 뭐 운전면허증을 어떻게 취득했는지
그거에 대해서 쫌 말씀해주세요.,그거에 대해서 조금 말씀해주세요.
저도 운전  처음할 때는,저도 운전  처음할 때는
저~ 뭐고 운전 타가 좀 미숙해가지고,저~ 뭐지 운전 해서 좀 미숙해가지고
거 저~ 회사에 이래 한 번 씩 가고 오고 이라면은,거 저~ 회사에 이렇게 한 번 씩 가고 오고 이러면은
얼매나 신경을 썼는가  눈알이,얼마나 신경을 썼는가  눈알이
저거 저~ 토끼 눈 아 저~ 저~ 맨치로 양쪽이 빨개 막 신경쓰고 이래니까,저거 저~ 토끼 눈 아 저~ 저~ 만큼 양쪽이 빨개 막 신경쓰고 이러니까
그~ 뭐고 그~ 뭐~ 뭐~ 보면 저~ 저~ 대구 그~ 보면은,그~ 뭐지 그~ 뭐~ 뭐~ 보면 저~ 저~ 대구 그~ 보면은
그~ 그~ 평화 사람이라고 평화 산업이라고 저~ 저~ 농공 단지 거 있어요.,그~ 그~ 평화 사람이라고 평화 산업이라고 저~ 저~ 농공 단지 그게 있어요.
그~ 질도 안좋고 거 가면은 그~ 저~ 뭐고 질이 안 좋거든요.,그~ 길도 안좋고 거기 가면은 그~ 저~ 뭐지 길이 안 좋거든요.
거 가면은 막 밤에 그~ 낮에는 좀 덜한데,거기 가면은 막 밤에 그~ 낮에는 좀 덜한데
밤에 이래 운전하고 이러면은 운전 운전도 뭐~ 처음 따가지고,밤에 이렇게 운전하고 이러면은 운전 운전도 뭐~ 처음 따가지고
그 운전하고 이래 하니까 그~ 뭔,그 운전하고 이렇게 하니까 그~ 뭔
얼마나 신경을 썼는지 마 눈알이 빨갛십니다.,얼마나 신경을 썼는지 마 눈알이 빨갛습니다.
