사투리,표준어
어~ 사실 그~ 법률이라고 하면은,어~ 사실 그~ 법률이라고 하면은
그~ 조금,그~ 조금
여기 나와 있는 거처럼 그~ 김영란법이라던지 뭐~ 그 외 등등 뭐~ 청소년법 이런 거 되게,여기 나와 있는 거처럼 그~ 김영란법이라던지 뭐~ 그 외 등등 뭐~ 청소년법 이런 거 되게
많은데 사실,많은데 사실
어~ 제가 알고 있는 법률이 많이 없거든요 근데,어~ 제가 알고 있는 법률이 많이 없거든요 근데
제가 생각을 했을 때 음~,제가 생각을 했을 때 음~
이제 대학생들이,이제 대학생들이
어~ 뭐~ 그~ 고등학생에서 이제 대학교로 이렇게 진학을 한다던가 아니면 대학교에서,어~ 뭐~ 그~ 고등학생에서 이제 대학교로 이렇게 진학을 한다던가 아니면 대학교에서
졸업을 해서 이렇게 나간다던가 할 때,졸업을 해서 이렇게 나간다던가 할 때
그~ 뭐~ 봉사활동이라는 점수를 채워야 되거든요 근데 이게 이제,그~ 뭐~ 봉사활동이라는 점수를 채워야 되거든요 근데 이게 이제
봉사활동이 봉사활동만 할 수 있는 것이 아니라 뭐~ 학생들이 공부도 해야 하고,봉사활동이 봉사활동만 할 수 있는 것이 아니라 뭐~ 학생들이 공부도 해야 하고
또 뭐~ 자격증 취득 그 외 등등,또 뭐~ 자격증 취득 그 외 등등
뭐~ 취업도 문제가 되고 그 외 등등에 많은 문제들 때문에,뭐~ 취업도 문제가 되고 그 외 등등에 많은 문제들 때문에
어~ 봉사활동을 많이 하기 힘든 처지에 있을뿐더러,어~ 봉사활동을 많이 하기 힘든 처지에 있을뿐더러
심지어 봉사활동에 그 근본적인 그 마음가짐 자체가 많이 훼손되고 있는 거 같애요 그래서,심지어 봉사활동에 그 근본적인 그 마음가짐 자체가 많이 훼손되고 있는 거 같애요 그래서
이러한 상황을 이제 법으로서,이러한 상황을 이제 법으로서
좀 완화를 시켜줘야 된다고 생각을 하는데,좀 완화를 시켜줘야 된다고 생각을 하는데
혹시 어~ 법을 잘 알고 계신다면 그와 관련된 법이 있는지,혹시 어~ 법을 잘 알고 계신다면 그와 관련된 법이 있는지
소개시켜줄 수 있으십니까 아니면 혹시라도 모르신다고 해도,소개시켜줄 수 있으십니까 아니면 혹시라도 모르신다고 해도
그런 법률 어~,그런 법률 어~
이런 법률이 생겼으면 좋겠다 싶은 법률이 있으면 한번 말씀해 주시면 주시면 감사하겠습니다.,이런 법률이 생겼으면 좋겠다 싶은 법률이 있으면 한번 말씀해 주시면 주시면 감사하겠습니다.
네 저도,네 저도
학교 다닐 때 그~ 봉사활동을 의무적으로 채웠던 기억이 있어요 그래서,학교 다닐 때 그~ 봉사활동을 의무적으로 채웠던 기억이 있어요 그래서
일부러 그때 시간을 내서 그런,일부러 그때 시간을 내서 그런
장애 있는 분들 도와드리는 곳이라던가 아니면은 왜 아이들 돌보는 곳에 가서 하고 봉사 시간을 채웠었는데,장애 있는 분들 도와드리는 곳이라던가 아니면은 왜 아이들 돌보는 곳에 가서 하고 봉사 시간을 채웠었는데
사실 저도 하면서 이게,사실 저도 하면서 이게
뭔가 그냥 좋은 경험이긴 하지만 굳이 이렇게,뭔가 그냥 좋은 경험이긴 하지만 굳이 이렇게
의무적으로 채워야 하는 가에 대해서 약간 그런 생각을 하긴 했었어요 그때는 뭐~,의무적으로 채워야 하는 가에 대해서 약간 그런 생각을 하긴 했었어요 그때는 뭐~
어쩔 수 없이 하고 넘어갔지만 지금 생각해 보니까,어쩔 수 없이 하고 넘어갔지만 지금 생각해 보니까
뭔가 학생들에게 좀 불필요하게 그런 거를 주고 있다는 생각도 들구요.,뭔가 학생들에게 좀 불필요하게 그런 거를 주고 있다는 생각도 들구요.
그런데 그때 그냥 하고 넘어가서 사실,그런데 그때 그냥 하고 넘어가서 사실
제가 그 뒤에는 봉사활동을 했다는 사실조차 잊고 있었어요 그래서,제가 그 뒤에는 봉사활동을 했다는 사실조차 잊고 있었어요 그래서
막상 들었을 때 뭔가 이거를,막상 들었을 때 뭔가 이거를
