사투리,표준어
니는 아직 자동차 면허 없지.,너는 아직 자동차 면허 없지.
면허 같은 거 지금 딸 생각 없나.,면허 같은 거 지금 딸 생각 없어.
예전에 딸려고 했었는데 그~ 시간이랑,예전에 딸려고 했었는데 그~ 시간이랑
또 이제 그~ 공부할 수 있는 환경이 조성이 안 돼서 한번 포기했었고,또 이제 그~ 공부할 수 있는 환경이 조성이 안 돼서 한번 포기했었고
지금은 이제 취업에 몰두하고 있다 보니까 취업 먼저 한 다음에 그다음에 면허를 딸까 고민 중이야.,지금은 이제 취업에 몰두하고 있다 보니까 취업 먼저 한 다음에 그다음에 면허를 딸까 고민 중이야.
그~ 면허 딸 때,그~ 면허 딸 때
실기가 요즘 많이 어려워졌다는데 실제로 해봤 니는 면허 땄었으 으니까,실기가 요즘 많이 어려워졌다는데 실제로 해봤 너는 면허 땄었으 으니까
그~ 요즘은 실기 어때,그~ 요즘은 실기 어때
나도,나도
그냥 필기는 쉽게 통과 한번만에 그냥 핸드폰 앱 같은 걸로 공부해서 통과했는데,그냥 필기는 쉽게 통과 한번만에 그냥 핸드폰 앱 같은 걸로 공부해서 통과했는데
이제 실기에서 나도 쫌 많이 떨어지긴 했지.,이제 실기에서 나도 조금 많이 떨어지긴 했지.
이제 처음에는 내가 이번 년도에 땄으니까 작년에 그~ 했다가,이제 처음에는 내가 이번 년도에 땄으니까 작년에 그~ 했다가
그~ 방학 중에 학교 개학하기 전에 딸려고 방학에 도전했다가,그~ 방학 중에 학교 개학하기 전에 딸려고 방학에 도전했다가
내가 처음에는 일종 트럭으로 도전했거든,내가 처음에는 일종 트럭으로 도전했거든
근데 일종 트럭이 다른 건 다 똑같은데,근데 일종 트럭이 다른 건 다 똑같은데
뭐~ 기어 변속이나 이런 것도 그렇게 어렵진 않은데 나는 이제 하다가,뭐~ 기어 변속이나 이런 것도 그렇게 어렵진 않은데 나는 이제 하다가
다른 건 다 순조롭게 다 지나왔 통과했는데 이제 주차에서,다른 건 다 순조롭게 다 지나왔 통과했는데 이제 주차에서
주차에서 자꾸 트럭이 크기가 크잖아.,주차에서 자꾸 트럭이 크기가 크잖아.
그래서 트럭 크기가 크니까 자꾸 끝에가,그래서 트럭 크기가 크니까 자꾸 끝에가
뒤쪽이 자꾸 선에 걸려가지고,뒤쪽이 자꾸 선에 걸려가지고
감점을 많이 받아서 한 처음에 떨어지고 이제 두 번째 실기했을 때도,감점을 많이 받아서 한 처음에 떨어지고 이제 두 번째 실기했을 때도
또 주차에서 티자 주차에서 떨어지고,또 주차에서 티자 주차에서 떨어지고
그래가지고 이제 근데 그렇게 하다가,그래가지고 이제 근데 그렇게 하다가
나는 이제 개학할 때가 돼서,나는 이제 개학할 때가 돼서
포 그냥 안 했거든 그냥 학교 다녀야 돼가지고,포 그냥 안 했거든 그냥 학교 다녀야 돼가지고
근데 이번에 이번 년도에 다시 도전해가지고,근데 이번에 이번 년도에 다시 도전해가지고
했는데 이번에도 이번에는 그냥 일종 말고 이종으로 했거든,했는데 이번에도 이번에는 그냥 일종 말고 이종으로 했거든
근데 이종으로 하니까 생각보다 이제 크기가,근데 이종으로 하니까 생각보다 이제 크기가
일종에 비해서 생각보다 작아지니까,일종에 비해서 생각보다 작아지니까
주차에서 그냥 똑같이 했는데 통과되는 거야 그래 이종 그냥,주차에서 그냥 똑같이 했는데 통과되는 거야 그래 이종 그냥
기능시험은 그렇게 통과하고,기능시험은 그렇게 통과하고
기능시험 지나가니까 이제,기능시험 지나가니까 이제
도로 주행이 남아있었거든 이제 도로 주행에서 이제 처음에,도로 주행이 남아있었거든 이제 도로 주행에서 이제 처음에
이제 안전벨트 안 해서 탈락하고,이제 안전벨트 안 해서 탈락하고
처음에 시 출발도 못 하고,처음에 시 출발도 못 하고
그래서 이제 다음에 할려고 했는데 이제 개학 날인 거야,그래서 이제 다음에 할려고 했는데 이제 개학 날인 거야
근데 개학 날인데 코로나 때문에 개학 날짜 밀려가지고 한 번 더 도전했는데,근데 개학 날인데 코로나 때문에 개학 날짜 밀려가지고 한 번 더 도전했는데
이제 거기 도로 주행에서 이종 붙어가지고,이제 거기 도로 주행에서 이종 붙어가지고
이제 운전면허 땄지.,이제 운전면허 땄지.
그~ 도로 주행할 때 실제로 그냥 도로에 나와서 옆에 그냥 감독관이랑 같이 운전하는 걸로 알고 있는데,그~ 도로 주행할 때 실제로 그냥 도로에 나와서 옆에 그냥 감독관이랑 같이 운전하는 걸로 알고 있는데
그~ 요즘도 그렇게 하나 그~ 옆에 보조석에 또 브레이크 달려있는 그런 차로,그~ 요즘도 그렇게 하나 그~ 옆에 보조석에 또 브레이크 달려있는 그런 차로
자동 주행하거나 아니면은 신호 마 그~,자동 주행하거나 아니면은 신호 마 그~
정해진 길이라도 막 있을 거 아니야 그~ 사전에 미리 교육을 하나.,정해진 길이라도 막 있을 거 아니야 그~ 사전에 미리 교육을 하나.
그니까 이제 사전에 미리 교육하는 건 종이,그러니까 이제 사전에 미리 교육하는 건 종이
그냥 그~ 학원에 만약에 동네에서,그냥 그~ 학원에 만약에 동네에서
연습을 한다고 치면 이제 그 동네에 있는 코스를 한 네 가지 정도 주거든,연습을 한다고 치면 이제 그 동네에 있는 코스를 한 네 가지 정도 주거든
이제 그~ 네 가지 중에서 두 개가 랜덤으로 나와.,이제 그~ 네 가지 중에서 두 개가 랜덤으로 나와.
그래서 그거를 이제 네 개를 다 암기하고 있는 다음에,그래서 그거를 이제 네 개를 다 암기하고 있는 다음에
그 두 가지를 랜덤으로 시험을 치는데,그 두 가지를 랜덤으로 시험을 치는데
이제 그거가지고 이제 그~ 실제 길을 주행하는 거지.,이제 그거가지고 이제 그~ 실제 길을 주행하는 거지.
그리고 안전을 위해서 뭐~ 당연히 보조석에,그리고 안전을 위해서 뭐~ 당연히 보조석에
그~ 감독관이 이제 브레이크 밟을 수 있고 위험할 때를 대비해서,그~ 감독관이 이제 브레이크 밟을 수 있고 위험할 때를 대비해서
그니까 나는 그~ 도로 주행도 쫌 길을 잘못 외워가지고 쫌 어렵더라,그러니까 나는 그~ 도로 주행도 조금 길을 잘못 외워가지고 조금 어렵더라
뭔가 운전하는 거는 무리가 없는데 이제 길을 다 외워야 되니까 그 네 가지 길을,뭔가 운전하는 거는 무리가 없는데 이제 길을 다 외워야 되니까 그 네 가지 길을
그러면 또 그~ 길 외우는 데도 감점 요소라든가 그런 거,그러면 또 그~ 길 외우는 데도 감점 요소라든가 그런 거
있는지 그리고 내가,있는지 그리고 내가
들었을 때는 그냥 감독관이 브레이크를 참 자주 밟는다고 해서,들었을 때는 그냥 감독관이 브레이크를 참 자주 밟는다고 해서
오히려 그거 땜에 그~ 역으로 감점당할 때가 있다고 하던데,오히려 그거 때문에 그~ 역으로 감점당할 때가 있다고 하던데
그~ 니도 그런 경험이 한 적 있는지,그~ 너도 그런 경험이 한 적 있는지
