사투리,표준어
드라마 하면은 참 많다 그지예?,드라마 하면은 참 많다 그렇지요?
니 같은 경우에는 드라마 어떤 거를 가장 좋아하는데?,너 같은 경우에는 드라마 어떤 거를 가장 좋아하는데?
드라마 본 거 중에서 가장 인생작이라고 돼 있네 인생작,드라마 본 거 중에서 가장 인생작이라고 돼 있네 인생작
아~ 내가 봤을 때 난 인생작이란 드라마가 딱히 없는데,아~ 내가 봤을 때 난 인생작이란 드라마가 딱히 없는데
아~ 짐 부모님 때문에 보고 있는 드라마가 있지.,아~ 지금 부모님 때문에 보고 있는 드라마가 있지.
진짜 재밌는데 그~ 펜트하우스라고 아나?,진짜 재밌는데 그~ 펜트하우스라고 아나?
펜트하우스,펜트하우스
펜트하우스 말고 이때까지 봤던 드라마 중에,펜트하우스 말고 이때까지 봤던 드라마 중에
아내의 유혹 그거 그거를 그게 한 이천칠 년도에 했나?,아내의 유혹 그거 그거를 그게 한 이천칠 년도에 했나?
그거랑 내 남자의 여자라고,그거랑 내 남자의 여자라고
그~ 겁나 불륜 내용 드라마인데 몰라 그게,그~ 굉장히 불륜 내용 드라마인데 몰라 그게
나는 드라마 볼 때 약간 막장 드라마나,나는 드라마 볼 때 약간 막장 드라마나
그냥 뭔가 쫌 소소한 얘기 이런 거는 별로 안 좋아하고 뭐~,그냥 뭔가 조금 소소한 얘기 이런 거는 별로 안 좋아하고 뭐~
산부인과에서 애가 바꼈다든지 부모가 바꼈다든지,산부인과에서 애가 바뀌었다든지 부모가 바뀌었다든지
출생의 비밀이 있는 약간 그런 그런 드라마가 나는,출생의 비밀이 있는 약간 그런 그런 드라마가 나는
쫌 재밌든데 니는 뭐가 제일 재밌던데?,조금 재밌든데 너는 뭐가 제일 재밌던데?
어~ 완전 아줌마네.,어~ 완전 아줌마네.
아침 드라마 형이네,아침 드라마 형이네
아침 드라마가 약간 막장이다이가 막,아침 드라마가 약간 막장이잖아 막
애가 바뀌고 막 알고 보이까는 어~,애가 바뀌고 막 알고 보니까 어~
야가 얘가 아이고 자가 자고  억수로 막 헷갈리게,야가 얘가 아니고 쟤가 쟤고  굉장히 막 헷갈리게
와 난 그런 드라마 제일 싫어하는데 요새 본 요새는 근데 쫌 보면은 드라마가,와 난 그런 드라마 제일 싫어하는데 요새 본 요새는 근데 조금 보면은 드라마가
와 요새 많이 드라마를 찾아본 적은 없지마는 그래도 이케 주워들은 드라마들은 맨날 보면은 약간 쫌,와 요새 많이 드라마를 찾아본 적은 없지마는 그래도 이렇게 주워들은 드라마들은 맨날 보면은 약간 조금
판타지가 너무 많아.,판타지가 너무 많아.
판타지 같은 게 과거로 돌아가고 막 하늘을 날아댕기고 막 그러다가 또 뭐~ 막,판타지 같은 게 과거로 돌아가고 막 하늘을 날아다니고 막 그러다가 또 뭐~ 막
시공간 초월하고 막 세계가 세계관이 다른 세계가 있고 막,시공간 초월하고 막 세계가 세계관이 다른 세계가 있고 막
그런 드라마가 너무 많아가지고 요새 요새 봤던 드라마 같은 경우에는,그런 드라마가 너무 많아가지고 요새 요새 봤던 드라마 같은 경우에는
코로나 때문에 엄청 마이 봤지.,코로나 때문에 엄청 많이 봤지.
코로나 땜에 코로나 처음 터지자마자 어~ 이럼 내 모든 활동이 다 중지가 되는데,코로나 때문에 코로나 처음 터지자마자 어~ 이럼 내 모든 활동이 다 중지가 되는데
아~ 어떡하지 했는데 기분이 너무 좋아지,아~ 어떡하지 했는데 기분이 너무 좋아지
아무것도 안 하고 드라마만 볼 수 있어서 그래서 봤었던 드라마가,아무것도 안 하고 드라마만 볼 수 있어서 그래서 봤었던 드라마가
이제 아버지 때문에 넷플릭스를 가입해서 같이 공유하게 되고,이제 아버지 때문에 넷플릭스를 가입해서 같이 공유하게 되고
그러다가 이제 내가 아는 주위에 있는 뭐~ 우리 회사 다니는 부장님들이라거나,그러다가 이제 내가 아는 주위에 있는 뭐~ 우리 회사 다니는 부장님들이라거나
그런 부장님들 또한 내 아이디를 공유해서 내 껄로 이래 같이 공유하면서 봤는데,그런 부장님들 또한 내 아이디를 공유해서 내 껄로 이래 같이 공유하면서 봤는데
아~ 그~ 드라마 뭐지 그~ 사랑의 불시착,아~ 그~ 드라마 뭐지 그~ 사랑의 불시착
진짜 뭐~ 되도 않는 걸로 이렇게 뭐고 그~,진짜 뭐~ 되도 않는 걸로 이렇게 뭐고 그~
여자가 낙하산 타고 가다가 북한으로 떨어져가지고,여자가 낙하산 타고 가다가 북한으로 떨어져가지고
그서 막 사랑이 싹튼다는데 참 기고 막히다 그지,그서 막 사랑이 싹튼다는데 참 기고 막히다 그지
그런 드라마 있었고 아~ 그거는 재밌었다 그~ 이태원 클라스,그런 드라마 있었고 아~ 그거는 재밌었다 그~ 이태원 클라스
와 그거는 진짜 재밌게 봤다 그거는 솔직히 막장이 아니었거든.,와 그거는 진짜 재밌게 봤다 그거는 솔직히 막장이 아니었거든.
되게 뭔가 성공하고 넘어지고 막 막 극복하고 나는 약간 그런 드라마를 좋아해.,되게 뭔가 성공하고 넘어지고 막 막 극복하고 나는 약간 그런 드라마를 좋아해.
약간 악역에 의해서,약간 악역에 의해서
짓뭉개졌는데 얘가 성장해가지고 악역을,짓뭉개졌는데 얘가 성장해가지고 악역을
이기고 막 그런 권선징악 같은 그러한 내용의 드라마를 되게 좋아하는데,이기고 막 그런 권선징악 같은 그러한 내용의 드라마를 되게 좋아하는데
프로그램 장르로 따지면은 나는 약간 가족 드라마,프로그램 장르로 따지면은 나는 약간 가족 드라마
아니면은 나는 솔직히 불륜 이런 거,아니면은 나는 솔직히 불륜 이런 거
몰라 이~ 아줌마들은 불륜 이런 걸 억수로 좋아하는데 나는,몰라 이~ 아줌마들은 불륜 이런 걸 굉장히 좋아하는데 나는
솔직히 생각해봐도 불륜 이런 거보다 약간 액션 어~ 약간 이런 거,솔직히 생각해봐도 불륜 이런 거보다 약간 액션 어~ 약간 이런 거
액션이라거나 뭐~ 또 뭐~ 가족 드라마,액션이라거나 뭐~ 또 뭐~ 가족 드라마
코메디 이런 걸 좋아하거든.,코메디 이런 걸 좋아하거든.
막 막 어~ 막장으로서 막 누군가를 막,막 막 어~ 막장으로서 막 누군가를 막
뭐~ 애가 바뀌느니 뭐~ 그런 건 완전히 막 딱 질색을 해가지고,뭐~ 애가 바뀌느니 뭐~ 그런 건 완전히 막 딱 질색을 해가지고
니는 싫어하는 드라마 없나 장르 같은 거,너는 싫어하는 드라마 없나 장르 같은 거
나는 사극 사극 제일 싫어하고,나는 사극 사극 제일 싫어하고
뭐~ 옛날에 그냥 부모님 따라서 봤던 거 뭐~ 대조영?,뭐~ 옛날에 그냥 부모님 따라서 봤던 거 뭐~ 대조영?
약간 추노,약간 추노
아~ 추노도 뭐~ 보는 사람은 재밌다고는 하는데 나는 그냥 뭐~ 그냥,아~ 추노도 뭐~ 보는 사람은 재밌다고는 하는데 나는 그냥 뭐~ 그냥
뭐~ 조선 시대 뭐~ 삼국 시대 그때,뭐~ 조선 시대 뭐~ 삼국 시대 그때
뭐~ 말 타고 다니는 그~ 장면 도대체 뭐가 재밌는지도 모르겠고 옛날 사람 나와가지고 떠드는 게,뭐~ 말 타고 다니는 그~ 장면 도대체 뭐가 재밌는지도 모르겠고 옛날 사람 나와가지고 떠드는 게
귀에도 안 들어오고 무슨 말인지도 모르겠고 아~ 근데 사극을 보다가,귀에도 안 들어오고 무슨 말인지도 모르겠고 아~ 근데 사극을 보다가
뭔가 아~ 사극도 쫌 볼만 하겠다 싶었던 첫 번째 드라마가 해품달이었고,뭔가 아~ 사극도 조금 볼만 하겠다 싶었던 첫 번째 드라마가 해품달이었고
해품달 보니까 김수현이 겁나 잘 생겼더라.,해품달 보니까 김수현이 굉장히 잘 생겼더라.
그것도 재밌었고 구름이 그림 그린 달빛?,그것도 재밌었고 구름이 그림 그린 달빛?
그것도 박보검이 잘생겨서 봤었고 내용은 모르겠고,그것도 박보검이 잘생겨서 봤었고 내용은 모르겠고
일단은 뭐~ 그것도 나름 재밌었고 음~ 그리고,일단은 뭐~ 그것도 나름 재밌었고 음~ 그리고
육룡이 나르샤인가?,육룡이 나르샤인가?
그것도 거의 오십 부작이었는데 변요한이 잘생겨서 봤었고,그것도 거의 오십 부작이었는데 변요한이 잘생겨서 봤었고
그냥 약간 사극의 내용보다는 그~ 나오는 배우를 어떤 배우를 썼느냐에 따라서,그냥 약간 사극의 내용보다는 그~ 나오는 배우를 어떤 배우를 썼느냐에 따라서
그~ 사극을 볼지 말지 뭔가 쫌 결정하는 것,그~ 사극을 볼지 말지 뭔가 조금 결정하는 것
들 중에 중요한 요소가 되는 거 같은 느낌,들 중에 중요한 요소가 되는 거 같은 느낌
몰라 일단 나는 사극이 젤 재미없던데,몰라 일단 나는 사극이 젤 재미없던데
니가 이때까지 봤던 드라마 중에서 어~ 추천할 만한 거?,너가 이때까지 봤던 드라마 중에서 어~ 추천할 만한 거?
그런 거 있나?,그런 거 있나?
아~ 근데 사극을 싫어한다.,아~ 근데 사극을 싫어한다.
아~ 근데 해품달도 자세히 보면 아가 바뀐 거 아이가?,아~ 근데 해품달도 자세히 보면 아이가 바뀐 거 아닌가?
아가 바뀐 걸 억수로 좋아하네.,아이가 바뀐 걸 굉장히 좋아하네.
아가 바뀌고 구름이 그린 달빛 그건 일 보지도 않았다 유치 뽕짝 할 거 같애가지고 그냥,아이가 바뀌고 구름이 그린 달빛 그건 일 보지도 않았다 유치 뽕짝 할 거 같애가지고 그냥
아예 그냥 사극 되게 좋아하는데 딱 딱 제목 듣고 딱 배우진 보자마자 아~ 이건 거른다.,아예 그냥 사극 되게 좋아하는데 딱 딱 제목 듣고 딱 배우진 보자마자 아~ 이건 거른다.
했던 게 이제 구름이 그린 달빛,했던 게 이제 구름이 그린 달빛
그거랑 뭐~ 해품달은 처음에는 봤었어 왜,그거랑 뭐~ 해품달은 처음에는 봤었어 왜
아역 배우들이 연기를 너무 기똥차게 잘하더라고,아역 배우들이 연기를 너무 기똥차게 잘하더라고
그래서 아~ 야들 재밌네.,그래서 아~ 얘들 재밌네.
이거 재밌겠다 하다가 와 너무 지루하고 루즈하고 막,이거 재밌겠다 하다가 와 너무 지루하고 루즈하고 막
