사투리,표준어
저는 사실 아르바이트 경험이 많지는 않은데,저는 사실 아르바이트 경험이 많지는 않은데
이번에 지금하고 있는 이 재택 아르바이트하면서 느끼는 점이 굉장히 많아요.,이번에 지금하고 있는 이 재택 아르바이트하면서 느끼는 점이 굉장히 많아요.
이렇게 모르는 사람하고 전화,이렇게 모르는 사람하고 전화
연결로 질문을 주고 받는 게 쪼끔 힘들지 않을까 무슨 말을 이어가야 될까 이런 생각을 했었는데,연결로 질문을 주고 받는 게 쪼끔 힘들지 않을까 무슨 말을 이어가야 될까 이런 생각을 했었는데
지금 제가 이게 오늘로 세 번째 거든요.,지금 제가 이게 오늘로 세 번째 거든요.
하다 보니까 더 재미있는 거 같애요.,하다 보니까 더 재미있는 거 같애요.
나를 알고 있는 사람을 얼굴을 아는 사람하고 이야기를 나누는 거보다 훨씬 더 다양한 이야기 나눌 수 있는 거 같고,나를 알고 있는 사람을 얼굴을 아는 사람하고 이야기를 나누는 거보다 훨씬 더 다양한 이야기 나눌 수 있는 거 같고
그리고 배우는 것도 너무 많은 거 같고요.,그리고 배우는 것도 너무 많은 거 같고요.
그래서 앞으로도 뭐~ 이런 아르바이트가 있으면 경험해보고 싶은 생각이 많이 듭니다.,그래서 앞으로도 뭐~ 이런 아르바이트가 있으면 경험해보고 싶은 생각이 많이 듭니다.
그  씨는 아르바이트 경험 했던 것 중에 가장 기억에 남는 거 있으세요?,그  씨는 아르바이트 경험 했던 것 중에 가장 기억에 남는 거 있으세요?
어~ 저는 이런 아르바이트까지 하면서 정말 기구하다 생각이 들 정도로,어~ 저는 이런 아르바이트까지 하면서 정말 기구하다 생각이 들 정도로
이렇게 하고 있는데 정말 저도 색다른 경험인 것 같다는 생각이 많이 들거든요 저번에 저는 이거 두 번째인데,이렇게 하고 있는데 정말 저도 색다른 경험인 것 같다는 생각이 많이 들거든요 저번에 저는 이거 두 번째인데
첫 번째 했을 때 보다 지금이 훨씬 더 안정이 되지 않나 생각이 들더라고요.,첫 번째 했을 때 보다 지금이 훨씬 더 안정이 되지 않나 생각이 들더라고요.
뭐~ 그분을 지적하는 건 아니지만,뭐~ 그분을 지적하는 건 아니지만
제가 이런 아르바이트 할 수 있는 게 저도 말이 많다 보니까 질문도 많이 하고 제가 또 이야기를 이끌어 갈 수 있는 게 되겠구나 생각을 해서,제가 이런 아르바이트 할 수 있는 게 저도 말이 많다 보니까 질문도 많이 하고 제가 또 이야기를 이끌어 갈 수 있는 게 되겠구나 생각을 해서
이전에도 제가 연애를 가지고 했었거든요 근데 그분에게 쪼끔 연애의,이전에도 제가 연애를 가지고 했었거든요 근데 그분에게 쪼끔 연애의
재밌는 에피소드 같은 거 그 진행자 분께서 질문을 던져 주시더라구요 그래서 아 그러면,재밌는 에피소드 같은 거 그 진행자 분께서 질문을 던져 주시더라구요 그래서 아 그러면
에피소드 기억에 남는 거 혹시 있을까요 물어봤더니 그분이 저한테 그거는 제 개인적인 사생활이라서 말할 수 없거든요 이렇게 하시더라고요 그래서,에피소드 기억에 남는 거 혹시 있을까요 물어봤더니 그분이 저한테 그거는 제 개인적인 사생활이라서 말할 수 없거든요 이렇게 하시더라고요 그래서
아~ 이거를 이어가야 되겠구나 해서 또 이어갔던 기억이 나거든요.,아~ 이거를 이어가야 되겠구나 해서 또 이어갔던 기억이 나거든요.
그러다가 너무 그분이 하 다 벽을 치시는 바람에 할 말이 없어서 제가,그러다가 너무 그분이 하 다 벽을 치시는 바람에 할 말이 없어서 제가
이야기를 이끌어 가다 보니까 어느 순간 여자친구랑 결혼을 해서 애까지 낳아 가지고 이야기를 하고 있더라고요.,이야기를 이끌어 가다 보니까 어느 순간 여자친구랑 결혼을 해서 애까지 낳아 가지고 이야기를 하고 있더라고요.
아 이렇게까지 좋은 경험 시켜주는구나 이런 생각도들고 이전에 제가 공항에서  아르바이트는 아닌데,아 이렇게까지 좋은 경험 시켜주는구나 이런 생각도들고 이전에 제가 공항에서  아르바이트는 아닌데
일을 했었거든요 정직원으로 일을 했었는데 그 비행기 내리게 되면,일을 했었거든요 정직원으로 일을 했었는데 그 비행기 내리게 되면
캐리어도 나르고 비행기 뜨기까지 이륙하기까지 착륙하기 전까지 정말 많이 바쁜,캐리어도 나르고 비행기 뜨기까지 이륙하기까지 착륙하기 전까지 정말 많이 바쁜
그런 사람들 속에서 같이 일을 했었었는데 비가 오게 된 날이 있었거든요.,그런 사람들 속에서 같이 일을 했었었는데 비가 오게 된 날이 있었거든요.
그래서 이제 비행기 이용하는 그런 승객분들에게 비행기 타기 전에 버스를 타고 이제 선착장 선착장까지 가면은,그래서 이제 비행기 이용하는 그런 승객분들에게 비행기 타기 전에 버스를 타고 이제 선착장 선착장까지 가면은
버스를 내리시면 비행기 올라가는 계단까지 우산을 받쳐 줘야 승객분들 비를 안 맞기 때문에 제가 우산을 받쳐 줬던 기억이 있어요.,버스를 내리시면 비행기 올라가는 계단까지 우산을 받쳐 줘야 승객분들 비를 안 맞기 때문에 제가 우산을 받쳐 줬던 기억이 있어요.
그런데 어느 아저씨 할저씨 정도 되는 되시는 분이 서류가방이랑 골프채 작은 거를 하나,그런데 어느 아저씨 할저씨 정도 되는 되시는 분이 서류가방이랑 골프채 작은 거를 하나
메고 내리시더니 제 저랑 눈을 딱 쳐다보시더니 우산 똑바로 들어야 비를 안  안 맞는다면서 저한테 딱 그렇게 하시더라고요 그래서,메고 내리시더니 제 저랑 눈을 딱 쳐다보시더니 우산 똑바로 들어야 비를 안  안 맞는다면서 저한테 딱 그렇게 하시더라고요 그래서
저는 성격이 속에 있는 말이 당황을 하게 되면 튀어나오는 성격이라서 똑바로 이보다 우째 똑바로 쓰냐고 함 들어 보라고 제가 그분한테,저는 성격이 속에 있는 말이 당황을 하게 되면 튀어나오는 성격이라서 똑바로 이보다 어찌 똑바로 쓰냐고 한 번 들어 보라고 제가 그분한테
들 들 우산을 들이 밀었던 적이 있거든요.,들 들 우산을 들이 밀었던 적이 있거든요.
그러니까 이제 그분이 이제 뭐~ 쪼끔 콧웃음 그렇게 지으면서 이렇게 올라 가시더라고요 그렀던 경험이 있는데 정말,그러니까 이제 그분이 이제 뭐~ 쪼끔 콧웃음 그렇게 지으면서 이렇게 올라 가시더라고요 그렀던 경험이 있는데 정말
아 그런 사람들도 있구나 이게 이렇게 생각이 되는구나 정말 그런 경험을 했던 것 같애요.,아 그런 사람들도 있구나 이게 이렇게 생각이 되는구나 정말 그런 경험을 했던 것 같애요.
참 뭐 그것도 하나의 경험이라면 경험인데 혹시 께서는 쪼끔 이런,참 뭐 그것도 하나의 경험이라면 경험인데 혹시 께서는 쪼끔 이런
제가 했던 이런 경험들 당하는 그런 거 말고 조금 추천할 만한 그런 아르바이트가 혹시 있을까요?,제가 했던 이런 경험들 당하는 그런 거 말고 조금 추천할 만한 그런 아르바이트가 혹시 있을까요?
추천해주고 싶은 아르바이트라 저는 그,추천해주고 싶은 아르바이트라 저는 그
학교 다닐 때 했던 아르바이트 중에 제가 미술을 전공을 해서 선배들이,학교 다닐 때 했던 아르바이트 중에 제가 미술을 전공을 해서 선배들이
벽화 아르바이트를 추천을 많이 해줬었거든요.,벽화 아르바이트를 추천을 많이 해줬었거든요.
근데 이게 하다보니까 전공자가 아니더라도 누구나 할 수 있는 일이에요.,근데 이게 하다보니까 전공자가 아니더라도 누구나 할 수 있는 일이에요.
그 도안을 가지 도안을 가지고 스케치가 이미 다 돼 있는 부분에 서서,그 도안을 가지 도안을 가지고 스케치가 이미 다 돼 있는 부분에 서서
이케 발라야 되는 색칠 색칠 정도만 하면 되는 거라서,이렇게 발라야 되는 색칠 색칠 정도만 하면 되는 거라서
근데 꼭 미술 전공자가 아니더라도 할 수 있는 건데 이제 따른 과 친구들은 쫌,근데 꼭 미술 전공자가 아니더라도 할 수 있는 건데 이제 다른 과 친구들은 조금
그  못할 거 같다 이렇게 되려 시작도 전에 쫌 겁을 내서  못핼 못,그  못할 거 같다 이렇게 되려 시작도 전에 조금 겁을 내서  못핼 못
안 해봤는데 안 해본 친구들도 있는데 이게 참좋았던게 당시에는,안 해봤는데 안 해본 친구들도 있는데 이게 참좋았던게 당시에는
