사투리,표준어
어~ 제가 처음에 어~ 대학교 졸업하고,어~ 제가 처음에 어~ 대학교 졸업하고
회사를 취직하면서,회사를 취직하면서
첫 월급을 받았을 때 뭐~ 그렇게 큰 월급은 아니었지만,첫 월급을 받았을 때 뭐~ 그렇게 큰 월급은 아니었지만
어~ 사고 싶었던 거 뭐~ 제가,어~ 사고 싶었던 거 뭐~ 제가
가족이나 뭐~ 친구들한테 뭐 선물하거나 밥 한 끼 이렇게 사면서,가족이나 뭐~ 친구들한테 뭐 선물하거나 밥 한 끼 이렇게 사면서
돈을 뭐~ 저는 큰 돈이 아니라고 생각했는데 조금조금 쓰다 보니까,돈을 뭐~ 저는 큰 돈이 아니라고 생각했는데 조금조금 쓰다 보니까
액수가 커지더라구요 처음 그래서 첫 회사 생활했을 때,액수가 커지더라구요 처음 그래서 첫 회사 생활했을 때
월급을 어떻게 써야 되는지 모르고 저축도 어떻게 해야 되는지 이런 거,월급을 어떻게 써야 되는지 모르고 저축도 어떻게 해야 되는지 이런 거
잘 모르는 상태니까,잘 모르는 상태니까
흥청망청 쓰면서 이게 점점 이렇게 한 달 두 달 지날수록,흥청망청 쓰면서 이게 점점 이렇게 한 달 두 달 지날수록
아~ 약간 저축을 해야 되나 이런 생각을 하게 되었어요 그래서,아~ 약간 저축을 해야 되나 이런 생각을 하게 되었어요 그래서
근데 막상 저축을 하려니까,근데 막상 저축을 하려니까
제가 뭐~ 써야 되는 거 제,제가 뭐~ 써야 되는 거 제
뭐~ 기본적으로 달마다 빠져나가는 뭐~ 보험비나 뭐~ 교통 요금이나,뭐~ 기본적으로 달마다 빠져나가는 뭐~ 보험비나 뭐~ 교통 요금이나
뭐~ 이런 걸 막 재고 뭐~,뭐~ 이런 걸 막 재고 뭐~
친구들 만날 거 뭐~ 이런 거 생각하니까 돈을 관리하는 게,친구들 만날 거 뭐~ 이런 거 생각하니까 돈을 관리하는 게
초 좀 쉽지 않아서 쉽지 않았어요 근데 한,초 좀 쉽지 않아서 쉽지 않았어요 근데 한
한 육 개월 정도 지나니까 어~ 제가 생활 패턴이 또 보이고,한 육 개월 정도 지나니까 어~ 제가 생활 패턴이 또 보이고
이제 이 정도 했으면 뭔가 저축을 해야겠다 싶어서 그때 처음,이제 이 정도 했으면 뭔가 저축을 해야겠다 싶어서 그때 처음
어~  청약도 주택청약도 들고 그리고 뭐~,어~  청약도 주택청약도 들고 그리고 뭐~
이것저것 뭐~ 사람들이 주변에 회사 분들 투자하는 거 그런 것도 관심 있게 눈여겨보고,이것저것 뭐~ 사람들이 주변에 회사 분들 투자하는 거 그런 것도 관심 있게 눈여겨보고
뭐~ 어떤 분들은,뭐~ 어떤 분들은
피투피 이런 것도 하시더라구요.,피투피 이런 것도 하시더라구요.
그때 저는 그런 피투피 그런 것도 처 그~ 뭐~ 빌려주고,그때 저는 그런 피투피 그런 것도 처 그~ 뭐~ 빌려주고
거기서도 이자를 받는 그런 걸 알았어요.,거기서도 이자를 받는 그런 걸 알았어요.
그런 것도 하시고 뭐~ 어떤 분들은,그런 것도 하시고 뭐~ 어떤 분들은
뭐~ 자기만의 사업을 해서 제이의 자기 그~,뭐~ 자기만의 사업을 해서 제이의 자기 그~
소득을 늘리시고 늘리시기도 하더라구요 그래서 그때 처음에,소득을 늘리시고 늘리시기도 하더라구요 그래서 그때 처음에
회사를 다니고 이렇게 하면서,회사를 다니고 이렇게 하면서
재테크는 어떻게 하게 되는지 그리고 저축을 어떻게 해야 되는지,재테크는 어떻게 하게 되는지 그리고 저축을 어떻게 해야 되는지
뭐~ 궁금해서 네이버 뭐~ 경제카페 저축카페 이런 데도 가 검색해서,뭐~ 궁금해서 네이버 뭐~ 경제카페 저축카페 이런 데도 가 검색해서
그때 한참 막 김생민 그분이,그때 한참 막 김생민 그분이
그~ 저축하는 그~ 뭐고 소비하지 말라고 할 때였거든요 막 그런 것도,그~ 저축하는 그~ 뭐야 소비하지 말라고 할 때였거든요 막 그런 것도
되게 되게 열심히 찾아보고,되게 되게 열심히 찾아보고
어~ 많이 따려 따라 하려고 소비 그~ 가계부 같은 것도,어~ 많이 따려 따라 하려고 소비 그~ 가계부 같은 것도
간단간단하게 적어 가면서,간단간단하게 적어 가면서
최대한 하루에 얼마만큼 쓰지 말자 이런 거 목표 잡아서 카페 가는 것도,최대한 하루에 얼마만큼 쓰지 말자 이런 거 목표 잡아서 카페 가는 것도
많이 줄이고 그때 그랬던 그렇게 해서,많이 줄이고 그때 그랬던 그렇게 해서
그때 저금을 뭐~ 이 년짜리도 들고 뭐~ 일 년짜리도 들어서,그때 저금을 뭐~ 이 년짜리도 들고 뭐~ 일 년짜리도 들어서
처음에 모을 때는 돈을 못 쓰는 게 생각보다 좀,처음에 모을 때는 돈을 못 쓰는 게 생각보다 좀
그냥 잠깐 안 쓰면 되는데 좀 참기가 힘들더라구요.,그냥 잠깐 안 쓰면 되는데 좀 참기가 힘들더라구요.
근데 뭐~ 막상 또 이게 이 년이 지나고 나서,근데 뭐~ 막상 또 이게 이 년이 지나고 나서
제 통장에 돈이랑 이자랑 같이 딱 들어오는 거 보니까,제 통장에 돈이랑 이자랑 같이 딱 들어오는 거 보니까
아~ 너무너무 뿌듯한 거예요 진짜 아~ 내가,아~ 너무너무 뿌듯한 거예요 진짜 아~ 내가
이~ 처음 해봤는데 어~ 받았네 어~ 되게 좋다 기분 성취감이 되게 좋더라구요.,이~ 처음 해봤는데 어~ 받았네 어~ 되게 좋다 기분 성취감이 되게 좋더라구요.
그래서 그때 다시,그래서 그때 다시
예금도 넣고 또 저축도 들고 하면서 그~ 저축에,예금도 넣고 또 저축도 들고 하면서 그~ 저축에
저축을 하고 내 돈을 모으고 이거에 대해서 처음 관심을 가졌던 거 같애요.,저축을 하고 내 돈을 모으고 이거에 대해서 처음 관심을 가졌던 거 같애요.
음~ 어~ 다른 투자를 뭐~ 하시는 분들도 있던데,음~ 어~ 다른 투자를 뭐~ 하시는 분들도 있던데
뭐~ 저는 아직 제가,뭐~ 저는 아직 제가
그~ 어떤 투자가 위험 위험을 약간 자기가 안고 가야 되는 거라서,그~ 어떤 투자가 위험 위험을 약간 자기가 안고 가야 되는 거라서
그거는 좀 제가 뭐~ 큰 돈을 가지고 있는 거 아니니까 좀 부담스럽기도 하고,그거는 좀 제가 뭐~ 큰 돈을 가지고 있는 거 아니니까 좀 부담스럽기도 하고
전 좀 안정적인 게 좋아서 뭐~ 다른 투자는 잘 모르겠더라구요.,전 좀 안정적인 게 좋아서 뭐~ 다른 투자는 잘 모르겠더라구요.
뭐~ 펀드도 있는데 펀드도 엄마가 하는 거 보니까,뭐~ 펀드도 있는데 펀드도 엄마가 하는 거 보니까
잃을 땐 또 엄청 잃더라구요 그래서 와 이런 건 좀,잃을 땐 또 엄청 잃더라구요 그래서 와 이런 건 좀
