사투리,표준어
안녕하세요 오늘은 좌우명에 대해서 얘기를 해볼려고 해요.,안녕하세요 오늘은 좌우명에 대해서 얘기를 해볼려고 해요.
일단 저희 아버지는 언제나 저한테 스스로 자기 다워야 한다고 말씀을 해주셨어요 그래서 저는 언제나,일단 저희 아버지는 언제나 저한테 스스로 자기 다워야 한다고 말씀을 해주셨어요 그래서 저는 언제나
저에 자신감을 믿고 행동하고 있는 편이에요.,저에 자신감을 믿고 행동하고 있는 편이에요.
그리고 어머니는 저한테 계속 어머니 말씀 좀 들어라 이렇게 말씀을 하시지만 저는 어머니 말을 듣지 않았어요.,그리고 어머니는 저한테 계속 어머니 말씀 좀 들어라 이렇게 말씀을 하시지만 저는 어머니 말을 듣지 않았어요.
저는 제가 좋아가지고 그래서 그런 행동들을 약,저는 제가 좋아가지고 그래서 그런 행동들을 약
계속 십이 년 동안 계속 반복을 하다 보니까 어머니 말을 안 들으니까 언젠가는 큰 화가 오더라고요.,계속 십이 년 동안 계속 반복을 하다 보니까 어머니 말을 안 들으니까 언젠가는 큰 화가 오더라고요.
그렇기 때문에 저는 인제부터 어머니 말씀을 제대로 듣고 일단은 어머니 말씀을 일 순위로 들으려 노력하고 있습니다.,그렇기 때문에 저는 인제부터 어머니 말씀을 제대로 듣고 일단은 어머니 말씀을 일 순위로 들으려 노력하고 있습니다.
혹시 자신의 좌우명에 대해서 말씀해주실 수 있는가요?,혹시 자신의 좌우명에 대해서 말씀해주실 수 있는가요?
어~ 저는 얼마 이렇게 살아온 날도 얼마 되진 않지만 살다 보니까,어~ 저는 얼마 이렇게 살아온 날도 얼마 되진 않지만 살다 보니까
어쨌든 내가 한 거에 대해서 뭔가,어쨌든 내가 한 거에 대해서 뭔가
후회하고 자책하는 일이 반드시 있긴 있더라고요 근데 그럴 때 사람들이 조금 견뎌내기를 힘들어하는 거 같은데 그럴 때 그냥,후회하고 자책하는 일이 반드시 있긴 있더라고요 근데 그럴 때 사람들이 조금 견뎌내기를 힘들어하는 거 같은데 그럴 때 그냥
누구나 사람은 실수할 수 있으니까 근데 앞으로는 내가 무언가를 선택할 때 후회할 짓은 하지말자라는 걸 쪼끔 제 인생으로 살고 있어요 그래서,누구나 사람은 실수할 수 있으니까 근데 앞으로는 내가 무언가를 선택할 때 후회할 짓은 하지말자라는 걸 쪼끔 제 인생으로 살고 있어요 그래서
빅토리아 홀트 님이 절대 후회하지 마라 좋은 일이라면 그것은 멋진 것이다 나쁜일이라면 그것은 경험이 된다라고 하셨는데 정말 여기서 나쁜 일이라면 그것은 경험이 된다라는 말이 쪼끔 와닿고 제가 뭔가 실수를 했을 때,빅토리아 홀트 님이 절대 후회하지 마라 좋은 일이라면 그것은 멋진 것이다 나쁜일이라면 그것은 경험이 된다라고 하셨는데 정말 여기서 나쁜 일이라면 그것은 경험이 된다라는 말이 쪼끔 와닿고 제가 뭔가 실수를 했을 때
아 그래 이것도 경험이 되겠지라는 생각을 통해서 극복할 수 있는 그런 게 되는 거 같아서 좋은 거 같아요 혹시 뭐~ 기억에 남으시는 명언이나 아니면 뭐~ 롤모델이 하신 말씀 중에 기억나시는 게 있으신가요?,아 그래 이것도 경험이 되겠지라는 생각을 통해서 극복할 수 있는 그런 게 되는 거 같아서 좋은 거 같아요 혹시 뭐~ 기억에 남으시는 명언이나 아니면 뭐~ 롤모델이 하신 말씀 중에 기억나시는 게 있으신가요?
저는 롤모델이나 딱히 없고 그 예전에 카르마라고 하는 그런 말이 있는데,저는 롤모델이나 딱히 없고 그 예전에 카르마라고 하는 그런 말이 있는데
자기가 핸 행동은 언제나 다시 돌아온다라고 하는 말이거든요 저는 언제나 제가 이 행동을 할 때 아 나쁜 행동을 하면은 언젠간 나한테 돌아오겠구나 싶어가지고 저는 언제나 최선을 다해서 조심하는 편이고요 그리고,자기가 한 행동은 언제나 다시 돌아온다라고 하는 말이거든요 저는 언제나 제가 이 행동을 할 때 아 나쁜 행동을 하면은 언젠간 나한테 돌아오겠구나 싶어가지고 저는 언제나 최선을 다해서 조심하는 편이고요 그리고
최대한으로 이제 사는 남들한테나,최대한으로 이제 사는 남들한테나
사람들한테나 어떻게든 좋은 말만 해줄려고 노력을 하고 있습니다 하지만 때때로는 그게 쫌 화가,사람들한테나 어떻게든 좋은 말만 해줄려고 노력을 하고 있습니다 하지만 때때로는 그게 조금 화가
제가 좋은 말을 해도 나쁜 사람들이 쪼끔 제 좋은 면을 보고 좀 나쁘게 다가오는 면이 있더라고요 혹시 남한테 쫌 잘해줬다거나 그럴 때 쫌 피해를 입으신 적이 있네요 궁금합니다.,제가 좋은 말을 해도 나쁜 사람들이 쪼끔 제 좋은 면을 보고 좀 나쁘게 다가오는 면이 있더라고요 혹시 남한테 조금 잘해줬다거나 그럴 때 조금 피해를 입으신 적이 있네요 궁금합니다.
