사투리,표준어
니는 군대 군대 갔다 온 게 잘 갔다 온 거라고 생각하나?,너는 군대 군대 갔다 온 게 잘 갔다 온 거라고 생각하니?
우리 친구들 뭐~ 여러 명 있는데 뭐~,우리 친구들 뭐~ 여러 명 있는데 뭐~
우리 둘만 의경 갔다 왔다 야 그래서 맨날 뭐~ 지금 애들하고 있으면 놀림 받고 그런데,우리 둘만 의경 갔다 왔다 야 그래서 맨날 뭐~ 지금 애들하고 있으면 놀림 받고 그런데
솔직히 뭐~ 그런 거 뭐~ 빼고는 누가 봐도 우리는 잘 다녀왔지.,솔직히 뭐~ 그런 거 뭐~ 빼고는 누가 봐도 우리는 잘 다녀왔지.
의경으로서 뭐~ 이~ 힘든 게 아예 없었다고 할 순 없겠지만,의경으로서 뭐~ 이~ 힘든 게 아예 없었다고 할 순 없겠지만
확실히 좋은 점도 많았고 우리는 부산이라는 좋은 지역에서 재밌게 하다 왔으니깐,확실히 좋은 점도 많았고 우리는 부산이라는 좋은 지역에서 재밌게 하다 왔으니깐
그~ 니는 의경 하면서,그~ 너는 의경 하면서
또 특히나 행정반 들어가서 꿀을 많이 빨았다 아이가?,또 특히나 행정반 들어가서 꿀을 많이 빨았지 않니?
그깐 그렇게 의경에서,그깐 그렇게 의경에서
그~ 할 수 있는 약간 방범이나 그런 여러 가지 활동을,그~ 할 수 있는 약간 방범이나 그런 여러 가지 활동을
많이 해 봤던 건 아닌데 그래도 의경 가서 그렇게 편안하게 일한 것만으로도,많이 해 봤던 건 아닌데 그래도 의경 가서 그렇게 편안하게 일한 것만으로도
니는 만족하나 그 생활이?,너는 만족하니 그 생활이?
나는 일단 주변 사람들이 나한테 군대 안 갔다 와 고 왔다고 얘기를 해도,나는 일단 주변 사람들이 나한테 군대 안 갔다 와 고 왔다고 얘기를 해도
그 누구보다 자부심을 가지고 나는 꿀 빨았다고 얘기를 할 수 있기 때문에,그 누구보다 자부심을 가지고 나는 꿀 빨았다고 얘기를 할 수 있기 때문에
잘 갔다 온 거 같고,잘 갔다 온 거 같고
방범 이런 것도 한 두세 달 정도는 했어 가지고,방범 이런 것도 한 두세 달 정도는 했어 가지고
이~ 기억 정도는 있으니까 경험해 본 그런 건 있어서 그거는,이~ 기억 정도는 있으니까 경험해 본 그런 건 있어서 그거는
이제 경험 가지고 있으니깐 좋은 거 같고 또 행정병 한 게 또,이제 경험 가지고 있으니깐 좋은 거 같고 또 행정병 한 게 또
사회 나가서도 도움이 되고 학교 다니면서도 도움 많이 되는 거 같애서,사회 나가서도 도움이 되고 학교 다니면서도 도움 많이 되는 거 같애서
물론 방범하고 출동 이런 거 다른 사람만큼 못 나 봐 본 거는 쫌,물론 방범하고 출동 이런 거 다른 사람만큼 못 나 봐 본 거는 조금
아쉽기는 한데 내 경험한 거는 되게 괜찮은 거 같다.,아쉽기는 한데 내 경험한 거는 되게 괜찮은 거 같다.
그러면 혹시 가장 기억에 남는 에피소드 같은 거 있나?,그러면 혹시 가장 기억에 남는 에피소드 같은 거 있니?
약간 말하면서 웃는 게 쫌 노리고 물어본 거 같애서 쫌 그렇긴 한데,약간 말하면서 웃는 게 조금 노리고 물어본 거 같애서 조금 그렇긴 한데
에피소드는 뭐~ 나야 뭐~ 내 친구들 다 알듯이 몇 개 있지 유명한 거,에피소드는 뭐~ 나야 뭐~ 내 친구들 다 알듯이 몇 개 있지 유명한 거
우선  내 일병 때,우선  나 일병 때
서 이~ 그~ 방 그~ 근무 나갔다가 선임 따라서 의경들 니도 뭐~ 알다시피,서 이~ 그~ 방 그~ 근무 나갔다가 선임 따라서 의경들 니도 뭐~ 알다시피
솔직히 말해서 막 비공식적으로 뭐~ 놀러 다니는 것도 많고 뭐~ 사람들 몰래,솔직히 말해서 막 비공식적으로 뭐~ 놀러 다니는 것도 많고 뭐~ 사람들 몰래
어디 가 가지고 뭐~ 맛있는 거 사 먹고 뭐~ 쫌 심하면은,어디 가 가지고 뭐~ 맛있는 거 사 먹고 뭐~ 조금 심하면은
뭐~ 피씨방 가거나 뭐~ 이런 그런 일탈 같은 행동들을 많이 하니깐,뭐~ 피씨방 가거나 뭐~ 이런 그런 일탈 같은 행동들을 많이 하니깐
그~ 이제 나 일병 때 일경 때 나는,그~ 이제 나 일병 때 일경 때 나는
뭐~ 우리 다 비슷하지만 일경 때 내가 새 쫌 후임을 빨리 못 받아서,뭐~ 우리 다 비슷하지만 일경 때 내가 새 조금 후임을 빨리 못 받아서
힘들긴 했지만 어~ 선임이 많아서 근데 나름 군 생활 되게 재밌게 한참 재밌게 하고 있을 때였거든.,힘들긴 했지만 어~ 선임이 많아서 근데 나름 군 생활 되게 재밌게 한참 재밌게 하고 있을 때였거든.
근데 일경 내  때 한참 군 생활도 재밌게 하고 뭐~,근데 일경 내  때 한참 군 생활도 재밌게 하고 뭐~
