사투리,표준어
혹시  님은 올해 코로나 터지고 나서 혹시 놀러 가신 적 있으신가요?,혹시  님은 올해 코로나 터지고 나서 혹시 놀러 가신 적 있으신가요?
아니요 저는 애들이 아직 어리고 해서요 코로나 터지고 나서는 계속 집에만 있었어요.,아니요 저는 애들이 아직 어리고 해서요 코로나 터지고 나서는 계속 집에만 있었어요.
님은 어디 여행을 많이 다녀보셨어요?,님은 어디 여행을 많이 다녀보셨어요?
저는 저도 마찬가지로 코로나 터지고는 많이 못 갔고 그전에는 쪼금은 돌아다니는 걸 좋아해서 돌아다녔습니다.,저는 저도 마찬가지로 코로나 터지고는 많이 못 갔고 그전에는 쪼금은 돌아다니는 걸 좋아해서 돌아다녔습니다.
혹시  님께서는 여지껏 여행하신 것 중에서 제일 기억에 남는 여행지가 있으신가요?,혹시  님께서는 여지껏 여행하신 것 중에서 제일 기억에 남는 여행지가 있으신가요?
저는 뭐~ 국내도 좋은데 한번씩 해외를 나갔었거든요 가장 기억에 남는 게,저는 뭐~ 국내도 좋은데 한번씩 해외를 나갔었거든요 가장 기억에 남는 게
가장 고생을 많이 했던 중국 여행을 가장 기억에 남아요   님은요?,가장 고생을 많이 했던 중국 여행을 가장 기억에 남아요   님은요?
어~ 저 같은 경우에는 저는 해외 쪽으로는,어~ 저 같은 경우에는 저는 해외 쪽으로는
사이판 갔을 때가 되게 좋았었고요 사이판 가서 인제 전쟁에 대한 유물들 봤을 때나,사이판 갔을 때가 되게 좋았었고요 사이판 가서 인제 전쟁에 대한 유물들 봤을 때나
아니면은 호텔에서 그냥 이제 호캉스처럼 쉬는 것도 되게 좋았었고 국내에서는 인제 친구들끼리 자주  놀러 가는 걸 좋아해서.,아니면은 호텔에서 그냥 이제 호캉스처럼 쉬는 것도 되게 좋았었고 국내에서는 인제 친구들끼리 자주  놀러 가는 걸 좋아해서.
전주나 춘천 같은 데 가서 노는 거 정말 재밌었어요.,전주나 춘천 같은 데 가서 노는 거 정말 재밌었어요.
음~,음~
안 그러면 혹시 만약에 코로나가 아니었으면 올해 가실만한 곳이 있었었어요?,안 그러면 혹시 만약에 코로나가 아니었으면 올해 가실만한 곳이 있었었어요?
