사투리,표준어
요즘에 어릴 때부터 게임을 쫌 보상심리 느낌으로,요즘에 어릴 때부터 게임을 조금 보상심리 느낌으로
막 공부를 세 두 시간 하면은 게임을 삼십 분 할 수 있겠다 뭐~ 요즘이야 뿐만 아니라 우리 어릴 때도 그렇게 많이,막 공부를 세 두 시간 하면은 게임을 삼십 분 할 수 있겠다 뭐~ 요즘이야 뿐만 아니라 우리 어릴 때도 그렇게 많이
조건이 걸리고 막 했었는데,조건이 걸리고 막 했었는데
그런 게 심리적으로나 정서적으로 어떻다고 생각하는.,그런 게 심리적으로나 정서적으로 어떻다고 생각하는.
난 되게 좋다고 생각한다 왜냐면 요즘에 생각드는 게,난 되게 좋다고 생각해 왜냐면 요즘에 생각드는 게
공부를 한 만큼 이제 보상을 받을려고 하는 게 쫌,공부를 한 만큼 이제 보상을 받을려고 하는 게 조금
나는 개인적으로 쪼금 많이 생각 들거든.,나는 개인적으로 쪼금 많이 생각 들거든.
이제 공부한 만큼 이제 스트레스를 풀 데가 필요한데,이제 공부한 만큼 이제 스트레스를 풀 데가 필요한데
스트레스 풀자고 밖에 나가기에는 밖에서 뭐~  하기에는,스트레스 풀자고 밖에 나가기에는 밖에서 뭐~  하기에는
쪼금 요즘 코로나 땜에 힘들기도 하고,쪼금 요즘 코로나 때문에 힘들기도 하고
그리고 이제 그렇다 보니까 집에서 할 수 있으면서도 스트레스를 풀 수 있는 게 필요한데,그리고 이제 그렇다 보니까 집에서 할 수 있으면서도 스트레스를 풀 수 있는 게 필요한데
내가 보기에는 게임을,내가 보기에는 게임을
하는 게 만약에 상대방 자기가 만약에 스트레스가 풀린다면,하는 게 만약에 상대방 자기가 만약에 스트레스가 풀린다면
그러면 이제 뭐~ 공부하다가 스트레스 아이면 이제 어느 정도 보상으로 이제 스트레스 풀고 게임으로,그러면 이제 뭐~ 공부하다가 스트레스 아니면 이제 어느 정도 보상으로 이제 스트레스 풀고 게임으로
그런 거 부분은 난 되게 좋다고 생각하거든.,그런 거 부분은 난 되게 좋다고 생각하거든.
그래서 닌 만약에,그래서 넌 만약에
게임을 하게 된다면 스트레스를 풀 수 있다면 뭐~ 어떤 종류의 게임이이 니한테는 스트레스가 풀릴 거 같은데.,게임을 하게 된다면 스트레스를 풀 수 있다면 뭐~ 어떤 종류의 게임이이 너한테는 스트레스가 풀릴 거 같아.
음~ 나는 개인적으로 뭐~,음~ 나는 개인적으로 뭐~
롤처럼 다섯 명이서 하는 팀플레이 게임이나,롤처럼 다섯 명이서 하는 팀플레이 게임이나
뭐~ 서든어택으로 뭐~ 총 게임 에프피에스 게임이나 그런,뭐~ 서든어택으로 뭐~ 총 게임 에프피에스 게임이나 그런
쪽이 맞는 거 같은데 스트레스를 게임으로 푸는 방법이,쪽이 맞는 거 같은데 스트레스를 게임으로 푸는 방법이
좋은지라는 생각이 쪼금 들거든 어릴 때부터.,좋은지라는 생각이 쪼금 들거든 어릴 때부터.
굳이 뭐~ 만약에 어릴 때부터 그렇게 두게 놨두면은 쪼금,굳이 뭐~ 만약에 어릴 때부터 그렇게 두게 놓아두면은 쪼금
좋게 말을 해서 어릴 때는 그냥 뛰어  막 흙 밟고 이런 게 좋은데,좋게 말을 해서 어릴 때는 그냥 뛰어  막 흙 밟고 이런 게 좋은데
컴퓨터 없이도 다 살았는데 요새는 컴퓨터 없이 유튜브 없이 없으면은,컴퓨터 없이도 다 살았는데 요새는 컴퓨터 없이 유튜브 없이 없으면은
뭐~ 애가 집중을 안 한다 이런 느낌처럼,뭐~ 애가 집중을 안 한다 이런 느낌처럼
그렇게 게임이 너무 중독 현상 이런 게 쪼금 심해지는 거 같은데 그런 거에 대해선 어뜨게 생각하는데.,그렇게 게임이 너무 중독 현상 이런 게 쪼금 심해지는 거 같은데 그런 거에 대해선 어뜨게 생각해.
게임중독 현상이 쪼금 요즘에 쫌 많이 나오긴 하는데 아직은 좋게 말하 나중에 나쁘게 말하면 게임 중독이나 나중에 만약에 게임중독이 됐는데,게임중독 현상이 쪼금 요즘에 조금 많이 나오긴 하는데 아직은 좋게 말하 나중에 나쁘게 말하면 게임 중독이나 나중에 만약에 게임중독이 됐는데
좋게 풀리면 프로 게이머가 되는 거지.,좋게 풀리면 프로 게이머가 되는 거지.
이제 그~ 만약에 그~ 어떤,이제 그~ 만약에 그~ 어떤
어린 애가 있는데 그 친구가 만약에 게임을 해.,어린 애가 있는데 그 친구가 만약에 게임을 해.
게임을 해서 이제,게임을 해서 이제
하다 보니까 자기랑 적성이 맞아갖고,하다 보니까 자기랑 적성이 맞아갖고
자기가 만약에 그기서 좋게 해서,자기가 만약에 거기서 좋게 해서
이제 프로 게이머가 될 수도 있는 거고.,이제 프로 게이머가 될 수도 있는 거고.
요즘에 그~ 뭐~ 게임 프로 게이머가 쫌,요즘에 그~ 뭐~ 게임 프로 게이머가 조금
롤 프로 게이머 또 페이커 해가지고,롤 프로 게이머 또 페이커 해가지고
많이 뭐~ 거의 연예인처럼,많이 뭐~ 거의 연예인처럼
뭐~ 뭐~ 주는 돈 받고 하니깐 거기에 대해서 좋은 거 같긴 한데,뭐~ 뭐~ 주는 돈 받고 하니깐 거기에 대해서 좋은 거 같긴 한데
만약 사람마다 다르지 사람마다 이제 만약에,만약 사람마다 다르지 사람마다 이제 만약에
나는 게임이 스트레스 풀린다.,나는 게임이 스트레스 풀린다.
이카면 그냥 뭐~ 아~ 이 사람은 스트레스가 풀리니까 하는 거구나.,이러면 그냥 뭐~ 아~ 이 사람은 스트레스가 풀리니까 하는 거구나.
뭐~,뭐~
요즘에 어린 애들도 밖에 뛰어나가는 것보다 피씨방에 마이 가더라고.,요즘에 어린 애들도 밖에 뛰어나가는 것보다 피씨방에 많이 가더라고.
피씨방 가서 그냥 총 싸움하면서,피씨방 가서 그냥 총 싸움하면서
하면서 그냥 거서 막 스트레스 푸는 거 같긴 한데.,하면서 그냥 거기서 막 스트레스 푸는 거 같긴 한데.
그~ 너무 많이 가는 거 나쁘 나쁘긴 한데,그~ 너무 많이 가는 거 나쁘 나쁘긴 한데
한 번씩 가서 그냥 뭐~ 스트레스 풀 겸.,한 번씩 가서 그냥 뭐~ 스트레스 풀 겸.
가서 게임하는 건 나는 괜찮다 생각하거든 갖고 요즘 한 번씩 막,가서 게임하는 건 나는 괜찮다 생각하거든 갖고 요즘 한 번씩 막
요즘에 배틀그라운드라는 게임이 재밌더라고 나는 개인적으로 갖고,요즘에 배틀그라운드라는 게임이 재밌더라고 나는 개인적으로 갖고
백 명이서 하는 게임인데 백 명이서 이제.,백 명이서 하는 게임인데 백 명이서 이제.
이제 한 필드에서 일 등을 가려내는 거지.,이제 한 필드에서 일 등을 가려내는 거지.
거서 뭐~ 게임 아이템도 줍고,거기서 뭐~ 게임 아이템도 줍고
