사투리,표준어
어~ 니 평소에 만화책 많이 보나?,어~ 네 평소에 만화책 많이 보니?
요즘에는 거의 만화를 안 보는데,요즘에는 거의 만화를 안 보는데
어렸을 때는 되게 많이 봤었그든?,어렸을 때는 되게 많이 봤었거든?
그~ 만화 채널 있잖아 챔프 애니원 이런 거 어렸을 때,그~ 만화 채널 있잖아 챔프 애니원 이런 거 어렸을 때
이제 티비 우리 집에 이제 케이블  나서 엄청 많이 봤었는데,이제 티비 우리 집에 이제 케이블  나서 엄청 많이 봤었는데
그때 했던 만화들이 엄청나게 명작이 많았지 이누야샤나,그때 했던 만화들이 엄청나게 명작이 많았지 이누야샤나
헌터 헌터나 유유백서 뭐~ 드래곤볼 아니면은,헌터 헌터나 유유백서 뭐~ 드래곤볼 아니면은
건담 이런 일본 만화들이 되게 많았는데 뭐~ 강철의 연금술사도 그렇고,건담 이런 일본 만화들이 되게 많았는데 뭐~ 강철의 연금술사도 그렇고
그때 이제 우리 세대 때는 내 어릴 때는 이누야샤가 되게 유행이였어가지고,그때 이제 우리 세대 때는 내가 어릴 때는 이누야샤가 되게 유행이였어가지고
이누야샤를 되게 많이 봤지 그때 시간 되면은 맨날 티비 앞에 가가지고,이누야샤를 되게 많이 봤지 그때 시간 되면은 맨날 티비 앞에 가가지고
맨날 본방 챙겨보고 챙겨보고 나서 학교가가지고 애들하고 맨날,맨날 본방 챙겨보고 챙겨보고 나서 학교가가지고 애들하고 맨날
애니메이션 캐릭터 따라 하고 그~ 본 거 이야기하고 주제가 따라부르고,애니메이션 캐릭터 따라 하고 그~ 본 거 이야기하고 주제가 따라부르고
진짜 뭐~ 많이 봤었지 나는 뭐~ 너는 뭐~ 요즘 따로 챙겨보거나 아니면은,진짜 뭐~ 많이 봤었지 나는 뭐~ 너는 뭐~ 요즘 따로 챙겨보거나 아니면은
옛날에 쫌 즐겨 봤던 만화가 있나?,옛날에 조금 즐겨 봤던 만화가 있니?
아~ 내 같은 경우에는 나는 그~ 뭐지?,아~ 나 같은 경우에는 나는 그~ 뭐지?
나도 약간 치고박고 옛날에 우리 막 드래곤볼 이런 거 많이 치고 받았다 이가.,나도 약간 치고박고 옛날에 우리 막 드래곤볼 이런 거 많이 치고 받았다 잖아.
치고받는 거 많이 보고 그~ 유유백서나 드래곤볼 뭐~ 암튼 싸우는 거 약간 우리 옛날에 일본 만화들 다 싸웠다 이가 막,치고받는 거 많이 보고 그~ 유유백서나 드래곤볼 뭐~ 아무튼 싸우는 거 약간 우리 옛날에 일본 만화들 다 싸웠다 잖아 막
뭐~ 아까 얘기한 이누야샤같이 그런 거 막 일단 때려 부시는 거 일단 다 많이 보고 근데 나는 옛날에 그런 거 많이 봤지 막 가오가이고 막 있다 이가 옛날에,뭐~ 아까 얘기한 이누야샤같이 그런 거 막 일단 때려 부시는 거 일단 다 많이 보고 근데 나는 옛날에 그런 거 많이 봤지 막 가오가이고 막 있다 잖아 옛날에
그런 것 쫌 자주 보다가 막 로보트 막 변신하고 이런 거 약간 거기에 약간 푹 빠져갖고 맨날 부모님한테 그 사달라 카고,그런 것 조금 자주 보다가 막 로보트 막 변신하고 이런 거 약간 거기에 약간 푹 빠져갖고 맨날 부모님한테 그 사달라 하고
그랬는데 요새는 안 보긴 하는데,그랬는데 요새는 안 보긴 하는데
아~ 약간 옛날 추억에 빠져갖고 막 리메이크 막 그~ 니 아까 얘기했던 뭐~ 강철의 연금술사 이런 거 막 그런 거 보고,아~ 약간 옛날 추억에 빠져갖고 막 리메이크 막 그~ 너 아까 얘기했던 뭐~ 강철의 연금술사 이런 거 막 그런 거 보고
옛날에 나는 진짜 만화방 엄청 갔거든 만화통 갖고,옛날에 나는 진짜 만화방 엄청 갔거든 만화통 갖고
뭐지 뭐~ 한 권에 이삼백 원 했을 때 그~ 뭐~ 하,뭐지 뭐~ 한 권에 이삼백 원 했을 때 그~ 뭐~ 하
뭐~ 한 번에 한 사천 원 사천 원 들고 가갖고 그때 큰돈이다 이가 사천 원,뭐~ 한 번에 한 사천 원 사천 원 들고 가서 그때 큰돈이다 잖아 사천 원
그 들고 가가지고 막 전집 빌려갖고,그 들고 가가지고 막 전집 빌려갖고
이십육 권 막 들고 갖고 막 그~ 비닐봉다리에 막 다 싸 들고 막 바리바리 싸 들고 막 드가갖고 다 들고 가그든 그러면 일단 부으면 어머니한테 단 한 번 혼나.,이십육 권 막 들고 갖고 막 그~ 비닐봉지에 막 다 싸 들고 막 바리바리 싸 들고 막 드가갖고 다 들고 가거든 그러면 일단 부으면 어머니한테 단 한 번 혼나.
