사투리,표준어
저는 사실 좌우명을 막 엄청 딱히,저는 사실 좌우명을 막 엄청 딱히
구체적으로 정해 놓고 사는 스타일은 아니거든요 그래서,구체적으로 정해 놓고 사는 스타일은 아니거든요 그래서
뭔가 이르케 살아야지 해 봤자 그냥 까먹고 그냥 나 살고 싶은 대로 사는 약간 이런 스타일이어 가지고,뭔가 이렇게 살아야지 해 봤자 그냥 까먹고 그냥 나 살고 싶은 대로 사는 약간 이런 스타일이어 가지고
계획을 막 크게 잡거나 좌우명이 뭐~ 이거이거다 이르케 정해 놓고 사는 스타일은 아니거든요 그래서,계획을 막 크게 잡거나 좌우명이 뭐~ 이거이거다 이렇게 정해 놓고 사는 스타일은 아니거든요 그래서
뭔가 저한테는 좌우명이랄 게 딱히 없긴 한데,뭔가 저한테는 좌우명이랄 게 딱히 없긴 한데
어~  님은 좌우명이라고 말 할 만한 게 있으신지,어~  님은 좌우명이라고 말 할 만한 게 있으신지
그게 있다면은 어떤 것인지 뭐~,그게 있다면은 어떤 것인지 뭐~
딱히 정해 놓은 게 없더라도 평소에 자주 생각하는,딱히 정해 놓은 게 없더라도 평소에 자주 생각하는
그런 좌우명이 있으신지 궁금합니다.,그런 좌우명이 있으신지 궁금합니다.
저도 인생에 있어서 좌우명을 정해 놓고 사는 편은 아니고,저도 인생에 있어서 좌우명을 정해 놓고 사는 편은 아니고
사실 참고는 하겠지만 뭐~ 이대로 살아야지 한다 한들,사실 참고는 하겠지만 뭐~ 이대로 살아야지 한다 한들
그대로 안 살아지는 게 인간이라고 생각해서,그대로 안 살아지는 게 인간이라고 생각해서
그~ 제가 생각했을 때 항상 마음속에 그냥,그~ 제가 생각했을 때 항상 마음속에 그냥
아~ 그래 이렇게 돼야지 하면서 되뇌이던 건 있는데 그거는 진인사대천명이었거든요?,아~ 그래 이렇게 돼야지 하면서 되뇌이던 건 있는데 그거는 진인사대천명이었거든요?
인제 마 사람이 할 도리를 사람으로서는 다 하고,인제 마 사람이 할 도리를 사람으로서는 다 하고
결과는 하늘에 맡긴다 이런 뜻인데 항상 뭘 하든 그래 나만 일단 열심히 해 보자,결과는 하늘에 맡긴다 이런 뜻인데 항상 뭘 하든 그래 나만 일단 열심히 해 보자
결과야 어찌 됐든 나는 열심히 하면 되지 막 이런 생각을 하고 살아서,결과야 어찌 됐든 나는 열심히 하면 되지 막 이런 생각을 하고 살아서
좌우명이라고 하기에는 뭐~ 그대로 안 살지만,좌우명이라고 하기에는 뭐~ 그대로 안 살지만
그래도 아~ 이렇게 늘 마음속으로 되뇌이는 거는 진인사대천명이라는,그래도 아~ 이렇게 늘 마음속으로 되뇌이는 거는 진인사대천명이라는
그~ 말이구요.,그~ 말이구요.
혹시 가훈 있으세요 저희 집은 가훈이 없거든요?,혹시 가훈 있으세요 저희 집은 가훈이 없거든요?
그~ 제가 뭐~ 가훈을 물어보지도 않았고,그~ 제가 뭐~ 가훈을 물어보지도 않았고
저희 집 돌아가는 거를 보면은 뭐~ 가훈이 있어서 그대로 행동한다라는,저희 집 돌아가는 거를 보면은 뭐~ 가훈이 있어서 그대로 행동한다라는
그런 집안 자체는 아니어서 집이 워낙 자유분방 하이 해 가지구,그런 집안 자체는 아니어서 집이 워낙 자유분방 하이 해 가지구
그런데 제가 들어본 가훈 중에 어~ 굉장히 인상 깊다 한 가훈이 뭐였냐 면은,그런데 제가 들어본 가훈 중에 어~ 굉장히 인상 깊다 한 가훈이 뭐였냐 면은
제가 옛날에 가르치던 학생의 가훈이었는데,제가 옛날에 가르치던 학생의 가훈이었는데
그~ 비 집에 빚을 낼지언정 밥은 먹고 다니자 이게 이제,그~ 비 집에 빚을 낼지언정 밥은 먹고 다니자 이게 이제
집 가훈이라고 하더라구요 그래서 혹시  님은 뭐~,집 가훈이라고 하더라구요 그래서 혹시  님은 뭐~
본인 좌우명이나 아니면은 집에 가훈이 따로 있으신지 여쭤보고 싶습니다.,본인 좌우명이나 아니면은 집에 가훈이 따로 있으신지 여쭤보고 싶습니다.
저희 집도 가훈이 딱히 없어 가지고 막,저희 집도 가훈이 딱히 없어 가지고 막
예전에 그런 적은 있었거든요 그~ 방학 숙제 같은 걸로 집에 뭐~ 가족 관계랑,예전에 그런 적은 있었거든요 그~ 방학 숙제 같은 걸로 집에 뭐~ 가족 관계랑
이제 집에 가훈 이런 게 뭐냐 이르케 써서 내는 게 있었는데,이제 집에 가훈 이런 게 뭐냐 이렇게 써서 내는 게 있었는데
그래서 그때 한 번 물어본 기억은 있어요 엄마한테 우리 집 가훈이 뭐냐 이랬는데 가훈이 딱히 없대요 그래서,그래서 그때 한 번 물어본 기억은 있어요 엄마한테 우리 집 가훈이 뭐냐 이랬는데 가훈이 딱히 없대요 그래서
아~ 그래도 써야 된다 뭐냐 말해달라니까,아~ 그래도 써야 된다 뭐냐 말해달라니까
어~ 뭐~ 그냥 최선을 다하자 뭐~ 이게 가훈 아니겠나 이래 가지고,어~ 뭐~ 그냥 최선을 다하자 뭐~ 이게 가훈 아니겠나 이래 가지고
