사투리,표준어
아~ 제가 코로나 이후에 제일 최근에 다녀왔던 곳이 제주도인데,아~ 제가 코로나 이후에 제일 최근에 다녀왔던 곳이 제주도인데
혹시 코로나 이후로 제 여행을 간 적이 있으신가요?,혹시 코로나 이후로 제 여행을 간 적이 있으신가요?
아~ 저는 코로나 이후에 친구들이랑,아~ 저는 코로나 이후에 친구들이랑
강릉에 여행 갔었어요.,강릉에 여행 갔었어요.
강릉이랑 속초 여행 갔던 거 같애요.,강릉이랑 속초 여행 갔던 거 같애요.
아~ 제주도 말고 다른 데 가신 적 있으세요?,아~ 제주도 말고 다른 데 가신 적 있으세요?
아~ 저는 거의 아시아 국가 쪽으로 많이 갔던 거 같은데 제일 최근에 나갔던 데가,아~ 저는 거의 아시아 국가 쪽으로 많이 갔던 거 같은데 제일 최근에 나갔던 데가
태국인 거 같아요 아~ 태국이에요.,태국인 거 같아요 아~ 태국이에요.
에~ 태국 치앙마이라는 곳에 있었는데 이 주 동안,에~ 태국 치앙마이라는 곳에 있었는데 이 주 동안
있어 보니까 되게 좋은 나라더라구요 지금,있어 보니까 되게 좋은 나라더라구요 지금
시즌이랑 비슷한 겨울에 갔었는데 거기는 여름 나라라서,시즌이랑 비슷한 겨울에 갔었는데 거기는 여름 나라라서
더 좋았던 거 같은데,더 좋았던 거 같은데
혹시 어떤 나라가 제일 좋으셨어요?,혹시 어떤 나라가 제일 좋으셨어요?
어~ 저는 캐나다가 가장 좋았던 나라인 거 같애요.,어~ 저는 캐나다가 가장 좋았던 나라인 거 같애요.
어~ 일단은 날씨 자체도 많이 덥지도 않고 뭐~,어~ 일단은 날씨 자체도 많이 덥지도 않고 뭐~
은 스키나 이런 것도 즐길 것도 많고,은 스키나 이런 것도 즐길 것도 많고
쫌 사람들도 친절해서 되게 좋았던 거 같애요.,조금 사람들도 친절해서 되게 좋았던 거 같애요.
어~ 태극 태국 가셨다고 하셨는데 가서 했던 일 중에 가장 기억에 남는 일이 뭐예요?,어~ 태극 태국 가셨다고 하셨는데 가서 했던 일 중에 가장 기억에 남는 일이 뭐예요?
아~ 제가 태국에 갔을 때는 혼자 갔었는데 그래서 쫌,아~ 제가 태국에 갔을 때는 혼자 갔었는데 그래서 조금
사람들이랑 만나고 싶고 그래서 인터넷 카페에서,사람들이랑 만나고 싶고 그래서 인터넷 카페에서
여행 모임을 찾아가지고,여행 모임을 찾아가지고
같이 이케 하루 놀았던 적이 있어요 그때 한국 사람들이랑 같이 놀았는데,같이 이렇게 하루 놀았던 적이 있어요 그때 한국 사람들이랑 같이 놀았는데
그때 같이 차 하루 렌트를 해서,그때 같이 차 하루 렌트를 해서
태국 관광지를 돌아다녔는데 그때가 제일 기억에 남았던 것 같애요 예.,태국 관광지를 돌아다녔는데 그때가 제일 기억에 남았던 것 같애요 예.
혼자 갔는데 그래도 사람들이랑 어울리는 게 재밌기는 하더라구요.,혼자 갔는데 그래도 사람들이랑 어울리는 게 재밌기는 하더라구요.
그~ 혼자 보내는 시간도 좋았는데,그~ 혼자 보내는 시간도 좋았는데
혹시 혼자 가는 여행 좋아하시나요?,혹시 혼자 가는 여행 좋아하시나요?
네 아~ 저도 혼자 가는 여행,네 아~ 저도 혼자 가는 여행
한 번 가봤었는데,한 번 가봤었는데
어~ 생각보다 좀 혼자 할 것도 많고 해서 좋았어요 저는,어~ 생각보다 좀 혼자 할 것도 많고 해서 좋았어요 저는
어~ 미국 서부 쪽에 혼자 여행했었는데 샌프란시스코랑,어~ 미국 서부 쪽에 혼자 여행했었는데 샌프란시스코랑
어~ 시카고 이쪽 혼자서 돌아다녔는데 처음엔 쫌 무서웠는데,어~ 시카고 이쪽 혼자서 돌아다녔는데 처음엔 조금 무서웠는데
그래도 뭐~ 혼자서 이것저것 해볼 수 있어서 되게 좋았던 것 같아요.,그래도 뭐~ 혼자서 이것저것 해볼 수 있어서 되게 좋았던 것 같아요.
어~ 아니면은 친구들하고는,어~ 아니면은 친구들하고는
어디 다른 데 가보신 적 있으세요?,어디 다른 데 가보신 적 있으세요?
친구랑 마지막으로 갔을 때가,친구랑 마지막으로 갔을 때가
해외여행으로는 일본 갔었는데 너무,해외여행으로는 일본 갔었는데 너무
일본은 교통수단이 너무 복잡하고 지하철도 많이 복잡해갖고,일본은 교통수단이 너무 복잡하고 지하철도 많이 복잡해갖고
너무 몸이 딘 거예요 그래서 친구랑 약간 감정도 상하고 그래서 쫌 싸우고 돌아왔던 기억이 있는데,너무 몸이 덴 거예요 그래서 친구랑 약간 감정도 상하고 그래서 조금 싸우고 돌아왔던 기억이 있는데
아니면 친구들이랑 같이 가는 걸 선호하세요 아님 혼자 가는 걸 선호하세요?,아니면 친구들이랑 같이 가는 걸 선호하세요 아님 혼자 가는 걸 선호하세요?
어~ 저는,어~ 저는
약간 각각의 장단점이 있는 것 같애요 그~,약간 각각의 장단점이 있는 것 같애요 그~
친구들이랑 아~ 저 동생이랑 한 번 간 적 있었는데,친구들이랑 아~ 저 동생이랑 한 번 간 적 있었는데
뭐~ 같이 가니까 일단은 서로 공통 관심사가 있으면은,뭐~ 같이 가니까 일단은 서로 공통 관심사가 있으면은
뭐~ 같이 하면 되게 즐겁더라고요 뭐~ 대화 같은 것도 많이 할 수 있고,뭐~ 같이 하면 되게 즐겁더라고요 뭐~ 대화 같은 것도 많이 할 수 있고
그~ 동생이랑은 뭐~ 만화영화 같은 거 같이 봐서,그~ 동생이랑은 뭐~ 만화영화 같은 거 같이 봐서
일본에 그~ 유니버셜 거기 같이 갔었는데,일본에 그~ 유니버셜 거기 같이 갔었는데
그때 뭐~ 공통 관심사가 있으니까 일단은 되게 더 재밌고,그때 뭐~ 공통 관심사가 있으니까 일단은 되게 더 재밌고
일단은 뭐~ 음식 같은 거 먹을 때도 같이 뭐~ 이것저것 시켜서 먹어볼 수 있고,일단은 뭐~ 음식 같은 거 먹을 때도 같이 뭐~ 이것저것 시켜서 먹어볼 수 있고
뭐~ 힘든 일 있으면은 같이 약간 좀 해결방안 같은 거 같이 생각해볼 수 있어서,뭐~ 힘든 일 있으면은 같이 약간 좀 해결방안 같은 거 같이 생각해볼 수 있어서
그런 거는 좋았는데,그런 거는 좋았는데
가끔은 의견 충돌 있으면 그거는 쪼끔 힘들었구요.,가끔은 의견 충돌 있으면 그거는 쪼끔 힘들었구요.
그리구 혼자서 갈 때는,그리구 혼자서 갈 때는
어~ 일단은 의사 결정 작 저 혼자서 하니까 그런 건 다 좋았는데,어~ 일단은 의사 결정 작 저 혼자서 하니까 그런 건 다 좋았는데
일단은 제일 큰 단점은 외로웠던 거 혼자 있으니까,일단은 제일 큰 단점은 외로웠던 거 혼자 있으니까
그런 거가 뭐~ 각각 장단점이 있었던 거 같애요.,그런 거가 뭐~ 각각 장단점이 있었던 거 같애요.
아~ 그~,아~ 그~
일본 가셨다고 하셨는데 일본에서 그러면은 제일 뭐~ 가장 기억에 남는다던가 아니면은 제일 재밌었던 일이 뭐예요?,일본 가셨다고 하셨는데 일본에서 그러면은 제일 뭐~ 가장 기억에 남는다던가 아니면은 제일 재밌었던 일이 뭐예요?
아~ 제가 일본에서 제일 좋았던 기억은,아~ 제가 일본에서 제일 좋았던 기억은
이케 일본에 혼자 갔던 기억이 있는데요 그게,이렇게 일본에 혼자 갔던 기억이 있는데요 그게
아마 제가 친구랑 한 번 갔다가 두 번째로 간 혼자,아마 제가 친구랑 한 번 갔다가 두 번째로 간 혼자
하는 여행이었는데요.,하는 여행이었는데요.
그냥 별거는 안 했어요 그냥 가서,그냥 별거는 안 했어요 그냥 가서
뭐~ 먹을 거 사 먹고 그냥 카페에 갔다가 혼자,뭐~ 먹을 거 사 먹고 그냥 카페에 갔다가 혼자
그냥 멍 때리면서 산책도 하고 집에 그~ 숙소에 들어와서 맥주 한 잔 마시고,그냥 멍 때리면서 산책도 하고 집에 그~ 숙소에 들어와서 맥주 한 잔 마시고
그날 뭐~ 밤에 친구들이랑 뭐~ 영상 통화도 하고 그냥 요랫 요런,그날 뭐~ 밤에 친구들이랑 뭐~ 영상 통화도 하고 그냥 요랫 요런
그냥 소소한 기억들이 제일 기억에 남는 거 같아요.,그냥 소소한 기억들이 제일 기억에 남는 거 같아요.
그래서 혹시 일본에서 먹었던 제일 맛있었던 음식 같은 거 있어요?,그래서 혹시 일본에서 먹었던 제일 맛있었던 음식 같은 거 있어요?
저는 일본에서 먹었던 것 중에,저는 일본에서 먹었던 것 중에
오코노미야끼 그게 쫌 괜찮았긴 했는데 사실 가보니까,오코노미야끼 그게 조금 괜찮았긴 했는데 사실 가보니까
생각보다 일본 음식이 저랑 잘 안 맞더라구요.,생각보다 일본 음식이 저랑 잘 안 맞더라구요.
그래서 뭐~ 안 맞아서 편의점 가서,그래서 뭐~ 안 맞아서 편의점 가서
어~ 이런 도시락 같은 거 그런 거 진짜 많이 사 먹었어요.,어~ 이런 도시락 같은 거 그런 거 진짜 많이 사 먹었어요.
근데 뭐~ 그거 말고는 그래도 뭐~,근데 뭐~ 그거 말고는 그래도 뭐~
일본 편의점에서 뭐~ 도시락이나 음료수랑 이런 거,일본 편의점에서 뭐~ 도시락이나 음료수랑 이런 거
이케 한국에선 안 파는 거 그런 거,이렇게 한국에선 안 파는 거 그런 거
이케 시도해볼 수 있어서 쫌 그런 거는 괜찮았던 거 같애요.,이렇게 시도해볼 수 있어서 조금 그런 거는 괜찮았던 거 같애요.
아~ 그리고,아~ 그리고
초밥도 좋아하기는 하는데 일본 갔을 때는 초밥을 못 먹어봤어요 그래서,초밥도 좋아하기는 하는데 일본 갔을 때는 초밥을 못 먹어봤어요 그래서
그건 쪼끔 아쉽긴 한데 그래도 뭐~ 네,그건 쪼끔 아쉽긴 한데 그래도 뭐~ 네
재밌게 있다가 왔던 거 같애요.,재밌게 있다가 왔던 거 같애요.
그~ 일본에서 혼자 여행했다고 하셨는데,그~ 일본에서 혼자 여행했다고 하셨는데
음~,음~
혼자 저 혼자 만약에 일본 여행 가면 추천해 줄 만한 뭐~ 여행 장소,혼자 저 혼자 만약에 일본 여행 가면 추천해 줄 만한 뭐~ 여행 장소
아니면 카페 이런 거 있으세요?,아니면 카페 이런 거 있으세요?
제가 생각했을 때는 일본 하면은 도쿄 오사카 후쿠오카 이렇게 한국 사람들이,제가 생각했을 때는 일본 하면은 도쿄 오사카 후쿠오카 이렇게 한국 사람들이
이케 많이 가잖아요.,이렇게 많이 가잖아요.
근데 그중에서는,근데 그중에서는
도쿄는 만약 쫌 쇼핑을 좋아하는 사람들이 가면 제일 좋을 거 같고,도쿄는 만약 조금 쇼핑을 좋아하는 사람들이 가면 제일 좋을 거 같고
오사카는 근데 혼자 가면 쫌 그럴 거 같애요 아마 이게 많이 가시는 데가,오사카는 근데 혼자 가면 조금 그럴 거 같애요 아마 이게 많이 가시는 데가
뭐~ 유니버셜 스튜디오라던지 막 놀이공원 같은 데 있잖아요 고런,뭐~ 유니버셜 스튜디오라던지 막 놀이공원 같은 데 있잖아요 고런
곳이 많으니까 요거는 친구랑 가면 쫌 괜찮을 거 같고,곳이 많으니까 요거는 친구랑 가면 조금 괜찮을 거 같고
저는 후쿠오카를 추천하는데 이게 이유가 뭐냐면은,저는 후쿠오카를 추천하는데 이게 이유가 뭐냐면은
온천이 제일 유명한 지역이니까 혼자,온천이 제일 유명한 지역이니까 혼자
혼자 숙소 온천마을에 가서 숙소 잡고 뭐~ 하루 일정 끝내고,혼자 숙소 온천마을에 가서 숙소 잡고 뭐~ 하루 일정 끝내고
이케 온천에 몸 담그는 그게 제일,이렇게 온천에 몸 담그는 그게 제일
아마 저는 힐링이 될 거 같은데 혹시 온천 좋아하시나요?,아마 저는 힐링이 될 거 같은데 혹시 온천 좋아하시나요?
저는 온천을 별로 좋아하지 않습니다  왜냐하면,저는 온천을 별로 좋아하지 않습니다  왜냐하면
약간 어~ 뜨거운 물에 들어가는 거를 별로 안 좋아해서,약간 어~ 뜨거운 물에 들어가는 거를 별로 안 좋아해서
차라리 약간 수영장 같은 곳 가는 게 더 좋은 거 같애요.,차라리 약간 수영장 같은 곳 가는 게 더 좋은 거 같애요.
그래서 아~ 근데 그래도 만약에 기회가 되면 일본에서 온천은 한번 가보고 싶어요.,그래서 아~ 근데 그래도 만약에 기회가 되면 일본에서 온천은 한번 가보고 싶어요.
그~ 아까 전에 쇼핑하기 좋다고 하셨는데,그~ 아까 전에 쇼핑하기 좋다고 하셨는데
쇼핑 많이 하셨는지 거기서 뭐~ 사셨는지 궁금해요.,쇼핑 많이 하셨는지 거기서 뭐~ 사셨는지 궁금해요.
아~ 처음에 해외여행을 갔을 땐 약간 신이 나고 신도 나고,아~ 처음에 해외여행을 갔을 땐 약간 신이 나고 신도 나고
이케 막 뭐~ 사고 싶은 게 많잖아요 그래가지고,이케 막 뭐~ 사고 싶은 게 많잖아요 그래가지고
캐리어를 꽉꽉 채워갖고 왔었는데 그~ 약간,캐리어를 꽉꽉 채워갖고 왔었는데 그~ 약간
한국에 와서 펼쳐 보니까 약간 후회가,한국에 와서 펼쳐 보니까 약간 후회가
쫌 되더라고요 이~ 쫌 약간 쓸데없는 걸 샀다는 생각이 들어서,조금 되더라고요 이~ 조금 약간 쓸데없는 걸 샀다는 생각이 들어서
에~ 그래서 그 뒤로는 해외여행 갔을 때 정 진짜,에~ 그래서 그 뒤로는 해외여행 갔을 때 정 진짜
필요한 물건들만 쫌 사 오는 거,필요한 물건들만 조금 사 오는 거
같아요 근데 그래도 쇼핑하는 재미는 쫌 있었던 거 같애요 에~ 우리나라에 있는 거랑 쫌 비슷한 게 많으니까,같아요 근데 그래도 쇼핑하는 재미는 조금 있었던 거 같애요 에~ 우리나라에 있는 거랑 조금 비슷한 게 많으니까
그리고 또 쇼핑을 하게 잘 만들어진 나라,그리고 또 쇼핑을 하게 잘 만들어진 나라
같아요 약간 돈을 잘 쓰게 만드는,같아요 약간 돈을 잘 쓰게 만드는
그런 거 같은데 유니버셜 가서 제 친구는,그런 거 같은데 유니버셜 가서 제 친구는
해리포터 뭐~ 굿즈라던지 그런 캐릭터 굿즈들을,해리포터 뭐~ 굿즈라던지 그런 캐릭터 굿즈들을
많이 사더라구요 그래서 거기서 뭐~ 하나 더 사 올 걸 그랬나 하는 쫌,많이 사더라구요 그래서 거기서 뭐~ 하나 더 사 올 걸 그랬나 하는 조금
후회도 되고 그~ 일본 가면은,후회도 되고 그~ 일본 가면은
근데 요새는 일본에 파는 물건들이 한국에 많이 들어오잖아요.,근데 요새는 일본에 파는 물건들이 한국에 많이 들어오잖아요.
그래가지고 이제 딱히,그래가지고 이제 딱히
정말 한국에 없는 것만 사 오시면 제일 좋지 않을까 싶어요.,정말 한국에 없는 것만 사 오시면 제일 좋지 않을까 싶어요.
