사투리,표준어
요새 사차 산업혁명에 대해서 되게 말이 많은데 사차 산업혁명이,요새 사차 산업혁명에 대해서 되게 말이 많은데 사차 산업혁명이
아이오티 그리고 드론 에이아이 로봇 산업 자율 주행 자동차 이런 쪽에도 많이 발달이 됐는데,아이오티 그리고 드론 에이아이 로봇 산업 자율 주행 자동차 이런 쪽에도 많이 발달이 됐는데
일단 나는 빅 데이터를 이용하는 에이아이에 대해서 많이 궁금하고 관심이 많아서,일단 나는 빅 데이터를 이용하는 에이아이에 대해서 많이 궁금하고 관심이 많아서
이제 에이아이 쪽에 인공 지능 쪽에 어떤 생각을 가지고 있는지 궁금하단 말이야,이제 에이아이 쪽에 인공 지능 쪽에 어떤 생각을 가지고 있는지 궁금하단 말이야
그래서 니가 에이아이에 대해서 어떤 생각을 가지고 있으면 얘기해 줬으면 좋겠다.,그래서 네가 에이아이에 대해서 어떤 생각을 가지고 있으면 얘기해 줬으면 좋겠다.
또 에이아이라고 하면은 또 우리가 쉽게 접할 수 있는 부분으로는 이제,또 에이아이라고 하면은 또 우리가 쉽게 접할 수 있는 부분으로는 이제
휴대폰의 빅스비 또는 시리같이 어~,휴대폰의 빅스비 또는 시리같이 어~
약간 인공 지능 비서라고들 하지 뭐~ 그런 것들도 에이아이의 범주에 속해 있는 거고,약간 인공 지능 비서라고들 하지 뭐~ 그런 것들도 에이아이의 범주에 속해 있는 거고
또 우리가 제일 흔하게 알고 있는 게 그~ 바둑을 했었던 알파고 그런 에이아이 기술도 있고,또 우리가 제일 흔하게 알고 있는 게 그~ 바둑을 했었던 알파고 그런 에이아이 기술도 있고
우리가 이렇게 알고 있는 거는 딱 이 정도인데 아~ 우리가,우리가 이렇게 알고 있는 거는 딱 이 정도인데 아~ 우리가
실생활에서 딱 접했던 에이아이는 딱 이 정도라고 생각을 하는데 우리가 알고서 접했던 거는 근데,실생활에서 딱 접했던 에이아이는 딱 이 정도라고 생각을 하는데 우리가 알고서 접했던 거는 근데
우리가 막연하게 에이아이에 대해서 생각을 해보면은 막 컴퓨터에,우리가 막연하게 에이아이에 대해서 생각을 해보면은 막 컴퓨터에
그~ 컴퓨터가 막 사람 얼굴의 형상을 하고 있고 막 얘기를 하는 거지.,그~ 컴퓨터가 막 사람 얼굴의 형상을 하고 있고 막 얘기를 하는 거지.
얘가 막 스스로 공부를 하고 데이터를 주면은 스스로,얘가 막 스스로 공부를 하고 데이터를 주면은 스스로
자기의 그런 영화 같은 데 보면은 지식을 채득하고 습득해가지고,자기의 그런 영화 같은 데 보면은 지식을 채득하고 습득해가지고
첫날은 이것만 가르쳐줬는데 일주일 후에는 벌써 뭐~ 뭐~ 양작 양자 역학 뭐~ 이런 것까지 다 해버리는 그런 약간 쫌 소름 돋는,첫날은 이것만 가르쳐줬는데 일주일 후에는 벌써 뭐~ 뭐~ 양작 양자 역학 뭐~ 이런 것까지 다 해버리는 그런 약간 조금 소름 돋는
부분을 약간 우리가 연상을 하기도 하는데,부분을 약간 우리가 연상을 하기도 하는데
그래서 나 같은 경우에는 이 에이아이 기술이 아까 말했던 아이오티 기술 뭐~ 집에 있는 사물들과,그래서 나 같은 경우에는 이 에이아이 기술이 아까 말했던 아이오티 기술 뭐~ 집에 있는 사물들과
컴퓨터를 연결하는 에이아이들과 연결해서,컴퓨터를 연결하는 에이아이들과 연결해서
우리들의 삶을 윤택하게 해주는 그런 기술도  있을 거고,우리들의 삶을 윤택하게 해주는 그런 기술도  있을 거고
그리고 그리고 빅 데이터 분석을 통해서,그리고 그리고 빅 데이터 분석을 통해서
어~ 이제 사람들이 선호하는 것을 빠르게 판단해서 어~ 상업적으로 어떤 상품을 내거나,어~ 이제 사람들이 선호하는 것을 빠르게 판단해서 어~ 상업적으로 어떤 상품을 내거나
