사투리,표준어
혹시 좋아하는 음식이 어떤 거세요?,혹시 좋아하는 음식이 어떤 거세요?
저는 좋아하는 음식이 딱히 있다기보다는 이것저것 다 잘 먹는 스타일인데요.,저는 좋아하는 음식이 딱히 있다기보다는 이것저것 다 잘 먹는 스타일인데요.
그게 어~ 그때그때마다 이렇게 비가 오는 날이면,그게 어~ 그때그때마다 이렇게 비가 오는 날이면
어~ 신랑도 그러고 저도 그렇고 오늘 전 꾸워 먹을까라고 이렇게 하듯이 그때그때 상황에 따라서 또는,어~ 신랑도 그러고 저도 그렇고 오늘 전 구워 먹을까라고 이렇게 하듯이 그때그때 상황에 따라서 또는
티비를 보는데 갑자기 티비에서 라면을 끓여 먹는,티비를 보는데 갑자기 티비에서 라면을 끓여 먹는
프로가 나오면 어~  그걸 딱 보고 있으면 어~ 오늘 점심때 라면 끓여 먹을까?,프로가 나오면 어~  그걸 딱 보고 있으면 어~ 오늘 점심때 라면 끓여 먹을까?
아~ 이런 식으로 해서 많이 메뉴를 정하거나 먹고 싶은 게 탁탁 떠오르는 거 같애요.,아~ 이런 식으로 해서 많이 메뉴를 정하거나 먹고 싶은 게 탁탁 떠오르는 거 같애요.
좋아하는 음식은 뭐~ 한식 쪽을 제가 많이 좋아하기 때문에,좋아하는 음식은 뭐~ 한식 쪽을 제가 많이 좋아하기 때문에
뭐~ 아무래도 양식이나 이런 거 제가 나이가 좀 있거든요.,뭐~ 아무래도 양식이나 이런 거 제가 나이가 좀 있거든요.
그래서 많이 접해보지 않았던 그런 음식이기 때문에,그래서 많이 접해보지 않았던 그런 음식이기 때문에
아마 제가 그거에 대한 먹어본 경험이나 지식이나 할 하는 방법이나 이런 걸,아마 제가 그거에 대한 먹어본 경험이나 지식이나 할 하는 방법이나 이런 걸
잘 모르기 때문에,잘 모르기 때문에
좋아하는 게 쪼꼼 어~ 없는 거 같다라는 느낌도 들긴 하는데,좋아하는 게 조금 어~ 없는 거 같다라는 느낌도 들긴 하는데
일단은 이제 한식 쪽 한정식집 가는 거는 항상 쫌 좋아하구요.,일단은 이제 한식 쪽 한정식집 가는 거는 항상 조금 좋아하구요.
그다음에 이제 딸이랑 같이 어~ 쇼핑을 가거나 이렇게 했을 때 점심을 먹는다든가,그다음에 이제 딸이랑 같이 어~ 쇼핑을 가거나 이렇게 했을 때 점심을 먹는다든가
이렇게 할 때는 아무래도 또 딸이 좋아하는 음식을 따라가다 보니까,이렇게 할 때는 아무래도 또 딸이 좋아하는 음식을 따라가다 보니까
저희 딸은 또 아무래도 젊은 세대들이다 보니 또 이제 약간 파스타나 뭐~ 스파게티,저희 딸은 또 아무래도 젊은 세대들이다 보니 또 이제 약간 파스타나 뭐~ 스파게티
뭐~ 그런 쪽을 또 좋아하다 보니까 그쪽으로 또 가서 많이 먹는 편이고,뭐~ 그런 쪽을 또 좋아하다 보니까 그쪽으로 또 가서 많이 먹는 편이고
다음 신랑 같은 경우에는 전혀 저희 딸하고는 또 음식 먹는 스타일이 완전 달라요.,다음 신랑 같은 경우에는 전혀 저희 딸하고는 또 음식 먹는 스타일이 완전 달라요.
그래서 딸은 매운 거를 못 먹 아~  매운 거를 잘 못 먹는 반면에,그래서 딸은 매운 거를 못 먹 아~  매운 거를 잘 못 먹는 반면에
신랑은 항상 무슨 요리를 제가 하더라도 땡초를 두세 개는 썰어 넣어야지 맛있다고 하거든요.,신랑은 항상 무슨 요리를 제가 하더라도 땡고추를 두세 개는 썰어 넣어야지 맛있다고 하거든요.
그렇다 보니까 어떨 때는 진짜 집에서 밥 한 끼 할 때도 이거 하다가 딸 거 따로,그렇다 보니까 어떨 때는 진짜 집에서 밥 한 끼 할 때도 이거 하다가 딸 거 따로
어~ 신랑 거 따로 이거 이렇게 해야 되지 는 거 아닌가 할 생각이 들 정도로 약간,어~ 신랑 거 따로 이거 이렇게 해야 되지 는 거 아닌가 할 생각이 들 정도로 약간
어~ 음식 스타일이 약간 둘이 다르다 보니까 저는,어~ 음식 스타일이 약간 둘이 다르다 보니까 저는
신랑하고 또 어떻게 같이 어~ 먹을 기회가 있으면 또 신랑 입맛에 맞춰주는 거 같고,신랑하고 또 어떻게 같이 어~ 먹을 기회가 있으면 또 신랑 입맛에 맞춰주는 거 같고
딸이랑 먹을 때는 또 딸 입맛에 신경을 써서 뭘 하더라도,딸이랑 먹을 때는 또 딸 입맛에 신경을 써서 뭘 하더라도
뭐~ 이케 청양고추를 들 쓴다든가 고춧가루를 들 쓴다든가 이제 뭐~ 그런 식으로 해서 했던 거 같애요.,뭐~ 이렇게 청양고추를 덜 쓴다든가 고춧가루를 덜 쓴다든가 이제 뭐~ 그런 식으로 해서 했던 거 같애요.
어~ 모든 주부들이 그렇듯이 아무래도 자기,어~ 모든 주부들이 그렇듯이 아무래도 자기
입맛이나 이런 거보다는 가족들 입맛이나 취향을 많이 따라가게 되는 거 같더라구요.,입맛이나 이런 거보다는 가족들 입맛이나 취향을 많이 따라가게 되는 거 같더라구요.
그리고 저 같은 경우에는 또 요즘은 물론 저만 그런 게 아니라 지금 시기가 다 그렇겠지만 코로나 때문에,그리고 저 같은 경우에는 또 요즘은 물론 저만 그런 게 아니라 지금 시기가 다 그렇겠지만 코로나 때문에
어디 식당 가서 음식 먹는 게 굉장히 많이 무섭고,어디 식당 가서 음식 먹는 게 굉장히 많이 무섭고
그렇잖아요 신경도 많이 쓰이고 음~ 그러다 보니까 저희는 가서,그렇잖아요 신경도 많이 쓰이고 음~ 그러다 보니까 저희는 가서
배달을 시켜 먹거나 아니면은 가서 음식점 가서 포장을 해가지고 와서 집에서,배달을 시켜 먹거나 아니면은 가서 음식점 가서 포장을 해가지고 와서 집에서
다시 이제 끓여가지고 먹는 스타일로 많이 먹었거든요 근래에?,다시 이제 끓여가지고 먹는 스타일로 많이 먹었거든요 근래에?
그렇게 해서 많이 먹었는데 우리,그렇게 해서 많이 먹었는데 우리
님 같은 경우에는 요즘 어떻게 음식 어~ 가족들이랑 같이 먹고 계시나요?,님 같은 경우에는 요즘 어떻게 음식 어~ 가족들이랑 같이 먹고 계시나요?
네 저는 아직 음식을 그렇게 잘하는 편도 아니고 이래서요.,네 저는 아직 음식을 그렇게 잘하는 편도 아니고 이래서요.
거의 그~ 배달 음식도 많이 먹고,거의 그~ 배달 음식도 많이 먹고
그리고 인제 주변에 인제 다른 엄마들한테 반찬도 한 개해서 이제 서로 나눔을 하면서,그리고 인제 주변에 인제 다른 엄마들한테 반찬도 한 개해서 이제 서로 나눔을 하면서
이렇게 우리 집에서 국을 끓이면 그쪽에 나눠주고 그쪽에 반찬 하면 저희,이렇게 우리 집에서 국을 끓이면 그쪽에 나눠주고 그쪽에 반찬 하면 저희
저희가 받아서 그래서 거의 한 상을 차리고 있는 중이거든요.,저희가 받아서 그래서 거의 한 상을 차리고 있는 중이거든요.
저는 개인적으로 육류를 많이 좋아하구요.,저는 개인적으로 육류를 많이 좋아하구요.
그래서 그런지 애들도 제가 육류를 자꾸 주다 보니까,그래서 그런지 애들도 제가 육류를 자꾸 주다 보니까
그~ 뭐~ 소고기 돼지고기 닭고기 이런 종류를,그~ 뭐~ 소고기 돼지고기 닭고기 이런 종류를
굉장히 선호하는 편이고 상에 꼭 고기가 올라와야,굉장히 선호하는 편이고 상에 꼭 고기가 올라와야
밥을 잘 먹은 듯한 그런 느낌이 들 정도로 그렇게 잘 먹고 있어요.,밥을 잘 먹은 듯한 그런 느낌이 들 정도로 그렇게 잘 먹고 있어요.
그러면 그~  님은 그~ 따님하고,그러면 그~  님은 그~ 따님하고
그~ 아버님하고 이렇게 취향이 틀리면 매번,그~ 아버님하고 이렇게 취향이 틀리면 매번
상을 다르게  차리시는 건지 아니면 이렇게,상을 다르게  차리시는 건지 아니면 이렇게
적절히 이걸 하는 건지 주류는,적절히 이걸 하는 건지 주류는
혹시 할 그~ 식사를 하실 때 반주는 하시는가요?,혹시 할 그~ 식사를 하실 때 반주는 하시는가요?
어~ 식사할 때 반주는 저희 신랑이 굉장히 좋아해요.,어~ 식사할 때 반주는 저희 신랑이 굉장히 좋아해요.
저는 사실 술을 잘 못 먹거든요.,저는 사실 술을 잘 못 먹거든요.
그리고 좋아하는 아~ 술 종류는 저는 막걸리를 굉장히 좋아해요.,그리고 좋아하는 아~ 술 종류는 저는 막걸리를 굉장히 좋아해요.
어~ 그래서 그~ 어~ 막걸리를,어~ 그래서 그~ 어~ 막걸리를
그~ 신랑이 신랑은 소주 파고 저는 막걸리 파고 그래서 마트에 가서 술을 사게 되면,그~ 신랑이 신랑은 소주 파고 저는 막걸리 파고 그래서 마트에 가서 술을 사게 되면
이제 뭐~ 어~ ?,이제 뭐~ 어~ ?
뭐~ 이렇게 부산은 그런 것들이 유명하니까,뭐~ 이렇게 부산은 그런 것들이 유명하니까
고거 한 박스 사고 그다음 막걸리 몇 병을 사고 이렇게 해서 항상 술은,고거 한 박스 사고 그다음 막걸리 몇 병을 사고 이렇게 해서 항상 술은
갖고 와서 냉장고에 쟁여두거든요.,갖고 와서 냉장고에 쟁여두거든요.
그래서 신랑 같은 경우에는 저녁을 먹으면서,그래서 신랑 같은 경우에는 저녁을 먹으면서
한 일주일에 한 두 번 정도는 반주를 하는 편인 거 같애요.,한 일주일에 한 두 번 정도는 반주를 하는 편인 거 같애요.
친구들이랑 뭐~ 약속이 있다거나 밖에 모임이 있을 때는 마시고 들어오니까,친구들이랑 뭐~ 약속이 있다거나 밖에 모임이 있을 때는 마시고 들어오니까
집에까지 와서 그날은 이렇게 먹지는 않고,집에까지 와서 그날은 이렇게 먹지는 않고
너무 많이 먹으니까 그런 날 외에,너무 많이 먹으니까 그런 날 외에
