사투리,표준어
쫌 외모 지상주의 일단 외모가 받쳐줘야지 어디 가서 먹히겠죠?,조금 외모 지상주의 일단 외모가 받쳐줘야지 어디 가서 먹히겠죠?
앞에 앉아있는 잘생겨서  좋겠어요 이게 나는 성격이,앞에 앉아있는 잘생겨서  좋겠어요 이게 나는 성격이
난 성격이 약간 우유부단하다고 해야 되나 좀 그런 게 있어서 나는,난 성격이 약간 우유부단하다고 해야 되나 좀 그런 게 있어서 나는
그걸 좀 바꾸고 싶은데,그걸 좀 바꾸고 싶은데
사람은 바꿔 쓰는 거 아니라 그러더니 참 잘 안 바꿔지더라고요  결정 장애?,사람은 바꿔 쓰는 거 아니라 그러더니 참 잘 안 바꾸어지더라고요  결정 장애?
뭘 판단을 해서 결정을 내리고,뭘 판단을 해서 결정을 내리고
어~ 우리네 인생은 살다 보면은 순간순간 항상 뭔가를 선택해야 되고,어~ 우리네 인생은 살다 보면은 순간순간 항상 뭔가를 선택해야 되고
결정을 내리면서 살아야 되는데 그게 참 힘들더라고 나는 좀 바꾸고 싶은데,결정을 내리면서 살아야 되는데 그게 참 힘들더라고 나는 좀 바꾸고 싶은데
안 될 거 같애요 지금 나이가 너무,안 될 거 같애요 지금 나이가 너무
근데 아~ 나는 막내딸인데 엄마가 음~ 내가 칠 남매 중에 여섯 번째거든 여섯 번째인데,근데 아~ 나는 막내딸인데 엄마가 음~ 내가 칠 남매 중에 여섯 번째거든 여섯 번째인데
엄마가 지금 육 구십여섯 살인데,엄마가 지금 육 구십여섯 살인데
요양 병원에 들어가 계신지 지금 한 십 년이 다 돼 가는데,요양 병원에 들어가 계신지 지금 한 십 년이 다 돼 가는데
처음에는 인제 요양 병원 들어가 계시면서 인제 자식들 전부 다 인제 형제들이 많으니까,처음에는 인제 요양 병원 들어가 계시면서 인제 자식들 전부 다 인제 형제들이 많으니까
부담을 서로 인제 나눠 지면서 이르케 해결을 했었는데,부담을 서로 인제 나눠 지면서 이렇게 해결을 했었는데
엄마가 한 십 년 넘게 있다 보니까 그 안에 인제 자식들이,엄마가 한 십 년 넘게 있다 보니까 그 안에 인제 자식들이
뭐~ 살면서 굽이굽이 왜 마 힘든 일도 생길 수도 있고 잘 풀리는 자식도 있고 막 이래 되다 보니,뭐~ 살면서 굽이굽이 왜 그냥 힘든 일도 생길 수도 있고 잘 풀리는 자식도 있고 막 이래 되다 보니
다들 좀 힘들어지더라고 그래서 인제,다들 좀 힘들어지더라고 그래서 인제
나 같은 경우에 내가 여섯 번째인데 인제 엄마,나 같은 경우에 내가 여섯 번째인데 인제 엄마
이~ 착한 딸 컴플렉스 이걸 보니까 아~ 내 생각이 좀 나긴 하는데 요즘 왜,이~ 착한 딸 컴플렉스 이걸 보니까 아~ 내 생각이 좀 나긴 하는데 요즘 왜
아들 놓는 것 아들 놓는 거보다 딸 놓는 게 더 좋다 딸이 있어야 된다 마 이런 얘기를 막 하는데,아들 놓는 것 아들 놓는 거보다 딸 놓는 게 더 좋다 딸이 있어야 된다 그냥 이런 얘기를 막 하는데
내가 이게 쪼끔 있는 거 같네 타 착한 딸 컴플렉스 엄마 병원비를 요양 병원이라,내가 이게 쪼끔 있는 거 같네 타 착한 딸 컴플렉스 엄마 병원비를 요양 병원이라
요양원이랑 달라요 이게 요양원은,요양원이랑 달라요 이게 요양원은
어~ 병원은 쫌 인제 비싸지.,어~ 병원은 조금 인제 비싸지.
병원은 이제 약도 들어가야 되고 주사도 맞춰야 되고 뭐~ 이런 게 있고 요양원 같은 경우에는 이제 일단은,병원은 이제 약도 들어가야 되고 주사도 맞춰야 되고 뭐~ 이런 게 있고 요양원 같은 경우에는 이제 일단은
의료 쪽으로도 일단 혜택을 안 보니깐 쪼끔 산데 우리 엄마 같은 경우에는 요양 병원에 한 십 년 정도 계시다 보니까 아~ 이거를,의료 쪽으로도 일단 혜택을 안 보니깐 쪼끔 싼데 우리 엄마 같은 경우에는 요양 병원에 한 십 년 정도 계시다 보니까 아~ 이거를
나랑 셋째 언니랑 지금 같이 이걸 부담을 하고 있는데,나랑 셋째 언니랑 지금 같이 이걸 부담을 하고 있는데
아~ 참 힘들다 긴 병에 효자가 없다는  말이 음~ 엄마가 너무 오래 저렇게 계시니까,아~ 참 힘들다 긴 병에 효자가 없다는  말이 음~ 엄마가 너무 오래 저렇게 계시니까
그런 생각을 가지면 안 되는데 쪼끔은 이제 나쁜 마음도 좀 먹게 되고 뭐~ 그런 것도 있더라고요?,그런 생각을 가지면 안 되는데 쪼끔은 이제 나쁜 마음도 좀 먹게 되고 뭐~ 그런 것도 있더라고요?
참 나도 나이 들면은 인제 그렇게 될 건데,참 나도 나이 들면은 인제 그렇게 될 건데
나는 자식이 하나밖에 없어서,나는 자식이 하나밖에 없어서
뭐~ 내 노후야 뭐~ 걱정 없이 해놓기는 했지마는  이런 거 보면 참,뭐~ 내 노후야 뭐~ 걱정 없이 해놓기는 했지마는  이런 거 보면 참
속상할 때가 많아요 나이 들어간다는 것도 그렇고 나도,속상할 때가 많아요 나이 들어간다는 것도 그렇고 나도
엄마 보면은 마음도 그렇고 나도 늙어가서 인제 똑같이 그렇게 될 건데,엄마 보면은 마음도 그렇고 나도 늙어가서 인제 똑같이 그렇게 될 건데
근데 솔직히 좀 내가 안 한다고 나 이제 못하겠다 오빠들이 해라 오빠들이 좀 책임져라 할 수도 있는데 오빠들도 힘드니까,근데 솔직히 좀 내가 안 한다고 나 이제 못하겠다 오빠들이 해라 오빠들이 좀 책임져라 할 수도 있는데 오빠들도 힘드니까
또 인제 그걸 또 내가 언니하고 셋째 언니하고 나하고 인제 맡아서 하긴 하는데,또 인제 그걸 또 내가 언니하고 셋째 언니하고 나하고 인제 맡아서 하긴 하는데
아~ 그런 말도 솔직히 못 하겠더라고 오빠들한테 힘들어하니까,아~ 그런 말도 솔직히 못 하겠더라고 오빠들한테 힘들어하니까
앞에 있는 그~ 뭐야 어~,앞에 있는 그~ 뭐야 어~
학생은 학생이라 해야 되나 총각이라 해야 되나 성격이 아까 되게 차분한 거 같더라고?,학생은 학생이라 해야 되나 총각이라 해야 되나 성격이 아까 되게 차분한 거 같더라고?
그거 뭐~ 자기 성격이나 뭐~,그거 뭐~ 자기 성격이나 뭐~
이 주제에 대해서 뭐~ 한번 얘기 함 해볼래요?,이 주제에 대해서 뭐~ 한번 얘기 한번 해볼래요?
네 저는 우선 콤플렉스가 있기는 있어요 이게 쫌 어릴 적부터 그랬는데,네 저는 우선 콤플렉스가 있기는 있어요 이게 조금 어릴 적부터 그랬는데
첫 기억이라 하면은 뭐~ 이런 거지 않나 싶은데 이제,첫 기억이라 하면은 뭐~ 이런 거지 않나 싶은데 이제
초등학생 때 이제 삼 학년 때 막,초등학생 때 이제 삼 학년 때 막
반장 선거 이런 거 하잖아요 근데 제가 뭐~ 평소에는 쫌,반장 선거 이런 거 하잖아요 근데 제가 뭐~ 평소에는 조금
이제 친해지면 되게 말이 많고 뭐~ 운동도 좋아하고 뭐~ 그런 성격이라서,이제 친해지면 되게 말이 많고 뭐~ 운동도 좋아하고 뭐~ 그런 성격이라서
막 그런 성격인데 이제 뭐~ 반장선거 하면 이제 뭐~ 누구누구 추천하고 막 앞에서 나가서 말하잖아요.,막 그런 성격인데 이제 뭐~ 반장선거 하면 이제 뭐~ 누구누구 추천하고 막 앞에서 나가서 말하잖아요.
제가 앞에 나가서 말을 하는 걸 굉장히 싫어해요.,제가 앞에 나가서 말을 하는 걸 굉장히 싫어해요.
이제 되게 어릴 때는 진짜로 앞에 나가면,이제 되게 어릴 때는 진짜로 앞에 나가면
그~ 할 말도 못 하게 되고,그~ 할 말도 못 하게 되고
얼굴도 굉장히 빨개지고 이제 뭐~ 땀도 흘리고 진짜 뭐~ 이런,얼굴도 굉장히 빨개지고 이제 뭐~ 땀도 흘리고 진짜 뭐~ 이런
쫌 큰 심각하다고 하면 심각한 수준이었는데,조금 큰 심각하다고 하면 심각한 수준이었는데
지금 또 그래요 이제 이제 많은 사람들 앞에 나가서,지금 또 그래요 이제 이제 많은 사람들 앞에 나가서
그거 할 말을 뭐~ 제대로 못 하는 뭐~ 얼굴 붉어지고 그런 거 있거든요.,그거 할 말을 뭐~ 제대로 못 하는 뭐~ 얼굴 붉어지고 그런 거 있거든요.
그서 그런 게 저한테는 콤플렉스지 않나 싶고,그래서 그런 게 저한테는 콤플렉스지 않나 싶고
한 번 더 느꼈어요 이런 걸 이제 성인이 돼서 이제 어~ 교보생명에서 했나 동북아시아 장정이라고,한 번 더 느꼈어요 이런 걸 이제 성인이 돼서 이제 어~ 교보생명에서 했나 동북아시아 장정이라고
이제 학생들 대상으로 해서,이제 학생들 대상으로 해서
그~ 해외여행을 보내주고 뭐~ 이런 프로그램이었는데,그~ 해외여행을 보내주고 뭐~ 이런 프로그램이었는데
일 차 이제 뭐~ 자기소개서 쓸 때 제가 그거를 붙었어요 붙어 가지고 이제,일 차 이제 뭐~ 자기소개서 쓸 때 제가 그거를 붙었어요 붙어 가지고 이제
이 차는 서울에서 면접으로 진행이 됐는데,이 차는 서울에서 면접으로 진행이 됐는데
서울로 탁 올라갔는데 이제 다대다 면접이었거든요 근데 이제,서울로 탁 올라갔는데 이제 다대다 면접이었거든요 근데 이제
주변 대기실에 있는데 대부분이 서울 사람들이고,주변 대기실에 있는데 대부분이 서울 사람들이고
이제 학력도 굉장히 좋은 거예요 뭐~ 서강대 경희대 서울대 막 이런 사람들밖에 없는 거예요 전 저기 울산 과학 대학교 다니고 있었거든요.,이제 학력도 굉장히 좋은 거예요 뭐~ 서강대 경희대 서울대 막 이런 사람들밖에 없는 거예요 전 저기 울산 과학 대학교 다니고 있었거든요.
시작부터 뭐~ 되게 위축이 됐는데,시작부터 뭐~ 되게 위축이 됐는데
이제 딱 면접에 딱 입장을 했는데 이제 한 사람씩 뭐~ 자기소개를 시키는 거예요 근데 제가 세 번째였나 그랬는데,이제 딱 면접에 딱 입장을 했는데 이제 한 사람씩 뭐~ 자기소개를 시키는 거예요 근데 제가 세 번째였나 그랬는데
저는 자기소개서 이런 거 준비도 안 해 갖고 그냥 될 대로 되라지 하고 그냥 좋은 경험이다 그양 올라간 상태였는데,저는 자기소개서 이런 거 준비도 안 해 갖고 그냥 될 대로 되라지 하고 그냥 좋은 경험이다 그냥 올라간 상태였는데
뭐~ 첫 번째 참가자분은 뭐라셨더라 뭐~ 어릴 적부터 뭐~ 두부 장사를 하셨고,뭐~ 첫 번째 참가자분은 뭐라셨더라 뭐~ 어릴 적부터 뭐~ 두부 장사를 하셨고
아~ 그~ 주제가 이제 팔로워와 리더십 이게 주제였는데,아~ 그~ 주제가 이제 팔로워와 리더십 이게 주제였는데
뭐~ 어린 시절 뭐~ 두부 장사를 했었고 뭐~,뭐~ 어린 시절 뭐~ 두부 장사를 했었고 뭐~
