사투리,표준어
아니 우리나라가 크게 이제 따지면은 고조선 때 있고,아니 우리나라가 크게 이제 따지면은 고조선 때 있고
그러고 이제 삼국 시대 있고 그러고 맞나 그 이후에 통일신라 그다음에,그러고 이제 삼국 시대 있고 그러고 맞나 그 이후에 통일신라 그다음에
후삼국 고려 조선 그러고 지금 대한제국 대한민국이니까 그 안에서,후삼국 고려 조선 그러고 지금 대한제국 대한민국이니까 그 안에서
뭐~ 니가 제일 인상 깊었던 거라던가 그런 시대가 있나?,뭐~ 네가 제일 인상 깊었던 거라던가 그런 시대가 있어?
그~ 큰 큰 큼직큼직한 그 틀 안에서,그~ 큰 큰 큼직큼직한 그 틀 안에서
음~ 나는 역사에 대해서 관심이 잘 없어서 잘 모르겠는데 일단은,음~ 나는 역사에 대해서 관심이 잘 없어서 잘 모르겠는데 일단은
고조선이 제일 먼저니까 그래도 좀 중요하지 않나 싶네.,고조선이 제일 먼저니까 그래도 좀 중요하지 않나 싶네.
너는 그러면 그중에서 쫌 중요한 게 생각하는 게 뭐가 있어?,너는 그러면 그중에서 조금 중요한 게 생각하는 게 뭐가 있어?
나는 이제 중요하다라기보다는 가장 우리나라가 쫌,나는 이제 중요하다라기보다는 가장 우리나라가 조금
과거에 우리나라가 쫌 인상이 깊었던 거를 고르라 하라면 시대 중에,과거에 우리나라가 조금 인상이 깊었던 거를 고르라 하라면 시대 중에
조선 시대가 아닐까 싶은데 그게 이제 그~ 일단,조선 시대가 아닐까 싶은데 그게 이제 그~ 일단
쫌 생기게 된 원인은 그렇게 좋게 생긴 건 아닌데 왜냐면 이제,조금 생기게 된 원인은 그렇게 좋게 생긴 건 아닌데 왜냐면 이제
군사가 이제 왕을 쉽게 말해서 반역 반역을 일으킨 거잖아 이성계라는 사람이,군사가 이제 왕을 쉽게 말해서 반역 반역을 일으킨 거잖아 이성계라는 사람이
그게 이제 이성계도 그때 이제 어쩔 수 없는 이유에 의해서 그렇게 된 건데,그게 이제 이성계도 그때 이제 어쩔 수 없는 이유에 의해서 그렇게 된 건데
어쨌든 이제 어~ 이게 또 무서운 게 역사는 진짜 그~ 그까 이게 성공을,어쨌든 이제 어~ 이게 또 무서운 게 역사는 진짜 그~ 그러니까 이게 성공을
그 이성계가 결국에는 성공을 한 거잖아 만약에 실패했으면,그 이성계가 결국에는 성공을 한 거잖아 만약에 실패했으면
진짜 이후에 기록되기를 완전 그~ 천하에 나쁜 그런 사람으로,진짜 이후에 기록되기를 완전 그~ 천하에 나쁜 그런 사람으로
기록이 됐을 텐데 이게 위화도 회군 이게 성공하면서 위인이 된 거잖아.,기록이 됐을 텐데 이게 위화도 회군 이게 성공하면서 위인이 된 거잖아.
그까 약간 나는 그런 것도 참 그니까 어떻게 보면은 이제,그러니까 약간 나는 그런 것도 참 그러니까 어떻게 보면은 이제
그~ 어~ 공연이 질타받아야 마땅한 그런 행동인데 그게 성공이냐 실패냐,그~ 어~ 공연이 질타받아야 마땅한 그런 행동인데 그게 성공이냐 실패냐
그거에 따라서 그 인물의 평가가 갈린다는 게 그게 참 역사가 어떤 그런,그거에 따라서 그 인물의 평가가 갈린다는 게 그게 참 역사가 어떤 그런
