사투리,표준어
요즘에 굉장히,요즘에 굉장히
사회적 문제로 이슈가 되고 있는  출소에 대해서,사회적 문제로 이슈가 되고 있는  출소에 대해서
제가 생각 한번 해 봤는데  출소에 대해서 어떻게 생각하세요?,제가 생각 한번 해 봤는데  출소에 대해서 어떻게 생각하세요?
솔직히 정당방위라고 하면 절대 안 되고요 말이 안 된다고 생각하고,솔직히 정당방위라고 하면 절대 안 되고요 말이 안 된다고 생각하고
십이 년 형이라는 것도,십이 년 형이라는 것도
대한민국의 법상으로 너무 쫌 짧다고 생각을 하거든요.,대한민국의 법상으로 너무 조금 짧다고 생각을 하거든요.
왜냐면 이슈도 따른,왜냐면 이슈도 다른
범죄들에 비해서 큰 가중되는 것도 물론이고,범죄들에 비해서 큰 가중되는 것도 물론이고
특히나 아이들을 대상으로 했기 때문에 이거는 제,특히나 아이들을 대상으로 했기 때문에 이거는 제
제가 생각하기에는 가장 큰 문제라고 생각해요.,제가 생각하기에는 가장 큰 문제라고 생각해요.
뭐~ 비교를 해 보자면 지금 미국에,뭐~ 비교를 해 보자면 지금 미국에
성범죄자에 대해 아이들을 대상으로 성범죄자를 저지른,성범죄자에 대해 아이들을 대상으로 성범죄자를 저지른
이제 그 범죄자 범죄자들을 대상으로 이제 살해를 한 사람이 있었어요.,이제 그 범죄자 범죄자들을 대상으로 이제 살해를 한 사람이 있었어요.
그~ 총 거의 한 열한 명에서 열두 명 정도 되는데,그~ 총 거의 한 열한 명에서 열두 명 정도 되는데
그~ 열두 명을 죽인 그 사람이,그~ 열두 명을 죽인 그 사람이
대중들 앞에서도 떳떳하게 얘기를 하고 아이들이,대중들 앞에서도 떳떳하게 얘기를 하고 아이들이
이런 범죄 없는 세상에서 자랄 수 있도록 도와주겠다라고 얘기하다가 이제,이런 범죄 없는 세상에서 자랄 수 있도록 도와주겠다라고 얘기하다가 이제
결국엔 잡혀서 삼십오 년 형을 살았거든요.,결국엔 잡혀서 삼십오 년 형을 살았거든요.
근데 이거를 비교를 하자면,근데 이거를 비교를 하자면
너무 말도 안 되는 십이 년이란 마 거는 너무 말도 안 된다고 생각을 해요.,너무 말도 안 되는 십이 년이란 마 거는 너무 말도 안 된다고 생각을 해요.
한 아이의 생명과 한 아이의 생애 자체를,한 아이의 생명과 한 아이의 생애 자체를
공포랑 평생의 상처를 남고 남기고 이게 사는 거니까,공포랑 평생의 상처를 남고 남기고 이게 사는 거니까
저는 십이 년 형은 절대로 말이 안 된다고 생각 하고,저는 십이 년 형은 절대로 말이 안 된다고 생각 하고
이거에 대해서도 따른 저뿐만 아니라 이제 모든 사람들이 다 똑같이 생각할 거예요.,이거에 대해서도 다른 저뿐만 아니라 이제 모든 사람들이 다 똑같이 생각할 거예요.
최근에 이제 뭐~ 이 안산에 다시 집에 들어와서,최근에 이제 뭐~ 이 안산에 다시 집에 들어와서
