사투리,표준어
니 발목 다친 건 요즘 쫌 어떤데?,너 발목 다친 건 요즘 조금 어떤데?
나 아직도 인대 부어가지구 맨날 보호대 차고 있다.,나 아직도 인대 부어가지구 맨날 보호대 차고 있다.
병원에선 모래 아직까지 계속 해야 된데?,병원에선 뭐래 아직까지 계속 해야 된데?
응 계속 한 달 동안 운동도 하지 말고 이 발목 보호대도 두세 달은 계속 차고 있으라고 그러더라고,응 계속 한 달 동안 운동도 하지 말고 이 발목 보호대도 두세 달은 계속 차고 있으라고 그러더라고
금 운동도 제대로 못 하겠네 계속 그러고 있는 거 아니야 앉아가지고,그럼 운동도 제대로 못 하겠네 계속 그러고 있는 거 아니야 앉아가지고
그~ 유산수도 세게 못 하고 그냥 쪼끔씩 걷기만 하고,그~ 유산수도 세게 못 하고 그냥 쪼끔씩 걷기만 하고
하체도 워킹런지나 이런 건 못 하고 있고 그냥 기구 핵스쿼트 이런 것만 쪼끔 살짝살짝 하고 있다.,하체도 워킹런지나 이런 건 못 하고 있고 그냥 기구 핵스쿼트 이런 것만 쪼끔 살짝살짝 하고 있다.
뼈가 뼈가 붙어야 되는 거야 아님 인대가 붙어야 되는 거야?,뼈가 뼈가 붙어야 되는 거야 아님 인대가 붙어야 되는 거야?
그까 인대가 부분이 파열된 거지 부분 파열 그냥 인대가 쪼끔 늘어난 거지.,그러니까 인대가 부분이 파열된 거지 부분 파열 그냥 인대가 쪼끔 늘어난 거지.
근데 쫌 심하게 넘어져가지구 많이 다치긴 했어.,근데 조금 심하게 넘어져가지구 많이 다치긴 했어.
약 같은 건 안 먹어도 된대?,약 같은 건 안 먹어도 된대?
약도 이미 다 먹었고 다시 병원을 가야 되는데 이제 병원 갈 시간이 별로 없으니까 못 가고 있지.,약도 이미 다 먹었고 다시 병원을 가야 되는데 이제 병원 갈 시간이 별로 없으니까 못 가고 있지.
요새는 진짜 약간 날씨도 추워가지고 몸 회복되는 것도 쫌 오래 걸리는 거 같애.,요새는 진짜 약간 날씨도 추워가지고 몸 회복되는 것도 조금 오래 걸리는 거 같애.
막 뭔가 몸이 쫌 굳어있으니까 더 잘 다치는 거 같기도 하,막 뭔가 몸이 조금 굳어있으니까 더 잘 다치는 거 같기도 하
겨울이고 그니까 쪼끔 더 심하지 춥고 또 금방 어두워지구 그러다 보니까,겨울이고 그러니까 쪼끔 더 심하지 춥고 또 금방 어두워지구 그러다 보니까
이제 내 발목 다친 것도 금방 어두워지고 그래가지고 계단을 못 봐서 넘어진 거란 말이야.,이제 내 발목 다친 것도 금방 어두워지고 그래가지고 계단을 못 봐서 넘어진 거란 말이야.
그래가지구 금방 다치기 쉽지 아픈 사람들도 많고 요새,그래가지구 금방 다치기 쉽지 아픈 사람들도 많고 요새
병원 가기도 좀 겁난다 뭔가 이제는 건강 이런 걸 쫌 생각해봐야 되는데,병원 가기도 좀 겁난다 뭔가 이제는 건강 이런 걸 조금 생각해봐야 되는데
근데 약간 나는 그렇거든 요즘 지금 나이에는 아직 막 그렇게 잘 안 챙겨 먹어도 될 거 같은데,근데 약간 나는 그렇거든 요즘 지금 나이에는 아직 막 그렇게 잘 안 챙겨 먹어도 될 거 같은데
그래도 챙겨 먹으라는 거야.,그래도 챙겨 먹으라는 거야.
근데 약 먹는 것도 진짜 일이다 아이가 뭐~ 이거 챙겨야 되고,근데 약 먹는 것도 진짜 일이지 않아 뭐~ 이거 챙겨야 되고
뭐~ 이래가지고 이거 챙겨야 되고 이러니까 이거 챙겨야 되고 다치기 전에 이거 해야 되고,뭐~ 이래가지고 이거 챙겨야 되고 이러니까 이거 챙겨야 되고 다치기 전에 이거 해야 되고
그런 거 진짜 많아서 약 챙겨 먹는 것도 일인데 챙겨 먹으래.,그런 거 진짜 많아서 약 챙겨 먹는 것도 일인데 챙겨 먹으래.
근데 챙겨 먹어야지 챙겨 먹어야 건강해진다.,근데 챙겨 먹어야지 챙겨 먹어야 건강해진다.
으 근데 건강한 게 제일 중요하니까,으 근데 건강한 게 제일 중요하니까
보조제 아~ 보조제가 아니라,보조제 아~ 보조제가 아니라
영양제 이런 거랑 비타민 음~  영양 비타민 이런 거는 챙겨 먹을 필요가 있다.,영양제 이런 거랑 비타민 음~  영양 비타민 이런 거는 챙겨 먹을 필요가 있다.
난 근데 먹고 그니까 챙겨 먹고 그거에 대한 효과를 몸으로 느끼질 못 했거든 아직까지,난 근데 먹고 그러니까 챙겨 먹고 그거에 대한 효과를 몸으로 느끼질 못 했거든 아직까지
그래서 계속 굳이 챙겨 먹어야 되나 챙겨 먹어도 뭐~,그래서 계속 굳이 챙겨 먹어야 되나 챙겨 먹어도 뭐~
그만이고 안 챙겨 먹어도 그만이고 다 거기서 거기 같은데 이거를 왜,그만이고 안 챙겨 먹어도 그만이고 다 거기서 거기 같은데 이거를 왜
