사투리,표준어
아~ 저 같은 경우는 따로 뭐랄까 딱 신념처럼,아~ 저 같은 경우는 따로 뭐랄까 딱 신념처럼
들고 있는 좌우명은 뭐~ 한두 개로 정의되지 않는데,들고 있는 좌우명은 뭐~ 한두 개로 정의되지 않는데
이렇게 돌이켜 보면 뭐랄까,이렇게 돌이켜 보면 뭐랄까
좀 내 인생에서 좀 들고 갈 만한 게 몇 가지 있는 거 같애요.,좀 내 인생에서 좀 들고 갈 만한 게 몇 가지 있는 거 같애요.
그중의 하나가 저는 이제 사람을 너무 믿지 말자,그중의 하나가 저는 이제 사람을 너무 믿지 말자
이런 게 있거든요 뭐~ 사람을 아예 믿지 말자 이런 건 아닌데,이런 게 있거든요 뭐~ 사람을 아예 믿지 말자 이런 건 아닌데
어~ 저는 이걸 군대에서 이제 이런 좌우명을 얻게 됐는데,어~ 저는 이걸 군대에서 이제 이런 좌우명을 얻게 됐는데
군대 생활을 제가 이제 강원도에서 했었는데,군대 생활을 제가 이제 강원도에서 했었는데
강원도에 가서 그냥 소총 일반 소총수였어요 그 당시 그냥,강원도에 가서 그냥 소총 일반 소총수였어요 그 당시 그냥
그~ 군 뭐라고 해야 되나 그~ 아~ 주특기가 일일일 완전히 그냥 소총수로 갔었는데,그~ 군 뭐라고 해야 되나 그~ 아~ 주특기가 일일일 완전히 그냥 소총수로 갔었는데
어~ 가보니까 이제 그~ 그~ 소총 중대 한 백여 명 이제 있는데 거기서,어~ 가보니까 이제 그~ 그~ 소총 중대 한 백여 명 이제 있는데 거기서
행정병 티오가 없다는 거예요.,행정병 티오가 없다는 거예요.
이~ 저는 이제 가기가 잃었죠 행정병 하면,이~ 저는 이제 가기가 잃었죠 행정병 하면
뭐라 할까 괜히 그냥 좀,뭐라 할까 괜히 그냥 좀
평범한 군 생활을 해서 그냥 내 인생에서 그냥 평생 안줏거리 삼을 만한,평범한 군 생활을 해서 그냥 내 인생에서 그냥 평생 안줏거리 삼을 만한
어~ 그런 뭐~ 유격해보고 혹한기 훈련해보고 해보고 싶었는데,어~ 그런 뭐~ 유격해보고 혹한기 훈련해보고 해보고 싶었는데
어~ 만약에 행정병 가게 되면 뭐~ 그런 게 좀 사라질까 싶어서 그냥,어~ 만약에 행정병 가게 되면 뭐~ 그런 게 좀 사라질까 싶어서 그냥
가고 싶지 않았는데 제가 그 당시 뭐~ 컴퓨터 활용 자격증도 있고,가고 싶지 않았는데 제가 그 당시 뭐~ 컴퓨터 활용 자격증도 있고
뭐~ 강원도 가보면 뭐~ 일반화시킬 수 없겠지만 제가 있는 부대 그~ 소총 중대에서는,뭐~ 강원도 가보면 뭐~ 일반화시킬 수 없겠지만 제가 있는 부대 그~ 소총 중대에서는
어~ 뭐~ 그냥 중학교 안 나온 뭐~ 제 동기도 있었고,어~ 뭐~ 그냥 중학교 안 나온 뭐~ 제 동기도 있었고
고등학교 안 나온 그런 뭐~ 사람들도 있었고 대부분 굳이 대학을,고등학교 안 나온 그런 뭐~ 사람들도 있었고 대부분 굳이 대학을
안 간 사람이 많더라고요 그러다 보니까 전 사 년제 나왔고 컴퓨터 자격증이 있으니까,안 간 사람이 많더라고요 그러다 보니까 전 사 년제 나왔고 컴퓨터 자격증이 있으니까
주특기는 안 맞지만 뭐~ 중대장이나 아니면 행정병 몇몇 있는 그런 선임들이,주특기는 안 맞지만 뭐~ 중대장이나 아니면 행정병 몇몇 있는 그런 선임들이
어~ 저 사람 괜찮겠다 해서 이렇게 뽑아갈려고 한 거죠.,어~ 저 사람 괜찮겠다 해서 이렇게 뽑아갈려고 한 거죠.
저는 그때 이제 버티고 버텼는데 어떻게든 행정병이 없으면 아예 그냥,저는 그때 이제 버티고 버텼는데 어떻게든 행정병이 없으면 아예 그냥
어~ 운영 자체가 안 되니까 어쩔 수 없이 이제 넘어갔는데,어~ 운영 자체가 안 되니까 어쩔 수 없이 이제 넘어갔는데
당시 이제 제가 그~ 소총 중대에서 이제 뭐~ 어~ 그 분대나 아니면,당시 이제 제가 그~ 소총 중대에서 이제 뭐~ 어~ 그 분대나 아니면
그 소대에 있었을 때 그~ 선임들이 너 처음에 안 간다고 해놓고,그 소대에 있었을 때 그~ 선임들이 너 처음에 안 간다고 해놓고
가냐 사람 배신하는 거냐 이런 식으로 막 선임들이 말씀하시더라고요 저는,가냐 사람 배신하는 거냐 이런 식으로 막 선임들이 말씀하시더라고요 저는
아니 내가 한 달 가까이 버티고 버텼는데 중대장이,아니 내가 한 달 가까이 버티고 버텼는데 중대장이
갑자기 불러가지고 니 안 하면 부대 안 굴러간다 책임질 거냐 이런 식으로,갑자기 불러가지고 너 안 하면 부대 안 굴러간다 책임질 거냐 이런 식으로
강하게 막 하는데 내가 어떻게 그 자리에서 뭐 하겠냐 싶어가지고,강하게 막 하는데 내가 어떻게 그 자리에서 뭐 하겠냐 싶어가지고
어쩔 수 없이 하게 됐다 이랬는데 어~ 그런데도 불구하고 막 계속 뭐라 할까,어쩔 수 없이 하게 됐다 이랬는데 어~ 그런데도 불구하고 막 계속 뭐라 할까
몰아세우더라고요 뭐~ 배신자다 뭐~ 어~,몰아세우더라고요 뭐~ 배신자다 뭐~ 어~
아니면 뭐라 할까 어~ 우리한테는 말 그렇게 해놓고 거짓말했다,아니면 뭐라 할까 어~ 우리한테는 말 그렇게 해놓고 거짓말했다
제 입장에서는 뭐~ 약간 좀 황당하기도 하고 좀 배신 제 입장에서 오히려 배신감이 들더라고요 저는 뭐~,제 입장에서는 뭐~ 약간 좀 황당하기도 하고 좀 배신 제 입장에서 오히려 배신감이 들더라고요 저는 뭐~
딱히 모난 소리도 안 하고 모두가 약간 좀 논리적으로 맞지 않는 말로,딱히 모난 소리도 안 하고 모두가 약간 좀 논리적으로 맞지 않는 말로
소위 말하면 갈구더라도 좀 그런 걸 많이 참고 그랬는데,소위 말하면 갈구더라도 좀 그런 걸 많이 참고 그랬는데
그렇게 좀 부대를 옮긴 것도 아니고 결국 저 자리에 비어있어서,그렇게 좀 부대를 옮긴 것도 아니고 결국 저 자리에 비어있어서
최적인 사람을 중대장이 저를 이렇게 보직을 변경했는데 그것만으로 말을 저렇게,최적인 사람을 중대장이 저를 이렇게 보직을 변경했는데 그것만으로 말을 저렇게
몰아세우나 그리고 이제 뭐~ 행정병으로 일하는데 나중에 어떤 뭐라 할까,몰아세우나 그리고 이제 뭐~ 행정병으로 일하는데 나중에 어떤 뭐라 할까
이제 소대별로 뭐~ 어떤 장구류 같은 거 좀 진열해달라 이러면 제 소속인,이제 소대별로 뭐~ 어떤 장구류 같은 거 좀 진열해달라 이러면 제 소속인
제가 뭐 삼 소대였는데 삼 소대에서만 유독 말을 안 들어주는 거예요.,제가 뭐 삼 소대였는데 삼 소대에서만 유독 말을 안 들어주는 거예요.
어~ 일이 소대는 저랑 뭐라 할까 딱히 연고도 없는데 뭐~ 부탁하면 바로 어~,어~ 일이 소대는 저랑 뭐라 할까 딱히 연고도 없는데 뭐~ 부탁하면 바로 어~
분대장들이 알아서 알았다 해놓겠다 해놓고 그냥 장구류  해놓는데 막,분대장들이 알아서 알았다 해놓겠다 해놓고 그냥 장구류  해놓는데 막
삼 소대만 가면 니 능력 부족해서 그거 장구류 다 늘어놓는 거 아니냐면서,삼 소대만 가면 너 능력 부족해서 그거 장구류 다 늘어놓는 거 아니냐면서
막 그렇게 하니까 너무 막 화가 나더라고요 그래서 막 그때 너무,막 그렇게 하니까 너무 막 화가 나더라고요 그래서 막 그때 너무
막 너무 분노에 치밀어서 그때 뭐~ 하루종일 일도 못 할 때가 있었는데,막 너무 분노에 치밀어서 그때 뭐~ 하루종일 일도 못 할 때가 있었는데
그때 이제 행정병 선임분이 그렇게 말씀하시더라고요.,그때 이제 행정병 선임분이 그렇게 말씀하시더라고요.
니가 너무 사람을 너무 믿은 거 같다고 사람 모든 면을 믿으니까 그렇게 된 거 같다고,네가 너무 사람을 너무 믿은 거 같다고 사람 모든 면을 믿으니까 그렇게 된 거 같다고
