사투리,표준어
어렸을 때는 되게 남들과,어렸을 때는 되게 남들과
비교하는 그런 어~ 청소년기에는 남들과 비교하는 그런,비교하는 그런 어~ 청소년기에는 남들과 비교하는 그런
행동을 많이 하게 돼서 나도 저도 모르게 뭐가,행동을 많이 하게 돼서 나도 저도 모르게 뭐가
그~ 이제 돌이켜보면 콤플렉스였나 이렇게 생각하는 것들이 지금 생각이나 쪼금 나는데,그~ 이제 돌이켜보면 콤플렉스였나 이렇게 생각하는 것들이 지금 생각이나 쪼금 나는데
님은 이제 뭔가,님은 이제 뭔가
콤플렉스가 혹시 있는지 아 아니면 혹시 뭐~,콤플렉스가 혹시 있는지 아 아니면 혹시 뭐~
콤플렉스도 있고 그걸 극복하기 위해서 노력을 했다 아니면은,콤플렉스도 있고 그걸 극복하기 위해서 노력을 했다 아니면은
어~ 나는 콤플렉스를 사랑하게 돼서 이렇게 극복했다 하는 게 있으신지가요?,어~ 나는 콤플렉스를 사랑하게 돼서 이렇게 극복했다 하는 게 있으신지가요?
콤플렉스가 있긴 한데 사랑하게 되고 극복하게 된 케이스는 지금 당상,콤플렉스가 있긴 한데 사랑하게 되고 극복하게 된 케이스는 지금 당상
생각이 안 나는 거 같고 그냥 콤플렉스라는 그 이름 자체로,생각이 안 나는 거 같고 그냥 콤플렉스라는 그 이름 자체로
뭐~ 좋다라는 의미로 계속 받아들여지진 않으니까 어~ 극복 저도 한번 해보고 싶다는 생각이 또 이런 질문을 받으니까 드네요.,뭐~ 좋다라는 의미로 계속 받아들여지진 않으니까 어~ 극복 저도 한번 해보고 싶다는 생각이 또 이런 질문을 받으니까 드네요.
그~ 저도 어렸을 때 성향이 쫌 내성적이긴 했거든요 뭐~ 사람들이랑 어울리지 못한다거나 이런 성격은 절대 아니고 다 잘 어울리고 하는데,그~ 저도 어렸을 때 성향이 조금 내성적이긴 했거든요 뭐~ 사람들이랑 어울리지 못한다거나 이런 성격은 절대 아니고 다 잘 어울리고 하는데
누군가 앞에 서가지고 뭔가 얘기를 할 때,누군가 앞에 서가지고 뭔가 얘기를 할 때
발표하거나 할 때는 엄청 부끄러움을 많이 탔던 아이인 거 같애요 그래서 피부 쫌,발표하거나 할 때는 엄청 부끄러움을 많이 탔던 아이인 거 같애요 그래서 피부 조금
