사투리,표준어
요즘에 인제 저희 애가,요즘에 인제 저희 애가
그~ 논술학원을 다니면서 논술 선생님이 추천해주신,그~ 논술학원을 다니면서 논술 선생님이 추천해주신
책들을 인제 애가 고등학교를 올라가니까,책들을 인제 애가 고등학교를 올라가니까
논술 선생님이 추천해주신 책들을 가지고 와서 읽더라구요 근데,논술 선생님이 추천해주신 책들을 가지고 와서 읽더라구요 근데
그 책들이 어~ 인제 고등학교 올라갈 때쯤 되니까 되게 책들 수준이 높아졌드라고 애가 읽는 책을 제가 읽어 보면,그 책들이 어~ 인제 고등학교 올라갈 때쯤 되니까 되게 책들 수준이 높아졌더라고 애가 읽는 책을 제가 읽어 보면
아~ 이거 되게 힘든데 애가 이해할 수 있을까 싶은데도 어떤 책은 제가 힘든데도 애가 아~ 재밌다고 하는 책도 있고,아~ 이거 되게 힘든데 애가 이해할 수 있을까 싶은데도 어떤 책은 제가 힘든데도 애가 아~ 재밌다고 하는 책도 있고
또 어~ 이건 쫌 괜찮은 거 같은데 하는데도 애가 아~ 이건 별로야 하는 책이 있더라고요.,또 어~ 이건 조금 괜찮은 거 같은데 하는데도 애가 아~ 이건 별로야 하는 책이 있더라고요.
근데 요즘  님은 어떤 뭐~ 좋은 책 뭐~ 소설이나 읽어보신 책 있으세요?,근데 요즘  님은 어떤 뭐~ 좋은 책 뭐~ 소설이나 읽어보신 책 있으세요?
아~ 예 저는 요즘에 보는 책은,아~ 예 저는 요즘에 보는 책은
어~ 예전에는 소설이나 이런 책을 많이 봤는데 요즘 들어서는,어~ 예전에는 소설이나 이런 책을 많이 봤는데 요즘 들어서는
저에 대해서 생각할 수 있는 그런 책을 쫌 많이 보게 됐거든요.,저에 대해서 생각할 수 있는 그런 책을 조금 많이 보게 됐거든요.
그중에서 그건 그냥 첨에 제 저도 솔직히 에세이 같은 걸 별로 안 좋아했는데,그중에서 그건 그냥 첨에 제 저도 솔직히 에세이 같은 걸 별로 안 좋아했는데
이게 자기만의 생각으로 쓴 책인 거잖아요 거의 대부분이 자기가 직 경험해서 쓴 책이니까,이게 자기만의 생각으로 쓴 책인 거잖아요 거의 대부분이 자기가 직 경험해서 쓴 책이니까
그래서 나랑은 살 내랑은 저랑은,그래서 나랑은 살 나랑은 저랑은
이제 생각이 너무 틀리 틀린 게 생각하는 사람인데,이제 생각이 너무 틀리 틀린 게 생각하는 사람인데
내가 과연 이 책을 읽고 뭐~ 어떤 뭐~ 감명이나 뭐~ 이런 생각을 할 수 있을까라고,내가 과연 이 책을 읽고 뭐~ 어떤 뭐~ 감명이나 뭐~ 이런 생각을 할 수 있을까라고
생각을 했었는데 또 요즘 들어 또 읽어보니,생각을 했었는데 또 요즘 들어 또 읽어보니
그런 책들도 괜찮은 게 많더라구요 그냥 단어나 그 사람이 뭐~ 한,그런 책들도 괜찮은 게 많더라구요 그냥 단어나 그 사람이 뭐~ 한
말이나 이런 거 중에 요즘에 읽고 있는 책은,말이나 이런 거 중에 요즘에 읽고 있는 책은
어~ 안녕 소중한 사람이라는 책인데 이 책도 그냥 에세이인데,어~ 안녕 소중한 사람이라는 책인데 이 책도 그냥 에세이인데
그냥 솔직한 감정 같은 거 그런 거를 나타내주는 짤막짤막한,그냥 솔직한 감정 같은 거 그런 거를 나타내주는 짤막짤막한
이제 문구로 되어있는 책이거든요 그냥 한 번씩 생각할만한 그런 책인 거 같애요.,이제 문구로 되어있는 책이거든요 그냥 한 번씩 생각할만한 그런 책인 거 같애요.
우선은 책을 웬만하면은 사진 않고 정말 내가 이 책은 꼭 가지고 있어야지 하는 책들은,우선은 책을 웬만하면은 사진 않고 정말 내가 이 책은 꼭 가지고 있어야지 하는 책들은
사는 편이고 그리고 책을 꼭 두 번씩  읽어 보거든요 저는 처음에 읽었을 때는 그냥,사는 편이고 그리고 책을 꼭 두 번씩  읽어 보거든요 저는 처음에 읽었을 때는 그냥
에~ 훑듯이 읽어보고 두 번째 읽었을 때는,에~ 훑듯이 읽어보고 두 번째 읽었을 때는
쪼끔 더 깊게 내가 이제 머릿속에 남을 수 있게 그런 식으로 읽어보구요.,쪼끔 더 깊게 내가 이제 머릿속에 남을 수 있게 그런 식으로 읽어보구요.
세 번째 읽 진짜 좋은 책은 세 번 네 번까진 또 읽어 보는 거 같애요 그래야,세 번째 읽 진짜 좋은 책은 세 번 네 번까진 또 읽어 보는 거 같애요 그래야
이~ 그리고 책을 읽을 때마다 제가 생각하는 거나 느끼는 거나,이~ 그리고 책을 읽을 때마다 제가 생각하는 거나 느끼는 거나
제 감정이나 제 지금 상태에 따라서 또 많이 달라지더라구요.,제 감정이나 제 지금 상태에 따라서 또 많이 달라지더라구요.
그래서 웬만하면은 도서관 가서 많이 빌려서 읽는 편이에요.,그래서 웬만하면은 도서관 가서 많이 빌려서 읽는 편이에요.
님은 혹시 뭐~ 최근에 읽었던 책들이나 과거에 읽었던 책들 중에 뭐~ 추천할만한,님은 혹시 뭐~ 최근에 읽었던 책들이나 과거에 읽었던 책들 중에 뭐~ 추천할만한
책이나 재밌게 읽었던 책 있으세요?,책이나 재밌게 읽었던 책 있으세요?
독서라는 게 예전에 인제,독서라는 게 예전에 인제
저희 아버지가 되게 책을 좋아하셔가지고 저희 아버지는 수학을 가르키는 이제 선생님이셨는데 책을 되게 좋아하셨거든요.,저희 아버지가 되게 책을 좋아하셔가지고 저희 아버지는 수학을 가르키는 이제 선생님이셨는데 책을 되게 좋아하셨거든요.
항상 아버지 기억 제가 어릴 때 아버지 모습은 책을 항상,항상 아버지 기억 제가 어릴 때 아버지 모습은 책을 항상
아침에 보면 책을 읽고 있는 모습이었거든요 아니면 신문을 읽고 계시거나,아침에 보면 책을 읽고 있는 모습이었거든요 아니면 신문을 읽고 계시거나
그거부터 인제 부모님이 그렇게 읽고 있으면 자녀들이 배운다고 하는데 그게,그거부터 인제 부모님이 그렇게 읽고 있으면 자녀들이 배운다고 하는데 그게
다 백 프로 그런 건 아닌 거 같애요 저는,다 백 프로 그런 건 아닌 거 같애요 저는
그냥 아버지 아~ 아버지가 또 책을 읽고 계시네 그렇게 거기에서 끝나갖고,그냥 아버지 아~ 아버지가 또 책을 읽고 계시네 그렇게 거기에서 끝나갖고
그~ 아버지가 사주신 그 많은 문학 전집들을 안 읽었어요 그때 당시에는 그리고 인제,그~ 아버지가 사주신 그 많은 문학 전집들을 안 읽었어요 그때 당시에는 그리고 인제
중고등학교 때는 필수 독서라니까 어쩔 수 없이 인제 강제적으로,중고등학교 때는 필수 독서라니까 어쩔 수 없이 인제 강제적으로
이해도 하지 못한 상태로 읽다가,이해도 하지 못한 상태로 읽다가
제가 인제 이~ 시간이 지나면서 애를 키우면서,제가 인제 이~ 시간이 지나면서 애를 키우면서
육아를 하면서 아이한테 책을 읽어주면서 그때까지만 해도 아이한테 책을 읽어줬지,육아를 하면서 아이한테 책을 읽어주면서 그때까지만 해도 아이한테 책을 읽어줬지
아~ 내가 책을 읽어봐야 되겠다는 생각은 안 했거든요 그~ 그 정도로 뭐~ 티비도 많이,아~ 내가 책을 읽어봐야 되겠다는 생각은 안 했거든요 그~ 그 정도로 뭐~ 티비도 많이
뭐~ 눈에 딱 들어 쉽고 들어오고 책은 사실 우리가 딱 잡고 앉아서,뭐~ 눈에 딱 들어 쉽고 들어오고 책은 사실 우리가 딱 잡고 앉아서
좀 집중을 해서 조용한 데서 읽어야 되잖아요 근데 그~ 시간을 내기가,좀 집중을 해서 조용한 데서 읽어야 되잖아요 근데 그~ 시간을 내기가
되게 힘들더라구요 어떻게 보면 십분 하루에 한 번 십 분 십오 씨 십오분 씩 만이라도 읽으면 참 좋대는데,되게 힘들더라구요 어떻게 보면 십분 하루에 한 번 십 분 십오 씨 십오분 씩 만이라도 읽으면 참 좋대는데
그 짧은 시간도 사실은 가만 생각해보면 내기 힘든 게 아니라 제가 그런 시간을 가지기가 싫었던 거죠 그냥 책을 접하기가 싫었던 건데,그 짧은 시간도 사실은 가만 생각해보면 내기 힘든 게 아니라 제가 그런 시간을 가지기가 싫었던 거죠 그냥 책을 접하기가 싫었던 건데
정말 거짓말처럼 한 오 년 전부터 제가 이~ 책에 대한 욕 갑자기 생기더라구요.,정말 거짓말처럼 한 오 년 전부터 제가 이~ 책에 대한 욕 갑자기 생기더라구요.
책이 너무너무 사람한테 영향을 끼치는 게 크다는 걸 깨닳았는지 제가,책이 너무너무 사람한테 영향을 끼치는 게 크다는 걸 깨닳았는지 제가
그때부터 제가 아까도 말씀드렸지만 뭐~ 이렇게 고전이나 이런 걸 왜냐면 너무 읽을거리가 많아서 방대하잖아요 책들이 뭘 이렇게 많은,그때부터 제가 아까도 말씀드렸지만 뭐~ 이렇게 고전이나 이런 걸 왜냐면 너무 읽을거리가 많아서 방대하잖아요 책들이 뭘 이렇게 많은
이렇게 쏟아져나오는 서적 중에 뭘 골라 읽어야 되지 다 읽을 순 없고,이렇게 쏟아져나오는 서적 중에 뭘 골라 읽어야 되지 다 읽을 순 없고
어떤 걸 읽어야 나한테 도움이 될까 그러다가 인제 뭐~ 어떤 제가 인터넷에서,어떤 걸 읽어야 나한테 도움이 될까 그러다가 인제 뭐~ 어떤 제가 인터넷에서
뭘 읽어야 될지 모르면 고전부터 시작해봐라 그래서 제가 예전에 뭐~ 유명한 그~ 고전들 한 두 권씩 읽다 보니까,뭘 읽어야 될지 모르면 고전부터 시작해봐라 그래서 제가 예전에 뭐~ 유명한 그~ 고전들 한 두 권씩 읽다 보니까
그~ 책을 두 번 읽는다는 것도 저는 참,그~ 책을 두 번 읽는다는 것도 저는 참
공감되는 게 예전에 어릴 때 읽었던 책이 그때는 이해를 하나도 못 했어요.,공감되는 게 예전에 어릴 때 읽었던 책이 그때는 이해를 하나도 못 했어요.
근데 이게 인제 제가 시간이 변하고 제 상황이 변하고 나이가,근데 이게 인제 제가 시간이 변하고 제 상황이 변하고 나이가
드니까 너무너무 이해가 되는 거예요 아~ 이게 이 뜻이었구나,드니까 너무너무 이해가 되는 거예요 아~ 이게 이 뜻이었구나
너무너무 이해가 되는 거였 그래서 정말 어려운 책도,너무너무 이해가 되는 거였 그래서 정말 어려운 책도
지금 이해를 못 하면 놔뒀다가 나중에 일으면 또 이해가 되는 게 되게 많드라구요 근데 저는,지금 이해를 못 하면 놔뒀다가 나중에 일으면 또 이해가 되는 게 되게 많드라구요 근데 저는
제가 이게 뭐~ 교회나 성당 제가 인제 천주교를 믿고 있는데 그~ 저희 집 앞에,제가 이게 뭐~ 교회나 성당 제가 인제 천주교를 믿고 있는데 그~ 저희 집 앞에
교회가 있는데 그 교회에서 크 큰 커피숍을 운영하거든요 그래서 거기 자주 가는데,교회가 있는데 그 교회에서 크 큰 커피숍을 운영하거든요 그래서 거기 자주 가는데
거기 가면 어떤 필독서나 좀 이케 좋 사람들이 읽었으면 하는 책들을 이케 진열을 해놓거든요 에~ 거기에 딱 갔는데,거기 가면 어떤 필독서나 좀 이렇게 좋 사람들이 읽었으면 하는 책들을 이렇게 진열을 해놓거든요 에~ 거기에 딱 갔는데
그~ 문학에 수 문학의 숲을 거닐다라는 책이 딱 있어요 그~ 장영희 문학 에세이 이스 책도 수필인데,그~ 문학에 수 문학의 숲을 거닐다라는 책이 딱 있어요 그~ 장영희 문학 에세이 이스 책도 수필인데
들춰 보니까 너무 오 이거 너무 그~ 첫 느낌에 책은 딱 고를 때 어~ 이거 괜찮겠다 나랑 맞겠다 그런 느낌이 딱 오더라구요 제가 갖고있는 몇 가지 책들 보면,들춰 보니까 너무 오 이거 너무 그~ 첫 느낌에 책은 딱 고를 때 어~ 이거 괜찮겠다 나랑 맞겠다 그런 느낌이 딱 오더라구요 제가 갖고있는 몇 가지 책들 보면
그래 제가 이거를 거기서 쫌 몇 몇 장 들춰 보다가 샀죠 서점 가서,그래 제가 이거를 거기서 조금 몇 몇 장 들춰 보다가 샀죠 서점 가서
아~ 이거는 사도 될 거 같다 저도 인제 보통 보면 빌려 읽거나 아니면 대여 그~,아~ 이거는 사도 될 거 같다 저도 인제 보통 보면 빌려 읽거나 아니면 대여 그~
헌책방에 가서 헌책을 구입해서 읽거든요 근데 어~ 이 책은,헌책방에 가서 헌책을 구입해서 읽거든요 근데 어~ 이 책은
새 책을 사도 될 거 같다 그래서 제가 샀죠 근데 들어가 보니까,새 책을 사도 될 거 같다 그래서 제가 샀죠 근데 들어가 보니까
아~ 진짜 이 사람이 문학을 너무 잘 다루는 거에요 자기네 개인감정과,아~ 진짜 이 사람이 문학을 너무 잘 다루는 거에요 자기네 개인감정과
이~ 장영희 교수님 지금 돌아가셨는데 굉장히 유명하시대요.,이~ 장영희 교수님 지금 돌아가셨는데 굉장히 유명하시대요.
에세이집을 너무 많이  쓰더라구요 근데 자신의 개인감정과,에세이집을 너무 많이  쓰더라구요 근데 자신의 개인감정과
문학에 대해서 이~ 접목을 시켜가지고 문학을 추천해주는 거예요  어떤 책을 읽으면 좋겠다라는 걸 자기의 어떤 그~,문학에 대해서 이~ 접목을 시켜가지고 문학을 추천해주는 거예요  어떤 책을 읽으면 좋겠다라는 걸 자기의 어떤 그~
경험을 이케 넣어가지고 근데 전 이거를 정말 몇 번을 읽고 짐 꽂아놓고,경험을 이렇게 넣어가지고 근데 전 이거를 정말 몇 번을 읽고 짐 꽂아놓고
그 순간순간 수필이니까 깔락 짤막짤막 한 글들이 많이 들어 있잖아요.,그 순간순간 수필이니까 깔락 짤막짤막 한 글들이 많이 들어 있잖아요.
어~ 고런 거를 힘들 때 한 번씩 들춰 보면 어~ 되게,어~ 고런 거를 힘들 때 한 번씩 들춰 보면 어~ 되게
마음이 정화되고 되게 도움이 되는 거 같애요 그래서 조 근데 예전에 저는 이제 무슨 책을 읽어야 될지 모를 때,마음이 정화되고 되게 도움이 되는 거 같애요 그래서 조 근데 예전에 저는 이제 무슨 책을 읽어야 될지 모를 때
그~ 어떤 인터넷을 검색하다 보니까 어떤 댓글에 어떤 분이,그~ 어떤 인터넷을 검색하다 보니까 어떤 댓글에 어떤 분이
수필이나 요런 책을 되게 뭐~ 뭐~ 가볍게 생각을 하고 뭐~ 그런 책도 읽니,수필이나 요런 책을 되게 뭐~ 뭐~ 가볍게 생각을 하고 뭐~ 그런 책도 읽니
뭐~ 이렇게 어떤 사람이 말을 했다고 댓글을 달아놓은 게 있더라구요 그래서,뭐~ 이렇게 어떤 사람이 말을 했다고 댓글을 달아놓은 게 있더라구요 그래서
어~ 그러면 이 사람은 도대체 어떤 책을 읽으면 어~ 내가 쫌 책을 읽었어라고 얘기를 할까 그런 생각을 했거든요.,어~ 그러면 이 사람은 도대체 어떤 책을 읽으면 어~ 내가 조금 책을 읽었어라고 얘기를 할까 그런 생각을 했거든요.
님은 어~ 그~ 책을 고를 때 기준이 어떤 기준이 있으세요?,님은 어~ 그~ 책을 고를 때 기준이 어떤 기준이 있으세요?
저는 기준 없는 거 같애요 저도 아직 초보 독서가라,저는 기준 없는 거 같애요 저도 아직 초보 독서가라
저도 이제부 이~ 책을 읽기 시작한 지가 얼마 안 됐거든요.,저도 이제부 이~ 책을 읽기 시작한 지가 얼마 안 됐거든요.
원 저도 그~ 눈으로 보는 걸 더 많이 좋아했어요 영상이나 눈으로 보는 걸 더 많이 좋아했는데,원 저도 그~ 눈으로 보는 걸 더 많이 좋아했어요 영상이나 눈으로 보는 걸 더 많이 좋아했는데
저 어느 순간부터 채 책 읽는 걸 진짜 안 좋아했는데 어느 순간부터 갑자기,저 어느 순간부터 채 책 읽는 걸 진짜 안 좋아했는데 어느 순간부터 갑자기
나이를 쪼끔 먹어가면서 책이 쪼끔씩 눈에 들어오더라구요.,나이를 쪼끔 먹어가면서 책이 쪼끔씩 눈에 들어오더라구요.
맨 첨에 읽었던 게 책을 저는 쪼끔 변덕이 심해서 다 한 번에 다 못 읽거든요 거의,맨 첨에 읽었던 게 책을 저는 쪼끔 변덕이 심해서 다 한 번에 다 못 읽거든요 거의
