사투리,표준어
그럼 우리 전자 기기에 대해서 얘기해 볼까요?,그럼 우리 전자 기기에 대해서 얘기해 볼까요?
너는 갤럭시 파니 아이폰 파니?,너는 갤럭시 파니 아이폰 파니?
나는 되게 나는 그동안 갤럭시를 썼지만 갤럭시에,나는 되게 나는 그동안 갤럭시를 썼지만 갤럭시에
마음에 안 드는 점이 있어서 아이폰을 사는 거 같애 그~ 너무 화면이 흐리고 선명하지가 않 인터페이스도 안 이,마음에 안 드는 점이 있어서 아이폰을 사는 거 같애 그~ 너무 화면이 흐리고 선명하지가 않 인터페이스도 안 이
이게 약간,이게 약간
나만 느낀 건지 모르겠는데 갤럭시 오래 쓰다 보면 빨간 빨간 화면 생긴다.,나만 느낀 건지 모르겠는데 갤럭시 오래 쓰다 보면 빨간 빨간 화면 생긴다.
난 그런 적은 없었어.,난 그런 적은 없었어.
아~ 나만 그런 거야 나 폰 두 개 다 그랬어 갤럭시.,아~ 나만 그런 거야 나 폰 두 개 다 그랬어 갤럭시.
아~ 그 액정이 색 그~ 붉게 된다고?,아~ 그 액정이 색 그~ 붉게 된다고?
어~ 그~ 근데 반만,어~ 그~ 근데 반만
약간 삼 분의 이만,약간 삼 분의 이만
떨어뜨려서?,떨어뜨려서?
아니 떨어 어~ 내 과거가 약간 좀 흠칫하긴 한데,아니 떨어 어~ 내 과거가 약간 좀 흠칫하긴 한데
아닌 거 같 그렇게 근데 따른 폰들은 막 떨어뜨려도 괜찮았었거든?,아닌 거 같 그렇게 근데 다른 폰들은 막 떨어뜨려도 괜찮았었거든?
아예 확실히 근데 옛날 폰들이 좋긴 했어 나 옛날에 엄청 옛날에,아예 확실히 근데 옛날 폰들이 좋긴 했어 나 옛날에 엄청 옛날에
이제 약간 우리 스마트폰 나오기 전에 진짜 옛날이지 어 그때,이제 약간 우리 스마트폰 나오기 전에 진짜 옛날이지 어 그때
폰 막 산 거 던지고 막 바닥에 긁고 그랬는데도 겁나 멀쩡했어.,폰 막 산 거 던지고 막 바닥에 긁고 그랬는데도 아주 멀쩡했어.
원래 그런 마음으로 하면 절대 안 뿌서져.,원래 그런 마음으로 하면 절대 안 부서져.
근데 요즘 폰들은 막 쪼금만 떨어뜨려도 바로 액정 나가고 막,근데 요즘 폰들은 막 쪼금만 떨어뜨려도 바로 액정 나가고 막
그거는 어쩔 수가 없는 게 그~ 옛날 폰들은 액정이 짝다 아이가.,그거는 어쩔 수가 없는 게 그~ 옛날 폰들은 액정이 작지 않니.
그리고 무게도 그~ 뭐지 약간 폴더에 슬라이드면은,그리고 무게도 그~ 뭐지 약간 폴더에 슬라이드면은
그래 깨리지가 어렵지 않은데 요즘에 폰들이 액정이 좀 커서 그렇고,그래 깨리지가 어렵지 않은데 요즘에 폰들이 액정이 좀 커서 그렇고
앞에 가리는 게 없다 다이어리 케이스 아니면,앞에 가리는 게 없다 다이어리 케이스 아니면
근데 뭔가 약간 이제 그낭 오래 써도,근데 뭔가 약간 이제 그낭 오래 써도
그게 안 좋아 요즘에는 진짜 약정 이 년해도 이 년 되기 전에 고장 난 폰들이 많은 거 같애.,그게 안 좋아 요즘에는 진짜 약정 이 년해도 이 년 되기 전에 고장 난 폰들이 많은 거 같애.
아~ 내구도가 좀 떨어진다는 지는 거 같애?,아~ 내구도가 좀 떨어진다는 지는 거 같애?
그런가 나는 아이 그니까 자주 고장 나는 거 같기는 하다.,그런가 나는 아이 그러니까 자주 고장 나는 거 같기는 하다.
그치 아이 근데 이번에 뭐~ 아이폰 십이 나왔다나?,그치 아이 근데 이번에 뭐~ 아이폰 십이 나왔다나?
누가 봐도 이쁘잖아 이쁘게 생겼잖아.,누가 봐도 이쁘잖아 이쁘게 생겼잖아.
아~ 난 잘 다 디테일하게는 안 봐가지고 기억에 지금 안 남거든.,아~ 난 잘 다 디테일하게는 안 봐가지고 기억에 지금 안 남거든.
니가 보면 인정할 걸 그리고 삼성은 색깔도 너무 그냥,네가 보면 인정할 걸 그리고 삼성은 색깔도 너무 그냥
그 색상을 딱 봤을 때 아~ 어떤 연령층들이 좋아하겠다 이게 느껴진다 아이가?,그 색상을 딱 봤을 때 아~ 어떤 연령층들이 좋아하겠다 이게 느껴지지 않니?
딱 그냥 애들  색깔 너무 안 예뻐.,딱 그냥 애들  색깔 너무 안 예뻐.
야 근데 요즘에 갤럭시 좀 색깔 예뻐진 거라고,야 근데 요즘에 갤럭시 좀 색깔 예뻐진 거라고
아~ 어떤 색이 나왔어?,아~ 어떤 색이 나왔어?
어~ 그~ 아~ 그~ 알려줄게 이번에 나온 거 무슨 노트인가?,어~ 그~ 아~ 그~ 알려줄게 이번에 나온 거 무슨 노트인가?
노트 몇인지 모르겠는데 칠판 색이랑 이상한 빨간색인던데 김치 냉장고 색인가 그랬어.,노트 몇인지 모르겠는데 칠판 색이랑 이상한 빨간색인던데 김치 냉장고 색인가 그랬어.
야 나 그거에 과거에 나온 폰이었는데 그게 새로 나온 폰이었어?,야 나 그거에 과거에 나온 폰이었는데 그게 새로 나온 폰이었어?
아니 아니 김치냉장고 모르겠는데 어쨌든 확실한 건 칠판 색이 나왔어.,아니 아니 김치냉장고 모르겠는데 어쨌든 확실한 건 칠판 색이 나왔어.
아니 나 그거 페북에 짤 돌아 다니길래 어~ 뭐지 옛날에 나온 폰인가 하고 제대로 안 봤거든.,아니 나 그거 페북에 짤 돌아 다니길래 어~ 뭐지 옛날에 나온 폰인가 하고 제대로 안 봤거든.
이번에 나온 거야.,이번에 나온 거야.
