사투리,표준어
어~ 네 저는 여행 가는 거를 엄청 좋아하는데,어~ 네 저는 여행 가는 거를 엄청 좋아하는데
어~ 국내 여행도 좋아하고,어~ 국내 여행도 좋아하고
어~ 뭐~ 케 시간이나 경제적인 그런,어~ 뭐~ 이렇게 시간이나 경제적인 그런
게 뒷받침이 되면은 해외로 나가는 것도 좋아하는데,게 뒷받침이 되면은 해외로 나가는 것도 좋아하는데
혹시 여행하는 거 좋아하시는지 궁금합니다.,혹시 여행하는 거 좋아하시는지 궁금합니다.
아~ 전 여행을 친구들이랑,아~ 전 여행을 친구들이랑
몇 번 가봤는데 이케 가면 갈수록 점점,몇 번 가봤는데 이렇게 가면 갈수록 점점
스케일이 커지더라고요.,스케일이 커지더라고요.
그래서  님은 여행가실 때,그래서  님은 여행가실 때
뭐~ 간단하게 혼자 가시는지 아니면 뭐~,뭐~ 간단하게 혼자 가시는지 아니면 뭐~
친구분들이랑 거창하게 가는지,친구분들이랑 거창하게 가는지
시 궁금하네요.,시 궁금하네요.
음~ 네 저는 여행 갈 때 혼자 가는 것도 좋아하고 쫌 친구들이랑 시간을 맞추기가 어려워가지고,음~ 네 저는 여행 갈 때 혼자 가는 것도 좋아하고 조금 친구들이랑 시간을 맞추기가 어려워가지고
음~ 소소하게 다니는 편인 것 같애요 지금 어~,음~ 소소하게 다니는 편인 것 같애요 지금 어~
제가 일을 하고 있는데 친구들도 다 각자 그~ 일을 하고 있고 직장인이다 보니까,제가 일을 하고 있는데 친구들도 다 각자 그~ 일을 하고 있고 직장인이다 보니까
같이 시간을 맞추기가 되게 어렵고,같이 시간을 맞추기가 되게 어렵고
그다음에 취업을 하면서는,그다음에 취업을 하면서는
다른 지역으로 이사간 친구들이 많단 말이에요 저도 지금 이사를 나와,다른 지역으로 이사간 친구들이 많단 말이에요 저도 지금 이사를 나와
와서 서울에서 살고 있는데 뭐~ 친구들도 대구 뭐~ 천안 뭐~ 부산 뭐~,와서 서울에서 살고 있는데 뭐~ 친구들도 대구 뭐~ 천안 뭐~ 부산 뭐~
뭐~ 거의 뭐~ 전국적으로 퍼져있다 보니까 뭐~ 장소를 뭐~ 이렇게 잡는 것도 어렵고 교통편이 뭐~,뭐~ 거의 뭐~ 전국적으로 퍼져있다 보니까 뭐~ 장소를 뭐~ 이렇게 잡는 것도 어렵고 교통편이 뭐~
케 다 잘 되어 있는 게 아니라서,이렇게 다 잘 되어 있는 게 아니라서
음~ 좀 만나기는 어려울 어려운데 주로 이제 만나면은 어~ 서울이 아무래도 전국에서 다 이제,음~ 좀 만나기는 어려울 어려운데 주로 이제 만나면은 어~ 서울이 아무래도 전국에서 다 이제
교통이 오기 편하니까,교통이 오기 편하니까
친구들을 서울로 불러가지고 서울 여행을 가끔 하구요 그덤 제가,친구들을 서울로 불러가지고 서울 여행을 가끔 하구요 그덤 제가
또 축구를 보는 거를 좋아해가지고 케이리그 경기를 보러 간 김에,또 축구를 보는 거를 좋아해가지고 케이리그 경기를 보러 간 김에
이제 원정팀이 있는 도시에,이제 원정팀이 있는 도시에
가서 뭐~ 하루 있 하루 먼저 간다든지 아니면 다음 날 온다든지 해가지고,가서 뭐~ 하루 있 하루 먼저 간다든지 아니면 다음 날 온다든지 해가지고
축구랑 여행 삼아서 제 같이 다니고 있는데,축구랑 여행 삼아서 이제 같이 다니고 있는데
음~ 되게 재밌고 좋은 것 같애요 쪼끔 어~,음~ 되게 재밌고 좋은 것 같애요 쪼끔 어~
아직은 뭐~ 이렇게,아직은 뭐~ 이렇게
뭐~ 회사나 다 른데서 만난 분들이랑 이야기를 하다 보면은 뭐~ 이렇게,뭐~ 회사나 다 른데서 만난 분들이랑 이야기를 하다 보면은 뭐~ 이렇게
스포츠를 테마를 잡고 가는 분들은 잘 없어가지고 쫌 되게 신기해하시더라고요 해서,스포츠를 테마를 잡고 가는 분들은 잘 없어가지고 조금 되게 신기해하시더라고요 해서
어~ 국내 여행은 그렇게 다니고 있고,어~ 국내 여행은 그렇게 다니고 있고
해외여행 같은 경우에는 음~,해외여행 같은 경우에는 음~
