사투리,표준어
니 좋아하는 계절 있나?,너 좋아하는 계절 있어?
나는 원래는 여름을 싫어했는데,나는 원래는 여름을 싫어했는데
이번에 코로나 때문에 여행을 못 가게 됐잖아.,이번에 코로나 때문에 여행을 못 가게 됐잖아.
보니까 뭔가 원래도 물놀이를 안 좋아했는데,보니까 뭔가 원래도 물놀이를 안 좋아했는데
물놀이를 못 간 게 괜히 아쉽더라고.,물놀이를 못 간 게 괜히 아쉽더라고.
그래서 올해는 여름이 되게,그래서 올해는 여름이 되게
좋았고 못 나가서 아쉬웠는데 그래도 근처에 뭐~,좋았고 못 나가서 아쉬웠는데 그래도 근처에 뭐~
여기가 사는 데가 부산이니까 원래 바다도 해수욕을 하러 가진 않잖아 우린 부산에 사니까?,여기가 사는 데가 부산이니까 원래 바다도 해수욕을 하러 가진 않잖아 우린 부산에 사니까?
근데 뭔가 보러 가고 해수욕하는 사람들 구경하고 그래서,근데 뭔가 보러 가고 해수욕하는 사람들 구경하고 그래서
여름에 되게 뭔가 올해는 여름이 되게 좋았고 원래는 나는 가을을 좋아한단 말이야.,여름에 되게 뭔가 올해는 여름이 되게 좋았고 원래는 나는 가을을 좋아한단 말이야.
가을 되면 뭔가 이제 시원해지고 그리고,가을 되면 뭔가 이제 시원해지고 그리고
겨울은 너무 춥고 여름은 너무 더우니까 딱 그 중간 사이가 좋아서 나는 가을을 좋아했거든?,겨울은 너무 춥고 여름은 너무 더우니까 딱 그 중간 사이가 좋아서 나는 가을을 좋아했거든?
근데 해가 갈수록 가을이랑 봄이 짧아지고,근데 해가 갈수록 가을이랑 봄이 짧아지고
겨울이랑 여름이 길어지는 거 같아 너무 아쉬운데,겨울이랑 여름이 길어지는 거 같아 너무 아쉬운데
언니는 어떤 계절이 제일 좋아?,언니는 어떤 계절이 제일 좋아?
나는 개인적으로,나는 개인적으로
겨울을 제일 좋아하는데 왜냐면 내 생일도 있고,겨울을 제일 좋아하는데 왜냐면 내 생일도 있고
쉬는 날도 많고 그래 가지고 겨울 제일 좋아하는데 부산에는 또,쉬는 날도 많고 그래 가지고 겨울 제일 좋아하는데 부산에는 또
나 눈도 되게 좋아한단 말이야 근데 부산에는 눈이 안 오잖아.,나 눈도 되게 좋아한단 말이야 근데 부산에는 눈이 안 오잖아.
그래서 그냥 춥기만 춥고 그래서 별로 안 좋아했는데 눈이 왔으면 좋겠어서,그래서 그냥 춥기만 춥고 그래서 별로 안 좋아했는데 눈이 왔으면 좋겠어서
