사투리,표준어
요즘에 스트레스를 많이 받아서 그런지 막 목도 땡기고 막,요즘에 스트레스를 많이 받아서 그런지 막 목도 당기고 막
하여튼 엄청 피곤하거든,하여튼 엄청 피곤하거든
니는 요즘에 뭐 건강 개안나?,너는 요즘에 뭐 건강 괜찮니?
아니 나도 요새,아니 나도 요새
건강이 좀 안 좋아가지 어제 한의원 갔다 왔거든.,건강이 좀 안 좋아가지 어제 한의원 갔다 왔거든.
어제 한의원에서 침 맞고 왔는데,어제 한의원에서 침 맞고 왔는데
다리가 좀 안 좋아가지고,다리가 좀 안 좋아가지고
한의원에서 침 맞 침 맞고 왔는데 오늘 좀 침 맞으니까 괜찮데,한의원에서 침 맞 침 맞고 왔는데 오늘 좀 침 맞으니까 괜찮데
오빠는 뭐 어디 아픈 데 있나?,오빠는 뭐 어디 아픈 데 있나?
내야 뭐 만성피로 아니가 만성피로,나야 뭐 만성피로 아니니 만성피로
자고 일어나면은  눈꺼플이 안 떠지고,자고 일어나면은  눈꺼플이 안 떠지고
그 뭐랄까 어깨도 무겁고,그 뭐랄까 어깨도 무겁고
잠을 자도 왜 개운하지 않는 그런 느낌 있다이가 늘,잠을 자도 왜 개운하지 않는 그런 느낌 있잖아 늘
그래 갖고 요즘에 운동도 좀 해볼까 이래 싶은데,그래 갖고 요즘에 운동도 좀 해볼까 이렇게 싶은데
운동만으로 되는지도 모르겠고 니 다리는,운동만으로 되는지도 모르겠고 너 다리는
어데가 안 좋아서 다리가 뭐 아프나?,어디가 안 좋아서 다리가 뭐 아프니?
아니 한 달 전에 등산 갔다 왔는데,아니 한 달 전에 등산 갔다 왔는데
등산 갔다 오니까 다리 앞쪽이 종아리 쪽이 좀 땡기더라고 그게 한 달 동안 계속되데,등산 갔다 오니까 다리 앞쪽이 종아리 쪽이 좀 당기더라고 그게 한 달 동안 계속되데
그래서 병원 갈라고 했는데,그래서 병원 갈라고 했는데
근육 쪽이 아픈데 정형외과 가기는 좀 그래가지고 한의원 잠깐 갔다 왔다.,근육 쪽이 아픈데 정형외과 가기는 좀 그래가지고 한의원 잠깐 갔다 왔다.
오빠 요새 그럼 운동하는 거는 따로 없나?,오빠 요새 그럼 운동하는 거는 따로 없니?
운동은 무슨 운동 맨날 숨쉬기 운동만 하고 있고,운동은 무슨 운동 맨날 숨쉬기 운동만 하고 있고
솔직히 건강 생각하면은 운동을 해야 되는데 니처럼 등산 댕기고 이래야 될 낀데,솔직히 건강 생각하면은 운동을 해야 되는데 너처럼 등산 다니고 이래야 될 건데
아~ 그,아~ 그
생각처럼 쉽지가 않다 사람이 이렇게 마음을 뭇으면 딱딱해야 되는데,생각처럼 쉽지가 않다 사람이 이렇게 마음을 먹었으면 딱딱해야 되는데
한번 갔다 오면 아이고 디다 디다 해서 안가고 그렇네,한번 갔다 오면 아이고 되다 되다 해서 안가고 그렇네
그라믄 뭐 니 운동말고 뭐 니 뭐 건강 땜시 뭐 먹는 거라던지 챙겨 먹는 음식이라던지 뭐 그런 거도 있나?,그러면 뭐 너 운동말고 뭐 너 뭐 건강 때문에 뭐 먹는 거라던지 챙겨 먹는 음식이라던지 뭐 그런 거도 있나?
어 내 요새 보조제 같은 거 챙겨 먹고 있다이가 루테인이랑,어 내 요새 보조제 같은 거 챙겨 먹고 있잖아 루테인이랑
또 비타민이랑,또 비타민이랑
뭐 유산균이랑 여러 개 먹고 있다.,뭐 유산균이랑 여러 개 먹고 있다.
요새는 또 운동한다고 프로틴 챙겨 먹고 있다.,요새는 또 운동한다고 프로틴 챙겨 먹고 있다.
오빠는 뭐 보조제 같은 거 안 챙겨 먹나?,오빠는 뭐 보조제 같은 거 안 챙겨 먹니?
내야 약 입에 달고 살지,내야 약 입에 달고 살지
아침에 비타민 유산균 밤에 루테인,아침에 비타민 유산균 밤에 루테인
오메가 쓰리,오메가 쓰리
그리고 그 뭐 또 심장에 좋다 해 갖고 아스피린이 용량이 작은 게 있거든.,그리고 그 뭐 또 심장에 좋다 해 갖고 아스피린이 용량이 작은 게 있거든.
고것도 하루에 하나씩 먹으면 심장에 좋다 캐 갖고 오래 살라고,그것도 하루에 하나씩 먹으면 심장에 좋다 해 갖고 오래 살라고
음 아스피린도 하나 묵고,음 아스피린도 하나 먹고
또 요즘에 또,또 요즘에 또
솔직히 오빠야가 술을 좋아 한다이가 술 좋아해서 이제 간 좋다고 해서,솔직히 오빠야가 술을 좋아 하잖아 술 좋아해서 이제 간 좋다고 해서
밀크시슬인가 하는 그런 것도 막 챙 묵고 있고,밀크시슬인가 하는 그런 것도 막 챙 먹고 있고
어쨌든 뭐 이래저래 많이 챙겨 먹는데,어쨌든 뭐 이래저래 많이 챙겨 먹는데
이게 먹어서 유지가 되는 건지 아니면,이게 먹어서 유지가 되는 건지 아니면
운동까지 해야 되는지 그거는 잘 모르겠다.,운동까지 해야 되는지 그거는 잘 모르겠다.
니 그러면 음식은 어떤 거 뭐 좀 건강을 위해서 먹는 음식 같은 거 있나?,너 그러면 음식은 어떤 거 뭐 좀 건강을 위해서 먹는 음식 같은 거 있나?
원래 배달음식 중독자였는데,원래 배달음식 중독자였는데
요새는 좀 끊어 볼려고,요새는 좀 끊어 볼려고
어제 닭 가슴살 시켜서 오늘 왔거든 그래서 오늘부터는 저녁에 닭가슴살 먹을라고,어제 닭 가슴살 시켜서 오늘 왔거든 그래서 오늘부터는 저녁에 닭가슴살 먹을라고
밀크시슬 오빠 먹고 있다 했는데 밀크시슬 먹으니까 좀,밀크시슬 오빠 먹고 있다 했는데 밀크시슬 먹으니까 좀
뭐 두통이나 이런 거 없더나 술 먹고,뭐 두통이나 이런 거 없더나 술 먹고
원래 숙취가 좀 심한 편인데,원래 숙취가 좀 심한 편인데
어~ 술을 먹고 나서 밀크시슬을 먹던지 먹기 전에든지 꾸준히 먹으니까,어~ 술을 먹고 나서 밀크시슬을 먹던지 먹기 전에든지 꾸준히 먹으니까
아무래도 숙취가 조금은 나은 거 같기는 한데 그게,아무래도 숙취가 조금은 나은 거 같기는 한데 그게
진짜 도찐개찐이지 크게 뭐,진짜 도찐개찐이지 크게 뭐
이걸 먹음으로 인해서 술이 확 깨고 아니모 술 먹는 양이 늘어나고,이걸 먹음으로 인해서 술이 확 깨고 아니면 술 먹는 양이 늘어나고
이러지는 않은 거 같더라 그냥 꾸준히 줄이는 게 제일 좋고,이러지는 않은 거 같더라 그냥 꾸준히 줄이는 게 제일 좋고
그런 거 같다.,그런 거 같다.
그럼 니 닭 가슴살 묵는다 캤는데 그거 닭 가슴은 이제 근육 키울라고 먹는 거 아니가,그럼 너 닭 가슴살 먹는 다 했는데 그거 닭 가슴은 이제 근육 키울라고 먹는 거 아니야
이제 건강을 위해서는 뭐 저염이라던지,이제 건강을 위해서는 뭐 저염이라던지
뭐 맵고 짜게 안 묵고 너무 달게 안 묵고 뭐 이래야 될 거 아니가 뭐 그러고는 있나 혹시,뭐 맵고 짜게 안 먹고 너무 달게 안 먹고 뭐 이래야 될 거 아니가 뭐 그러고는 있나 혹시
어 안 그래도,어 안 그래도
이제 세 끼 중에 한끼는 샐러드 챙겨 먹고,이제 세 끼 중에 한끼는 샐러드 챙겨 먹고
좀 저염은 원래 계속 저염해 가지고,좀 저염은 원래 계속 저염해 가지고
원래 맵고 짠 음식은 잘 안 좋아해서,원래 맵고 짠 음식은 잘 안 좋아해서
근데 배달음식을 좀,근데 배달음식을 좀
동생이랑 많이 시켜 먹다 보니까 살이 많이 찌더라고 코로나 때,동생이랑 많이 시켜 먹다 보니까 살이 많이 찌더라고 코로나 때
그래 좀 이러면 감당이 안 되겠다 싶어 가지고 다이어트할라고 열심히 좀 빼고 있다,그래 좀 이러면 감당이 안 되겠다 싶어 가지고 다이어트할라고 열심히 좀 빼고 있다
오빠 그러면은 뭐,오빠 그러면은 뭐
등산이나 이런 거는 최근에 갔다온 적 있나?,등산이나 이런 거는 최근에 갔다온 적 있나?
저기 오륜대 뒤에 보면 부엉이산이라고 있는데,저기 오륜대 뒤에 보면 부엉이산이라고 있는데
거 한번 이제 친구랑,거 한번 이제 친구랑
땀 한번 빼자 이래서 올라  가봤다 왔는데,땀 한번 빼자 이래서 올라  가봤다 왔는데
산은 별로 안 높은데 오르막이 워낙 가팔라 갖고,산은 별로 안 높은데 오르막이 워낙 가팔라 갖고
막 숨이 깔딱깔딱 되데 죽겠데,막 숨이 깔딱깔딱 되데 죽겠데
체력도 많이 떨어지고,체력도 많이 떨어지고
그래도 뭐 오빠야가 지금 담배 끊은지 일 년 좀 넘었다이가,그래도 뭐 오빠야가 지금 담배 끊은지 일 년 좀 넘었잖아
넘어 갖고 그러니까 숨은 그래도 참을만하더라 역시 담배랑은 진짜 담배는 백해무익한 거 같더라고,넘어 갖고 그러니까 숨은 그래도 참을만하더라 역시 담배랑은 진짜 담배는 백해무익한 거 같더라고
그러면 니,그러면 너
먹는 거 말고는 이제 운동 먹는 거 말고 평소에 뭐,먹는 거 말고는 이제 운동 먹는 거 말고 평소에 뭐
이런 건강을 위해서 이런 관리라던지 이런 습관 좋다 뭐 이런 거 좀 있나?,이런 건강을 위해서 이런 관리라던지 이런 습관 좋다 뭐 이런 거 좀 있나?
좀 있으면 알리도,좀 있으면 알려줘
어 나도 얼마 전에 승학산 갔다 왔는데,어 나도 얼마 전에 승학산 갔다 왔는데
승학산 갔다 와  는지는 모르겠지만,승학산 갔다 와  는지는 모르겠지만
승학산 돌길이거든.,승학산 돌길이거든.
그 돌길 올라갔다가 내려오는데 너무 힘든 거야.,그 돌길 올라갔다가 내려오는데 너무 힘든 거야.
원래는 안 힘들었는데 별로 그렇게 막 힘들진 않았는데,원래는 안 힘들었는데 별로 그렇게 막 힘들진 않았는데
최근에 갔다 오니까 너무 힘들데 그래서 와 이렇게 살면은,최근에 갔다 오니까 너무 힘들데 그래서 와 이렇게 살면은
내가 조만간 못 걷겠다,내가 조만간 못 걷겠다
싶어 가지고 요새 러닝하고 있거든,싶어 가지고 요새 러닝하고 있거든
근데 한 달 정도 아 두 달 정도 지금 러닝하고 있는데,근데 한 달 정도 아 두 달 정도 지금 러닝하고 있는데
처음에는 진짜 십분도 못 뛰었는데,처음에는 진짜 십분도 못 뛰었는데
최근에는 삼십분도 그냥 안 쉬고 뛸 정도로 체력이 좀 좋아졌단 말이야?,최근에는 삼십분도 그냥 안 쉬고 뛸 정도로 체력이 좀 좋아졌단 말이야?
그러니까,그러니까
어 가볍게 러닝  한번 하는 것도 나는 추천해,어 가볍게 러닝  한번 하는 것도 나는 추천해
오빠 혹시 뭐 러닝이나 이런 거 좀 해 본 적 있나 아니면은 생각은 있어?,오빠 혹시 뭐 러닝이나 이런 거 좀 해 본 적 있나 아니면은 생각은 있어?
요즘 안 그래도,요즘 안 그래도
헬스을 끈을까 말까 생각을 했거든.,헬스을 끈을까 말까 생각을 했거든.
내 돈 주고 내 돈 주고 헬스 끊어놓으면 아까워서라도 갈 거 아이가?,내 돈 주고 내 돈 주고 헬스 끊어놓으면 아까워서라도 갈 거 아니야?
근데 코로나니 뭐니 이래 갖고 괜히 뭐 실내 체육시설 뭐 들어가지 말라 카고 계속,근데 코로나니 뭐니 이래 갖고 괜히 뭐 실내 체육시설 뭐 들어가지 말라 하고 계속
그래서 등산 그냥 내가 볼 때는 등산이 제일 좋은 거 같애서 얼마 전에도 부엉 부엉이 산도 갔다 왔고,그래서 등산 그냥 내가 볼 때는 등산이 제일 좋은 거 같애서 얼마 전에도 부엉 부엉이 산도 갔다 왔고
뭐 니 승학산도 갔다 왔다매,뭐 니 승학산도 갔다 왔다며
뭐 그런데도 한번 살살 가볼까 싶은데 이게 생각처럼 마음 이게,뭐 그런데도 한번 살살 가볼까 싶은데 이게 생각처럼 마음 이게
사람이 마음에 마음먹는 게 문제지,사람이 마음에 마음먹는 게 문제지
그 막상 실행을 할라 카니까,그 막상 실행을 할라 하니까
몸이 안 따라준다 안 따라줘,몸이 안 따라준다 안 따라줘
주말 되면 피곤해서 그냥 와서 집에 와서 뻗어 뿌고,주말 되면 피곤해서 그냥 와서 집에 와서 뻗어 버리고
평일에야 뭐 일한다고 일한다고 정신없고 막 이래놓으니까,평일에야 뭐 일한다고 일한다고 정신없고 막 이래놓으니까
그러면 니 약같은 거 뭐 이렇게 챙겨먹는 거 비타민이라던지 이런 거 묵고,그러면 니 약같은 거 뭐 이렇게 챙겨먹는 거 비타민이라던지 이런 거 먹고
혹시 몸이 좀 안 좋아진다거나 이거는 좀 너무 과하다 싶어서 뭐 부작용 뭐 이런 거 느낀 적은 없나?,혹시 몸이 좀 안 좋아진다거나 이거는 좀 너무 과하다 싶어서 뭐 부작용 뭐 이런 거 느낀 적은 없니?
어~ 나는,어~ 나는
건강 보조제나 이런 거 챙겨 먹고 부작용 같은 거는 느껴본 적은 없는데,건강 보조제나 이런 거 챙겨 먹고 부작용 같은 거는 느껴본 적은 없는데
다른 사람들은 또 있다데?,다른 사람들은 또 있다데?
그래서 나는 그런 거,그래서 나는 그런 거
나는 내 체질에는 맞는지 그런 거는 없어.,나는 내 체질에는 맞는지 그런 거는 없어.
오빠 아니면은 어~,오빠 아니면은 어~
몸이 안 좋다고 아까 했는데,몸이 안 좋다고 아까 했는데
혹시 뭐 크게 아팠던 적이나,혹시 뭐 크게 아팠던 적이나
아니면 뭐 크게 수술했던 적 있어?,아니면 뭐 크게 수술했던 적 있어?
수술 같은 거 한 적은 없고,수술 같은 거 한 적은 없고
한사 년 삼 년 사 년쯤 전에,한사 년 삼 년 사 년쯤 전에
걷는데 다리가 너무 아픈 기라,걷는데 다리가 너무 아픈 거야
다리가 뭐 이렇게 다 발목을 삐었을 때처럼 갑자기 뭐,다리가 뭐 이렇게 다 발목을 삐었을 때처럼 갑자기 뭐
퉁퉁 붓데 갑자기,퉁퉁 붓데 갑자기
그래서 나는 이게 뭐 어디 내가,그래서 나는 이게 뭐 어디 내가
나도 생각도 못 하 못하게 걷다가 다리를 삐었나 싶었는데,나도 생각도 못 하 못하게 걷다가 다리를 삐었나 싶었는데
그게 아이라 발가락이랑 발등이 막 붓는 거라,그게 아니라 발가락이랑 발등이 막 붓는 거야
이게 처음엔 대수롭지 않게 생각했는데,이게 처음엔 대수롭지 않게 생각했는데
이게 그날 밤 되니까 너무 아픈 거라 이 다리가 그때부터는,이게 그날 밤 되니까 너무 아픈 거야 이 다리가 그때부터는
그때가 여름이었는데,그때가 여름이었는데
왜 이게 서 그 덥어서 선풍기를 켜놓고 잤는데 선풍기 바람이,왜 이게 서 그 더워서 선풍기를 켜놓고 잤는데 선풍기 바람이
발을 스치는데 그래도 그 바람이 닿는 그 느낌이 너무 아픈 거야 그냥,발을 스치는데 그래도 그 바람이 닿는 그 느낌이 너무 아픈 거야 그냥
그래서 아 이게 보통 일이 아닌 거 같다 싶어 갖고,그래서 아 이게 보통 일이 아닌 거 같다 싶어 갖고
이제 막 찾아봤지 찾아보니까,이제 막 찾아봤지 찾아보니까
사람들이 통풍이라데 이게,사람들이 통풍이라데 이게
처음에 통풍이 뭐고 이거 나이 든 사람만 걸리는 거 아니가 싶어 갖고,처음에 통풍이 뭐고 이거 나이 든 사람만 걸리는 거 아니가 싶어 갖고
막 찾아보니까,막 찾아보니까
내처럼 술 좋아하고 특히 맥주,내처럼 술 좋아하고 특히 맥주
탄산 들어가 있는 맥주 좋아하고,탄산 들어가 있는 맥주 좋아하고
또 식생활에서 붉은,또 식생활에서 붉은
단백질 그 왜 붉은 생선이라든지,단백질 그 왜 붉은 생선이라든지
육류라든지 이런 것들,육류라든지 이런 것들
이런 것들 좋아하는 사람들이,이런 것들 좋아하는 사람들이
이 몸에서 단백질을 분해하면서 생기는 뭐 이런,이 몸에서 단백질을 분해하면서 생기는 뭐 이런
요산이라는 요산이라는 효소가,요산이라는 요산이라는 효소가
밑에 쌓여가지고 이게 왜 신경을 꾹 누르는 거라데,밑에 쌓여가지고 이게 왜 신경을 꾹 누르는 거라데
왜 통풍이라 하냐면은 바람만 불어도 아프다고,왜 통풍이라 하냐면은 바람만 불어도 아프다고
고 정도로 아프다고 진짜 아프데 그때 그래서 막 병원 가니까,그 정도로 아프다고 진짜 아프데 그때 그래서 막 병원 가니까
아이고 술 좀 그만 무야 의사 쌤이 술 좀 그만 무야 되겠네 이라면서,아이고 술 좀 그만 먹어야 의사 쌤이 술 좀 그만 먹어야 되겠네 이러면서
약을 거의 한 일 년 가까이 계속 뭇다.,약을 거의 한 일 년 가까이 계속 먹었다.
의사 쌤은 이걸 약간 조절하는 이거는 완치도 없고 그렇다고 뭐,의사 쌤은 이걸 약간 조절하는 이거는 완치도 없고 그렇다고 뭐
특별한 치료법이 있는 것도 아니고 그냥,특별한 치료법이 있는 것도 아니고 그냥
조절하는 병 있다이가 보면,조절하는 병 있잖아 보면
다이어트랑 똑같다 그냥 그렇게 무야 되기 때문에 계속 꾸준히 관리,다이어트랑 똑같다 그냥 그렇게 먹어야 되기 때문에 계속 꾸준히 관리
술 안 묵고 뭐 그러라 카드라,술 안 먹고 뭐 그러라 하더라
뭐 니는 뭐 이런 병이 있거나 아니면 혹시 뭐 가족력 같은 것도 없나 혹시 뭐 집에 고혈압 있으면 밑에도 막 고혈압 있고 그렇다던데.,뭐 너는 뭐 이런 병이 있거나 아니면 혹시 뭐 가족력 같은 것도 없나 혹시 뭐 집에 고혈압 있으면 밑에도 막 고혈압 있고 그렇다던데.
어 우리 가족은 건강해서 가족력 같은 거는 없고,어 우리 가족은 건강해서 가족력 같은 거는 없고
당뇨나 이런 것도 뭐 부모님이나 할아버지 할머니도 없으셔가지고,당뇨나 이런 것도 뭐 부모님이나 할아버지 할머니도 없으셔가지고
그런 거는 없는데,그런 거는 없는데
나도 뭐 종양 때문에,나도 뭐 종양 때문에
몇 몇 년 전에 수술한 적은 있거든 그래가지고 어~ 이 건강이 요새,몇 몇 년 전에 수술한 적은 있거든 그래가지고 어~ 이 건강이 요새
잘 챙겨야겠다 그런 생각이 나이 들면 들 수 록 들더라고,잘 챙겨야겠다 그런 생각이 나이 들면 들 수 록 들더라고
그리고 오빠 술 좀 끊어라 나도 요새 술을 너무 많이 먹어가지고 사실 술 때문에 살도 찐 거 같긴 한데,그리고 오빠 술 좀 끊어라 나도 요새 술을 너무 많이 먹어가지고 사실 술 때문에 살도 찐 거 같긴 한데
술은 진짜 백해무익이라는 말처럼,술은 진짜 백해무익이라는 말처럼
좀 끊어야 될 거 같다.,좀 끊어야 될 거 같다.
어~ 그러면은 일 년째 약 먹고 지금은 좀 괜찮은 거야 그 다리 통풍이,어~ 그러면은 일 년째 약 먹고 지금은 좀 괜찮은 거야 그 다리 통풍이
이 통풍이라는 병이 아까 말했듯이 조절하는 병이라서,이 통풍이라는 병이 아까 말했듯이 조절하는 병이라서
음~ 계속 약을 먹으면은,음~ 계속 약을 먹으면은
요산 수치라는 게,요산 수치라는 게
내려가서 전혀 문제없어 일상생활하거나 몸이 이상있거나 그런 거 전혀 없는데,내려가서 전혀 문제없어 일상생활하거나 몸이 이상있거나 그런 거 전혀 없는데
약도 안 약을 뭐  먹더라도 술을 계속 먹는다던지,약도 안 약을 뭐  먹더라도 술을 계속 먹는다던지
아니면은 그 단백질류를 계속 섭취를 한다던지,아니면은 그 단백질류를 계속 섭취를 한다던지
야채 안 먹고 그러다 보면은,야채 안 먹고 그러다 보면은
이제 느 좀  느낌이 와 어어어 이 좀 이상한데 이상한데 이상한데 이라면은,이제 느 좀  느낌이 와 어어어 이 좀 이상한데 이상한데 이상한데 이러면
그걸 통풍 발작이라 카데,그걸 통풍 발작이라 하더라
갑자기 이제 다리가 부으면서,갑자기 이제 다리가 부으면서
아퍼 아파오는게 심해지면 이제,아퍼 아파오는게 심해지면 이제
아이고 내 죽는다 내 죽는다 막 그래하면서,아이고 내 죽는다 내 죽는다 막 그래하면서
넘어갈 정도로,넘어갈 정도로
이게 꼭 술이 좀 주 원인이긴 한데,이게 꼭 술이 좀 주 원인이긴 한데
그기 혹시 그~ 연예인 중에서 김종국이라고 알제?,그기 혹시 그~ 연예인 중에서 김종국이라고 알제?
