사투리,표준어
저는 당시에 이제 막 임용준비를 해야 될지 말아야 되는지 이런 상황에서,저는 당시에 이제 막 임용준비를 해야 될지 말아야 되는지 이런 상황에서
러시아를 간다고 했는데 사실 부모님한테 거짓말로 했그든요.,러시아를 간다고 했는데 사실 부모님한테 거짓말로 했거든요.
러시아 며칠 갔다올거니 해서 다 이주만 그니까 이주는 된다 이렇게 말했어요.,러시아 며칠 갔다올거니 해서 다 이주만 그러니까 이주는 된다 이렇게 말했어요.
그리고 실제로는 사주 정도 있었죠 그쯤 그래서 부모님이 아직도 러시아 하면은 이를 가시고 그래요.,그리고 실제로는 사주 정도 있었죠 그쯤 그래서 부모님이 아직도 러시아 하면은 이를 가시고 그래요.
이주라 그래 하면서 비행기가 결항돼서 늦었습니다 막 하고 그랬는데,이주라 그렇게 하면서 비행기가 결항돼서 늦었습니다 막 하고 그랬는데
아 저는 러시아는 진짜 살면서 솔직히 해외에 거주한,아 저는 러시아는 진짜 살면서 솔직히 해외에 거주한
거주한 기록은 경험 중에서는 러시아가 솔직히 저한테는,거주한 기록은 경험 중에서는 러시아가 솔직히 저한테는
가장 긴 축에 속하는 거 같아요 왜  예전에 미국 놀러를 갔을 때도,가장 긴 축에 속하는 거 같아요 왜  예전에 미국 놀러를 갔을 때도
어학연수로 갔는데 그 때도 한 달 정도 있었거든요 러시아에서도 한 달 정도 있었으니까,어학연수로 갔는데 그 때도 한 달 정도 있었거든요 러시아에서도 한 달 정도 있었으니까
결론적으로는 러시아라고 하면은 뭐~ 기억에 안 남을 수가 없죠 그리고 그게 다 개인 여행이었으니까,결론적으로는 러시아라고 하면은 뭐~ 기억에 안 남을 수가 없죠 그리고 그게 다 개인 여행이었으니까
한 달 내내 두 명이서 여행 다닌다고 하면은 대부분 미쳤냐고 이렇게,한 달 내내 두 명이서 여행 다닌다고 하면은 대부분 미쳤냐고 이렇게
얘가 제정신이 아니다 이런 말을 하는데 그래도 뭐~ 저희는 재밌게 놀았으니까 상관없는 거 같아요.,얘가 제정신이 아니다 이런 말을 하는데 그래도 뭐~ 저희는 재밌게 놀았으니까 상관없는 거 같아요.
뭐라 해야 될까 나는 혹시 러시아라고 하면 일반적인 관광지랑은 차원이 다르잖아 어떤,뭐라 해야 될까 나는 혹시 러시아라고 하면 일반적인 관광지랑은 차원이 다르잖아 어떤
관광 인프라라던가 이런 것도 좀 부족하기도 하고 기초적인 인프라가 좀 부족한 동네니까,관광 인프라라던가 이런 것도 좀 부족하기도 하고 기초적인 인프라가 좀 부족한 동네니까
확실히 여행갈 때 불편한 동네지 영어도 잘 안 통하기도 하고,확실히 여행갈 때 불편한 동네지 영어도 잘 안 통하기도 하고
근데 그랬기 때문에 우리가 훨씬 더 기억에 많이 남는 여행이 아니었나 싶어.,근데 그랬기 때문에 우리가 훨씬 더 기억에 많이 남는 여행이 아니었나 싶어.
그리고 이제 너도 임용고시 준비 중이었고 나도 이제 뭐~,그리고 이제 너도 임용고시 준비 중이었고 나도 이제 뭐~
그 때는 다음에 사 월에 입사 예정이었으니까 회사 이제 드가기 들어가기 준비하는 그런 느낌이었기 때문에,그 때는 다음에 사 월에 입사 예정이었으니까 회사 이제 드가기 들어가기 준비하는 그런 느낌이었기 때문에
너는 이번 아니면 못 간다 이런 느낌이 있었던 거 같애 그리고 만약에 그 때 못 갔어봐.,너는 이번 아니면 못 간다 이런 느낌이 있었던 거 같애 그리고 만약에 그 때 못 갔어봐.
원래 코로나지 우리 뭐~ 예 해외여행 아예 꿈도 못 꿨을 거야 그 때 간 게 천만 다행이었다 생각한다.,원래 코로나지 우리 뭐~ 예 해외여행 아예 꿈도 못 꿨을 거야 그 때 간 게 천만 다행이었다 생각한다.
더구나 이제 우리가 어떤 호텔에서 먹고 자고 했던 게 아니라 에어비엔비로 그 사람들 집을 빌려 가주고,더구나 이제 우리가 어떤 호텔에서 먹고 자고 했던 게 아니라 에어비엔비로 그 사람들 집을 빌려 가지고
식재료를 사서 거서 그래서 더 기억에 남았던 거 같애.,식재료를 사서 거기서 그래서 더 기억에 남았던 거 같애.
가장 여행에서 가장 중요한 부분 시베리아 횡단 열차 거기도 엄청났지 그지?,가장 여행에서 가장 중요한 부분 시베리아 횡단 열차 거기도 엄청났지 그지?
그 때 막 솔직히 저희가 여행 초기에는 막 여행지라도 신나서,그 때 막 솔직히 저희가 여행 초기에는 막 여행지라도 신나서
@이름아 이거 맛있겠다 와 형 이거 맛있어 보여요 하면서 먹다가 나중에는 돈이 없으니까 서로,@이름아 이거 맛있겠다 와 형 이거 맛있어 보여요 하면서 먹다가 나중에는 돈이 없으니까 서로
그래도 그 정신적으로 이렇게 이런 말을 했잖아요 가장 싼 음식이 로컬푸드다 라는 말을 해 가주고,그래도 그 정신적으로 이렇게 이런 말을 했잖아요 가장 싼 음식이 로컬푸드다 라는 말을 해 가지고
그래서 저는 재밌게 놀다가 이제 그 때 뭐~ 그 때 막 블라디보스토크에서도 뭐~ 일이 많았는데,그래서 저는 재밌게 놀다가 이제 그 때 뭐~ 그 때 막 블라디보스토크에서도 뭐~ 일이 많았는데
솔직히 저는 블라디보스토크라고 지금 다시 떠올려 보면은 사실,솔직히 저는 블라디보스토크라고 지금 다시 떠올려 보면은 사실
그니까 다른 여행지에 비해서 별로 기억에 남는 게 별로 없어요 사실은,그러니까 다른 여행지에 비해서 별로 기억에 남는 게 별로 없어요 사실은
따른 데서 워낙 많은 걸 해 가주고 블라디보스토크에서는 솔직히 게가 맛있었잖아요 그죠?,다른 데서 워낙 많은 걸 해 가지고 블라디보스토크에서는 솔직히 게가 맛있었잖아요 그죠?
